,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,179.43974,168.88797,10.127304,0.42445523,0.9175,0.5,0.9205,197.14201,0.415423
283,177.46492,166.91885,10.119089,0.42699108,0.9075,0.5,0.912,195.69629,0.41669425
284,175.7789,165.23262,10.117071,0.42924708,0.9075,0.5,0.91999996,192.69551,0.41495585
285,173.83267,163.31816,10.089975,0.424553,0.92125,0.5,0.919,190.55656,0.41291323
286,171.5206,161.00888,10.084862,0.4268823,0.90875,0.5,0.9205,188.601,0.413203
287,170.36089,159.86331,10.068088,0.42941758,0.90875,0.5,0.9165,185.99496,0.413615
288,167.82654,157.3331,10.070316,0.4231308,0.91375,0.5,0.91449994,184.54645,0.4142248
289,166.33879,155.8863,10.030845,0.42163777,0.9125,0.5,0.9205,181.69043,0.41189376
290,165.28737,154.83563,10.027068,0.42466807,0.90625,0.5,0.91400003,179.63907,0.4131863
291,162.71043,152.28603,9.997355,0.4270441,0.90625,0.5,0.91099995,177.65022,0.41319528
292,160.41309,150.00322,9.9852295,0.4246206,0.91125,0.5,0.9150001,175.79013,0.4130176
293,158.31377,147.92131,9.973358,0.41909343,0.91625,0.5,0.9150001,173.48882,0.4106966
294,157.12599,146.75159,9.951526,0.42286015,0.90875,0.5,0.919,171.28181,0.4102053
295,155.56158,145.19093,9.946955,0.42369634,0.90875,0.5,0.91550004,169.27745,0.41176707
296,153.12177,142.77522,9.9286375,0.41792145,0.91875,0.5,0.9195,166.94356,0.41059256
297,151.42654,141.07385,9.931623,0.42106736,0.91375,0.5,0.9139999,164.91866,0.41006145
298,149.885,139.57526,9.888344,0.42140198,0.91125,0.5,0.9205,162.8427,0.40844434
299,147.6347,137.32404,9.892625,0.41804937,0.91625,0.5,0.923,160.3737,0.40768966
300,146.4437,136.14192,9.883005,0.41876674,0.91625,0.5,0.917,158.35815,0.40830898
301,144.54184,134.25601,9.865526,0.42029136,0.9125,0.5,0.91950005,156.0436,0.4075397
302,142.84259,132.57632,9.84611,0.4201585,0.91,0.5,0.9119999,154.49597,0.40998524
303,140.71935,130.46558,9.834835,0.4189435,0.91125,0.5,0.9179999,152.37898,0.40935525
304,139.10709,128.8636,9.826169,0.41730034,0.91625,0.5,0.919,150.34193,0.40740806
305,137.05377,126.83581,9.803017,0.41493663,0.92125,0.5,0.9195,148.05435,0.40632707
306,135.6008,125.37741,9.806701,0.4167046,0.91375,0.5,0.921,145.875,0.40613502
307,134.42683,124.227295,9.782517,0.41703567,0.91375,0.5,0.92350006,144.06943,0.4056224
308,132.12163,121.93213,9.772991,0.41651022,0.91,0.5,0.9215,141.85292,0.40262455
309,131.05357,120.88884,9.747704,0.4170246,0.91375,0.5,0.92399997,139.8404,0.40468535
310,128.90237,118.76749,9.72008,0.41478756,0.90875,0.5,0.9155,138.09549,0.40719447
311,126.79188,116.65741,9.723292,0.4111748,0.91875,0.5,0.9150001,135.82689,0.4056661
312,126.548645,116.41829,9.711369,0.41900757,0.90875,0.5,0.9215,133.6506,0.40222415
313,123.68402,113.56246,9.70541,0.41614944,0.90875,0.5,0.9150001,131.811,0.40372396
314,121.587234,111.48404,9.688563,0.4146433,0.915,0.5,0.91899997,129.96854,0.40483147
315,119.64881,109.56584,9.671778,0.4112053,0.915,0.5,0.919,127.854065,0.40340048
316,118.78547,108.71573,9.657266,0.412481,0.915,0.5,0.9179999,125.871994,0.4036842
317,117.67891,107.62091,9.644057,0.41394344,0.9175,0.5,0.9225,123.87535,0.40147337
318,115.20837,105.15441,9.643124,0.4108351,0.91625,0.5,0.9199999,121.84147,0.4019614
319,113.987175,103.95293,9.623651,0.41060075,0.9175,0.5,0.91899997,120.525894,0.40136304
320,113.00966,102.98985,9.605264,0.4145545,0.91625,0.5,0.91800004,118.79649,0.40282813
321,110.13397,100.13896,9.58538,0.40963742,0.92125,0.5,0.9225,116.045815,0.4012286
322,109.62197,99.61845,9.590584,0.4129414,0.91375,0.5,0.92700005,114.21416,0.39984873
323,107.606064,97.6203,9.575681,0.4100974,0.91875,0.5,0.9150001,112.68947,0.4037508
324,106.18482,96.22195,9.552286,0.4105876,0.9125,0.5,0.91999996,110.70974,0.39965796
325,103.453606,93.48757,9.556953,0.40909287,0.91875,0.5,0.92850006,108.76156,0.39801157
326,102.18199,92.231094,9.5441065,0.4068322,0.925,0.5,0.9205,106.84302,0.39926428
327,100.92062,90.982376,9.526943,0.41131315,0.91125,0.5,0.91550004,104.708725,0.3995658
328,99.1626,89.241425,9.516462,0.40469882,0.925,0.5,0.925,103.25867,0.39676866
329,98.683586,88.77606,9.499091,0.40841752,0.915,0.5,0.9215,101.37665,0.39962035
330,96.00039,86.11197,9.4799385,0.4084918,0.91875,0.5,0.92349994,99.529274,0.39802682
331,94.54078,84.664894,9.469507,0.40637884,0.9175,0.5,0.9254999,97.76933,0.39813378
332,93.312126,83.44789,9.4575405,0.4067012,0.92125,0.5,0.9195,95.87462,0.39893135
333,91.855995,82.01001,9.439059,0.40692407,0.91875,0.5,0.92399997,94.19042,0.39789668
334,89.91929,80.078094,9.436766,0.40440884,0.91875,0.5,0.92700005,92.538376,0.39524707
335,88.7625,78.930374,9.424051,0.40806755,0.9175,0.5,0.9225,90.77071,0.39600274
336,87.37759,77.55926,9.411809,0.4065205,0.92375,0.5,0.92550004,89.068146,0.39509335
337,85.12461,75.31305,9.406655,0.4048969,0.9175,0.5,0.9215001,87.27816,0.39707774
338,84.01504,74.204185,9.403587,0.40728056,0.92375,0.5,0.9215001,85.42413,0.39597422
339,82.79432,73.0002,9.387925,0.40620175,0.9175,0.5,0.92349994,83.90828,0.39633006
340,80.82276,71.03847,9.379084,0.40522087,0.91875,0.5,0.9249999,82.30354,0.3952108
341,79.83043,70.06425,9.359788,0.40639848,0.91125,0.5,0.9245001,80.561714,0.3942173
342,78.601265,68.84739,9.349301,0.4045736,0.915,0.5,0.92300004,79.002655,0.39631647
343,76.96833,67.20959,9.353908,0.40483245,0.915,0.5,0.93100005,77.26739,0.39332238
344,75.83648,66.10421,9.329441,0.40283832,0.92,0.5,0.9245,75.80348,0.3950165
345,73.97008,64.25391,9.312561,0.40359154,0.92625,0.5,0.91999996,74.22197,0.39483866
346,72.921234,63.209873,9.308242,0.40312663,0.9225,0.5,0.92350006,72.41597,0.39465135
347,71.7081,62.01208,9.292843,0.40318212,0.92375,0.5,0.9225,71.25936,0.39491305
348,69.85504,60.16375,9.291326,0.39994326,0.9225,0.5,0.92550004,69.67822,0.3944695
349,69.85322,60.17915,9.270798,0.40328297,0.91875,0.5,0.92350006,68.26359,0.39503396
350,68.269875,58.62556,9.2400675,0.40424582,0.92125,0.5,0.9215,66.8752,0.39355186
351,66.15702,56.511284,9.243868,0.40188363,0.92,0.5,0.9249999,65.25331,0.39400008
352,65.07605,55.43506,9.236236,0.40474895,0.9125,0.5,0.9245,63.500904,0.3918341
353,64.1922,54.560562,9.230647,0.40097645,0.92,0.5,0.921,62.305897,0.3935655
354,62.82973,53.211437,9.217052,0.40123773,0.92125,0.5,0.926,60.898216,0.39224756
355,62.04032,52.427,9.212462,0.4008589,0.925,0.5,0.92199993,59.529053,0.39356917
356,60.412647,50.80914,9.2041235,0.39938504,0.92125,0.5,0.92700005,57.97771,0.39231288
357,58.959717,49.36797,9.189258,0.40249133,0.915,0.5,0.9225,56.68979,0.3918595
358,58.7933,49.20441,9.187755,0.40113938,0.91625,0.5,0.9215,55.435413,0.39339083
359,56.769344,47.192154,9.175332,0.40185502,0.91875,0.5,0.9245,53.891792,0.39296526
360,56.397846,46.847706,9.1505165,0.3996156,0.925,0.5,0.9215,52.856728,0.39273733
361,55.064625,45.521713,9.1396475,0.40325478,0.91625,0.5,0.923,51.4081,0.39130983
362,53.84565,44.321896,9.124962,0.39879444,0.925,0.5,0.92300004,50.133186,0.39169338
363,52.46388,42.934525,9.132207,0.39714354,0.9225,0.5,0.91800004,49.037094,0.39262986
364,51.769753,42.248722,9.121531,0.39950264,0.92125,0.5,0.92749995,47.685722,0.38989657
365,50.532135,41.02875,9.104855,0.39853257,0.9225,0.5,0.9215,46.700474,0.39254412
366,49.40728,39.906395,9.102708,0.39816988,0.9225,0.5,0.92200005,45.522923,0.39133084
367,48.829357,39.35962,9.069055,0.40069073,0.91625,0.5,0.92550004,44.142525,0.3891406
368,47.739124,38.276665,9.064439,0.39802575,0.92125,0.5,0.925,42.93554,0.39013192
369,46.529625,37.073788,9.054512,0.40131924,0.915,0.5,0.92249995,41.952198,0.39054596
370,45.716408,36.27521,9.0415535,0.3996459,0.91875,0.5,0.91899997,40.681526,0.39045325
371,44.287453,34.85624,9.032785,0.3984231,0.92375,0.5,0.9245,39.707123,0.39139795
372,43.567364,34.14608,9.0244255,0.39686,0.92625,0.5,0.92349994,38.53472,0.39012647
373,42.4825,33.068626,9.018436,0.39544544,0.9225,0.5,0.9215,37.54796,0.39096585
374,41.70715,32.30727,9.003329,0.39654744,0.92375,0.5,0.9245,36.480846,0.3904174
375,41.1228,31.735386,8.988479,0.39893422,0.92125,0.5,0.926,35.465416,0.38705635
376,40.133896,30.756233,8.978218,0.3994429,0.91875,0.5,0.921,34.561497,0.389157
377,39.277267,29.90239,8.977985,0.39690408,0.9175,0.5,0.92700005,33.32972,0.38868123
378,38.181263,28.81449,8.971101,0.3956686,0.92,0.5,0.9245001,32.323967,0.38885012
379,37.2461,27.897429,8.952921,0.3957472,0.91875,0.5,0.9245,31.352474,0.3892105
380,36.74525,27.400444,8.9504,0.39440876,0.9325,0.5,0.926,30.626867,0.38897562
381,36.20207,26.88343,8.920945,0.3976983,0.925,0.5,0.92399997,29.793919,0.38779965
382,35.07611,25.762245,8.916683,0.39718005,0.91875,0.5,0.929,28.683659,0.38777012
383,34.479332,25.182396,8.898779,0.39815772,0.91875,0.5,0.9250001,27.995417,0.38827592
384,33.838,24.550064,8.891745,0.39618796,0.92375,0.5,0.925,26.993118,0.38738266
385,33.045074,23.765118,8.882351,0.39760166,0.92375,0.5,0.9225,26.142584,0.38860145
386,32.334526,23.076733,8.8618,0.3959962,0.91875,0.5,0.91999996,25.463537,0.3881504
387,31.363096,22.110985,8.857309,0.39480504,0.92125,0.5,0.92300004,24.751778,0.3892095
388,30.564259,21.323729,8.846879,0.39365032,0.93125,0.5,0.92649996,23.936754,0.38823667
389,30.191109,20.951363,8.844243,0.39550778,0.92375,0.5,0.92350006,23.05469,0.3869199
390,29.466297,20.2415,8.82985,0.3949484,0.9225,0.5,0.925,22.305933,0.38839275
391,29.143654,19.928596,8.821796,0.3932671,0.9225,0.5,0.92649996,21.805058,0.3862969
392,27.867634,18.673307,8.799925,0.3943987,0.925,0.5,0.92550004,20.970245,0.38771543
393,27.597834,18.407293,8.795352,0.3951945,0.9225,0.5,0.9265,20.200628,0.38684684
394,27.244873,18.057276,8.795651,0.39194214,0.92375,0.5,0.9265,19.542215,0.38684812
395,26.31021,17.139725,8.77746,0.39303502,0.92625,0.5,0.926,18.868788,0.38636553
396,26.153187,16.997574,8.760358,0.3952541,0.92125,0.5,0.9240001,18.328074,0.38768455
397,25.208961,16.06447,8.749282,0.39520818,0.92625,0.5,0.92550004,17.667515,0.3860504
398,24.90345,15.776629,8.73335,0.39347005,0.92375,0.5,0.92550004,17.147793,0.38676843
399,24.242653,15.12217,8.724743,0.3957407,0.92,0.5,0.92850006,16.51862,0.385708
400,23.726152,14.61825,8.7163725,0.39153007,0.92625,0.5,0.9294999,15.931798,0.38538823
401,23.31177,14.222224,8.695061,0.3944849,0.92125,0.5,0.92850006,15.4088955,0.3848391
402,23.04309,13.9694605,8.680789,0.39284417,0.92125,0.5,0.92200005,15.064333,0.38704568
403,22.31749,13.259558,8.665566,0.39236596,0.93,0.5,0.9265,14.448911,0.38606864
404,21.970026,12.924687,8.653249,0.39209068,0.925,0.5,0.92750007,13.836963,0.3835259
405,21.764341,12.740065,8.6314945,0.39277703,0.92,0.5,0.926,13.549828,0.38594645
406,21.208542,12.196023,8.621032,0.39149043,0.92875,0.5,0.92700005,12.971997,0.38440818
407,21.137884,12.139385,8.606351,0.39215308,0.92375,0.5,0.92999995,12.522611,0.38444084
408,20.518105,11.542771,8.583399,0.3919394,0.9225,0.5,0.92750007,12.135249,0.38532177
409,20.242987,11.281109,8.568418,0.39345828,0.925,0.5,0.92750007,11.694798,0.38451743
410,19.77543,10.822202,8.561117,0.39210936,0.92375,0.5,0.92749995,11.364264,0.38473287
411,19.318172,10.387204,8.538987,0.3919825,0.92375,0.5,0.93050003,11.153779,0.38512188
412,18.999058,10.0741825,8.533036,0.39183858,0.92375,0.5,0.9280001,10.618247,0.38487145
413,18.643143,9.7323475,8.517601,0.39319324,0.92,0.5,0.92850006,10.198366,0.38405916
414,18.585806,9.698248,8.496401,0.39115542,0.93125,0.5,0.9289999,9.894787,0.3841331
415,18.052174,9.184807,8.4763975,0.39096993,0.93,0.5,0.93149996,9.570964,0.38419396
416,17.562738,8.701922,8.470255,0.39055946,0.93,0.5,0.93050003,9.403583,0.3829816
417,17.675306,8.841101,8.443868,0.39033568,0.92125,0.5,0.92749995,9.02524,0.38412613
418,17.049332,8.228764,8.429364,0.3912061,0.92625,0.5,0.934,8.550647,0.38133806
419,16.92598,8.11428,8.418884,0.39281246,0.93,0.5,0.92750007,8.355287,0.38336554
420,16.52913,7.7378364,8.400434,0.3908595,0.92375,0.5,0.9285,8.1700115,0.3846396
421,16.364647,7.608343,8.36659,0.38971585,0.92625,0.5,0.93200004,7.9346323,0.3835771
422,16.453886,7.716031,8.347533,0.39032432,0.92125,0.5,0.93100005,7.6420045,0.3830036
423,16.270288,7.543422,8.335022,0.39184517,0.92,0.5,0.934,7.5500603,0.38195506
424,15.815133,7.108693,8.315988,0.3904543,0.9275,0.5,0.93299997,7.1858187,0.3829451
425,15.526472,6.8514977,8.283314,0.3916604,0.9225,0.5,0.93100005,7.016178,0.38204092
426,15.290792,6.62663,8.274349,0.38981122,0.92875,0.5,0.93,6.7645407,0.38243413
427,15.393267,6.7515354,8.253216,0.3885159,0.92875,0.5,0.93,6.7110686,0.382942
428,15.209978,6.5959,8.223831,0.39024723,0.92125,0.5,0.9295,6.459333,0.38250038
429,14.91445,6.328389,8.196828,0.3892314,0.9275,0.5,0.92750007,6.131697,0.3812647
430,14.59025,6.007631,8.193741,0.388877,0.925,0.5,0.93,6.0061517,0.38246313
431,14.309143,5.7450585,8.175214,0.38887185,0.92875,0.5,0.93250006,5.806098,0.38210273
432,14.187743,5.651732,8.147968,0.38803986,0.93,0.5,0.9315001,5.628845,0.3810038
433,14.087039,5.5666943,8.131594,0.38875455,0.9275,0.5,0.9315001,5.4879136,0.38120323
434,13.938183,5.4504704,8.099153,0.3885585,0.93,0.5,0.9315001,5.346211,0.3811931
435,13.759677,5.2873683,8.084019,0.3882873,0.93125,0.5,0.93549997,5.1948504,0.38088202
436,13.461892,5.029489,8.04448,0.38792104,0.93,0.5,0.9315001,4.962461,0.37984544
437,13.438878,5.007751,8.042934,0.38819298,0.9275,0.5,0.9285,4.958284,0.3817282
438,13.372493,4.967062,8.018865,0.38656738,0.93125,0.5,0.9290001,4.854567,0.3812528
439,13.125462,4.75513,7.9829063,0.38742682,0.93125,0.5,0.93299997,4.7557425,0.38046005
440,13.14489,4.792496,7.9651003,0.38729548,0.9325,0.5,0.932,4.452472,0.37976968
441,12.79882,4.469559,7.9428773,0.38638142,0.92875,0.5,0.93099993,4.3946223,0.38032126
442,12.930772,4.625984,7.917759,0.3870292,0.93125,0.5,0.9344999,4.3584466,0.37921944
443,12.633201,4.3590794,7.887466,0.3866581,0.93,0.5,0.93299997,4.348914,0.37963408
444,12.412245,4.1544337,7.871236,0.38657776,0.9275,0.5,0.936,4.039115,0.38026488
445,12.308777,4.072683,7.850457,0.3856419,0.93,0.5,0.934,3.9937081,0.37933618
446,12.265667,4.0574484,7.8230686,0.3851484,0.935,0.5,0.934,3.964262,0.38067558
447,12.101331,3.9071317,7.808919,0.38527995,0.93375,0.5,0.9370001,3.7466817,0.3784214
448,12.008115,3.8512778,7.771085,0.3857515,0.935,0.5,0.9375,3.6441777,0.37814802
449,11.974259,3.838627,7.749612,0.3860219,0.93625,0.5,0.937,3.5509658,0.3789656
450,11.714718,3.615577,7.7140636,0.3850756,0.93125,0.5,0.9370001,3.4930637,0.37906203
451,11.678091,3.6136343,7.6799684,0.38448498,0.93375,0.5,0.93549997,3.3729,0.37832874
452,11.547391,3.5019953,7.661302,0.3840948,0.935,0.5,0.937,3.36073,0.37763897
453,11.564697,3.556247,7.6223907,0.38606218,0.92875,0.5,0.93499994,3.2131774,0.3784876
454,11.422991,3.4352665,7.6023645,0.38535908,0.92875,0.5,0.9335,3.1618314,0.37780356
455,11.316029,3.3541033,7.5765553,0.3853699,0.93,0.5,0.93999994,3.075417,0.37669548
456,11.302556,3.3632095,7.5561996,0.3831441,0.93,0.5,0.9339999,3.008616,0.37763682
457,11.100242,3.2078598,7.506551,0.38583115,0.93125,0.5,0.93649995,3.0704374,0.37706503
458,11.139631,3.2631702,7.4923882,0.3840731,0.935,0.5,0.939,2.9410655,0.37648407
459,11.044567,3.2037168,7.456181,0.38466972,0.93125,0.5,0.93850005,2.883862,0.37729174
460,11.005345,3.198117,7.4232826,0.38394478,0.93125,0.5,0.93600005,2.8713849,0.3773165
461,10.611072,2.8192353,7.4080157,0.38381934,0.93625,0.5,0.93549997,2.7355266,0.3763134
462,10.588997,2.8243496,7.3829174,0.38173163,0.93875,0.5,0.9364999,2.7590744,0.37675452
463,10.558593,2.8200338,7.355227,0.3833313,0.93,0.5,0.939,2.6439562,0.37650812
464,10.535725,2.829737,7.3222837,0.38370258,0.93875,0.5,0.9379999,2.6419182,0.37666264
465,10.577108,2.9044614,7.289159,0.3834876,0.93125,0.5,0.9395,2.619435,0.37581387
466,10.302595,2.6629293,7.256832,0.38283387,0.93875,0.5,0.93999994,2.4449298,0.37510777
467,10.208022,2.5959134,7.2296624,0.38244584,0.93875,0.5,0.939,2.4408882,0.37598115
468,10.300482,2.7197788,7.200438,0.38026375,0.93875,0.5,0.9384999,2.4899697,0.37485534
469,10.12447,2.5902622,7.1515527,0.3826568,0.9325,0.5,0.9365001,2.5230072,0.37538928
470,10.162406,2.6473641,7.1331935,0.38184702,0.9375,0.5,0.9425,2.3704548,0.3747879
471,10.13629,2.650864,7.102771,0.3826531,0.9375,0.5,0.9375,2.3321214,0.37498412
472,10.146558,2.692711,7.072711,0.38113537,0.9425,0.5,0.94049996,2.2061067,0.37483826
473,9.844497,2.4239686,7.039363,0.38116542,0.94125,0.5,0.94299996,2.1411824,0.37378246
474,9.798287,2.410268,7.0078087,0.38020763,0.93875,0.5,0.93850005,2.2728343,0.37466985
475,9.683194,2.3197713,6.9826427,0.38078102,0.9375,0.5,0.945,2.1806836,0.37398338
476,9.6964245,2.3653,6.9498725,0.3812494,0.93875,0.5,0.9395,2.2174764,0.3739389
477,9.669436,2.36307,6.9255724,0.38079304,0.93875,0.5,0.9370001,2.0682502,0.37448663
478,9.505201,2.2396698,6.885954,0.37957633,0.9425,0.5,0.94449997,2.1578445,0.3738865
479,9.467488,2.2303803,6.856471,0.3806369,0.93875,0.5,0.94200003,2.073396,0.37337667
480,9.356273,2.1592593,6.8176036,0.37941062,0.94125,0.5,0.943,2.0407257,0.37328473
481,9.627724,2.4695938,6.77813,0.37999997,0.93625,0.5,0.94749993,2.0351195,0.3735259
482,9.295599,2.1442919,6.771375,0.37993163,0.93875,0.5,0.94399995,1.9567153,0.37252733
483,9.215182,2.093767,6.7424006,0.3790162,0.94,0.5,0.9434999,1.9643484,0.37277102
484,9.387998,2.3053498,6.7009916,0.38165757,0.9325,0.5,0.9419999,1.8725669,0.37300527
485,9.158293,2.1192374,6.660113,0.37894315,0.94,0.5,0.9445001,1.8242639,0.37237185
486,9.165506,2.1420307,6.6438227,0.3796535,0.94,0.5,0.941,1.8298413,0.37236083
487,9.125952,2.1523151,6.594232,0.37940463,0.94375,0.5,0.94649994,1.8017746,0.37171265
488,8.931394,1.9783962,6.5736127,0.3793864,0.94,0.5,0.945,1.8102512,0.37193078
489,8.863436,1.9375931,6.5465655,0.37927666,0.94125,0.5,0.94399995,1.6878223,0.37203655
490,8.779638,1.8892899,6.512433,0.37791747,0.94375,0.5,0.94350004,1.8241117,0.37237364
491,8.878883,2.0173728,6.4820933,0.3794162,0.94125,0.5,0.94500005,1.7854488,0.37160963
492,8.742904,1.9166182,6.447226,0.37905893,0.9375,0.5,0.94749993,1.7263418,0.3715794
493,8.631511,1.8375146,6.415333,0.3786633,0.94375,0.5,0.949,1.7948357,0.37080282
494,8.625718,1.8619908,6.3857875,0.37794057,0.9425,0.5,0.9469999,1.7360588,0.37119678
495,8.527286,1.7902914,6.3582807,0.37871346,0.94125,0.5,0.946,1.654067,0.37065402
496,8.703014,1.9999515,6.324277,0.37878597,0.94375,0.5,0.94799995,1.7554477,0.37037927
497,8.667992,2.0025463,6.287214,0.37823054,0.94125,0.5,0.94749993,1.6711528,0.37067991
498,8.638411,1.9975473,6.263473,0.37738937,0.945,0.5,0.9469999,1.6633413,0.37168163
499,8.41932,1.8105091,6.232797,0.3760148,0.9475,0.5,0.9465,1.6251109,0.37091345
500,8.286705,1.6993997,6.2100234,0.3772802,0.94375,0.5,0.94749993,1.5091269,0.37078515
501,8.317314,1.760375,6.1799016,0.37703878,0.94375,0.5,0.9494999,1.5183706,0.3703979
502,8.344645,1.8232607,6.145224,0.37616092,0.94375,0.5,0.947,1.5785377,0.37141305
503,8.30487,1.8194458,6.1088133,0.37661073,0.945,0.5,0.9505,1.5969627,0.36935925
504,8.360005,1.9098344,6.074423,0.3757485,0.95,0.5,0.94949996,1.5792694,0.36955386
505,8.206269,1.7803531,6.048369,0.37754852,0.9425,0.5,0.95299995,1.5324013,0.36931565
506,8.057158,1.6631179,6.0180264,0.37601537,0.94625,0.5,0.95149994,1.4854472,0.36896223
507,8.062574,1.6887758,5.996562,0.37723607,0.94125,0.5,0.95100003,1.5374516,0.36896592
508,8.104688,1.7685175,5.959606,0.37656575,0.94625,0.5,0.9525,1.422644,0.3693497
509,7.982644,1.6768706,5.9299636,0.37580967,0.9475,0.5,0.95500004,1.4154265,0.3693421
510,7.8994255,1.6135983,5.910409,0.37541857,0.94625,0.5,0.9525,1.3610086,0.3690091
511,7.946817,1.6847078,5.8856907,0.37641862,0.94625,0.5,0.9544999,1.4125164,0.36762634
512,7.6527805,1.4199449,5.857619,0.37521908,0.94875,0.5,0.956,1.391656,0.36851746
513,7.8267784,1.6196682,5.8316407,0.37547034,0.94625,0.5,0.95199996,1.3249375,0.36856142
514,7.7356052,1.5579625,5.8026247,0.37501907,0.945,0.5,0.9545,1.4040986,0.36866623
515,7.7399483,1.5983449,5.7655888,0.37601566,0.94625,0.5,0.95299995,1.4163386,0.3679553
516,7.513342,1.4014015,5.7369246,0.3750158,0.9475,0.5,0.9555,1.3758781,0.36838204
517,7.553902,1.4623473,5.7171416,0.37441245,0.94625,0.5,0.956,1.3273181,0.3679288
518,7.6690655,1.6113427,5.682684,0.3750392,0.94375,0.5,0.95649993,1.3487499,0.36806962
519,7.597595,1.57889,5.643212,0.37549254,0.945,0.5,0.95649993,1.3286022,0.367519
520,7.4467106,1.461147,5.610947,0.37461513,0.945,0.5,0.958,1.3581569,0.36803666
521,7.5901685,1.610659,5.6047473,0.37476218,0.9475,0.5,0.9615,1.3941373,0.3675057
522,7.3752728,1.434162,5.566755,0.37435573,0.94875,0.5,0.9615,1.3499731,0.36666745
523,7.5168247,1.6077843,5.5346456,0.3743946,0.94375,0.5,0.959,1.2888429,0.36785236
524,7.4021287,1.498062,5.528653,0.3754131,0.94875,0.5,0.958,1.2634032,0.36785576
525,7.2666755,1.3913022,5.500567,0.37480643,0.94875,0.5,0.9575,1.2681959,0.36790013
526,7.3590255,1.5219272,5.4627843,0.37431458,0.94625,0.5,0.96150005,1.2005309,0.36711067
527,7.2353997,1.4208397,5.4398828,0.37467778,0.9425,0.5,0.96000004,1.2643031,0.3672047
528,7.1532264,1.3464084,5.4323354,0.3744826,0.945,0.5,0.9610001,1.1360946,0.36650923
529,7.1313295,1.3497071,5.4085383,0.37308395,0.9475,0.5,0.9599999,1.2151556,0.36742324
530,7.1166444,1.3671685,5.375421,0.37405547,0.9475,0.5,0.963,1.2125008,0.3662296
531,7.170702,1.4489226,5.348696,0.37308323,0.9475,0.5,0.9635,1.1948763,0.36628455
532,7.067686,1.3811156,5.3132963,0.3732743,0.94875,0.5,0.963,1.1192482,0.36658713
533,7.020953,1.338176,5.308373,0.37440255,0.9475,0.5,0.96450007,1.1479139,0.3657829
534,7.03954,1.3796549,5.2868176,0.3730681,0.94875,0.5,0.9655,1.1751975,0.3665892
535,6.9717865,1.3488544,5.248692,0.37424034,0.94625,0.5,0.96049994,1.1487203,0.3667616
536,6.8836946,1.2824402,5.227681,0.3735725,0.95,0.5,0.96400005,1.1778759,0.36641443
537,6.7680464,1.1757061,5.2197328,0.37260836,0.95125,0.5,0.96450007,1.1022897,0.36605424
538,6.719683,1.1623625,5.184189,0.37313294,0.94875,0.5,0.96550006,1.0711507,0.36566707
539,6.8495135,1.3131142,5.1631737,0.3732255,0.94875,0.5,0.962,1.0720615,0.36651883
540,6.683099,1.1768674,5.132863,0.37336886,0.95,0.5,0.96450007,1.0367954,0.36577106
541,6.5668297,1.0745107,5.1192026,0.37311572,0.94625,0.5,0.96150005,1.079854,0.36614504
542,6.706244,1.2372097,5.0959463,0.3730888,0.95,0.5,0.96550006,1.126268,0.36555296
543,6.668099,1.2265927,5.069109,0.37239656,0.95125,0.5,0.96550006,1.0814178,0.36574167
544,6.6610017,1.2501873,5.03826,0.37255436,0.95125,0.5,0.9685,1.1114793,0.36501193
545,6.7611666,1.3710092,5.0170655,0.37309226,0.95,0.5,0.9670001,1.1367534,0.36586916
546,6.64326,1.2705384,5.00082,0.37190124,0.94875,0.5,0.9685,1.0855477,0.36551523
547,6.415881,1.0655428,4.9774284,0.37291047,0.95125,0.5,0.9665001,0.9922838,0.36499313
548,6.456284,1.1286448,4.954561,0.373079,0.95,0.5,0.9680001,0.98182327,0.36572435
549,6.480526,1.1716565,4.9369454,0.37192458,0.94875,0.5,0.96999997,1.0182064,0.36548287
550,6.4196258,1.1304628,4.9164467,0.3727183,0.95,0.5,0.96900004,1.1087227,0.36447093
551,6.3612556,1.0897212,4.898935,0.3725992,0.94875,0.5,0.9705,1.0266106,0.36479422
552,6.3414874,1.0931628,4.8754005,0.37292248,0.94875,0.5,0.9725,0.9434331,0.3646884
553,6.555048,1.3340843,4.848627,0.37233657,0.95,0.5,0.96750003,1.0041369,0.3652198
554,6.2904077,1.091754,4.826904,0.3717511,0.94875,0.5,0.96900004,1.0681088,0.3651101
555,6.44536,1.2600852,4.8137894,0.3714851,0.95,0.5,0.971,1.0167176,0.3649168
556,6.216343,1.0508409,4.793539,0.37196088,0.95125,0.5,0.9705001,0.9533564,0.3645194
557,6.2128797,1.0662285,4.7736726,0.3729776,0.9475,0.5,0.96800005,1.0221828,0.36559334
558,6.2710047,1.1576412,4.741061,0.37230197,0.95125,0.5,0.96900004,0.9270487,0.36507374
559,6.171191,1.0602138,4.7393885,0.37158906,0.95,0.5,0.971,0.8687598,0.36443692
560,6.158739,1.0716969,4.7148976,0.37214583,0.9525,0.5,0.9705001,0.9540386,0.36455995
561,6.1276336,1.0577079,4.697669,0.37225714,0.95,0.5,0.9705,0.9057314,0.36448398
562,6.069293,1.0202254,4.676953,0.37211308,0.95125,0.5,0.97300005,0.89898956,0.36455593
563,6.026697,0.99606955,4.658099,0.3725282,0.95,0.5,0.9735001,0.9259945,0.36487037
