,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,197.94337,147.23495,10.211606,0.40496817,0.92875,0.5,0.93100005,171.28299,0.39755952
283,195.99358,145.03958,10.198465,0.40755585,0.92375,0.5,0.9265,169.99405,0.39882258
284,194.56844,143.3689,10.201188,0.40998328,0.91875,0.5,0.934,166.93907,0.39717788
285,192.50613,141.79924,10.17117,0.405357,0.9325,0.5,0.9375,164.95937,0.39524966
286,190.27486,139.32368,10.164713,0.4078646,0.91875,0.5,0.9315001,163.03879,0.39582413
287,189.24203,138.04462,10.155081,0.41042343,0.92375,0.5,0.934,160.55295,0.39590558
288,186.40097,135.81543,10.154324,0.40431243,0.9225,0.5,0.92750007,159.10873,0.39728147
289,185.13586,134.70526,10.115745,0.40314868,0.93,0.5,0.9330001,156.51826,0.39510933
290,184.42468,133.7336,10.108307,0.4058277,0.9225,0.5,0.929,154.44496,0.39586666
291,181.82602,130.90965,10.085129,0.40831202,0.92125,0.5,0.9260001,152.53374,0.39633378
292,179.45184,128.82083,10.066224,0.40564752,0.91875,0.5,0.929,150.79448,0.39616132
293,177.1392,126.96234,10.0587,0.40118173,0.92875,0.5,0.93149996,148.66623,0.39416915
294,176.62128,126.06354,10.0363035,0.40521455,0.92125,0.5,0.9339999,146.59409,0.39357358
295,175.01445,124.39784,10.031182,0.4058542,0.92375,0.5,0.932,144.67061,0.39537367
296,172.39026,122.31096,10.01636,0.40062943,0.92875,0.5,0.928,142.57962,0.3944237
297,170.77827,120.47757,10.015231,0.40285456,0.93125,0.5,0.93100005,140.58212,0.39416546
298,169.41943,119.05335,9.971145,0.40394935,0.92,0.5,0.93100005,138.64265,0.39175636
299,167.12123,117.07356,9.975097,0.40072548,0.9275,0.5,0.93299997,136.46231,0.39240822
300,166.02531,115.91141,9.968899,0.40145016,0.92625,0.5,0.9265,134.6269,0.39301708
301,164.35922,114.10394,9.953124,0.40302163,0.9275,0.5,0.93099993,132.2732,0.3919111
302,162.71342,112.46131,9.935046,0.40317062,0.92375,0.5,0.929,130.8744,0.3944103
303,160.67007,110.54322,9.921082,0.40205765,0.92625,0.5,0.93100005,128.81808,0.39361256
304,159.1666,109.17012,9.912978,0.4008352,0.925,0.5,0.9304999,126.84898,0.39187264
305,156.94804,107.21131,9.887277,0.39849496,0.93,0.5,0.93250006,124.82008,0.3911929
306,155.63846,105.74765,9.889368,0.40001404,0.9225,0.5,0.93099993,122.78921,0.391013
307,154.60886,104.73124,9.874192,0.40003446,0.925,0.5,0.93100005,121.15846,0.3907097
308,152.34364,102.47918,9.855852,0.40008602,0.92,0.5,0.93450004,119.26709,0.3880714
309,151.449,101.575836,9.82877,0.40044385,0.925,0.5,0.934,117.274734,0.39023292
310,149.44418,99.75917,9.802,0.39883024,0.9275,0.5,0.9315001,115.61212,0.39256483
311,147.17549,97.82948,9.810871,0.39535126,0.9325,0.5,0.9295001,113.52145,0.39095983
312,147.66426,97.490486,9.79656,0.40377223,0.91625,0.5,0.9344999,111.616135,0.38794917
313,144.67949,94.90768,9.792108,0.3997972,0.92375,0.5,0.9285,109.900696,0.38932914
314,142.6961,92.94309,9.778418,0.39974585,0.92375,0.5,0.9325,108.1496,0.39052093
315,140.45454,91.1003,9.7588215,0.39595416,0.925,0.5,0.9265,106.223495,0.38967294
316,139.99605,90.54509,9.743373,0.397076,0.9275,0.5,0.93100005,104.38845,0.38986817
317,139.06482,89.4712,9.732633,0.39860973,0.92625,0.5,0.93450004,102.6709,0.38746125
318,136.58318,87.290726,9.731824,0.39560616,0.92875,0.5,0.93450004,100.703674,0.3880976
319,135.47777,86.17714,9.710163,0.39590454,0.9275,0.5,0.93,99.53332,0.38755846
320,134.59909,84.97429,9.694704,0.39930135,0.92375,0.5,0.93450004,97.95659,0.38882956
321,131.88115,82.71977,9.666513,0.39494866,0.92875,0.5,0.93250006,95.51727,0.38777202
322,131.36844,81.96054,9.676426,0.39731464,0.93,0.5,0.93649995,93.84263,0.38643116
323,129.51543,80.334366,9.66067,0.3952037,0.9325,0.5,0.93149996,92.428635,0.39025125
324,128.23473,79.032776,9.637643,0.39564332,0.9275,0.5,0.93500006,90.74022,0.38641685
325,125.7246,76.61231,9.642396,0.39469886,0.9225,0.5,0.93850005,89.051346,0.3848333
326,124.49428,75.57587,9.626697,0.39291707,0.9325,0.5,0.93100005,87.288925,0.38605
327,123.67037,74.39753,9.610707,0.39662117,0.92375,0.5,0.93200004,85.3571,0.38649264
328,121.65838,72.98332,9.598405,0.3907664,0.9325,0.5,0.93450004,84.15623,0.3842051
329,121.46115,72.45943,9.580593,0.3942115,0.925,0.5,0.932,82.44128,0.38705865
330,119.14617,70.12178,9.563443,0.3946093,0.92875,0.5,0.93500006,80.75482,0.38519895
331,117.53498,68.77846,9.5534935,0.39203042,0.93125,0.5,0.93250006,79.23421,0.38558823
332,116.59361,67.729225,9.539483,0.39324892,0.93,0.5,0.934,77.4855,0.3859567
333,115.32976,66.50334,9.521166,0.3930524,0.92875,0.5,0.936,76.067154,0.38537517
334,113.64459,64.99039,9.519403,0.39134762,0.9325,0.5,0.939,74.70941,0.3828203
335,112.56348,63.646656,9.503982,0.39412865,0.92625,0.5,0.9315001,73.08028,0.38358748
336,111.526115,62.690147,9.493487,0.39342472,0.92875,0.5,0.934,71.68906,0.3830015
337,109.254814,60.564625,9.485901,0.39204308,0.92875,0.5,0.93549997,70.01563,0.3848925
338,108.339294,59.467934,9.482175,0.39389187,0.93125,0.5,0.93649995,68.39038,0.3839475
339,107.30297,58.53476,9.468613,0.39299595,0.93,0.5,0.934,67.10294,0.38439104
340,105.48702,56.80958,9.459436,0.39218,0.93125,0.5,0.9335,65.75993,0.3833462
341,104.699554,55.93481,9.433667,0.393311,0.925,0.5,0.93499994,64.29706,0.38228703
342,103.54579,54.975674,9.421527,0.3914858,0.925,0.5,0.93100005,62.819843,0.3845764
343,102.028854,53.458054,9.429007,0.391418,0.9275,0.5,0.9365001,61.522156,0.38140988
344,101.17274,52.748863,9.402621,0.3902125,0.93125,0.5,0.93299997,60.13305,0.38306612
345,99.48689,51.018574,9.3823595,0.3908597,0.92875,0.5,0.93149996,58.75169,0.38308716
346,98.62203,50.165146,9.38101,0.3907586,0.93375,0.5,0.9295,57.265522,0.38307866
347,97.48302,49.102905,9.364015,0.39016095,0.93625,0.5,0.934,56.173958,0.38302892
348,95.681435,47.557827,9.361059,0.38762555,0.93375,0.5,0.93500006,54.883564,0.38285127
349,95.918076,47.515392,9.334604,0.3906807,0.93125,0.5,0.93,53.631634,0.38344404
350,94.670296,46.204292,9.310065,0.39155936,0.9275,0.5,0.93299997,52.559315,0.38216797
351,92.617195,44.38273,9.308026,0.38926437,0.9275,0.5,0.9339999,51.151665,0.38238117
352,91.89045,43.373375,9.300124,0.39216956,0.93,0.5,0.93549997,49.67559,0.380311
353,91.16475,42.952972,9.293598,0.38918185,0.92875,0.5,0.9335,48.684475,0.38245207
354,89.888824,41.686268,9.278767,0.38923806,0.93125,0.5,0.9410001,47.460304,0.38085327
355,89.10899,40.973232,9.273469,0.38862282,0.93,0.5,0.93,46.493332,0.38248408
356,87.636765,39.61631,9.263259,0.38757187,0.9325,0.5,0.9355,45.052868,0.3811984
357,86.64136,38.345646,9.245822,0.390499,0.93,0.5,0.93600005,43.9259,0.38080898
358,86.447266,38.31497,9.24386,0.38888443,0.92625,0.5,0.94000006,42.89863,0.3819213
359,84.82858,36.586803,9.223636,0.39018145,0.93,0.5,0.9325,41.580738,0.3821656
360,84.274445,36.324875,9.203894,0.38745663,0.92625,0.5,0.92850006,40.792263,0.3816983
361,83.463554,35.162796,9.187832,0.39112908,0.92625,0.5,0.9359999,39.526085,0.38048807
362,81.9917,34.13681,9.175052,0.38679826,0.93625,0.5,0.9335,38.45128,0.38097095
363,80.78881,33.07079,9.17569,0.38542327,0.93625,0.5,0.93500006,37.53515,0.38162586
364,80.39736,32.449177,9.166352,0.3878183,0.9325,0.5,0.93950003,36.45485,0.37918177
365,79.35237,31.489756,9.146911,0.387157,0.93,0.5,0.93100005,35.63471,0.38176456
366,78.398186,30.601028,9.141071,0.3865607,0.93125,0.5,0.9330001,34.699257,0.38058448
367,78.03195,30.021118,9.110108,0.38900718,0.9325,0.5,0.93549997,33.598854,0.37866795
368,77.01819,29.283344,9.100397,0.38634434,0.93,0.5,0.93600005,32.571,0.37966964
369,76.13478,28.100286,9.090638,0.38943863,0.925,0.5,0.93299997,31.741678,0.3801357
370,75.47327,27.559135,9.077612,0.38836515,0.92625,0.5,0.9295,30.714853,0.37991825
371,74.12731,26.374773,9.064747,0.38687783,0.9325,0.5,0.93,29.884363,0.38082975
372,73.385056,25.770615,9.052854,0.38561577,0.93375,0.5,0.93100005,28.968678,0.37985405
373,72.46342,24.995338,9.043453,0.38424644,0.93625,0.5,0.93149996,28.201565,0.3807777
374,71.887085,24.346539,9.026165,0.38514394,0.935,0.5,0.934,27.401983,0.3802878
375,71.59934,23.873674,9.008939,0.3871674,0.9325,0.5,0.93649995,26.514095,0.376714
376,70.87672,23.025217,8.998525,0.38852966,0.9275,0.5,0.93649995,25.924036,0.3784442
377,70.11791,22.526907,8.994226,0.38596776,0.93125,0.5,0.9355,24.85114,0.3783832
378,69.04639,21.58756,8.987281,0.38471526,0.9325,0.5,0.9335,23.956547,0.3784029
379,68.28201,20.82829,8.961495,0.3849224,0.93,0.5,0.93450004,23.208693,0.37871474
380,67.69665,20.39325,8.959869,0.38343513,0.9375,0.5,0.936,22.661058,0.37857464
381,67.609344,19.986393,8.931263,0.38691676,0.93125,0.5,0.936,22.036386,0.37736207
382,66.5895,19.094599,8.916603,0.38578302,0.92875,0.5,0.937,21.178076,0.37752932
383,66.260284,18.67244,8.89589,0.3869194,0.92875,0.5,0.93500006,20.63847,0.37811553
384,65.62372,18.20915,8.886779,0.38527787,0.93125,0.5,0.938,19.837893,0.37719342
385,65.08626,17.596983,8.8718605,0.3861741,0.935,0.5,0.93299997,19.198103,0.37845084
386,64.45871,17.136059,8.849115,0.38473535,0.93,0.5,0.93549997,18.658016,0.3780518
387,63.682133,16.428091,8.8412075,0.38412833,0.9325,0.5,0.938,18.183798,0.37886423
388,62.82488,15.710746,8.827996,0.3828614,0.93625,0.5,0.93649995,17.511631,0.3780266
389,62.668602,15.400425,8.823671,0.384445,0.9325,0.5,0.934,16.877308,0.37684372
390,61.96492,14.864053,8.800418,0.38300464,0.935,0.5,0.93500006,16.270748,0.37791625
391,61.7704,14.784116,8.790262,0.38196018,0.935,0.5,0.936,15.9772415,0.3760175
392,60.85609,13.713885,8.763472,0.38378716,0.9275,0.5,0.93499994,15.305089,0.3774135
393,60.703,13.554076,8.756966,0.38391963,0.92875,0.5,0.93500006,14.71653,0.37658623
394,60.23098,13.362305,8.749794,0.381189,0.9325,0.5,0.936,14.253116,0.3767491
395,59.592045,12.613093,8.724907,0.38254055,0.935,0.5,0.94200003,13.8106,0.37563753
396,59.7415,12.626769,8.709186,0.38405538,0.93125,0.5,0.9335,13.424353,0.3774899
397,58.871952,11.780488,8.694083,0.38397372,0.9375,0.5,0.93450004,12.900116,0.3758685
398,58.553604,11.623743,8.675121,0.3825473,0.9325,0.5,0.9379999,12.519396,0.37637556
399,58.256493,11.124487,8.663772,0.38468227,0.92875,0.5,0.9355,12.06428,0.3754425
400,57.50701,10.78345,8.650124,0.38073426,0.93375,0.5,0.93850005,11.715054,0.3751411
401,57.412987,10.463819,8.622495,0.38326675,0.93625,0.5,0.93450004,11.282287,0.37453082
402,57.148067,10.349496,8.606231,0.3819234,0.93375,0.5,0.937,11.021622,0.3764402
403,56.505264,9.784838,8.588841,0.3813158,0.9375,0.5,0.936,10.573261,0.37545463
404,56.23364,9.568161,8.573396,0.3809208,0.94,0.5,0.93899995,10.178095,0.37313432
405,56.20106,9.474298,8.540707,0.38186044,0.93625,0.5,0.93500006,9.995445,0.37540823
406,55.665836,9.083234,8.526815,0.38055778,0.93875,0.5,0.936,9.582674,0.374164
407,55.742554,9.131046,8.503441,0.38108054,0.93875,0.5,0.93600005,9.215826,0.37433964
408,55.22565,8.637394,8.481564,0.38106683,0.935,0.5,0.93999994,8.965266,0.3745429
409,55.19308,8.506478,8.45755,0.38229048,0.93375,0.5,0.9375,8.632589,0.37431732
410,54.70613,8.163355,8.4454775,0.38097304,0.93625,0.5,0.93899995,8.445162,0.3744793
411,54.35099,7.827004,8.421796,0.38102186,0.93375,0.5,0.93850005,8.322857,0.37426466
412,53.99693,7.5432835,8.405083,0.38048565,0.935,0.5,0.937,7.9249344,0.37427917
413,53.86422,7.3191304,8.3787,0.38166386,0.935,0.5,0.937,7.5758567,0.37352407
414,53.71847,7.379724,8.355259,0.3798349,0.94,0.5,0.9379999,7.3460097,0.37339124
415,53.239933,6.89617,8.335137,0.38008612,0.93625,0.5,0.9395,7.1434913,0.3736809
416,52.882168,6.585716,8.330265,0.37966186,0.935,0.5,0.939,7.0973597,0.37209725
417,53.012367,6.7815566,8.293437,0.37937385,0.9325,0.5,0.9414999,6.782038,0.37317136
418,52.501842,6.2078376,8.276083,0.38017926,0.93375,0.5,0.9455001,6.3927636,0.3705718
419,52.51769,6.113955,8.262966,0.38140765,0.93375,0.5,0.93899995,6.2702613,0.3724894
420,52.00052,5.8437114,8.235924,0.37920874,0.94375,0.5,0.93450004,6.1539907,0.37380534
421,51.827587,5.806129,8.199423,0.3782203,0.935,0.5,0.9419999,6.0049486,0.37248757
422,52.006035,5.920962,8.174194,0.37910873,0.93625,0.5,0.94049996,5.7648926,0.3721606
423,52.05198,5.8548083,8.155678,0.38041478,0.935,0.5,0.9415,5.806248,0.3711225
424,51.489014,5.4513855,8.132563,0.3790506,0.94,0.5,0.939,5.4521093,0.37181276
425,51.33473,5.2108006,8.095921,0.38028008,0.93125,0.5,0.9415,5.3925805,0.37097254
426,50.9865,5.109902,8.079879,0.37796715,0.93875,0.5,0.9425,5.1536117,0.37116644
427,51.07579,5.280945,8.060073,0.37734777,0.9425,0.5,0.93950003,5.1262283,0.37177005
428,51.047333,5.166413,8.025386,0.37855533,0.935,0.5,0.9395,4.969795,0.37107447
429,50.679127,4.9485383,7.991503,0.37739077,0.94,0.5,0.94749993,4.7972183,0.3698215
430,50.42308,4.6988583,7.978265,0.37745956,0.93875,0.5,0.94449985,4.5744085,0.37097114
431,50.1999,4.474937,7.9628124,0.37762147,0.9425,0.5,0.9410001,4.4272103,0.37067205
432,49.983063,4.3943214,7.931871,0.3765688,0.94,0.5,0.9384999,4.275817,0.36966968
433,49.896366,4.297133,7.906527,0.37692702,0.93875,0.5,0.943,4.260333,0.36970943
434,49.840816,4.246846,7.8720746,0.3772188,0.93875,0.5,0.94400007,4.058996,0.36987886
435,49.667248,4.160006,7.855342,0.37651908,0.9375,0.5,0.9445001,3.9805157,0.36951193
436,49.377563,3.9168978,7.812833,0.3764783,0.94,0.5,0.945,3.8367043,0.36838692
437,49.3423,3.9330347,7.805091,0.3760417,0.94,0.5,0.9415,3.7921958,0.36987042
438,49.24276,3.9471707,7.775787,0.37519807,0.94,0.5,0.94449997,3.873668,0.36977923
439,49.087334,3.7937167,7.734227,0.37559396,0.94375,0.5,0.9434999,3.7578769,0.36905858
440,49.072407,3.828137,7.7110906,0.37533173,0.93875,0.5,0.94299996,3.4817872,0.36811557
441,48.679577,3.5191352,7.6886163,0.37471816,0.94,0.5,0.9414999,3.366874,0.36884254
442,48.851112,3.6885383,7.658273,0.37504306,0.94125,0.5,0.9469999,3.3869758,0.36767173
443,48.62099,3.4775543,7.626319,0.37517127,0.93875,0.5,0.94799995,3.4434483,0.3675244
444,48.359634,3.3022413,7.6036525,0.37453738,0.94125,0.5,0.94350004,3.1686325,0.36842504
445,48.18774,3.2185285,7.5829744,0.37386245,0.94375,0.5,0.9509999,3.1492386,0.36740553
446,48.107986,3.2460883,7.5504913,0.37311414,0.94375,0.5,0.94449997,3.1038742,0.3686687
447,47.993553,3.1079032,7.532316,0.37353337,0.94375,0.5,0.946,2.9119189,0.36670643
448,47.887573,3.017942,7.495155,0.3737448,0.94375,0.5,0.9485,2.8955724,0.36651817
449,47.951332,3.070387,7.4735913,0.3740736,0.94375,0.5,0.9469999,2.824679,0.3673032
450,47.675903,2.9326534,7.4270544,0.37316197,0.94375,0.5,0.9454999,2.8065975,0.36708534
451,47.60624,2.9778733,7.38984,0.37238526,0.945,0.5,0.95149994,2.688246,0.36613017
452,47.340332,2.7821298,7.3704987,0.371877,0.945,0.5,0.9525,2.6758485,0.3657012
453,47.639355,2.914254,7.3270416,0.37398052,0.94125,0.5,0.9485,2.5671608,0.36643067
454,47.4131,2.8145382,7.3037353,0.37294826,0.945,0.5,0.9485,2.5078096,0.36570567
455,47.278236,2.7098403,7.2760663,0.37292334,0.94125,0.5,0.9575,2.4388654,0.36461994
456,47.131027,2.7601416,7.2509694,0.37119916,0.9425,0.5,0.9485,2.4284515,0.36534718
457,47.10067,2.5754623,7.196573,0.37328637,0.94125,0.5,0.95299995,2.4617944,0.3649079
458,47.087555,2.6656897,7.18704,0.37234822,0.94375,0.5,0.956,2.338942,0.3642802
459,47.03046,2.6407409,7.147731,0.37241986,0.94125,0.5,0.95100003,2.3228917,0.36527005
460,46.920322,2.6152358,7.1140275,0.37191063,0.945,0.5,0.95149994,2.3108783,0.36528656
461,46.458916,2.2577357,7.093415,0.37107763,0.945,0.5,0.9535,2.2103126,0.3641236
462,46.312714,2.2914002,7.0703273,0.3695098,0.95125,0.5,0.9545,2.2480695,0.36452276
463,46.43455,2.2890453,7.033626,0.37111878,0.9475,0.5,0.95500004,2.139472,0.363945
464,46.47653,2.3232048,7.0004487,0.37152877,0.94625,0.5,0.9525,2.1376824,0.36412862
465,46.490597,2.423812,6.969086,0.37097698,0.9475,0.5,0.958,2.144478,0.36322433
466,46.177338,2.182566,6.931813,0.37062958,0.945,0.5,0.95500004,1.9603325,0.36270028
467,45.985703,2.072245,6.9125237,0.37000933,0.94875,0.5,0.9535,2.0059373,0.36341146
468,46.015083,2.3261747,6.874176,0.36814725,0.95,0.5,0.958,2.0213857,0.36238444
469,45.99348,2.1616175,6.8216944,0.37010175,0.9475,0.5,0.958,2.09078,0.36294425
470,45.967613,2.2115686,6.806307,0.36949733,0.94625,0.5,0.9575,1.9509885,0.3625664
471,45.983654,2.191226,6.7750535,0.37017375,0.94375,0.5,0.956,1.8782908,0.36270168
472,45.85294,2.2453582,6.743648,0.36863923,0.95,0.5,0.96049994,1.7753223,0.36235657
473,45.6104,2.032977,6.708719,0.3686871,0.94875,0.5,0.95899993,1.7389714,0.36153787
474,45.510357,2.0171118,6.6770687,0.36816174,0.9475,0.5,0.95899993,1.858943,0.36214533
475,45.39261,1.9435598,6.6485023,0.3680055,0.94625,0.5,0.9620001,1.7903054,0.36118883
476,45.52926,2.0110722,6.6136255,0.36904556,0.9475,0.5,0.9610001,1.8255126,0.3612755
477,45.391445,1.9884369,6.590116,0.36812901,0.95,0.5,0.96049994,1.6544688,0.3619531
478,45.1559,1.8792033,6.554861,0.3672184,0.95,0.5,0.958,1.8242311,0.36112624
479,45.17788,1.8465749,6.519562,0.3681175,0.94875,0.5,0.96050006,1.7197115,0.36089215
480,45.004253,1.8147569,6.482701,0.36706802,0.95,0.5,0.95699996,1.7081778,0.36083427
481,45.287228,2.1201086,6.439541,0.36727574,0.9525,0.5,0.96000004,1.6575857,0.36077783
482,44.98302,1.7878168,6.438095,0.36757112,0.94875,0.5,0.96450007,1.6331545,0.360036
483,44.823788,1.7638946,6.405919,0.36653978,0.95,0.5,0.9585,1.6227334,0.36051807
484,45.174427,1.960494,6.365413,0.36848515,0.94875,0.5,0.9599999,1.5559189,0.3601957
485,44.651234,1.7606416,6.321352,0.3656924,0.9525,0.5,0.96500003,1.48082,0.35976693
486,44.823807,1.8425174,6.306244,0.36675057,0.95375,0.5,0.96599996,1.5262848,0.3597251
487,44.767487,1.8529861,6.251352,0.36663142,0.94875,0.5,0.96550006,1.4950266,0.3590188
488,44.632545,1.6784608,6.235414,0.36718673,0.94875,0.5,0.96550006,1.5039855,0.35938317
489,44.48816,1.6487881,6.209956,0.36629415,0.9525,0.5,0.96750003,1.3912556,0.35946727
490,44.30748,1.6261497,6.1731067,0.3650822,0.95125,0.5,0.96400005,1.5475821,0.35982057
491,44.524555,1.7230359,6.146651,0.3665488,0.95,0.5,0.96750003,1.5278159,0.35899165
492,44.40725,1.677113,6.114664,0.36615482,0.9525,0.5,0.9675001,1.477716,0.3589819
493,44.1783,1.4999287,6.0832014,0.36595172,0.94875,0.5,0.96950006,1.6254196,0.3582863
494,44.216984,1.6274545,6.0491858,0.36540344,0.95375,0.5,0.96950006,1.4637372,0.35850894
495,44.095596,1.5128556,6.0246916,0.3655804,0.94875,0.5,0.9705001,1.3981305,0.35809842
496,44.276787,1.716818,5.9914336,0.36568537,0.94875,0.5,0.9700001,1.5215195,0.3579055
497,44.29879,1.78817,5.9570355,0.36553589,0.95,0.5,0.9700001,1.4236135,0.35810217
498,44.231396,1.7984416,5.9364123,0.36496544,0.9525,0.5,0.96450007,1.3791236,0.35916343
499,43.871506,1.5899106,5.906355,0.3637524,0.9525,0.5,0.96750003,1.3731997,0.35826764
500,43.831696,1.5123287,5.882045,0.3643732,0.94875,0.5,0.96800005,1.2590867,0.3583471
501,43.86032,1.5139937,5.861517,0.36484814,0.95,0.5,0.9700001,1.2817398,0.35781044
502,43.790695,1.6203477,5.824559,0.36345783,0.95375,0.5,0.9705001,1.3149517,0.3585506
503,43.799583,1.6132427,5.7904873,0.36395854,0.95125,0.5,0.96950006,1.4303901,0.35697332
504,43.836075,1.7175364,5.7572455,0.3636129,0.9525,0.5,0.972,1.3437868,0.35709432
505,43.76437,1.5461148,5.7330666,0.36485186,0.9525,0.5,0.97650003,1.3277872,0.35663646
506,43.55924,1.505647,5.701273,0.36352307,0.95625,0.5,0.9725,1.3076454,0.3565456
507,43.582466,1.4686444,5.6806264,0.36433193,0.955,0.5,0.97450006,1.3131342,0.3564423
508,43.630566,1.6026866,5.6466494,0.36381233,0.95125,0.5,0.974,1.2116218,0.35679293
509,43.378384,1.4473398,5.6171026,0.3631394,0.95,0.5,0.9695002,1.202917,0.3568036
510,43.371864,1.4834187,5.5979447,0.362905,0.95375,0.5,0.972,1.1390221,0.35666385
511,43.433548,1.4932768,5.5735674,0.36366707,0.95125,0.5,0.97300005,1.249782,0.35535976
512,43.07273,1.2495897,5.5489917,0.36274144,0.95375,0.5,0.9710001,1.2141702,0.35616526
513,43.20691,1.423646,5.5280547,0.36255214,0.955,0.5,0.97300005,1.1360233,0.3561601
514,43.13614,1.4066356,5.5012646,0.36228234,0.95375,0.5,0.976,1.2212003,0.3562879
515,43.210995,1.3937831,5.4675527,0.36349666,0.95125,0.5,0.97349995,1.2444588,0.35567322
516,42.918724,1.2481436,5.4372663,0.3623332,0.95625,0.5,0.97450006,1.2171093,0.35594246
517,42.922874,1.3232884,5.4193068,0.36180288,0.955,0.5,0.972,1.1692274,0.35550293
518,43.07634,1.4484066,5.389062,0.36238864,0.9525,0.5,0.9715001,1.2301853,0.3557431
519,43.043324,1.4144065,5.348315,0.36280602,0.95375,0.5,0.9725,1.1838722,0.35502988
520,42.83535,1.294848,5.3243446,0.36216152,0.955,0.5,0.9740001,1.195893,0.3557803
521,43.012123,1.4913994,5.311299,0.36209422,0.95625,0.5,0.9700001,1.2651947,0.35548174
522,42.75241,1.3003936,5.280615,0.36171407,0.95375,0.5,0.97700006,1.1757113,0.35437408
523,42.96838,1.5223982,5.2494173,0.3619656,0.95625,0.5,0.97700006,1.1794202,0.35552078
524,42.89505,1.3674258,5.2502427,0.36277387,0.95375,0.5,0.9745,1.0920236,0.35550842
525,42.711933,1.2667856,5.221366,0.36223778,0.95125,0.5,0.979,1.0838063,0.3552444
526,42.750748,1.3843645,5.189595,0.36176786,0.95625,0.5,0.97700006,1.0895771,0.35479698
527,42.676273,1.3120415,5.1582713,0.3620596,0.95875,0.5,0.976,1.1272779,0.35490647
528,42.55103,1.2096668,5.156969,0.36184394,0.95875,0.5,0.9764999,0.98613995,0.35423467
529,42.505444,1.2970356,5.1358104,0.36072585,0.95375,0.5,0.9764999,1.0727042,0.3551641
530,42.51128,1.2790943,5.101528,0.36130658,0.95625,0.5,0.9764999,1.0967,0.35401434
531,42.464664,1.3396894,5.079705,0.36045262,0.955,0.5,0.9790001,1.0740035,0.35415548
532,42.364822,1.276314,5.0471625,0.36041352,0.9575,0.5,0.9754999,1.0448266,0.35444665
533,42.416866,1.2275188,5.0408688,0.36148477,0.9575,0.5,0.97450006,1.0637075,0.35374936
534,42.367687,1.3112113,5.025221,0.36031255,0.96,0.5,0.97800004,1.1077116,0.3541867
535,42.390797,1.2710179,4.98992,0.36129856,0.955,0.5,0.9795,0.99622107,0.35439318
536,42.323074,1.239917,4.975492,0.36107674,0.955,0.5,0.98050004,1.0668337,0.35404882
537,42.00668,1.0791104,4.963967,0.35963607,0.95625,0.5,0.97749996,1.0096066,0.35378608
538,41.985584,1.0614566,4.925547,0.3599859,0.96,0.5,0.97650003,0.9802679,0.3533959
539,42.19623,1.2422819,4.9070473,0.360469,0.95625,0.5,0.976,1.0626271,0.3542813
540,42.040115,1.1039976,4.8815594,0.3605457,0.955,0.5,0.97450006,0.99531716,0.353712
541,41.94855,1.0196068,4.870034,0.36058906,0.95625,0.5,0.9785,1.0166512,0.3536681
542,42.060867,1.1711228,4.8459024,0.36043844,0.9575,0.5,0.9804999,1.0392934,0.35324362
543,41.949764,1.1363134,4.8279023,0.35985553,0.9575,0.5,0.9799999,0.99296415,0.35341042
544,41.96924,1.2019371,4.7943077,0.3597298,0.95875,0.5,0.9799999,1.0442088,0.35279828
545,42.144554,1.3329055,4.7713246,0.36040318,0.9575,0.5,0.97700006,1.052766,0.35367823
546,41.91286,1.2367849,4.7617245,0.35914364,0.96,0.5,0.979,1.0327914,0.3532225
547,41.744095,1.0137517,4.736982,0.3599336,0.96,0.5,0.97850007,0.93260795,0.35257772
548,41.81569,1.065018,4.7217116,0.3602896,0.95625,0.5,0.9785,0.9122547,0.35329893
549,41.72898,1.1220546,4.702879,0.3590405,0.95875,0.5,0.9775001,0.9931132,0.35317677
550,41.75767,1.059663,4.685859,0.3601215,0.9575,0.5,0.97800004,1.0215559,0.35228235
551,41.690117,1.0498645,4.673204,0.35967046,0.9575,0.5,0.97700006,0.9567855,0.3525805
552,41.678577,1.0460566,4.6473136,0.35985208,0.9575,0.5,0.98050004,0.8827652,0.35243064
553,41.89682,1.3103387,4.622289,0.359642,0.9575,0.5,0.976,1.0154903,0.3530523
554,41.561203,1.051455,4.6070743,0.35902667,0.96,0.5,0.97700006,1.000773,0.35278553
555,41.693638,1.2357689,4.5920796,0.35865784,0.96125,0.5,0.98099995,0.9562684,0.3526038
556,41.426945,0.97120357,4.5731616,0.3588257,0.96125,0.5,0.98050004,0.9283411,0.3522609
557,41.56936,1.0196391,4.5528965,0.35996822,0.95875,0.5,0.9789999,1.0391109,0.35304302
558,41.571148,1.1331286,4.519576,0.35918444,0.96125,0.5,0.9790001,0.89439785,0.35272902
559,41.44772,1.035723,4.5221243,0.3588987,0.95875,0.5,0.98099995,0.84788525,0.35210043
560,41.51268,1.0642234,4.5041366,0.35944316,0.95875,0.5,0.9825001,0.9390303,0.35211363
561,41.45748,1.0238085,4.4910665,0.359426,0.96,0.5,0.98,0.89077103,0.35224828
562,41.409134,0.9995215,4.4760175,0.359336,0.9575,0.5,0.9815,0.8994873,0.3521678
563,41.40367,0.98745733,4.4580746,0.35958138,0.96125,0.5,0.9775001,0.894286,0.35234883
564,41.261086,1.0331045,4.4402523,0.35787734,0.96625,0.5,0.98050004,0.9179443,0.35167173
