,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,70.029724,2.0776322,1.8366036,0.6611549,0.64625,0.5,0.6549999,1.9992723,0.68069434
285,69.89856,2.1714513,1.8378022,0.658893,0.65125,0.5,0.65049994,1.8955266,0.6814648
286,69.86409,1.9877471,1.8415674,0.66034776,0.65625,0.5,0.6514999,1.8644583,0.68057525
287,69.99788,1.9464593,1.8426156,0.6620881,0.64625,0.5,0.654,1.9030504,0.68055
288,69.9603,2.049167,1.8425442,0.6606859,0.66,0.5,0.6545,1.8388993,0.6816566
289,69.628334,1.8530397,1.8565832,0.6591871,0.6475,0.5,0.6525,1.9231884,0.6800431
290,69.99712,1.9679294,1.8490618,0.66180116,0.6475,0.5,0.6495,1.8016446,0.6811472
291,69.86448,1.790772,1.8590095,0.66214705,0.64125,0.5,0.651,1.7630794,0.680368
292,69.68083,1.7056867,1.8540938,0.66121054,0.65,0.5,0.654,1.707778,0.68137825
293,69.61025,1.7556804,1.8745781,0.65979975,0.65125,0.5,0.64599997,1.8087584,0.6823772
294,69.44892,1.6420006,1.8709372,0.65935975,0.65125,0.5,0.6535,1.6791846,0.68080485
295,69.5188,1.8057315,1.8755004,0.6583758,0.6525,0.5,0.6514999,1.7892452,0.6803304
296,69.59653,1.6732336,1.8820583,0.6604122,0.64875,0.5,0.653,1.5730151,0.68055975
297,69.27736,1.6092515,1.878897,0.657892,0.655,0.5,0.64900005,1.6801018,0.6806015
298,69.43489,1.5804487,1.8801055,0.65974325,0.645,0.5,0.6465,1.5978363,0.6799675
299,69.052826,1.5670613,1.878692,0.6560705,0.65,0.5,0.648,1.6256876,0.6811053
300,69.80287,1.7613732,1.8815987,0.6615989,0.6475,0.5,0.6475,1.6061966,0.68066776
301,69.48351,1.7003472,1.8868835,0.65896297,0.655,0.5,0.643,1.4761107,0.6818915
302,69.22333,1.5563576,1.8966275,0.6577036,0.65125,0.5,0.6465,1.5166924,0.6825985
303,68.94659,1.4550314,1.8906101,0.6560094,0.6575,0.5,0.649,1.5107408,0.68184155
304,69.15676,1.7810297,1.8884794,0.65487236,0.65875,0.5,0.643,1.5117176,0.6823912
305,69.22812,1.7148638,1.8958582,0.65617377,0.6525,0.5,0.64350003,1.5139496,0.68206114
306,69.12644,1.6559683,1.8834718,0.65587014,0.655,0.5,0.64500004,1.5295708,0.68262786
307,69.275856,1.5888953,1.8998109,0.6578714,0.6475,0.5,0.6474999,1.4626305,0.6816978
308,69.1807,1.4968975,1.8956428,0.65788156,0.6525,0.5,0.6515,1.4087591,0.68116987
309,68.94914,1.6655842,1.8964059,0.65387154,0.6525,0.5,0.644,1.4404526,0.6832166
310,68.92183,1.4821374,1.9057423,0.65533966,0.6525,0.5,0.6465,1.471835,0.68210876
311,68.681915,1.3967863,1.9077183,0.65377426,0.655,0.5,0.642,1.385404,0.6831959
312,69.35162,1.5947798,1.917979,0.65838873,0.64375,0.5,0.6409999,1.3939342,0.6841335
313,69.09556,1.4719712,1.9098215,0.6571377,0.65125,0.5,0.6415,1.3828024,0.6828908
314,68.83591,1.4525743,1.9108925,0.6547243,0.65625,0.5,0.6395,1.3836958,0.68285483
315,68.6474,1.373298,1.9137938,0.65360314,0.6575,0.5,0.64500004,1.288781,0.681842
316,68.728264,1.3144078,1.9138874,0.6549996,0.6575,0.5,0.64049995,1.2937641,0.6838859
317,68.82425,1.4863467,1.9186745,0.65419245,0.64875,0.5,0.64199996,1.355686,0.68258417
318,68.73103,1.4697888,1.9080669,0.6535318,0.66125,0.5,0.6399999,1.3089707,0.6832488
319,68.735855,1.4161503,1.9114913,0.6540821,0.65625,0.5,0.637,1.3431909,0.6848514
320,68.45842,1.2964222,1.9209987,0.6524099,0.66375,0.5,0.64049995,1.3199468,0.68493885
321,68.73489,1.3514812,1.9165338,0.6546688,0.655,0.5,0.6374999,1.214416,0.68454975
322,68.74623,1.4252915,1.9148936,0.6540606,0.65375,0.5,0.6325,1.2974124,0.6867145
323,68.66708,1.5025619,1.9221683,0.6524235,0.65625,0.5,0.635,1.235883,0.68551075
324,68.71044,1.3820047,1.9155239,0.6541292,0.65875,0.5,0.6325,1.2392977,0.6868248
325,68.26775,1.2681534,1.9231066,0.65076494,0.6675,0.5,0.63299996,1.1930676,0.6852826
326,68.31614,1.3527707,1.9250447,0.6503832,0.66375,0.5,0.6355,1.2483633,0.685382
327,68.37597,1.1905245,1.9182804,0.65267175,0.655,0.5,0.62950003,1.1803699,0.6875999
328,68.65245,1.3307502,1.9180444,0.65403664,0.65625,0.5,0.63199997,1.2089088,0.6859353
329,68.07561,1.2471107,1.9193851,0.649091,0.66125,0.5,0.62950003,1.1852014,0.6866404
330,68.6296,1.320968,1.9142641,0.65394354,0.65375,0.5,0.63199997,1.1835892,0.6868946
331,68.37717,1.2932503,1.9171141,0.65166795,0.66125,0.5,0.6285,1.1777755,0.68668866
332,68.331604,1.2594333,1.9145689,0.651576,0.6675,0.5,0.63,1.1496121,0.6860829
333,68.55057,1.2318094,1.9225748,0.6539618,0.6575,0.5,0.62500006,1.1453241,0.68773717
334,68.21374,1.0798252,1.9225562,0.6521135,0.6575,0.5,0.6285,1.1177684,0.68722624
335,68.41726,1.2101201,1.9254074,0.6528173,0.65375,0.5,0.625,1.1000615,0.6880151
336,68.51043,1.1935799,1.9265771,0.65390265,0.6525,0.5,0.62399995,1.0955765,0.68864834
337,68.2232,1.218349,1.9215022,0.6508336,0.65875,0.5,0.62950003,1.1272029,0.688146
338,68.45821,1.1947633,1.9237,0.6533975,0.65875,0.5,0.62600005,1.1107999,0.6883173
339,68.11778,1.182724,1.919059,0.6501599,0.66125,0.5,0.62750006,1.0360094,0.6880152
340,68.08996,1.1437311,1.9138329,0.6503238,0.655,0.5,0.62250006,1.068449,0.68922746
341,68.16313,1.0408074,1.9099633,0.6521237,0.66,0.5,0.61749995,1.0800612,0.69012463
342,67.98856,1.0858005,1.9076037,0.6499517,0.6575,0.5,0.62200004,1.0316617,0.68992484
343,68.09224,1.1270981,1.9140441,0.65051097,0.66375,0.5,0.61600006,1.0489538,0.6904393
344,68.250496,1.160017,1.9157801,0.6517471,0.65625,0.5,0.621,1.0138583,0.6902182
345,68.13121,1.0413756,1.9146562,0.6517519,0.66125,0.5,0.6129999,1.0278295,0.6914616
346,68.17164,1.0933166,1.9144738,0.6516384,0.66125,0.5,0.61599994,1.082844,0.69086665
347,67.9518,1.0551149,1.9073906,0.649893,0.665,0.5,0.6215,1.0223461,0.6904537
348,67.82414,1.0662211,1.9054915,0.64852417,0.66125,0.5,0.6225,1.0086286,0.69105077
349,68.08871,1.0076996,1.9112402,0.6516977,0.66625,0.5,0.62,1.0197393,0.69125354
350,68.12201,1.0817982,1.906839,0.65133375,0.66,0.5,0.6175,1.0091385,0.691333
351,67.97946,1.0807207,1.9037579,0.64995,0.66125,0.5,0.6175,1.0170541,0.6934364
352,68.09501,0.97038865,1.9037169,0.6522089,0.6625,0.5,0.61399996,0.9590824,0.6920982
353,67.7743,0.98286825,1.9042289,0.648872,0.67,0.5,0.61599994,0.9947222,0.6924795
354,67.82968,0.9803429,1.8925906,0.64956754,0.665,0.5,0.617,0.95575446,0.692684
355,67.90129,1.1621103,1.8883033,0.64850867,0.665,0.5,0.62049997,0.96766317,0.69171345
356,67.74164,1.0204568,1.9055436,0.6481564,0.66625,0.5,0.6145,0.9583542,0.69321173
357,67.64878,0.936064,1.8959496,0.64816767,0.66625,0.5,0.61600006,0.9410001,0.6922402
358,67.67112,1.0215616,1.9019568,0.64747614,0.66375,0.5,0.61550003,0.9318515,0.693013
359,67.81809,1.0042259,1.8886038,0.64925295,0.66375,0.5,0.61550003,0.9119879,0.6942872
360,67.92561,1.0502704,1.8905382,0.64984804,0.66625,0.5,0.609,0.9923029,0.6937605
361,67.94893,1.0482234,1.8827186,0.6501798,0.66125,0.5,0.617,0.919724,0.6926548
362,67.718254,0.92669433,1.8859516,0.6490562,0.665,0.5,0.616,0.8865301,0.6935078
363,67.71003,0.95381653,1.8836701,0.6487255,0.665,0.5,0.61100006,0.89923304,0.6932726
364,67.64878,0.96202445,1.8770674,0.64809686,0.66625,0.5,0.6125,0.8466333,0.6938112
365,67.58567,0.90587527,1.8785008,0.648013,0.66375,0.5,0.619,0.92120254,0.692653
366,67.71389,0.9374676,1.8854584,0.6489096,0.66875,0.5,0.6115001,0.9213756,0.6948387
367,67.41113,0.9452301,1.8827298,0.64583176,0.675,0.5,0.61350006,0.8840483,0.69425565
368,67.773735,0.94323397,1.8768492,0.64953643,0.67,0.5,0.6085,0.8721523,0.6959727
369,67.66194,0.8927827,1.8779302,0.64891225,0.67,0.5,0.61,0.86892873,0.6937345
370,67.655685,0.8952255,1.8770165,0.6488342,0.6625,0.5,0.6125001,0.82784116,0.6947745
371,67.54123,0.9407174,1.8779473,0.6472256,0.67125,0.5,0.61450005,0.8199108,0.694343
372,67.38036,0.8336766,1.860846,0.6468584,0.66875,0.5,0.61,0.86313117,0.6946579
373,67.39484,0.8341775,1.86208,0.64698553,0.67125,0.5,0.6105,0.8350647,0.6950513
374,67.61949,0.8172496,1.8587259,0.6494352,0.665,0.5,0.61100006,0.8482729,0.69628745
375,67.481346,0.8698227,1.8566486,0.6475486,0.67,0.5,0.6144999,0.8541347,0.69543123
376,67.33567,0.88309145,1.8532485,0.64599335,0.66875,0.5,0.614,0.80682147,0.694368
377,67.5321,0.9023405,1.8526022,0.64777154,0.66875,0.5,0.6115,0.82088023,0.6941473
378,67.54898,0.8600316,1.851666,0.648373,0.66625,0.5,0.61099994,0.79971284,0.6956785
379,67.45415,0.8214814,1.8430202,0.6478964,0.6675,0.5,0.6115,0.8370959,0.696202
380,67.50785,0.9080241,1.839684,0.64760154,0.6625,0.5,0.61,0.82519734,0.69606364
381,67.63338,0.82146853,1.8422847,0.6496962,0.665,0.5,0.609,0.81675404,0.695649
382,67.67563,0.8330399,1.8402915,0.650023,0.66625,0.5,0.611,0.74513036,0.6961851
383,67.6979,0.8746945,1.8394362,0.6498375,0.6575,0.5,0.61200005,0.8089515,0.694472
384,67.377625,0.84614563,1.8344067,0.6469707,0.67375,0.5,0.60749996,0.7962265,0.6967103
385,67.33243,0.7955096,1.8311535,0.64705765,0.6675,0.5,0.607,0.81283414,0.69646513
386,67.3658,0.81855714,1.8268813,0.6472035,0.6725,0.5,0.609,0.7843939,0.6967675
387,67.33705,0.7473112,1.8224206,0.6476732,0.665,0.5,0.6055,0.7700434,0.69721514
388,67.255325,0.75476754,1.8242593,0.6467631,0.6675,0.5,0.605,0.8309413,0.6981956
389,67.27833,0.75711334,1.8149321,0.64706284,0.66375,0.5,0.60300004,0.7676708,0.6987773
390,67.367325,0.8052684,1.8153414,0.64746714,0.665,0.5,0.60550004,0.7548688,0.6972659
391,67.61131,0.7900673,1.8032238,0.6501802,0.66375,0.5,0.602,0.806213,0.69719076
392,67.23563,0.706342,1.8078369,0.6472144,0.66875,0.5,0.607,0.82649165,0.6980184
393,67.384,0.8092048,1.8045448,0.64770246,0.66625,0.5,0.6050001,0.7423534,0.6986575
394,67.26335,0.76583,1.8050652,0.6469244,0.66625,0.5,0.60599995,0.69863325,0.69755745
395,67.40692,0.7337936,1.8045613,0.6486857,0.66375,0.5,0.59900004,0.7521744,0.6983851
396,67.20742,0.8238902,1.804655,0.64578867,0.665,0.5,0.602,0.7626837,0.6983121
397,67.33356,0.75873595,1.7965878,0.64778227,0.665,0.5,0.6,0.7790884,0.69784
398,67.22047,0.8024602,1.7863423,0.6463167,0.66375,0.5,0.6,0.75365525,0.6994686
399,67.2208,0.8012515,1.7835138,0.6463604,0.66625,0.5,0.6065,0.7548591,0.69749206
400,67.24446,0.76163894,1.7895836,0.64693224,0.66875,0.5,0.604,0.73731625,0.6980015
401,67.20383,0.73386514,1.7859259,0.6468403,0.6675,0.5,0.604,0.6785221,0.6968652
402,67.10199,0.7445677,1.7800927,0.6457733,0.6675,0.5,0.604,0.72086346,0.6988325
403,67.435715,0.7431224,1.783269,0.64909315,0.6625,0.5,0.60200006,0.72043973,0.69915783
404,67.15983,0.71277595,1.7691861,0.6467787,0.67,0.5,0.604,0.711249,0.69755095
405,67.22067,0.74112374,1.7722652,0.64707285,0.66625,0.5,0.6045,0.7067102,0.69850767
406,67.35748,0.74035907,1.7700067,0.64847124,0.66375,0.5,0.6035,0.6920527,0.69730747
407,67.31888,0.76806915,1.7673187,0.64783496,0.6625,0.5,0.6,0.69023126,0.6999067
408,67.29124,0.70978683,1.7656177,0.6481585,0.66375,0.5,0.6015,0.6954495,0.6972504
409,66.9894,0.72131556,1.754479,0.64513606,0.66875,0.5,0.60449994,0.62957466,0.69807035
410,67.16958,0.7432544,1.7591183,0.64667207,0.66375,0.5,0.6025,0.7028887,0.69827586
411,66.95174,0.7137333,1.7537262,0.6448429,0.67125,0.5,0.60150003,0.76823217,0.69933015
412,67.14523,0.76100534,1.7429404,0.6464128,0.66625,0.5,0.6025,0.7032256,0.6978211
413,67.0966,0.67374206,1.7446426,0.64678216,0.66875,0.5,0.5995,0.637508,0.6984585
414,67.14386,0.69594884,1.7409008,0.6470701,0.66875,0.5,0.59749997,0.71965855,0.70008343
415,67.0769,0.7144509,1.7374885,0.6462497,0.6675,0.5,0.598,0.6588614,0.6994061
416,67.08061,0.6680695,1.7411067,0.64671427,0.66625,0.5,0.60200006,0.7077366,0.69888484
417,66.98921,0.73877776,1.7399429,0.64510506,0.6675,0.5,0.6025,0.6777539,0.6982803
418,67.02463,0.674459,1.7267964,0.64623374,0.665,0.5,0.5995,0.61879766,0.69956344
419,67.02266,0.68374556,1.7248926,0.64614004,0.66125,0.5,0.6005,0.6291792,0.6992141
420,67.084,0.61051506,1.7307364,0.64742744,0.665,0.5,0.60400003,0.6399789,0.6976644
421,66.798416,0.6250901,1.7195297,0.64453804,0.67,0.5,0.6055,0.6550685,0.6979673
422,67.112976,0.66816336,1.7158177,0.6472898,0.66875,0.5,0.60249996,0.6749024,0.69890505
423,67.20062,0.6541838,1.7131944,0.6483323,0.665,0.5,0.604,0.6793744,0.6982015
424,67.09951,0.6934173,1.7092445,0.6469685,0.67125,0.5,0.6005,0.6292265,0.69792265
425,67.094215,0.69382936,1.7105931,0.6468982,0.67125,0.5,0.59650004,0.6576768,0.69916785
426,67.27559,0.65234685,1.6998979,0.64923346,0.6675,0.5,0.59849995,0.6137677,0.6993256
427,66.716995,0.7002428,1.6962988,0.64320433,0.675,0.5,0.5965,0.6259256,0.69905573
428,67.00894,0.68459463,1.6987054,0.6462564,0.67125,0.5,0.59650004,0.6445561,0.6994091
429,67.151566,0.66449034,1.7004269,0.6478664,0.665,0.5,0.6025,0.6203569,0.6981363
430,66.92271,0.70032674,1.6963011,0.64526063,0.6675,0.5,0.60150003,0.6433586,0.69917434
431,66.881386,0.62405145,1.6931285,0.64564204,0.665,0.5,0.60150003,0.59080905,0.6976689
432,66.73168,0.62857443,1.6938134,0.6440928,0.6725,0.5,0.59999996,0.5816171,0.6994779
433,67.07243,0.6859986,1.6853094,0.6470113,0.66,0.5,0.6,0.61789715,0.69914687
434,66.75102,0.6347021,1.683646,0.6443268,0.66625,0.5,0.60300004,0.63264453,0.6985978
435,66.70059,0.6410934,1.6856852,0.64373815,0.66625,0.5,0.5995,0.59854305,0.6988337
436,67.022385,0.6368308,1.6752925,0.64710265,0.6675,0.5,0.6014999,0.5760475,0.69832593
437,66.90186,0.6065698,1.6763693,0.64618945,0.665,0.5,0.59999996,0.5800562,0.69957525
438,66.89945,0.620075,1.6754647,0.6460392,0.66375,0.5,0.5989999,0.59599173,0.698963
439,66.6196,0.5963473,1.6704003,0.64352846,0.6675,0.5,0.60150003,0.59962374,0.6986464
440,66.63889,0.6193775,1.664088,0.6435542,0.67625,0.5,0.5980001,0.5994141,0.69881904
441,67.07652,0.6590247,1.6604675,0.64757043,0.66625,0.5,0.5985,0.58291197,0.69970715
442,67.06092,0.62931556,1.6656758,0.6476595,0.665,0.5,0.595,0.57461655,0.700134
443,66.90296,0.5907197,1.6582456,0.6465399,0.66125,0.5,0.596,0.60403013,0.7005315
444,66.86807,0.5777142,1.6620489,0.64628303,0.6675,0.5,0.6,0.59417546,0.7005205
445,66.70266,0.611089,1.6544081,0.64437157,0.67125,0.5,0.599,0.6441617,0.69760746
446,66.92256,0.61094683,1.6500461,0.6466156,0.66,0.5,0.6040001,0.60351634,0.70035076
447,66.92096,0.63246965,1.6474501,0.64641035,0.665,0.5,0.5945,0.59975195,0.7009432
448,66.79356,0.5699418,1.6503886,0.64573234,0.66625,0.5,0.5960001,0.5584961,0.6998986
449,66.776436,0.650647,1.6402441,0.64485544,0.6675,0.5,0.6005,0.5628066,0.6989278
450,66.67051,0.5887089,1.6369089,0.6444492,0.6675,0.5,0.597,0.5459685,0.70012605
451,66.671295,0.62482554,1.6335865,0.644129,0.6725,0.5,0.59849995,0.51107293,0.6992941
452,66.86018,0.52547693,1.6362011,0.6469851,0.665,0.5,0.59900004,0.54411036,0.6993004
453,66.85364,0.61039555,1.6339031,0.64609337,0.66375,0.5,0.59799993,0.55466455,0.698605
454,66.86238,0.599258,1.6316001,0.64631534,0.6675,0.5,0.59550005,0.54133517,0.70028675
455,66.76781,0.5656241,1.6225586,0.64579606,0.66625,0.5,0.59849995,0.54583913,0.70015734
456,66.72411,0.6132815,1.62032,0.64490515,0.665,0.5,0.59599996,0.5468987,0.70049125
457,66.863266,0.560882,1.6159073,0.6468647,0.66375,0.5,0.6005,0.5399944,0.70013946
458,66.79956,0.5940757,1.6225119,0.6458298,0.66625,0.5,0.602,0.54134834,0.69945025
459,66.77378,0.55601656,1.608894,0.64608866,0.66875,0.5,0.5955001,0.5304129,0.70085156
460,66.78159,0.5769765,1.6129261,0.6459168,0.665,0.5,0.5935,0.5437265,0.7002343
461,66.49035,0.5650488,1.6125656,0.64312744,0.67,0.5,0.59849995,0.5210638,0.69946015
462,66.841286,0.55258244,1.6040034,0.64684707,0.665,0.5,0.598,0.52598053,0.70093656
463,66.6612,0.57500786,1.603045,0.64483154,0.6675,0.5,0.59650004,0.5399679,0.700261
464,66.7934,0.591581,1.5959861,0.64605844,0.66875,0.5,0.5924999,0.5283493,0.7013727
465,66.84713,0.5478217,1.5926198,0.64706695,0.6625,0.5,0.60099995,0.4919199,0.6996868
466,66.84021,0.54688126,1.6005545,0.64692765,0.66375,0.5,0.598,0.5169198,0.70016587
467,66.57876,0.5158713,1.592458,0.64470446,0.67125,0.5,0.6000001,0.49179402,0.6991896
468,66.74291,0.5547071,1.5929365,0.6459526,0.67,0.5,0.5905,0.5015961,0.7007867
469,66.66203,0.52756387,1.5903713,0.64544123,0.665,0.5,0.59800005,0.5261371,0.70049375
470,66.73146,0.48808005,1.5876596,0.64655715,0.6675,0.5,0.5935,0.51580536,0.7013865
471,66.68034,0.54911745,1.5836056,0.6454761,0.67125,0.5,0.604,0.5070348,0.69977
472,66.5694,0.55609024,1.582269,0.6443105,0.6675,0.5,0.59250003,0.4858407,0.7007094
473,66.83655,0.5388108,1.5775537,0.6472017,0.6625,0.5,0.6,0.49103707,0.6993496
474,66.889656,0.5434912,1.5753402,0.6477083,0.665,0.5,0.596,0.5141834,0.7000338
475,66.758514,0.5312019,1.5748752,0.6465246,0.6675,0.5,0.60150003,0.50325996,0.69937336
476,66.63751,0.5270066,1.5672989,0.64543205,0.6675,0.5,0.597,0.45100895,0.70019567
477,66.82855,0.5132667,1.573181,0.64742094,0.65875,0.5,0.5964999,0.50795805,0.7005247
478,66.725975,0.50711024,1.5695843,0.6464928,0.6675,0.5,0.59300005,0.49625254,0.7012755
479,66.76188,0.520573,1.5683342,0.6467299,0.66375,0.5,0.5975,0.46222073,0.700209
480,66.53299,0.4936799,1.5614172,0.64477897,0.66875,0.5,0.597,0.48697352,0.69998395
481,66.72109,0.53689533,1.5577372,0.64626455,0.66625,0.5,0.5915,0.46930504,0.70131075
482,66.785545,0.5551129,1.5503863,0.6468004,0.6625,0.5,0.59449995,0.50200987,0.7011319
483,66.683586,0.46579888,1.5529566,0.6466482,0.66,0.5,0.59650004,0.47220096,0.6996876
484,66.89901,0.50886166,1.5582004,0.64831954,0.66375,0.5,0.59650004,0.49618626,0.7001575
485,66.62186,0.5133307,1.5515064,0.6455704,0.67,0.5,0.5945,0.45316234,0.70033276
486,66.46579,0.47602466,1.5499911,0.64439774,0.665,0.5,0.59800005,0.45677215,0.70012105
487,66.490364,0.49430075,1.5443258,0.64451736,0.66625,0.5,0.59300005,0.4519065,0.70092916
488,66.639206,0.46439838,1.5425067,0.64632297,0.665,0.5,0.6,0.4632793,0.6995676
489,66.57349,0.48258847,1.5388054,0.6455209,0.66375,0.5,0.5975,0.4236587,0.6993621
490,66.65012,0.51035196,1.5377202,0.64602053,0.66625,0.5,0.59700006,0.48901454,0.701237
491,66.617165,0.48068348,1.5308512,0.64605635,0.66875,0.5,0.5990001,0.4857432,0.7000954
492,66.56575,0.47722504,1.536025,0.6455249,0.66625,0.5,0.59349996,0.48360267,0.70050305
493,66.50914,0.47621682,1.5283399,0.64504576,0.6675,0.5,0.59499997,0.48555332,0.70191854
494,66.54696,0.46786267,1.5214175,0.6455767,0.665,0.5,0.597,0.45560193,0.7011896
495,66.576805,0.4614211,1.5228577,0.6459253,0.66875,0.5,0.5985,0.44329268,0.69940126
496,66.39123,0.5299098,1.5169791,0.6434432,0.66625,0.5,0.6,0.4778936,0.69896716
497,66.60231,0.5044423,1.5179423,0.64579916,0.66,0.5,0.59999996,0.48938403,0.7004429
498,66.56374,0.5000171,1.5146022,0.645491,0.6675,0.5,0.59449995,0.45056152,0.700548
499,66.53464,0.43603334,1.5129286,0.6458568,0.6675,0.5,0.59650004,0.4670953,0.699756
500,66.53574,0.4915064,1.5111548,0.645331,0.66875,0.5,0.59650004,0.4557281,0.700937
501,66.40778,0.4503103,1.510681,0.64446795,0.665,0.5,0.5960001,0.43766135,0.7018507
502,66.52944,0.49175823,1.5037607,0.6453392,0.665,0.5,0.596,0.44092274,0.70115405
503,66.440186,0.4586298,1.5068126,0.6447474,0.665,0.5,0.59549993,0.44355956,0.70072985
504,66.74248,0.48665038,1.5020076,0.64753824,0.66125,0.5,0.5915,0.44603902,0.70021373
505,66.5041,0.45000076,1.498588,0.64555514,0.65875,0.5,0.5975,0.4442872,0.6996964
506,66.40905,0.47962803,1.5007653,0.64428675,0.66625,0.5,0.59800005,0.43440694,0.7004892
507,66.412865,0.46301395,1.493048,0.64456785,0.66875,0.5,0.59900004,0.4235383,0.69950795
508,66.65963,0.46299604,1.487393,0.6470923,0.65875,0.5,0.59749997,0.4116679,0.69985926
509,66.54891,0.44917879,1.492157,0.6460756,0.6675,0.5,0.598,0.433544,0.7001554
510,66.52903,0.41033,1.4854115,0.64633286,0.67,0.5,0.59299994,0.4184206,0.7011644
511,66.47094,0.43296897,1.4878552,0.6455013,0.6625,0.5,0.5975001,0.4324912,0.7000165
512,66.2949,0.430136,1.4810361,0.64383733,0.66875,0.5,0.6,0.43918428,0.70047575
513,66.596245,0.47224912,1.4804544,0.6464355,0.65875,0.5,0.5955,0.43777728,0.7006258
514,66.56483,0.4476248,1.47613,0.6464107,0.66625,0.5,0.594,0.42343846,0.7009169
515,66.50847,0.46730545,1.4713354,0.64569837,0.6675,0.5,0.5905,0.4013148,0.70275414
516,66.36118,0.41126117,1.4724251,0.6447749,0.665,0.5,0.59749997,0.4222587,0.7000119
517,66.50634,0.4485227,1.4705352,0.64587283,0.66125,0.5,0.5965,0.42973915,0.6997809
518,66.36505,0.47154075,1.47083,0.64422685,0.6675,0.5,0.592,0.41135544,0.7028335
519,66.535576,0.4317623,1.4648656,0.64638954,0.66375,0.5,0.5985,0.40699452,0.7005818
520,66.26884,0.4103121,1.4625359,0.64396006,0.67125,0.5,0.59250003,0.42590618,0.7006559
521,66.3687,0.4305003,1.4675674,0.6447062,0.6675,0.5,0.5955,0.4126905,0.7006947
522,66.20099,0.42060938,1.4595746,0.6432081,0.66875,0.5,0.598,0.4254467,0.6996082
523,66.45553,0.42194375,1.4540044,0.6457958,0.66375,0.5,0.5985,0.40790716,0.6995637
524,66.46617,0.4174741,1.4581047,0.6459059,0.6625,0.5,0.59150004,0.40795,0.70137304
525,66.38044,0.41822717,1.4548252,0.64507383,0.6625,0.5,0.59650004,0.39107686,0.70054615
526,66.39456,0.42418548,1.4516058,0.6451877,0.66125,0.5,0.5955,0.40283218,0.7011987
527,66.52262,0.44065303,1.4496456,0.64632314,0.66375,0.5,0.593,0.42450124,0.70144993
528,66.237854,0.4315747,1.4389791,0.643673,0.6675,0.5,0.5935,0.4175199,0.7014737
529,66.339874,0.4064192,1.4401942,0.64493257,0.6675,0.5,0.594,0.41495627,0.7010857
530,66.378654,0.4395821,1.445713,0.64493364,0.665,0.5,0.5935,0.41697913,0.70083463
531,66.47493,0.4323706,1.439375,0.64603174,0.65875,0.5,0.5985,0.40906367,0.70020044
532,66.45556,0.40072465,1.4347749,0.6462007,0.665,0.5,0.59150004,0.38376755,0.70046645
533,66.50456,0.43321073,1.4371583,0.6463421,0.66,0.5,0.5925,0.39857912,0.70103246
534,66.2502,0.42514786,1.4356587,0.64389396,0.66375,0.5,0.5955,0.39066026,0.7005669
535,66.40045,0.39375812,1.4314314,0.64575267,0.66,0.5,0.59700006,0.4117899,0.70085406
536,66.298355,0.38967872,1.4325949,0.6447609,0.66375,0.5,0.596,0.40192524,0.7006545
537,66.44585,0.41718486,1.435693,0.6459297,0.6675,0.5,0.59450006,0.37479505,0.70114005
538,66.26581,0.38425472,1.4287492,0.64452803,0.6675,0.5,0.59250003,0.37456667,0.70140153
539,66.400055,0.3835833,1.4278294,0.64588636,0.665,0.5,0.5935,0.37503073,0.701407
540,66.26084,0.37521413,1.4206667,0.64464957,0.66375,0.5,0.6005,0.39047593,0.6994184
541,66.42543,0.379677,1.4208089,0.64624953,0.66125,0.5,0.59799993,0.38367027,0.69949067
542,66.315544,0.37316704,1.4194069,0.64522964,0.66125,0.5,0.596,0.36531782,0.70079607
543,66.489586,0.41286236,1.4160274,0.64660674,0.66875,0.5,0.59300005,0.38890448,0.70030373
544,66.330475,0.3741909,1.4089185,0.6454737,0.66,0.5,0.59650004,0.35524,0.70042896
545,66.16773,0.39337912,1.4135426,0.64360815,0.67,0.5,0.59749997,0.36491454,0.6997206
546,66.33462,0.34821117,1.4148757,0.6457152,0.6625,0.5,0.597,0.37529457,0.70002556
547,66.37702,0.36890176,1.4105852,0.64597535,0.66625,0.5,0.597,0.37365657,0.6997412
548,66.44971,0.38892666,1.4073365,0.64653456,0.66375,0.5,0.594,0.3830669,0.70144176
549,66.28421,0.37199473,1.4049022,0.6450732,0.66375,0.5,0.59349996,0.38250223,0.70035094
550,66.31622,0.39197314,1.4017869,0.64522463,0.65875,0.5,0.595,0.35516453,0.7006603
551,66.47874,0.38790092,1.4000635,0.64690775,0.6625,0.5,0.59400004,0.37274477,0.70124406
552,66.1482,0.38717338,1.4017318,0.643593,0.665,0.5,0.5945,0.3541107,0.7007146
553,66.246414,0.4001559,1.3972436,0.6444901,0.6725,0.5,0.59849995,0.36028427,0.70033634
554,66.31429,0.367471,1.3937263,0.6455309,0.66625,0.5,0.59650004,0.3776037,0.6994467
555,66.510345,0.40997392,1.3962094,0.64704156,0.66125,0.5,0.59650004,0.35569906,0.69959754
556,66.36899,0.372971,1.3872751,0.6460873,0.66,0.5,0.594,0.37995058,0.7009381
557,66.234375,0.34726542,1.3908283,0.6449629,0.66625,0.5,0.596,0.34402862,0.7005429
558,66.37783,0.37653965,1.3845954,0.64616686,0.66125,0.5,0.59499997,0.35729352,0.70123696
