,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,0.6994356,268.7474,0.002431836,0.6970038,0.48625,0.5,0.49249998,288.4466,0.69714624
284,0.69864976,270.2068,0.0024415117,0.6962082,0.5025,0.5,0.5025,288.47095,0.6959661
285,0.6936811,269.2714,0.002375385,0.6913057,0.5375,0.5,0.501,287.8789,0.696627
286,0.69955224,268.03015,0.0023755012,0.6971767,0.48875,0.5,0.51549995,288.59982,0.69444597
287,0.70102227,269.1764,0.0023684062,0.6986539,0.47,0.5,0.5065,288.47418,0.6957049
288,0.6976092,269.88348,0.002197892,0.6954113,0.48875,0.5,0.48499998,287.41144,0.699076
289,0.6937288,269.0139,0.002075247,0.69165385,0.53125,0.5,0.507,288.901,0.69512427
290,0.69859594,268.89444,0.0020699168,0.6965261,0.4875,0.5,0.49650002,287.64545,0.69674104
291,0.6988364,269.37204,0.0020390213,0.6967973,0.4975,0.5,0.506,287.99078,0.69553125
292,0.6986029,269.3464,0.0020688188,0.696534,0.49125,0.5,0.48450002,288.14624,0.69793665
293,0.69695735,269.47876,0.0019126064,0.69504464,0.4875,0.5,0.5,287.9979,0.6967968
294,0.69610286,269.20685,0.0018549811,0.69424796,0.50875,0.5,0.49400002,288.25705,0.69583213
295,0.69528985,269.68378,0.0018918784,0.693398,0.50375,0.5,0.5124999,288.43558,0.69510317
296,0.7005684,269.41638,0.0018261048,0.6987422,0.49125,0.5,0.5115,288.40353,0.6948173
297,0.6961308,269.5974,0.0018513101,0.6942795,0.5,0.5,0.49300003,288.79572,0.6966699
298,0.69884783,268.73676,0.0017269766,0.6971207,0.4975,0.5,0.504,288.1385,0.6945331
299,0.69384325,268.4888,0.0018084581,0.69203466,0.51875,0.5,0.5125,288.62057,0.69449896
300,0.70310134,269.64902,0.0017069788,0.70139426,0.46875,0.5,0.5115,288.52866,0.69422454
301,0.6971038,269.46274,0.0019390855,0.69516456,0.51,0.5,0.49650002,288.59985,0.69659793
302,0.6967579,269.70682,0.0015626433,0.69519514,0.4925,0.5,0.49750003,289.3599,0.69583404
303,0.6925132,269.4088,0.0014357145,0.6910773,0.53125,0.5,0.496,287.95654,0.69798505
304,0.69547975,268.93707,0.0015013252,0.69397825,0.51125,0.5,0.51750004,289.16095,0.69428265
305,0.6955637,269.88593,0.001574561,0.6939891,0.50125,0.5,0.502,288.51556,0.6946651
306,0.6957724,268.38232,0.0014635192,0.6943089,0.505,0.5,0.49849996,288.75726,0.69481236
307,0.6954872,269.14807,0.0013483469,0.69413894,0.49875,0.5,0.50299996,289.31985,0.6948633
308,0.6950946,269.18787,0.001321395,0.69377327,0.50875,0.5,0.5075,288.5771,0.6939806
309,0.6945945,269.2657,0.001289726,0.69330484,0.5125,0.5,0.491,288.55414,0.69723
310,0.69145495,269.77768,0.0012167345,0.6902382,0.54,0.5,0.49699998,289.10883,0.69667923
311,0.69397485,269.64606,0.0012116167,0.69276315,0.51625,0.5,0.49300003,288.94894,0.6977507
312,0.7003448,269.94385,0.0011771576,0.69916755,0.4475,0.5,0.48200002,288.61053,0.697357
313,0.70179445,269.7765,0.00140423,0.7003902,0.46875,0.5,0.486,288.64987,0.6965476
314,0.699006,269.28964,0.0013080232,0.697698,0.48875,0.5,0.50000006,288.83832,0.6960429
315,0.69606835,269.57886,0.001120074,0.6949482,0.5075,0.5,0.50549996,288.6848,0.69433653
316,0.6978667,269.6828,0.0011325257,0.6967341,0.48,0.5,0.49799997,289.007,0.6945812
317,0.69494957,269.32303,0.0010401406,0.6939094,0.50875,0.5,0.5055,288.5818,0.6952089
318,0.69559234,269.5915,0.0010925988,0.6944999,0.5,0.5,0.5019999,289.0196,0.6943306
319,0.69396895,269.2398,0.0010173395,0.69295156,0.515,0.5,0.5,288.93176,0.69324857
320,0.69393396,270.13754,0.00096552284,0.69296837,0.525,0.5,0.48850003,288.9534,0.6964475
321,0.6954045,269.59238,0.0008948157,0.69450974,0.49875,0.5,0.5065,289.1769,0.69467217
322,0.6971706,269.8864,0.0009905652,0.6961801,0.5075,0.5,0.48649997,289.0963,0.6961231
323,0.6944315,269.94598,0.0009513624,0.69348,0.52,0.5,0.49899998,289.1744,0.6953297
324,0.69402367,269.70334,0.00086973957,0.69315386,0.51875,0.5,0.49699998,289.2829,0.69484985
325,0.6922992,269.90372,0.0009370622,0.6913623,0.50625,0.5,0.5035,289.1601,0.69350964
326,0.6942177,270.25696,0.0007875633,0.6934302,0.50125,0.5,0.50949997,289.16864,0.6944628
327,0.6969007,269.6053,0.0008909429,0.6960097,0.47125,0.5,0.49399996,289.07248,0.69498646
328,0.6967368,270.00015,0.0007488511,0.69598806,0.48125,0.5,0.5005,289.56915,0.69381154
329,0.6932247,269.89777,0.00083878293,0.6923859,0.52625,0.5,0.49400005,289.08798,0.696397
330,0.6933123,270.14157,0.00072453124,0.6925879,0.5225,0.5,0.4895,289.23593,0.6962135
331,0.6963089,269.83737,0.0008028636,0.69550616,0.51375,0.5,0.489,289.19873,0.69468725
332,0.69423366,269.9352,0.0007443405,0.69348943,0.49875,0.5,0.492,289.15225,0.694872
333,0.6954163,270.03177,0.00067637785,0.6947398,0.5125,0.5,0.5115,289.48248,0.6934695
334,0.6942553,269.84122,0.00064377004,0.6936114,0.5225,0.5,0.51750004,289.38763,0.6928788
335,0.6984052,270.24905,0.0007294062,0.69767576,0.4975,0.5,0.49399996,289.41147,0.69495857
336,0.69896924,270.15915,0.00064442086,0.6983248,0.4725,0.5,0.488,289.40115,0.69501317
337,0.6948368,270.00638,0.0006079138,0.6942289,0.5025,0.5,0.49049997,289.57236,0.6953419
338,0.6965716,270.02737,0.0006029813,0.6959686,0.48875,0.5,0.5215,289.4628,0.69352275
339,0.6947663,270.07663,0.00055916095,0.6942073,0.5075,0.5,0.506,289.37677,0.6941585
340,0.69208384,269.81973,0.0005550346,0.6915287,0.5275,0.5,0.49599996,289.44806,0.6945282
341,0.69551057,269.95593,0.0005221574,0.6949884,0.49375,0.5,0.512,289.47665,0.6934952
342,0.6950566,270.00998,0.000601786,0.6944549,0.515,0.5,0.49049997,289.58185,0.69489723
343,0.6933998,270.2903,0.00053579395,0.6928642,0.5025,0.5,0.51,289.45468,0.69373214
344,0.6932305,270.20782,0.0004743121,0.69275606,0.5075,0.5,0.48200002,289.50104,0.69575155
345,0.6979076,270.079,0.0005063028,0.69740134,0.46875,0.5,0.489,289.62747,0.6950287
346,0.69627917,270.16296,0.000542619,0.69573647,0.48125,0.5,0.518,289.58765,0.6927681
347,0.6929447,270.28128,0.000430928,0.69251394,0.50375,0.5,0.5035,289.79193,0.69480556
348,0.69156194,270.1996,0.0004154028,0.69114655,0.5375,0.5,0.49499997,289.62247,0.69443434
349,0.69433457,270.35056,0.00040945123,0.69392514,0.5025,0.5,0.4845,289.5572,0.6960231
350,0.6958247,270.3015,0.0004467636,0.6953779,0.49,0.5,0.516,289.6772,0.69315636
351,0.69425726,270.16855,0.0003974106,0.6938601,0.4925,0.5,0.496,289.7184,0.6956049
352,0.6967812,270.35635,0.0004004483,0.6963808,0.4775,0.5,0.5,289.7113,0.6943985
353,0.6928754,270.25162,0.00041905587,0.6924564,0.5325,0.5,0.50100005,289.64655,0.6946817
354,0.69308746,270.206,0.00038825872,0.6926991,0.51125,0.5,0.4895,289.76593,0.6942805
355,0.6966362,270.4101,0.0005391112,0.69609696,0.4725,0.5,0.492,289.7176,0.6940959
356,0.69338477,270.49048,0.00037582905,0.6930087,0.4975,0.5,0.5165,289.71997,0.69363844
357,0.69692415,270.48117,0.00033485147,0.69658923,0.4725,0.5,0.5005,289.7997,0.6937474
358,0.6923001,270.58102,0.00038746634,0.6919126,0.52375,0.5,0.49299997,289.84637,0.69473505
359,0.6924897,270.45306,0.00031580927,0.69217384,0.52,0.5,0.48599997,289.83502,0.6947327
360,0.69445795,270.40225,0.00026106692,0.694197,0.50625,0.5,0.49850002,289.88116,0.6938523
361,0.6952234,270.42773,0.00027230318,0.694951,0.50625,0.5,0.51100004,289.9066,0.6928468
362,0.69489616,270.51746,0.00029426347,0.6946016,0.505,0.5,0.49249992,289.9135,0.6937395
363,0.6963196,270.46347,0.00032933158,0.69599015,0.4825,0.5,0.4955,289.9145,0.69344413
364,0.6935931,270.43378,0.0003133153,0.69327956,0.4975,0.5,0.502,289.87042,0.69302094
365,0.6932917,270.58606,0.00026023376,0.6930315,0.50375,0.5,0.50750005,289.86288,0.6938549
366,0.69371486,270.58658,0.00026169137,0.6934531,0.48625,0.5,0.49100003,289.9129,0.694106
367,0.69421285,270.58945,0.00025020132,0.6939626,0.495,0.5,0.5055,289.89682,0.6939424
368,0.6945707,270.54086,0.00023550546,0.69433516,0.50625,0.5,0.48050004,289.9522,0.6947711
369,0.69492143,270.62073,0.00023975765,0.6946815,0.4875,0.5,0.49850002,289.98422,0.69429827
370,0.6945174,270.73526,0.00024132538,0.69427603,0.4975,0.5,0.49550003,289.96628,0.6939658
371,0.6954033,270.6819,0.00021745489,0.6951859,0.47,0.5,0.5,289.95142,0.69375515
372,0.69289094,270.58575,0.00018146336,0.69270957,0.50125,0.5,0.4975,290.0263,0.6934923
373,0.69185907,270.6395,0.0002067056,0.69165224,0.525,0.5,0.496,290.0458,0.6943712
374,0.6948419,270.59195,0.00019999615,0.6946419,0.49375,0.5,0.48049998,290.06903,0.6948379
375,0.6932242,270.62805,0.00019791775,0.6930264,0.5075,0.5,0.505,290.02713,0.693454
376,0.6935978,270.69263,0.0001704978,0.69342726,0.51625,0.5,0.53249997,290.04706,0.6926056
377,0.6923187,270.6716,0.00018251296,0.6921362,0.51,0.5,0.5075,290.07074,0.6924403
378,0.6944838,270.71564,0.00023694524,0.69424665,0.4725,0.5,0.5,290.07993,0.6942447
379,0.69163513,270.68655,0.00017214635,0.691463,0.52375,0.5,0.49399996,290.12823,0.69517386
380,0.6931561,270.73532,0.00018781748,0.6929683,0.50625,0.5,0.5005,290.13934,0.69380397
381,0.6943411,270.74454,0.00016628882,0.6941748,0.515,0.5,0.49850002,290.115,0.6941834
382,0.6962853,270.74167,0.00017693706,0.69610834,0.46375,0.5,0.492,290.14542,0.6938516
383,0.69619143,270.7312,0.00016327463,0.6960281,0.46375,0.5,0.502,290.18265,0.6937585
384,0.6939553,270.782,0.00013128287,0.693824,0.5075,0.5,0.50899994,290.17816,0.6928291
385,0.6945422,270.79837,0.00012049801,0.69442195,0.50375,0.5,0.48799998,290.19342,0.69381505
386,0.6935766,270.80002,0.00012497054,0.69345164,0.5125,0.5,0.4935,290.168,0.6936347
387,0.6929274,270.77783,0.00012719516,0.6928003,0.53625,0.5,0.48149997,290.2101,0.69486654
388,0.6936149,270.75827,0.00012095026,0.6934938,0.49875,0.5,0.4735,290.20844,0.6951171
389,0.69414085,270.79684,0.0001246555,0.6940163,0.50125,0.5,0.48799998,290.22296,0.6943682
390,0.69304776,270.81598,0.0001176922,0.69293016,0.49,0.5,0.509,290.22565,0.6936084
391,0.69448984,270.80157,0.00011853437,0.6943714,0.5175,0.5,0.5245,290.22266,0.6925233
392,0.69369054,270.80463,0.000114863076,0.69357574,0.51125,0.5,0.505,290.26718,0.69413763
393,0.69385177,270.87878,0.00012773949,0.69372416,0.5075,0.5,0.492,290.26883,0.69394326
394,0.6933247,270.89072,0.00010220488,0.6932225,0.515,0.5,0.487,290.27057,0.6935283
395,0.6946785,270.8698,0.00010602247,0.6945724,0.48875,0.5,0.4835,290.26465,0.69443893
396,0.6927116,270.88983,9.695054e-05,0.6926148,0.5,0.5,0.49049997,290.3045,0.6937849
397,0.6935842,270.90723,7.733517e-05,0.69350696,0.49125,0.5,0.48649997,290.3042,0.69378895
398,0.6929692,270.88995,7.7457255e-05,0.6928917,0.4925,0.5,0.491,290.3128,0.6942848
399,0.6931026,270.954,0.00010106919,0.69300157,0.505,0.5,0.49749994,290.3148,0.69308156
400,0.69356245,270.95773,9.723404e-05,0.6934653,0.51375,0.5,0.47999996,290.34064,0.6943182
401,0.6928453,270.95523,8.469034e-05,0.69276065,0.5075,0.5,0.51100004,290.33716,0.6927171
402,0.69277513,270.94427,0.00012842153,0.6926468,0.4975,0.5,0.49799997,290.36383,0.6941215
403,0.6942798,270.96545,6.927253e-05,0.6942106,0.4975,0.5,0.492,290.36575,0.69443667
404,0.6933858,270.95276,0.0001111648,0.69327444,0.5175,0.5,0.49700004,290.35492,0.69351864
405,0.69331086,270.9823,7.578502e-05,0.69323504,0.49875,0.5,0.507,290.4033,0.6929172
406,0.6937686,271.01727,8.616563e-05,0.69368255,0.50125,0.5,0.5075,290.3871,0.6923596
407,0.694409,270.99298,0.00010633212,0.6943026,0.49125,0.5,0.492,290.40533,0.6936208
408,0.69458926,271.01013,6.069394e-05,0.69452864,0.485,0.5,0.504,290.4187,0.6931971
409,0.69216156,271.0084,8.130292e-05,0.69208014,0.52,0.5,0.49350005,290.42426,0.6940263
410,0.69370645,271.0195,8.809606e-05,0.6936182,0.48625,0.5,0.50250006,290.44168,0.6927104
411,0.69267404,271.0252,5.7263594e-05,0.6926168,0.535,0.5,0.5059999,290.45056,0.6937569
412,0.6936484,271.05408,9.035442e-05,0.693558,0.49625,0.5,0.499,290.4577,0.6935294
413,0.69328207,271.059,6.3208514e-05,0.6932187,0.51125,0.5,0.501,290.461,0.6934312
414,0.6933419,271.06134,7.5005395e-05,0.693267,0.49875,0.5,0.48649997,290.4737,0.69356954
415,0.6929376,271.071,4.7126974e-05,0.6928904,0.5225,0.5,0.47550005,290.47852,0.6944004
416,0.6937962,271.0909,0.0001034691,0.6936928,0.49625,0.5,0.49050003,290.4853,0.69373274
417,0.6935177,271.08994,5.196253e-05,0.6934656,0.51,0.5,0.492,290.50314,0.69379365
418,0.6946361,271.10083,7.9388454e-05,0.6945566,0.4725,0.5,0.5,290.50644,0.69335276
419,0.6926447,271.1115,3.605254e-05,0.6926085,0.51375,0.5,0.48650002,290.51205,0.6944582
420,0.6940445,271.1267,5.610861e-05,0.6939883,0.49,0.5,0.48799998,290.52435,0.6939386
421,0.6921328,271.1133,6.153704e-05,0.6920711,0.5,0.5,0.505,290.52548,0.693445
422,0.6943642,271.1267,5.4607837e-05,0.69430953,0.4875,0.5,0.5195,290.54614,0.6927336
423,0.6942664,271.13223,6.205852e-05,0.69420415,0.5025,0.5,0.49049997,290.54913,0.69384694
424,0.69346464,271.1468,5.3642878e-05,0.6934111,0.495,0.5,0.501,290.55472,0.69343203
425,0.69428843,271.15652,5.117489e-05,0.6942373,0.48625,0.5,0.5125,290.5622,0.6926845
426,0.69359595,271.15872,3.871907e-05,0.693557,0.5,0.5,0.488,290.5712,0.69317544
427,0.69235176,271.16437,4.463666e-05,0.69230705,0.5125,0.5,0.491,290.57974,0.6935617
428,0.6936777,271.17273,6.7056906e-05,0.6936108,0.5,0.5,0.492,290.58563,0.6931511
429,0.69334066,271.185,3.5437977e-05,0.6933052,0.4925,0.5,0.50299996,290.59247,0.6930586
430,0.6937005,271.19086,5.0141083e-05,0.69365036,0.48125,0.5,0.496,290.59677,0.693906
431,0.69239736,271.19778,4.584285e-05,0.6923517,0.50625,0.5,0.5085,290.60904,0.69324124
432,0.6919906,271.2048,5.014548e-05,0.69194055,0.5175,0.5,0.48200002,290.6152,0.69368637
433,0.6930878,271.21323,5.2313404e-05,0.6930355,0.5125,0.5,0.507,290.61887,0.6925795
434,0.692519,271.21863,3.775946e-05,0.6924812,0.51375,0.5,0.49799997,290.6303,0.69282216
435,0.69243217,271.22345,5.6959045e-05,0.69237524,0.52125,0.5,0.49499997,290.63568,0.6931647
436,0.6937499,271.22894,3.2916276e-05,0.6937169,0.49375,0.5,0.5015,290.64014,0.69317394
437,0.6941142,271.23434,6.213351e-05,0.6940519,0.4875,0.5,0.5065,290.64545,0.693039
438,0.6928801,271.23944,4.2412383e-05,0.6928376,0.525,0.5,0.506,290.64966,0.6929107
439,0.6929664,271.24493,4.600522e-05,0.69292045,0.51,0.5,0.50399995,290.6567,0.6932832
440,0.69235086,271.24966,7.2559174e-05,0.6922784,0.52875,0.5,0.5135,290.6617,0.69253886
441,0.6947769,271.25616,3.3031723e-05,0.6947438,0.47625,0.5,0.49699998,290.6679,0.6933052
442,0.6940673,271.25952,6.8280955e-05,0.6939992,0.50375,0.5,0.4935,290.67212,0.6933034
443,0.6934994,271.26556,4.6642097e-05,0.69345254,0.4825,0.5,0.4835,290.6774,0.6941406
444,0.69354177,271.2704,3.5829307e-05,0.6935059,0.4975,0.5,0.491,290.6833,0.69379747
445,0.69281584,271.27313,4.8817346e-05,0.6927671,0.51125,0.5,0.526,290.68686,0.69226676
446,0.6928522,271.2791,4.7565485e-05,0.69280463,0.5025,0.5,0.4795,290.69196,0.69410616
447,0.69329834,271.28375,2.4557461e-05,0.6932739,0.495,0.5,0.49650002,290.69464,0.69308126
448,0.6940683,271.2877,4.109902e-05,0.69402695,0.4875,0.5,0.4715,290.69977,0.69395334
449,0.69335574,271.2902,3.1204898e-05,0.69332427,0.48,0.5,0.4915,290.70386,0.69357526
450,0.6928133,271.2943,3.5448127e-05,0.6927779,0.5075,0.5,0.5105,290.70648,0.69308436
451,0.6925363,271.29718,3.6785448e-05,0.6924994,0.52125,0.5,0.48349994,290.71024,0.6938113
452,0.6924811,271.30176,2.9234268e-05,0.69245166,0.515,0.5,0.49400002,290.71402,0.693319
453,0.6931936,271.3029,4.1370877e-05,0.6931523,0.4975,0.5,0.5205,290.71722,0.6927554
454,0.69370043,271.30676,4.981781e-05,0.69365066,0.49125,0.5,0.5005,290.72028,0.6928751
455,0.6932382,271.30942,3.5376546e-05,0.6932028,0.49,0.5,0.50899994,290.72293,0.69288987
456,0.6926585,271.31238,4.368962e-05,0.6926149,0.525,0.5,0.49049997,290.7259,0.6938152
457,0.6935296,271.31482,2.2455066e-05,0.69350713,0.47875,0.5,0.499,290.72833,0.69318783
458,0.69427377,271.31757,3.0023139e-05,0.6942438,0.46875,0.5,0.49949998,290.7309,0.69309944
459,0.69302994,271.31946,5.9379992e-05,0.6929706,0.52875,0.5,0.48850003,290.7331,0.6932271
460,0.6945844,271.32175,5.006291e-05,0.6945343,0.47625,0.5,0.491,290.73517,0.69356084
461,0.6922972,271.3235,3.414337e-05,0.692263,0.53125,0.5,0.5135,290.73737,0.69284284
462,0.69315714,271.3258,2.813081e-05,0.69312894,0.515,0.5,0.4925,290.73914,0.6938817
463,0.6927226,271.32727,2.3154917e-05,0.6926996,0.49125,0.5,0.50549996,290.74078,0.6931603
464,0.69365865,271.32886,2.3927107e-05,0.69363475,0.50375,0.5,0.473,290.7425,0.6938046
465,0.69321305,271.33047,1.881876e-05,0.6931942,0.49625,0.5,0.5085,290.74393,0.6929206
466,0.6933975,271.33185,3.5222372e-05,0.6933623,0.49,0.5,0.48200002,290.7453,0.693361
467,0.69409066,271.33307,3.2225504e-05,0.69405854,0.4775,0.5,0.49650002,290.7466,0.69386166
468,0.6928104,271.33432,2.2516646e-05,0.69278806,0.50375,0.5,0.49800006,290.7478,0.69347215
469,0.69288665,271.33542,2.104511e-05,0.6928657,0.5025,0.5,0.492,290.74887,0.6930618
470,0.69418687,271.33636,3.5023473e-05,0.69415176,0.455,0.5,0.50000006,290.7499,0.69342846
471,0.69378924,271.3373,2.6981177e-05,0.69376206,0.48125,0.5,0.496,290.75073,0.69332576
472,0.6932075,271.33813,2.8074026e-05,0.6931793,0.495,0.5,0.5005,290.75153,0.6931384
473,0.69351685,271.33884,1.6633521e-05,0.6935002,0.4925,0.5,0.48499998,290.75226,0.69356567
474,0.69301736,271.3396,2.7711214e-05,0.6929897,0.51,0.5,0.503,290.75293,0.69293106
475,0.69295,271.3401,2.195301e-05,0.692928,0.51375,0.5,0.50899994,290.75357,0.6931995
476,0.6929597,271.3407,1.6027803e-05,0.6929438,0.5125,0.5,0.49850002,290.75412,0.693269
477,0.6936136,271.34122,1.6296546e-05,0.6935972,0.4775,0.5,0.49999994,290.7546,0.6933328
478,0.6937322,271.34158,3.767457e-05,0.6936946,0.47125,0.5,0.4795,290.75497,0.693707
479,0.6932643,271.342,1.888959e-05,0.6932455,0.47625,0.5,0.49249998,290.75537,0.6933814
480,0.6924562,271.34238,1.7170143e-05,0.692439,0.535,0.5,0.501,290.7557,0.6933177
481,0.6927265,271.34265,1.9848863e-05,0.6927066,0.5125,0.5,0.5005,290.756,0.6935173
482,0.6929104,271.3429,2.5961916e-05,0.69288427,0.5025,0.5,0.513,290.7563,0.69314367
483,0.69290906,271.34317,2.2824703e-05,0.69288635,0.525,0.5,0.49949998,290.75647,0.69322723
484,0.6934043,271.34335,3.071254e-05,0.6933736,0.49125,0.5,0.51100004,290.75668,0.69317216
485,0.6932561,271.34357,1.6456863e-05,0.69323975,0.50125,0.5,0.49799997,290.75684,0.6933395
486,0.6926119,271.3437,1.9204728e-05,0.69259244,0.52375,0.5,0.51350003,290.75705,0.69299936
487,0.6933802,271.34384,4.119225e-05,0.6933389,0.49375,0.5,0.5015,290.7571,0.6932405
488,0.6936574,271.34393,3.2424665e-05,0.693625,0.49125,0.5,0.49849996,290.75726,0.6932512
489,0.6925574,271.3441,2.2352906e-05,0.6925351,0.53125,0.5,0.5125,290.75732,0.6930119
490,0.69329953,271.34415,1.5761809e-05,0.69328386,0.47125,0.5,0.48950005,290.7574,0.69330466
491,0.69374776,271.3442,3.6024914e-05,0.6937119,0.48,0.5,0.48999995,290.7575,0.6936034
492,0.6931975,271.34424,2.2452741e-05,0.69317496,0.495,0.5,0.48650002,290.75754,0.69336736
493,0.69278216,271.3443,2.0054493e-05,0.69276214,0.53875,0.5,0.50899994,290.75757,0.69330704
494,0.69374406,271.34433,2.4544308e-05,0.6937197,0.46875,0.5,0.479,290.7576,0.6937632
495,0.6931782,271.34436,2.0837595e-05,0.6931572,0.51375,0.5,0.51,290.75763,0.6928399
496,0.69217193,271.3444,1.635985e-05,0.6921556,0.53125,0.5,0.51899993,290.75766,0.69283885
497,0.69353914,271.34448,1.5747426e-05,0.6935236,0.48625,0.5,0.504,290.75772,0.6933403
498,0.69365394,271.34448,3.176982e-05,0.6936223,0.4825,0.5,0.5015,290.75772,0.6934052
499,0.69318086,271.34442,2.6810576e-05,0.69315386,0.50875,0.5,0.501,290.75772,0.6929292
500,0.6930908,271.34445,2.2015387e-05,0.6930689,0.49625,0.5,0.49249998,290.75775,0.693299
501,0.6931707,271.34448,2.824046e-05,0.69314224,0.5025,0.5,0.47349995,290.75775,0.69387174
502,0.6934811,271.34448,3.073148e-05,0.69345033,0.5,0.5,0.47849998,290.75778,0.69403034
503,0.6927665,271.34442,2.2388238e-05,0.69274384,0.515,0.5,0.5105,290.75775,0.69318473
504,0.69313765,271.3445,2.9924458e-05,0.69310784,0.52,0.5,0.50699997,290.75778,0.693278
505,0.6936068,271.34448,2.6252263e-05,0.69358045,0.4825,0.5,0.5125,290.75775,0.69298935
506,0.6926171,271.34454,2.2885522e-05,0.69259435,0.52,0.5,0.50750005,290.75778,0.69298005
507,0.69289404,271.34454,1.8229657e-05,0.6928758,0.4975,0.5,0.5105001,290.75778,0.69297427
508,0.6927787,271.34448,2.9605146e-05,0.69274926,0.4875,0.5,0.49249998,290.75778,0.69359475
509,0.69329786,271.34448,2.6095175e-05,0.69327193,0.50625,0.5,0.4915,290.75778,0.69316304
510,0.6926856,271.34454,3.4789904e-05,0.69265085,0.5175,0.5,0.49449998,290.75778,0.6931392
511,0.6932347,271.34448,4.3829958e-05,0.693191,0.5075,0.5,0.4925,290.75778,0.69289577
512,0.69268847,271.34448,3.0209334e-05,0.69265836,0.53,0.5,0.4915,290.75778,0.69335663
513,0.6930512,271.34457,2.5661544e-05,0.6930254,0.51,0.5,0.49249998,290.75778,0.69313717
514,0.69334203,271.34448,2.9291008e-05,0.6933128,0.51625,0.5,0.49699998,290.75778,0.69341576
515,0.69305426,271.34448,4.0565046e-05,0.6930138,0.53,0.5,0.47750005,290.75778,0.6938167
516,0.6935257,271.34454,2.0585028e-05,0.6935051,0.4825,0.5,0.51049995,290.75778,0.69299436
517,0.6933084,271.34454,4.033142e-05,0.69326806,0.49875,0.5,0.50299996,290.75778,0.69310313
518,0.6926915,271.34448,2.9838675e-05,0.69266176,0.52,0.5,0.48399997,290.75778,0.69345427
519,0.69369155,271.34448,4.3798525e-05,0.69364786,0.47875,0.5,0.5165,290.75778,0.69296676
520,0.6924883,271.34448,3.726309e-05,0.6924511,0.53125,0.5,0.49700004,290.75778,0.6933439
521,0.69269395,271.34448,4.813802e-05,0.6926458,0.52625,0.5,0.49899998,290.75778,0.69316906
522,0.6924563,271.34448,4.0203544e-05,0.69241625,0.535,0.5,0.5065,290.75778,0.6929155
523,0.6942221,271.3445,5.229771e-05,0.69416964,0.4775,0.5,0.50100005,290.75778,0.6932775
524,0.69358724,271.3445,3.0448651e-05,0.6935567,0.5,0.5,0.49499997,290.75778,0.6933995
525,0.6932951,271.34448,2.7493887e-05,0.6932676,0.495,0.5,0.50750005,290.75778,0.6929132
526,0.6929274,271.34454,2.2521866e-05,0.6929049,0.5075,0.5,0.49700004,290.75778,0.6933286
527,0.6929591,271.34448,2.9444027e-05,0.6929297,0.525,0.5,0.48549995,290.75778,0.6932937
528,0.69328725,271.34448,4.41316e-05,0.69324327,0.48,0.5,0.5265,290.75778,0.6928741
529,0.6929593,271.3445,3.4566336e-05,0.692925,0.5125,0.5,0.498,290.75778,0.6934129
530,0.69319516,271.34454,1.8254288e-05,0.693177,0.49,0.5,0.5115,290.75778,0.6929279
531,0.69306916,271.3445,2.3608827e-05,0.6930455,0.52625,0.5,0.516,290.75778,0.6928766
532,0.6937104,271.3445,3.2227406e-05,0.6936781,0.475,0.5,0.47799993,290.75778,0.69339013
533,0.69323397,271.34454,2.5996616e-05,0.6932078,0.495,0.5,0.501,290.7578,0.6932799
534,0.69314826,271.34457,2.9552833e-05,0.6931188,0.51125,0.5,0.496,290.75778,0.69321126
535,0.69349235,271.3445,1.3827416e-05,0.69347835,0.4925,0.5,0.50450003,290.75775,0.69339097
536,0.69385606,271.3445,3.4551416e-05,0.6938215,0.48,0.5,0.52,290.75778,0.69305193
537,0.69343686,271.3445,2.3634055e-05,0.69341326,0.495,0.5,0.49899998,290.75778,0.69329894
538,0.6934637,271.3445,1.2629212e-05,0.6934509,0.485,0.5,0.49499997,290.75778,0.69312346
539,0.6934662,271.3445,2.6003401e-05,0.69344,0.49625,0.5,0.48599997,290.75778,0.69352835
540,0.6930828,271.34448,1.2946185e-05,0.6930698,0.50375,0.5,0.50649995,290.75778,0.69298774
541,0.6932243,271.3445,2.467019e-05,0.69319975,0.49875,0.5,0.49850002,290.75778,0.6932186
542,0.69313806,271.34448,1.943076e-05,0.6931185,0.49375,0.5,0.5205,290.75778,0.6928686
543,0.69366676,271.34454,1.4806587e-05,0.693652,0.48375,0.5,0.51400006,290.75775,0.6929379
544,0.6929378,271.3445,1.6195007e-05,0.6929215,0.50625,0.5,0.508,290.75778,0.693139
545,0.69314414,271.3445,1.7175604e-05,0.69312674,0.4925,0.5,0.49049997,290.75778,0.6934804
546,0.6933234,271.3445,1.7545643e-05,0.69330573,0.50125,0.5,0.49899998,290.75778,0.6931818
547,0.6930564,271.34448,1.67251e-05,0.6930397,0.5025,0.5,0.5115,290.75778,0.6930485
548,0.69357765,271.34454,2.0530699e-05,0.693557,0.4775,0.5,0.505,290.75778,0.6930581
549,0.692997,271.3445,1.2046332e-05,0.6929848,0.52125,0.5,0.50699997,290.75778,0.6931245
550,0.6931728,271.34448,1.3799034e-05,0.69315904,0.4975,0.5,0.50549996,290.75778,0.6929825
551,0.6934033,271.34454,1.8651548e-05,0.69338477,0.5,0.5,0.5035,290.75778,0.69311124
