,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,3.6636143,2.1440773,1.5195365,0.6549141,0.6575,0.5,0.66800004,2.0286152,0.65264404
283,3.6031702,2.0690966,1.5340741,0.6552435,0.66625,0.5,0.65999997,2.0544534,0.65388924
284,3.7144055,2.181462,1.5329438,0.6556972,0.65875,0.5,0.65199995,1.9608656,0.6553338
285,3.6141849,2.0891442,1.5250403,0.6562728,0.65875,0.5,0.65150005,1.9181944,0.6563162
286,3.4827588,1.9476494,1.5351104,0.6581045,0.645,0.5,0.64699996,1.8761151,0.6572585
287,3.518121,1.9792981,1.5388227,0.6590709,0.65125,0.5,0.64449996,1.8592533,0.65813684
288,3.4501145,1.9028684,1.5472456,0.6599743,0.65,0.5,0.64549994,1.8797863,0.6588603
289,3.5204196,1.9752964,1.5451233,0.66047317,0.645,0.5,0.648,1.94594,0.660556
290,3.447916,1.9165722,1.5313437,0.66209084,0.65,0.5,0.64399993,1.8053297,0.6612707
291,3.3901124,1.8515056,1.5386064,0.6627903,0.64125,0.5,0.646,1.8281524,0.6620286
292,3.268608,1.7258488,1.5427594,0.66368926,0.645,0.5,0.64799994,1.8303623,0.6631316
293,3.421014,1.8766077,1.544407,0.66414404,0.645,0.5,0.6424999,1.7472789,0.66421026
294,3.270192,1.7242043,1.5459869,0.6647641,0.64375,0.5,0.64849997,1.7197978,0.6645516
295,3.3241634,1.7791543,1.5450102,0.66594064,0.645,0.5,0.6435,1.7204542,0.66574705
296,3.2305365,1.6852533,1.5452837,0.66578084,0.63875,0.5,0.64000005,1.666069,0.6667775
297,3.256775,1.7100581,1.5467168,0.66757035,0.64375,0.5,0.641,1.6441059,0.6674687
298,3.3182263,1.7706804,1.5475458,0.66883135,0.63625,0.5,0.64550006,1.6283948,0.668012
299,3.170553,1.6192505,1.5513022,0.6691432,0.64,0.5,0.63799995,1.6899354,0.66926205
300,3.291395,1.740868,1.5505271,0.6699843,0.6375,0.5,0.639,1.552289,0.67010474
301,3.2656426,1.7120327,1.5536106,0.67016876,0.645,0.5,0.63799995,1.5378371,0.6707462
302,3.2549238,1.7081048,1.5468184,0.6715146,0.63875,0.5,0.641,1.5297724,0.67142135
303,3.1821616,1.6290088,1.5531533,0.67157364,0.6475,0.5,0.63949996,1.5307958,0.6723116
304,3.1347058,1.5828496,1.5518554,0.6726595,0.63875,0.5,0.64250004,1.5379231,0.6728021
305,3.1553352,1.6021222,1.553213,0.673244,0.64125,0.5,0.63449997,1.5956528,0.6737145
306,3.1377215,1.5845902,1.553132,0.67429185,0.63375,0.5,0.6415,1.4752543,0.6742926
307,3.1960752,1.6515341,1.5445414,0.6748404,0.63625,0.5,0.6435,1.4815537,0.67481285
308,3.061844,1.5067288,1.5551162,0.67485,0.65,0.5,0.64049995,1.5013427,0.6755763
309,3.1571276,1.607216,1.549911,0.6759049,0.6375,0.5,0.6385,1.5311791,0.67597246
310,3.1442802,1.5982267,1.5460538,0.6763267,0.63625,0.5,0.6365,1.4639646,0.67684126
311,3.019408,1.4713016,1.5481061,0.67674124,0.63875,0.5,0.6395,1.4555217,0.67726517
312,3.2614243,1.710809,1.5506148,0.6774099,0.64125,0.5,0.63699996,1.4858769,0.678017
313,3.0402951,1.4879068,1.5523882,0.6779373,0.63625,0.5,0.64049995,1.4639763,0.67871535
314,2.9515345,1.4083251,1.5432092,0.6783903,0.6375,0.5,0.6335,1.4625343,0.6791604
315,2.9740167,1.4222418,1.5517745,0.6793261,0.63875,0.5,0.633,1.3649445,0.67963725
316,2.9156733,1.3706709,1.5450026,0.679584,0.64375,0.5,0.6335,1.3515238,0.6801768
317,3.0055037,1.4556297,1.5498738,0.6805257,0.6225,0.5,0.642,1.3029133,0.680492
318,3.0208533,1.4655962,1.5552571,0.68085897,0.63875,0.5,0.6395,1.3404113,0.6810756
319,2.9656012,1.4191103,1.5464913,0.68126786,0.63375,0.5,0.63600004,1.3421154,0.6816181
320,3.0130649,1.4620129,1.5510525,0.6817235,0.63,0.5,0.63549995,1.3416696,0.68194824
321,3.038089,1.4898193,1.548269,0.68213004,0.63625,0.5,0.6344999,1.333545,0.682425
322,2.9772522,1.4330689,1.5441839,0.68262553,0.63,0.5,0.6325,1.3638779,0.68295693
323,2.9485154,1.4097152,1.5388,0.6829132,0.63375,0.5,0.6335,1.293981,0.68319213
324,2.9756534,1.4264157,1.5492378,0.6834343,0.63625,0.5,0.63500005,1.3299272,0.6837414
325,2.9207695,1.376865,1.5439044,0.6839178,0.62875,0.5,0.6315,1.2478703,0.6840045
326,2.9670243,1.4235125,1.543512,0.68432945,0.63,0.5,0.63499993,1.327432,0.68441796
327,2.712892,1.1675891,1.5453026,0.68440866,0.63125,0.5,0.6305,1.2431858,0.68487877
328,2.7889163,1.2494856,1.5394303,0.6850155,0.62625,0.5,0.63199997,1.2063342,0.6851715
329,2.8586242,1.3221878,1.5364364,0.6850682,0.63375,0.5,0.63,1.2656772,0.6856011
330,2.7939968,1.2575384,1.5364581,0.6856205,0.625,0.5,0.62950003,1.2078454,0.6858046
331,2.8334959,1.3010347,1.5324605,0.68576163,0.63375,0.5,0.6275,1.2494805,0.6862169
332,2.7645135,1.2320914,1.5324222,0.6860847,0.62625,0.5,0.62600005,1.1982024,0.6864008
333,2.6894958,1.1536889,1.5358064,0.68639123,0.6275,0.5,0.6265,1.2128605,0.68675125
334,2.6525795,1.116148,1.5364314,0.68672013,0.62875,0.5,0.623,1.2025497,0.6870482
335,2.7465143,1.2139256,1.5325888,0.68712205,0.625,0.5,0.6235,1.1902221,0.68728036
336,2.8585699,1.3276881,1.5308824,0.68731844,0.62,0.5,0.62200004,1.2465396,0.68760866
337,2.7656958,1.2443147,1.5213814,0.6875531,0.6225,0.5,0.621,1.1889274,0.6878122
338,2.6686032,1.1422981,1.5263052,0.6878206,0.62,0.5,0.62299997,1.0928727,0.6881369
339,2.7887943,1.2614464,1.5273477,0.688218,0.62125,0.5,0.6195,1.2058051,0.6882907
340,2.707618,1.1803735,1.5272449,0.6883354,0.6175,0.5,0.6175,1.1004698,0.6885313
341,2.6089172,1.0934056,1.5155118,0.6885616,0.6175,0.5,0.617,1.1238902,0.6887728
342,2.6877885,1.1684678,1.519321,0.6888987,0.61375,0.5,0.61450005,1.1062901,0.68902093
343,2.6698387,1.1496382,1.5201999,0.6890256,0.615,0.5,0.6135,1.1141703,0.689264
344,2.7716925,1.2624527,1.5092393,0.6891374,0.61625,0.5,0.61149997,1.1553332,0.689407
345,2.6964936,1.1796396,1.5168533,0.689436,0.61125,0.5,0.609,1.1121757,0.6896157
346,2.6413643,1.1311,1.5102643,0.68961424,0.61625,0.5,0.608,1.1811173,0.6897994
347,2.5768902,1.0707507,1.5061401,0.6897803,0.605,0.5,0.60550004,1.1087933,0.6899889
348,2.596863,1.0922421,1.5046207,0.6899457,0.6175,0.5,0.60249996,1.0916711,0.69010127
349,2.545102,1.0451345,1.4999671,0.6900973,0.6075,0.5,0.599,1.0613286,0.69029313
350,2.543161,1.0335948,1.5095661,0.6902727,0.6025,0.5,0.6005,1.0447013,0.6904279
351,2.6042304,1.0970862,1.5071435,0.69041693,0.60125,0.5,0.596,1.0590109,0.6905697
352,2.603476,1.1034263,1.5000492,0.6906051,0.6,0.5,0.5935,1.0283229,0.69074285
353,2.6380126,1.1408472,1.4971656,0.6907368,0.5975,0.5,0.5875,1.0710212,0.6908602
354,2.6213386,1.1294775,1.4918611,0.69089925,0.595,0.5,0.584,1.0596547,0.69096106
355,2.6812162,1.1935958,1.4876208,0.6909861,0.60375,0.5,0.585,1.0181435,0.691087
356,2.541392,1.0570822,1.4843098,0.6911079,0.59625,0.5,0.5859999,1.0259546,0.69123155
357,2.5172927,1.0301722,1.4871204,0.691259,0.58875,0.5,0.57350004,1.0071366,0.69135845
358,2.5482686,1.0607953,1.487473,0.69137365,0.5925,0.5,0.575,1.0448366,0.6914325
359,2.5122252,1.0243602,1.4878656,0.6914656,0.5925,0.5,0.5784999,1.0479208,0.6915351
360,2.6156054,1.1299167,1.4856888,0.69155866,0.5875,0.5,0.5685,1.0406132,0.69165426
361,2.574938,1.0892066,1.4857315,0.69166315,0.59,0.5,0.567,0.9845101,0.6917305
362,2.5001237,1.0189168,1.481207,0.69177896,0.5875,0.5,0.56500006,0.997059,0.6918448
363,2.5862677,1.1101791,1.4760884,0.69184023,0.58625,0.5,0.563,1.0016004,0.6919192
364,2.4885247,1.0144387,1.4740862,0.69193166,0.585,0.5,0.56350005,0.94123304,0.691995
365,2.5520484,1.0694317,1.4826168,0.6920302,0.5775,0.5,0.5605,0.99792784,0.6920928
366,2.4818125,1.014513,1.4672993,0.69207156,0.5825,0.5,0.56,0.9691838,0.692138
367,2.4388108,0.9668524,1.4719586,0.6921485,0.5775,0.5,0.55350006,0.9972681,0.6922122
368,2.4443536,0.97363687,1.4707168,0.69224656,0.57625,0.5,0.5545,0.94783765,0.6922666
369,2.5131662,1.0428356,1.4703307,0.6922948,0.57,0.5,0.55149996,0.97395307,0.6923362
370,2.4476922,0.9828465,1.4648454,0.692352,0.5675,0.5,0.551,0.9519966,0.69239414
371,2.4011133,0.9413282,1.4597851,0.6924,0.5725,0.5,0.54850006,0.9600123,0.69246066
372,2.4681945,1.0140861,1.4541081,0.69245344,0.5675,0.5,0.55249995,0.9305552,0.692498
373,2.407392,0.953492,1.4539003,0.692519,0.565,0.5,0.5485,0.91124135,0.69254607
374,2.3153868,0.8687735,1.4466127,0.69255155,0.57125,0.5,0.5465001,0.9248784,0.6925933
375,2.3273673,0.8772932,1.4500742,0.69261664,0.56375,0.5,0.5465001,0.9651157,0.69263786
376,2.4265604,0.9790785,1.4474819,0.6926484,0.56,0.5,0.5465,0.9059552,0.6926733
377,2.4631464,1.0115454,1.4516009,0.6926998,0.56,0.5,0.5450001,0.92847854,0.69271886
378,2.4044619,0.9599285,1.4445329,0.69272906,0.55875,0.5,0.5475,0.89264137,0.69275254
379,2.3581557,0.91702634,1.4411296,0.6927664,0.55625,0.5,0.54450005,0.8866614,0.6927817
380,2.4195983,0.9783725,1.4412259,0.69279253,0.55125,0.5,0.54350007,0.88283044,0.69281447
381,2.4064808,0.9720466,1.4344339,0.69281954,0.55875,0.5,0.5415,0.864271,0.6928481
382,2.4142754,0.97869354,1.4355819,0.6928599,0.55,0.5,0.542,0.8647355,0.6928747
383,2.3477547,0.913666,1.4340886,0.69287944,0.5525,0.5,0.54350007,0.8255881,0.69289577
384,2.3466048,0.9190044,1.4276003,0.6929002,0.5525,0.5,0.54300004,0.8488228,0.69292074
385,2.3542037,0.92627627,1.4279275,0.6929285,0.54875,0.5,0.54300004,0.8996048,0.6929383
386,2.2959614,0.86866647,1.4272943,0.69295126,0.54625,0.5,0.54050004,0.87354755,0.6929618
387,2.238327,0.8115713,1.4267563,0.69296175,0.55125,0.5,0.54300004,0.8186865,0.6929794
388,2.282398,0.8557859,1.4266118,0.69298476,0.54875,0.5,0.53950006,0.84652567,0.6929943
389,2.3427522,0.92235816,1.4203943,0.69300115,0.545,0.5,0.53950006,0.8142147,0.69300926
390,2.2879121,0.8735893,1.4143236,0.6930134,0.545,0.5,0.5375,0.86140376,0.6930269
391,2.295346,0.88243896,1.4129071,0.69302744,0.54375,0.5,0.5365,0.8456112,0.69303733
392,2.22519,0.81419456,1.4109956,0.693043,0.54375,0.5,0.53849995,0.86461085,0.69304955
393,2.2291367,0.8217506,1.4073857,0.69305146,0.54875,0.5,0.537,0.81250036,0.69305956
394,2.2753403,0.8768705,1.3984696,0.69305986,0.54375,0.5,0.53650004,0.80216515,0.6930701
395,2.2539926,0.8591163,1.3948764,0.69307554,0.53875,0.5,0.53650004,0.8458554,0.6930778
396,2.2149568,0.8175731,1.3973836,0.6930802,0.545,0.5,0.537,0.8307129,0.6930858
397,2.3070831,0.91064024,1.3964431,0.69308954,0.54,0.5,0.53700006,0.8458664,0.69309324
398,2.2095053,0.8157727,1.3937323,0.69309515,0.53875,0.5,0.53650004,0.81831664,0.6930996
399,2.2561157,0.8531747,1.4029409,0.69310206,0.54125,0.5,0.5365,0.7965961,0.6931055
400,2.1481452,0.7588768,1.3892686,0.69310755,0.54125,0.5,0.5355,0.779875,0.69311035
401,2.1727962,0.7794111,1.3933852,0.6931123,0.54125,0.5,0.536,0.7991103,0.6931148
402,2.1934743,0.81078017,1.3826942,0.6931164,0.53875,0.5,0.5355,0.79317915,0.69311917
403,2.212239,0.8252008,1.3870385,0.69312155,0.54,0.5,0.536,0.79574764,0.693123
404,2.1604567,0.7775393,1.3829172,0.69312406,0.5375,0.5,0.536,0.7888762,0.6931265
405,2.2245295,0.8415472,1.3829824,0.6931283,0.53875,0.5,0.5365,0.772943,0.69312924
406,2.1598654,0.78132445,1.3785404,0.69313055,0.54125,0.5,0.5375,0.7656601,0.69313157
407,2.1747463,0.8033081,1.371438,0.6931326,0.54375,0.5,0.5355,0.77706385,0.69313395
408,2.1639357,0.7918354,1.3721005,0.6931346,0.54125,0.5,0.53650004,0.76177216,0.6931358
409,2.1860716,0.81701285,1.3690587,0.6931362,0.5425,0.5,0.5385,0.76427615,0.6931374
410,2.2327316,0.863587,1.3691444,0.69313794,0.53875,0.5,0.53700006,0.70981455,0.69313884
411,2.1599197,0.7942744,1.3656452,0.69313943,0.54375,0.5,0.538,0.7671412,0.69314015
412,2.1355827,0.77601784,1.3595648,0.6931405,0.5425,0.5,0.5375,0.7054202,0.6931413
413,2.1011322,0.74293905,1.358193,0.69314164,0.54,0.5,0.5385,0.7443857,0.6931422
414,2.1363366,0.7789077,1.3574286,0.69314253,0.54125,0.5,0.5375,0.7215139,0.693143
415,2.067515,0.71366763,1.3538476,0.6931431,0.55,0.5,0.5385,0.6871415,0.6931437
416,2.0907712,0.7342254,1.3565463,0.69314414,0.5425,0.5,0.54,0.7320484,0.6931443
417,2.1485827,0.80244803,1.3461341,0.6931446,0.54625,0.5,0.54,0.73821044,0.6931448
418,2.1305373,0.78535455,1.3451828,0.69314486,0.5475,0.5,0.541,0.695859,0.6931453
419,2.0940354,0.75254226,1.3414927,0.6931453,0.55,0.5,0.539,0.69777215,0.69314563
420,2.0555575,0.71731585,1.338242,0.6931456,0.55125,0.5,0.54300004,0.7086715,0.6931459
421,2.1272974,0.7881603,1.3391371,0.69314605,0.55125,0.5,0.545,0.6899415,0.69314617
422,2.1003742,0.76595634,1.3344177,0.6931463,0.55375,0.5,0.545,0.7251085,0.6931464
423,2.0950425,0.76714826,1.3278943,0.6931465,0.55875,0.5,0.545,0.71044576,0.6931465
424,2.108663,0.7820491,1.326614,0.6931465,0.55625,0.5,0.5495,0.71898395,0.69314665
425,2.0726569,0.7429208,1.329736,0.69314677,0.55875,0.5,0.548,0.6884738,0.6931467
426,2.0645742,0.738573,1.3260012,0.6931468,0.5675,0.5,0.54850006,0.7061884,0.69314677
427,2.1344202,0.8153861,1.319034,0.69314677,0.5725,0.5,0.55300003,0.70895755,0.693147
428,2.0803378,0.76600075,1.3143369,0.69314694,0.57375,0.5,0.554,0.70007044,0.69314694
429,2.0024586,0.6839041,1.3185544,0.69314706,0.57625,0.5,0.5545,0.63269484,0.6931471
430,1.9688455,0.6541094,1.3147361,0.6931471,0.57875,0.5,0.56000006,0.63879997,0.69314706
431,2.0470462,0.7340877,1.3129582,0.6931473,0.585,0.5,0.565,0.68386793,0.6931471
432,2.0406601,0.7350444,1.3056157,0.6931472,0.585,0.5,0.5765,0.6634129,0.6931471
433,2.0566094,0.7524177,1.3041912,0.6931473,0.59375,0.5,0.58550006,0.6840814,0.6931472
434,2.0111797,0.7012438,1.309936,0.6931472,0.5925,0.5,0.58949995,0.6545444,0.6931472
435,2.0435243,0.745242,1.298282,0.6931472,0.605,0.5,0.6035,0.6873398,0.6931472
436,1.9716618,0.67431664,1.2973452,0.69314736,0.61,0.5,0.61050004,0.65696687,0.6931472
437,1.9582777,0.66302216,1.2952553,0.6931472,0.61375,0.5,0.6175,0.69244426,0.6931472
438,1.9865091,0.69196683,1.2945422,0.6931473,0.62375,0.5,0.62600005,0.64512277,0.6931472
439,1.9201149,0.6240582,1.2960569,0.6931473,0.625,0.5,0.63549995,0.6509786,0.69314724
440,1.9257501,0.6296959,1.2960545,0.6931474,0.635,0.5,0.64049995,0.6483949,0.69314724
441,2.0214868,0.73407555,1.2874117,0.6931474,0.63875,0.5,0.64049995,0.6537621,0.69314724
442,1.9341928,0.6489513,1.2852416,0.6931474,0.6425,0.5,0.63899994,0.6615477,0.69314724
443,1.9444057,0.66334283,1.281063,0.6931474,0.63875,0.5,0.6485,0.64355826,0.69314724
444,1.9198314,0.64298546,1.276846,0.6931474,0.5575,0.5,0.5,0.62642473,0.69314724
445,1.9141544,0.63542086,1.2787337,0.6931474,0.5,0.5,0.5,0.6267675,0.69314724
446,1.9461156,0.67319405,1.272921,0.6931474,0.5,0.5,0.5,0.61731327,0.69314724
447,1.9125606,0.6369673,1.2755933,0.6931474,0.5,0.5,0.5,0.62746346,0.69314724
448,1.9427594,0.67539674,1.2673622,0.6931474,0.5,0.5,0.5,0.6123701,0.69314724
449,1.9399254,0.6725824,1.2673429,0.6931474,0.5,0.5,0.5,0.6417445,0.69314724
450,1.9178364,0.65544516,1.2623913,0.6931474,0.5,0.5,0.5,0.6009666,0.69314724
451,1.9094849,0.6556964,1.2537884,0.6931474,0.5,0.5,0.5,0.62458044,0.69314724
452,1.864339,0.60026133,1.2640777,0.6931474,0.5,0.5,0.5,0.57561344,0.69314724
453,1.8830206,0.62837577,1.2546449,0.6931474,0.5,0.5,0.5,0.5915666,0.69314724
454,1.873338,0.61803496,1.2553031,0.6931474,0.5,0.5,0.5,0.6062487,0.69314724
455,1.8864025,0.63150233,1.2549001,0.6931474,0.5,0.5,0.5,0.6116171,0.69314724
456,1.8549496,0.60177326,1.2531762,0.6931474,0.5,0.5,0.5,0.58035535,0.69314724
457,1.8897219,0.6397852,1.2499365,0.6931474,0.5,0.5,0.5,0.58377254,0.69314724
458,1.8852087,0.64206344,1.243145,0.6931474,0.5,0.5,0.5,0.5826079,0.69314724
459,1.8422694,0.59948635,1.242783,0.6931474,0.5,0.5,0.5,0.5670467,0.69314724
460,1.896905,0.65879476,1.2381101,0.6931474,0.5,0.5,0.5,0.6323027,0.69314724
461,1.8460705,0.6074789,1.2385917,0.6931474,0.5,0.5,0.5,0.57413197,0.69314724
462,1.7985618,0.5598614,1.2387002,0.6931474,0.5,0.5,0.5,0.56525457,0.69314724
463,1.8420087,0.60467255,1.2373362,0.6931474,0.5,0.5,0.5,0.54844224,0.69314724
464,1.8537085,0.6225432,1.2311658,0.6931474,0.5,0.5,0.5,0.5617751,0.69314724
465,1.8249612,0.59374475,1.2312167,0.6931474,0.5,0.5,0.5,0.57582915,0.69314724
466,1.8140215,0.59138143,1.2226402,0.6931474,0.5,0.5,0.5,0.5569063,0.69314724
467,1.8269265,0.6019655,1.224961,0.6931474,0.5,0.5,0.5,0.54420507,0.69314724
468,1.7927449,0.56980497,1.2229402,0.6931474,0.5,0.5,0.5,0.56750184,0.69314724
469,1.8249197,0.6052424,1.2196777,0.6931474,0.5,0.5,0.5,0.5832417,0.69314724
470,1.7762624,0.56098104,1.2152816,0.6931474,0.5,0.5,0.5,0.53610337,0.69314724
471,1.8798294,0.66572744,1.2141017,0.6931474,0.5,0.5,0.5,0.5725491,0.69314724
472,1.8340145,0.6264912,1.2075237,0.6931474,0.5,0.5,0.5,0.5708987,0.69314724
473,1.7431722,0.5362943,1.2068778,0.6931474,0.5,0.5,0.5,0.56626904,0.69314724
474,1.7946738,0.5883094,1.2063642,0.6931474,0.5,0.5,0.5,0.5662938,0.69314724
475,1.7369146,0.5356496,1.2012656,0.6931474,0.5,0.5,0.5,0.5324759,0.69314724
476,1.7428786,0.5391699,1.203709,0.6931474,0.5,0.5,0.5,0.50994503,0.69314724
477,1.8083612,0.60600805,1.202353,0.6931474,0.5,0.5,0.5,0.5498078,0.69314724
478,1.7085575,0.51124686,1.1973109,0.6931474,0.5,0.5,0.5,0.5513284,0.69314724
479,1.6999937,0.5012495,1.1987439,0.6931474,0.5,0.5,0.5,0.50494474,0.69314724
480,1.7180067,0.52048844,1.1975183,0.6931474,0.5,0.5,0.5,0.5435667,0.69314724
481,1.6970191,0.5055281,1.1914914,0.6931474,0.5,0.5,0.5,0.53456813,0.69314724
482,1.7214695,0.53019875,1.1912707,0.6931474,0.5,0.5,0.5,0.53523743,0.69314724
483,1.6719944,0.48747122,1.1845233,0.6931474,0.5,0.5,0.5,0.52184606,0.69314724
484,1.6584108,0.47483665,1.1835746,0.6931474,0.5,0.5,0.5,0.52133656,0.69314724
485,1.7364278,0.55644494,1.1799828,0.6931474,0.5,0.5,0.5,0.5195848,0.69314724
486,1.6702884,0.4911434,1.1791451,0.6931474,0.5,0.5,0.5,0.50625736,0.69314724
487,1.7302208,0.5498877,1.1803334,0.6931474,0.5,0.5,0.5,0.51053333,0.69314724
488,1.7055037,0.53834844,1.1671555,0.6931474,0.5,0.5,0.5,0.49628884,0.69314724
489,1.7166305,0.5482118,1.1684188,0.6931474,0.5,0.5,0.5,0.5412625,0.69314724
490,1.6766765,0.5099065,1.1667697,0.6931474,0.5,0.5,0.5,0.50048214,0.69314724
491,1.6683236,0.50394154,1.1643822,0.6931474,0.5,0.5,0.5,0.5078447,0.69314724
492,1.663287,0.50061977,1.1626675,0.6931474,0.5,0.5,0.5,0.48240408,0.69314724
493,1.6488484,0.48992097,1.1589272,0.6931474,0.5,0.5,0.5,0.5480213,0.69314724
494,1.6770885,0.51939905,1.1576891,0.6931474,0.5,0.5,0.5,0.5128306,0.69314724
495,1.6487613,0.49721378,1.1515474,0.6931474,0.5,0.5,0.5,0.4818452,0.69314724
496,1.699811,0.5517007,1.1481102,0.6931474,0.5,0.5,0.5,0.48670268,0.69314724
497,1.6773851,0.53013974,1.147245,0.6931474,0.5,0.5,0.5,0.50342536,0.69314724
498,1.6802933,0.5299276,1.1503658,0.6931474,0.5,0.5,0.5,0.46780962,0.69314724
499,1.6687776,0.52036405,1.1484135,0.6931474,0.5,0.5,0.5,0.50694656,0.69314724
500,1.7061975,0.5575652,1.1486323,0.6931474,0.5,0.5,0.5,0.4980175,0.69314724
501,1.6396511,0.49923322,1.140418,0.6931474,0.5,0.5,0.5,0.49929938,0.69314724
502,1.6269644,0.48810032,1.1388638,0.6931474,0.5,0.5,0.5,0.52004224,0.69314724
503,1.6397308,0.5028578,1.1368731,0.6931474,0.5,0.5,0.5,0.4817149,0.69314724
504,1.6352949,0.49574012,1.1395549,0.6931474,0.5,0.5,0.5,0.4888405,0.69314724
505,1.6264328,0.49642634,1.1300063,0.6931474,0.5,0.5,0.5,0.45447522,0.69314724
506,1.6621354,0.5330503,1.1290848,0.6931474,0.5,0.5,0.5,0.4734339,0.69314724
507,1.5711974,0.44105187,1.1301457,0.6931474,0.5,0.5,0.5,0.4643497,0.69314724
508,1.6411386,0.5139293,1.1272097,0.6931474,0.5,0.5,0.5,0.46003526,0.69314724
509,1.5897363,0.46259427,1.1271421,0.6931474,0.5,0.5,0.5,0.49053463,0.69314724
510,1.5766507,0.4516401,1.125011,0.6931474,0.5,0.5,0.5,0.4482561,0.69314724
511,1.6315215,0.5111836,1.1203377,0.6931474,0.5,0.5,0.5,0.45046115,0.69314724
512,1.5935255,0.4752528,1.1182728,0.6931474,0.5,0.5,0.5,0.45067835,0.69314724
513,1.6062617,0.48541206,1.1208493,0.6931474,0.5,0.5,0.5,0.43157,0.69314724
514,1.5831122,0.4672308,1.1158814,0.6931474,0.5,0.5,0.5,0.42823792,0.69314724
515,1.5974327,0.48677978,1.1106528,0.6931474,0.5,0.5,0.5,0.45131665,0.69314724
516,1.5918918,0.48452815,1.1073635,0.6931474,0.5,0.5,0.5,0.4345244,0.69314724
517,1.5663723,0.4592303,1.107142,0.6931474,0.5,0.5,0.5,0.4412709,0.69314724
518,1.5668411,0.45719558,1.1096454,0.6931474,0.5,0.5,0.5,0.438739,0.69314724
519,1.5570024,0.45236182,1.1046405,0.6931474,0.5,0.5,0.5,0.433367,0.69314724
520,1.5416112,0.44145954,1.1001523,0.6931474,0.5,0.5,0.5,0.4503402,0.69314724
521,1.603974,0.50647813,1.0974959,0.6931474,0.5,0.5,0.5,0.46722883,0.69314724
522,1.5419054,0.4465683,1.0953368,0.6931474,0.5,0.5,0.5,0.4445758,0.69314724
523,1.5434641,0.4473017,1.0961623,0.6931474,0.5,0.5,0.5,0.4236452,0.69314724
524,1.4965274,0.40129644,1.0952308,0.6931474,0.5,0.5,0.5,0.4110662,0.69314724
525,1.5185182,0.42307597,1.0954422,0.6931474,0.5,0.5,0.5,0.40845594,0.69314724
526,1.5347654,0.4419926,1.0927728,0.6931474,0.5,0.5,0.5,0.42816916,0.69314724
527,1.5295306,0.4436551,1.0858754,0.6931474,0.5,0.5,0.5,0.44500405,0.69314724
528,1.5108745,0.42238703,1.0884874,0.6931474,0.5,0.5,0.5,0.41572213,0.69314724
529,1.5500019,0.46776,1.0822417,0.6931474,0.5,0.5,0.5,0.42724243,0.69314724
530,1.5384144,0.46198803,1.0764263,0.6931474,0.5,0.5,0.5,0.42484522,0.69314724
531,1.4942403,0.41805673,1.0761837,0.6931474,0.5,0.5,0.5,0.4424244,0.69314724
532,1.48697,0.41107994,1.0758897,0.6931474,0.5,0.5,0.5,0.39275745,0.69314724
533,1.5113171,0.43434334,1.0769736,0.6931474,0.5,0.5,0.5,0.40497088,0.69314724
534,1.4785416,0.40620503,1.0723363,0.6931474,0.5,0.5,0.5,0.40040153,0.69314724
535,1.4902246,0.417834,1.0723903,0.6931474,0.5,0.5,0.5,0.4082988,0.69314724
536,1.4931111,0.42358628,1.0695246,0.6931474,0.5,0.5,0.5,0.42093045,0.69314724
537,1.4832667,0.41897097,1.0642958,0.6931474,0.5,0.5,0.5,0.3985509,0.69314724
538,1.4712119,0.4058802,1.0653318,0.6931474,0.5,0.5,0.5,0.40966597,0.69314724
539,1.4738631,0.4113486,1.0625143,0.6931474,0.5,0.5,0.5,0.39369565,0.69314724
540,1.4503452,0.3907238,1.0596213,0.6931474,0.5,0.5,0.5,0.38633412,0.69314724
541,1.4609746,0.40300494,1.0579697,0.6931474,0.5,0.5,0.5,0.38791934,0.69314724
542,1.4499034,0.39348516,1.056418,0.6931474,0.5,0.5,0.5,0.38788232,0.69314724
543,1.4553385,0.40109694,1.0542413,0.6931474,0.5,0.5,0.5,0.40400273,0.69314724
544,1.4289093,0.3786206,1.0502888,0.6931474,0.5,0.5,0.5,0.37723958,0.69314724
545,1.4477892,0.39763665,1.0501525,0.6931474,0.5,0.5,0.5,0.37635022,0.69314724
546,1.4552823,0.40902978,1.0462525,0.6931474,0.5,0.5,0.5,0.38311437,0.69314724
547,1.4082773,0.3613299,1.0469478,0.6931474,0.5,0.5,0.5,0.37282532,0.69314724
548,1.431747,0.38713187,1.0446149,0.6931474,0.5,0.5,0.5,0.37771478,0.69314724
549,1.4504957,0.407476,1.0430198,0.6931474,0.5,0.5,0.5,0.39927244,0.69314724
550,1.3971841,0.3556119,1.0415723,0.6931474,0.5,0.5,0.5,0.3843862,0.69314724
551,1.4163454,0.37871644,1.0376287,0.6931474,0.5,0.5,0.5,0.37809736,0.69314724
552,1.4323791,0.39228916,1.0400901,0.6931474,0.5,0.5,0.5,0.3771283,0.69314724
553,1.462527,0.4284948,1.034032,0.6931474,0.5,0.5,0.5,0.3883689,0.69314724
554,1.414165,0.38474712,1.0294178,0.6931474,0.5,0.5,0.5,0.40039244,0.69314724
555,1.4158499,0.39052457,1.0253257,0.6931474,0.5,0.5,0.5,0.38799876,0.69314724
