,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
278,65.694405,1.062708,0.50207406,0.6412961,0.6975,0.5,0.706,1.107652,0.6349743
279,65.55319,1.0095032,0.5027133,0.64040965,0.69875,0.5,0.708,0.9934927,0.63426876
280,65.51692,0.9912607,0.501663,0.6402399,0.7025,0.5,0.708,1.011682,0.6336571
281,65.36819,0.99371886,0.5025324,0.6387193,0.705,0.5,0.7095,1.0697263,0.6319342
282,65.33287,1.0168134,0.5010064,0.6381506,0.71125,0.5,0.71500003,1.0091541,0.63148534
283,65.276855,1.0523212,0.50239956,0.6372214,0.71125,0.5,0.71550006,0.93994963,0.6296667
284,65.07366,0.96065354,0.5037422,0.6360926,0.71375,0.5,0.722,1.0243745,0.62823087
285,65.03265,1.0038917,0.50242895,0.63526326,0.7175,0.5,0.7285,1.0627295,0.6271591
286,64.934105,0.98345023,0.5041612,0.63446504,0.72,0.5,0.7265,1.0497038,0.62699765
287,64.87672,1.0140655,0.5032733,0.6335937,0.72375,0.5,0.7325,1.0411559,0.6248059
288,64.79021,1.0239352,0.5047459,0.63261527,0.7325,0.5,0.73350006,1.1159322,0.62322557
289,64.77118,1.09484,0.5051465,0.6317119,0.73625,0.5,0.73,1.0634176,0.6236919
290,64.56296,0.9989343,0.5068546,0.63057184,0.7375,0.5,0.73550004,0.98527604,0.6210814
291,64.5351,1.0372875,0.5092384,0.62988573,0.7475,0.5,0.73600006,1.0319792,0.6209955
292,64.38027,1.0289068,0.50902414,0.6284235,0.75625,0.5,0.764,1.1429443,0.6177919
293,64.31705,1.0597165,0.50914997,0.6274817,0.75625,0.5,0.75650007,1.0754167,0.6169958
294,64.21981,1.013178,0.509283,0.6269734,0.7575,0.5,0.7665,1.0929463,0.616094
295,64.15874,1.1020247,0.5093415,0.6254739,0.76,0.5,0.7664999,1.1190387,0.6141612
296,64.0233,1.0570751,0.51074624,0.6245548,0.76375,0.5,0.776,1.1117957,0.61170375
297,63.837296,0.964122,0.5104166,0.6236276,0.77,0.5,0.7715,0.9821351,0.6118552
298,63.725136,0.95612925,0.51056975,0.6225843,0.77375,0.5,0.77750003,0.98369634,0.6094593
299,63.67362,1.0045968,0.51089907,0.62158114,0.77625,0.5,0.793,1.0106854,0.6079035
300,63.591293,1.0390785,0.5113083,0.6204089,0.77625,0.5,0.796,1.2743578,0.6070804
301,63.570126,1.1663821,0.5113188,0.6189242,0.78,0.5,0.8120001,1.0171919,0.6049516
302,63.429462,1.094766,0.51065,0.6182404,0.7825,0.5,0.79450005,1.1336589,0.60470724
303,63.364452,1.1326687,0.51152873,0.6172025,0.785,0.5,0.8209999,1.5761299,0.60294116
304,63.408314,1.1979483,0.5134698,0.6169689,0.78,0.5,0.805,1.0389286,0.60231
305,63.09563,1.0311848,0.51416403,0.61550295,0.77875,0.5,0.81949997,1.0429636,0.59951913
306,62.936924,0.98031473,0.5136239,0.61442983,0.78125,0.5,0.818,1.0480858,0.5979775
307,62.91085,1.0687003,0.51492065,0.6132723,0.785,0.5,0.816,1.0281478,0.5965768
308,62.834843,1.0377307,0.5157484,0.6128136,0.78375,0.5,0.8175,0.98082954,0.5963833
309,62.713955,1.0407006,0.5142723,0.6115897,0.78375,0.5,0.8125,1.0177426,0.5959679
310,62.577953,1.0043381,0.51430875,0.6105931,0.7875,0.5,0.81850004,0.9748969,0.5939301
311,62.534946,1.0829679,0.51436543,0.6093761,0.78625,0.5,0.816,1.0588254,0.59188217
312,62.518955,1.1396323,0.51477844,0.60864544,0.78375,0.5,0.813,1.1081892,0.5908801
313,62.329384,1.0339,0.51700455,0.6077848,0.78625,0.5,0.81499994,1.0948799,0.58906424
314,62.20458,0.98895407,0.5164028,0.6069922,0.79,0.5,0.82,1.0116547,0.5880033
315,62.18037,1.0509675,0.5166022,0.6061281,0.7825,0.5,0.8215,1.062297,0.58827776
316,62.050858,1.0753902,0.5173584,0.60458124,0.785,0.5,0.816,1.3669463,0.58542144
317,62.001484,1.0803347,0.5187829,0.6040236,0.7875,0.5,0.82350004,1.1094992,0.5865681
318,61.877735,1.035496,0.5174218,0.60324824,0.78375,0.5,0.81650007,0.963785,0.58385956
319,61.84021,1.0853969,0.51873285,0.6023609,0.77875,0.5,0.816,1.1284031,0.58255607
320,61.777313,1.1583325,0.51978743,0.60099185,0.785,0.5,0.8165,0.9953494,0.5822298
321,61.56886,1.04612,0.51924425,0.600035,0.7875,0.5,0.8254999,1.0896056,0.5813685
322,61.48056,1.0217863,0.518934,0.59939843,0.78875,0.5,0.82649994,1.1256478,0.57952875
323,61.453217,1.0692484,0.51994044,0.59864026,0.78875,0.5,0.8235,1.0188369,0.57882416
324,61.30132,1.0396937,0.52022123,0.5974141,0.78625,0.5,0.8285,1.2691861,0.57987446
325,61.2495,1.0659009,0.5202456,0.59663355,0.78625,0.5,0.831,1.0731444,0.5765204
326,61.085224,1.0412722,0.51886934,0.59525084,0.78,0.5,0.8235,1.1232965,0.57718337
327,61.09937,1.0749161,0.5192336,0.5950521,0.7875,0.5,0.81899995,1.1048024,0.5758255
328,60.98607,1.0889968,0.5199575,0.5937712,0.7825,0.5,0.8345,1.222345,0.5735686
329,60.969772,1.1766793,0.51982856,0.59273255,0.785,0.5,0.83449996,1.1717331,0.5738044
330,60.75085,1.0506119,0.52019083,0.59180045,0.78625,0.5,0.82799995,1.0128734,0.571975
331,60.663063,1.0204533,0.52128386,0.5912131,0.785,0.5,0.8230001,1.0438302,0.5724996
332,60.608177,1.0211221,0.52161735,0.5906542,0.79,0.5,0.8385,1.236263,0.5690433
333,60.676327,1.1063405,0.5222685,0.59047717,0.7925,0.5,0.82799995,1.0814182,0.5706273
334,60.470078,1.0947608,0.5222943,0.5885302,0.79,0.5,0.8255,1.1717888,0.5705234
335,60.304043,1.0005116,0.52220076,0.58781344,0.7875,0.5,0.82000005,1.1170986,0.5702471
336,60.257324,1.0642558,0.5211346,0.58671933,0.785,0.5,0.83049995,1.0730488,0.5674154
337,60.173927,1.094097,0.52098227,0.5855886,0.7875,0.5,0.8235,1.3334769,0.5707344
338,60.16127,1.1936126,0.521075,0.58446574,0.7925,0.5,0.8235,1.2343953,0.5684311
339,60.0179,1.1761253,0.5235696,0.5831821,0.79,0.5,0.822,1.2039638,0.56776786
340,59.9195,1.229599,0.52375215,0.5816614,0.79375,0.5,0.82650006,1.4034896,0.56964916
341,59.77304,1.1873702,0.5247088,0.5806096,0.8025,0.5,0.82699996,1.2183253,0.5660492
342,59.6201,1.1353511,0.52447146,0.57960284,0.79625,0.5,0.8255,1.1365083,0.5656086
343,59.617027,1.2758262,0.52406,0.57817155,0.7975,0.5,0.82449996,1.4010102,0.56426966
344,59.35107,1.1770715,0.52288944,0.5765112,0.79875,0.5,0.8294999,1.2588445,0.5631415
345,59.381336,1.2454451,0.52271426,0.5761319,0.8,0.5,0.8195001,1.2495168,0.5656827
346,59.26432,1.2279378,0.52338237,0.57512987,0.8025,0.5,0.82449996,1.3413293,0.5657914
347,59.225887,1.3050795,0.5249323,0.5739588,0.805,0.5,0.82699996,1.3672338,0.56622636
348,59.018974,1.218058,0.5285954,0.5727233,0.8025,0.5,0.827,1.2932622,0.5641322
349,58.943207,1.2386615,0.5269111,0.57177633,0.8025,0.5,0.82299995,1.1843256,0.5657675
350,58.752655,1.1559455,0.52672327,0.57069993,0.80125,0.5,0.8205,1.2627006,0.5654173
351,58.75732,1.2772675,0.5252701,0.56954783,0.805,0.5,0.821,1.2957524,0.5641357
352,58.603424,1.2396755,0.52804387,0.56835717,0.80375,0.5,0.822,1.5360743,0.5627636
353,58.588676,1.310286,0.52659243,0.567518,0.81125,0.5,0.81650007,1.2722188,0.5631183
354,58.389896,1.1817186,0.5275927,0.56680584,0.81,0.5,0.81899995,1.4771568,0.5657207
355,58.3813,1.2411124,0.528454,0.5661172,0.8125,0.5,0.822,1.3579355,0.56331545
356,58.2191,1.2335021,0.52985835,0.56455755,0.8025,0.5,0.81350005,1.6194594,0.5630419
357,58.22501,1.3101474,0.52967894,0.56385195,0.81,0.5,0.8295,1.2289157,0.56335986
358,57.9199,1.1745083,0.5306025,0.56214803,0.82,0.5,0.8215,1.3498577,0.56339335
359,58.018326,1.2647114,0.53022677,0.56223387,0.815,0.5,0.8175,1.5575035,0.5593019
360,57.902763,1.2930068,0.53110135,0.56078655,0.80875,0.5,0.8145,1.276754,0.56116205
361,57.823666,1.2170548,0.5302649,0.5607634,0.81625,0.5,0.82,1.2211288,0.56143534
362,57.659687,1.1913742,0.53120935,0.55937105,0.82,0.5,0.81450003,1.2491704,0.56158763
363,57.69107,1.2109709,0.5312778,0.5594881,0.82,0.5,0.8249999,1.3358499,0.5606271
364,57.54561,1.2543389,0.53317475,0.55758077,0.8175,0.5,0.80700004,1.4045115,0.561036
365,57.52217,1.2887002,0.5324753,0.55700994,0.8175,0.5,0.805,1.3054544,0.55884296
366,57.38772,1.2080417,0.53416824,0.55645514,0.82125,0.5,0.8215,1.2934207,0.5574069
367,57.307343,1.2204171,0.53544486,0.55551493,0.8175,0.5,0.8125,1.2898518,0.5560374
368,57.218975,1.2045646,0.53600395,0.55478406,0.8175,0.5,0.80050004,1.5055203,0.5565321
369,57.41375,1.3842458,0.5373775,0.55492127,0.83125,0.5,0.8184999,1.5472162,0.55255157
370,57.02124,1.1994002,0.5378817,0.5528395,0.82625,0.5,0.81000006,1.2678473,0.5572937
371,56.96809,1.2228613,0.5357166,0.5520952,0.82,0.5,0.81700003,1.209903,0.5546869
372,57.009388,1.3206044,0.5376241,0.5515116,0.82375,0.5,0.8175,1.4803336,0.5567238
373,56.973114,1.3645067,0.5362137,0.55072385,0.8225,0.5,0.816,1.3784678,0.5560851
374,56.78188,1.2567796,0.5388555,0.54986244,0.82,0.5,0.813,1.4586205,0.55098534
375,56.880825,1.3036668,0.5392584,0.550379,0.82625,0.5,0.804,1.4151146,0.5545902
376,56.638027,1.2851324,0.538917,0.5481397,0.8275,0.5,0.814,1.2427509,0.5534798
377,56.57309,1.2389122,0.5398896,0.54794294,0.825,0.5,0.8035,1.344388,0.5521945
378,56.50404,1.24031,0.5396988,0.54724026,0.8225,0.5,0.80599993,1.2614505,0.5520705
379,56.522083,1.3090918,0.5406899,0.546723,0.825,0.5,0.818,1.6546562,0.54882264
380,56.4619,1.2335283,0.54290414,0.5468547,0.82625,0.5,0.7985,1.3692753,0.5512589
381,56.353424,1.3367294,0.54211694,0.54474574,0.82375,0.5,0.81000006,1.4841703,0.5486299
382,56.269775,1.2537516,0.5415431,0.5447448,0.83,0.5,0.80799997,1.1988271,0.5508844
383,56.178356,1.2112446,0.54592484,0.54421186,0.83,0.5,0.8015,1.2330265,0.5487544
384,56.183266,1.2147483,0.54728395,0.5442124,0.83,0.5,0.79950005,1.5066178,0.5508235
385,56.06941,1.2183146,0.5455294,0.5430557,0.83375,0.5,0.80050004,1.2395165,0.54841363
386,56.075775,1.3118154,0.54693013,0.54217035,0.8325,0.5,0.79550004,1.3017842,0.5511926
387,55.88148,1.1817173,0.54800177,0.5415175,0.83125,0.5,0.8,1.243567,0.5490623
388,55.848305,1.165054,0.5472973,0.54135966,0.82875,0.5,0.8125,1.2811636,0.54898435
389,55.732975,1.1646152,0.5473499,0.54021025,0.83375,0.5,0.801,1.33039,0.5471977
390,55.709682,1.2206528,0.5455847,0.5394344,0.83,0.5,0.793,1.3629878,0.5486465
391,55.61516,1.2026254,0.54624534,0.5386629,0.83625,0.5,0.80599993,1.3281809,0.5445808
392,55.66616,1.2710958,0.5467007,0.5384835,0.82875,0.5,0.7990001,1.2483951,0.5458368
393,55.5583,1.2418941,0.54813665,0.5376827,0.83,0.5,0.80550003,1.2489202,0.54586816
394,55.53953,1.2638618,0.5469104,0.5372875,0.835,0.5,0.8000001,1.6999708,0.5453159
395,55.445957,1.2042958,0.5496949,0.5369197,0.82875,0.5,0.812,1.2858133,0.54583365
396,55.6335,1.4279771,0.5467877,0.5365873,0.835,0.5,0.80050004,1.306011,0.5433544
397,55.496387,1.2970647,0.54785407,0.53651464,0.8375,0.5,0.8035,1.3233607,0.54511994
398,55.202812,1.1978067,0.5513876,0.5345362,0.83125,0.5,0.81450003,1.7021325,0.54578155
399,55.55001,1.5655797,0.5498619,0.5343458,0.82875,0.5,0.79950005,1.6833522,0.5422041
400,55.220036,1.3172402,0.55094266,0.53351843,0.83625,0.5,0.79700005,1.2799553,0.5428136
401,55.04696,1.1449878,0.550166,0.5335181,0.83125,0.5,0.811,1.3246317,0.54302186
402,54.940166,1.122829,0.5514707,0.5326588,0.835,0.5,0.8,1.1791956,0.54269975
403,54.941216,1.2503276,0.55130625,0.53139585,0.8325,0.5,0.8094999,1.2291831,0.54284847
404,54.88047,1.1664705,0.55194896,0.5316204,0.83375,0.5,0.79550004,1.31954,0.54336286
405,54.774635,1.1227441,0.5529404,0.5309894,0.83375,0.5,0.816,1.3607414,0.54098666
406,54.827724,1.2662855,0.55236995,0.53009063,0.82875,0.5,0.811,1.3055689,0.5426989
407,54.71519,1.1848506,0.55153406,0.5297881,0.83625,0.5,0.801,1.1777159,0.5413712
408,54.617996,1.2167811,0.5494449,0.52851784,0.83625,0.5,0.79950005,1.2145813,0.53997236
409,54.638744,1.1767985,0.5505983,0.5291135,0.83375,0.5,0.80599993,1.2462306,0.53965735
410,54.76779,1.340609,0.5513779,0.528758,0.83625,0.5,0.7995,1.2583048,0.54049855
411,54.57896,1.1581804,0.5517195,0.5286906,0.83375,0.5,0.81899995,1.3445145,0.5408266
412,54.456486,1.1201695,0.5526541,0.5278366,0.83375,0.5,0.7975,1.3303713,0.5368354
413,54.541046,1.337014,0.55377066,0.52650255,0.83875,0.5,0.809,1.2481924,0.53989106
414,54.349068,1.2655895,0.5550299,0.5252845,0.835,0.5,0.79899997,1.4047314,0.53571653
415,54.351353,1.2068236,0.55439574,0.5259012,0.83625,0.5,0.81149995,1.3225386,0.538061
416,54.179863,1.1769181,0.55483437,0.5244811,0.83625,0.5,0.80649996,1.3979341,0.5413897
417,54.297585,1.219875,0.5544013,0.525233,0.8325,0.5,0.7965,1.486686,0.53770494
418,54.347515,1.3951979,0.5542813,0.5239804,0.84625,0.5,0.79800004,1.7790139,0.53649527
419,54.15208,1.261513,0.5562361,0.52334327,0.84125,0.5,0.804,1.24844,0.53697985
420,53.88314,1.1032586,0.55518705,0.5222471,0.84125,0.5,0.8094999,1.3228066,0.5377265
421,54.073906,1.2980174,0.55520487,0.5222068,0.83625,0.5,0.81949997,1.5371305,0.53523505
422,54.06786,1.2740313,0.55514425,0.5223868,0.83375,0.5,0.79800004,1.2849598,0.5367154
423,54.178673,1.3641906,0.55662084,0.5225785,0.835,0.5,0.805,1.5405303,0.53869677
424,53.876904,1.2988681,0.5574758,0.52020544,0.8425,0.5,0.80600005,1.6408396,0.5404807
425,53.97363,1.3022579,0.55897,0.52112406,0.83875,0.5,0.809,1.1882621,0.53567773
426,53.68262,1.2011806,0.558111,0.5192332,0.8425,0.5,0.81700003,1.3300905,0.53511703
427,53.740223,1.2458103,0.5581889,0.5193622,0.84375,0.5,0.804,1.2185141,0.53431606
428,53.798145,1.2899629,0.5582802,0.519499,0.83875,0.5,0.818,1.3667519,0.5342314
429,53.81932,1.3470831,0.5594832,0.5191277,0.8375,0.5,0.80799997,1.4511436,0.5363586
430,53.592876,1.1890076,0.5594137,0.5184445,0.84,0.5,0.818,1.3203932,0.53363466
431,53.78929,1.3686836,0.5610655,0.51859546,0.8325,0.5,0.804,1.3676751,0.53153974
432,53.543926,1.2383399,0.56235486,0.5174322,0.8425,0.5,0.8125,1.2218858,0.532418
433,53.387867,1.1523213,0.56188494,0.5167365,0.84375,0.5,0.807,1.3049713,0.53048354
434,53.4099,1.2701775,0.56260777,0.5157711,0.83875,0.5,0.80950004,1.2270494,0.5313042
435,53.375546,1.221233,0.5623068,0.5159199,0.83875,0.5,0.792,1.3462882,0.5361393
436,53.40868,1.1623017,0.5637807,0.516826,0.83375,0.5,0.8199999,1.4000217,0.5324385
437,53.185658,1.140945,0.5623422,0.5148237,0.8425,0.5,0.7915,1.2441286,0.5338234
438,53.100754,1.1946925,0.56153905,0.51344514,0.84,0.5,0.79,1.3513666,0.5319814
439,53.139214,1.148785,0.5621063,0.51428336,0.84125,0.5,0.79850006,1.2344954,0.53329885
440,53.1675,1.283728,0.5617697,0.51321995,0.84375,0.5,0.801,1.2213081,0.52933127
441,53.07335,1.2371602,0.5627345,0.5127345,0.83875,0.5,0.80200005,1.3851813,0.52947676
442,53.14406,1.2689694,0.5609392,0.5131415,0.84125,0.5,0.79450005,1.3179033,0.5328158
443,52.958057,1.1175508,0.5607574,0.5127975,0.8375,0.5,0.812,1.6492068,0.5315177
444,53.16596,1.5182337,0.56267095,0.51085067,0.84125,0.5,0.7995,1.4903558,0.5291909
445,52.979374,1.3406063,0.5646452,0.5107413,0.8425,0.5,0.8075,1.2630053,0.52930254
446,52.923115,1.2138332,0.56175923,0.51147515,0.8425,0.5,0.78249997,1.3867941,0.53188974
447,52.915882,1.2222028,0.56293875,0.5113074,0.84125,0.5,0.801,1.206847,0.52777666
448,52.82083,1.3118759,0.56487966,0.50944066,0.84625,0.5,0.78549993,1.224012,0.52994186
449,52.624252,1.1799259,0.5636727,0.5088065,0.845,0.5,0.79300004,1.394804,0.53145456
450,52.690346,1.20294,0.56167585,0.5092574,0.84625,0.5,0.8035,1.3591096,0.52752125
451,52.677017,1.2360576,0.56188786,0.5087908,0.84375,0.5,0.8035,1.4742601,0.5258442
452,52.686855,1.2645521,0.5637226,0.5085858,0.84375,0.5,0.792,1.295533,0.5288374
453,52.695526,1.2749524,0.5632534,0.5085732,0.83875,0.5,0.81700003,1.4052316,0.5226594
454,52.703598,1.3251703,0.5637829,0.5081465,0.8425,0.5,0.804,1.9292564,0.52286196
455,52.526432,1.3034554,0.5651321,0.50657856,0.85125,0.5,0.8215,1.6618307,0.522683
456,52.356396,1.1046554,0.56583387,0.5068591,0.8475,0.5,0.8054999,1.2683861,0.5236331
457,52.400024,1.2342001,0.5638163,0.50602007,0.84625,0.5,0.8165,1.3489649,0.5249683
458,52.39791,1.1245148,0.56345314,0.5070994,0.84375,0.5,0.804,1.3927848,0.5276559
459,52.534733,1.2923524,0.5622451,0.5068013,0.85125,0.5,0.804,1.4005387,0.52686656
460,52.416195,1.4446309,0.5648872,0.5040669,0.845,0.5,0.80050004,1.2395246,0.5238966
461,52.37522,1.2293103,0.56447524,0.5058142,0.8475,0.5,0.80849993,1.4235567,0.5196884
462,52.22833,1.1677787,0.56526244,0.5049529,0.8525,0.5,0.80599993,1.2248418,0.52236915
463,52.26187,1.2824811,0.56478524,0.50414604,0.8425,0.5,0.811,1.5409945,0.5251889
464,52.099613,1.0834165,0.5646073,0.5045158,0.83875,0.5,0.80550003,1.3278685,0.51983744
465,52.095535,1.163597,0.56442845,0.50367516,0.84375,0.5,0.7875,1.3417505,0.5245217
466,52.01851,1.2000288,0.56403023,0.5025444,0.84625,0.5,0.813,1.2839181,0.5218158
467,52.01559,1.2781281,0.5647395,0.5017273,0.8475,0.5,0.8000001,1.3181003,0.5188516
468,51.92512,1.2499207,0.5641146,0.5011111,0.85125,0.5,0.8015,1.225259,0.51780397
469,51.66945,1.1493304,0.5647714,0.49955344,0.8475,0.5,0.80600005,1.386837,0.51868385
470,51.77269,1.2315677,0.56339025,0.49977726,0.8475,0.5,0.79800004,1.2138981,0.5193979
471,51.578682,1.2143452,0.5653686,0.49798974,0.85375,0.5,0.7965001,1.3565519,0.51840085
472,51.712494,1.3877231,0.5645874,0.49760187,0.8525,0.5,0.80050004,1.3495075,0.5143525
473,51.353504,1.2633642,0.5637799,0.49526364,0.8475,0.5,0.8215001,1.7219204,0.51097023
474,51.45286,1.2917888,0.56499124,0.49596083,0.8475,0.5,0.79700005,1.2121645,0.51451665
475,51.41294,1.2633612,0.5678425,0.49581727,0.85125,0.5,0.7985,1.2528656,0.516355
476,51.248375,1.2231882,0.5667803,0.49458408,0.84375,0.5,0.812,1.4914495,0.50967616
477,51.17622,1.1657125,0.56670254,0.49443805,0.85,0.5,0.805,1.2759323,0.5112489
478,51.64935,1.40937,0.56565166,0.49674338,0.84125,0.5,0.7955,1.7885879,0.5165915
479,51.03177,1.3155358,0.5687656,0.49147484,0.84375,0.5,0.7975,1.2068197,0.5133165
480,50.89756,1.1862283,0.56778276,0.49143556,0.8525,0.5,0.81549996,1.5992671,0.51454175
481,50.91962,1.333587,0.5684179,0.49017608,0.8475,0.5,0.794,1.46396,0.51432383
482,50.70721,1.1237049,0.5676312,0.49015874,0.85125,0.5,0.7980001,1.4306488,0.51353234
483,50.877094,1.2534734,0.5665247,0.49057102,0.85375,0.5,0.824,1.7233528,0.5094811
484,50.645752,1.2369952,0.56647134,0.48842293,0.85375,0.5,0.8019999,1.2221048,0.51017034
485,50.621162,1.2193125,0.56676406,0.48835084,0.84875,0.5,0.7975001,1.4807609,0.5088723
486,50.5802,1.2126373,0.567811,0.48799747,0.84375,0.5,0.80950004,1.3093901,0.50775135
487,50.647198,1.2749456,0.56575656,0.48806491,0.8475,0.5,0.809,1.3377672,0.50460255
488,51.151615,1.5959071,0.56736887,0.48988327,0.84125,0.5,0.79600006,1.8444332,0.50897044
489,50.523964,1.2721041,0.56873584,0.48683128,0.85375,0.5,0.8,1.2497814,0.5061964
490,50.361794,1.3198104,0.5687446,0.48473245,0.85375,0.5,0.80649996,1.2668004,0.5038483
491,50.4088,1.2765642,0.5683801,0.48563853,0.8525,0.5,0.79700005,1.2684807,0.5062889
492,50.20799,1.1939219,0.5694235,0.48444644,0.85125,0.5,0.8165,1.4203197,0.50189507
493,50.12361,1.2152095,0.56768817,0.48340705,0.8525,0.5,0.7995001,1.6932132,0.5069845
494,50.246586,1.2428309,0.5663706,0.48437393,0.8475,0.5,0.81350005,1.778121,0.50077087
495,50.324833,1.5051761,0.56751895,0.48252144,0.84875,0.5,0.8010001,1.2817987,0.5030332
496,50.19676,1.2593513,0.56630266,0.4837111,0.84625,0.5,0.81399995,1.8802755,0.49976054
497,50.151173,1.2920796,0.5684776,0.4829062,0.85125,0.5,0.7955,1.6452541,0.50713915
498,50.091236,1.3693182,0.5702018,0.48151723,0.84875,0.5,0.80550003,1.8053741,0.50119364
499,50.213245,1.3991303,0.5706243,0.48243508,0.8475,0.5,0.825,1.6709921,0.49883786
500,50.027603,1.2530507,0.5714225,0.48203126,0.8475,0.5,0.8125,1.5724474,0.50358534
501,50.05417,1.4498932,0.5734511,0.48030818,0.84375,0.5,0.82,1.4649446,0.49752894
502,49.829044,1.2339488,0.5734599,0.48021632,0.85125,0.5,0.8005001,1.2777245,0.50014144
503,49.88728,1.2964383,0.5742349,0.4801662,0.8475,0.5,0.83000004,1.575577,0.49784112
504,49.770405,1.246326,0.5729984,0.47951075,0.8525,0.5,0.807,1.4140629,0.49654096
505,49.87322,1.3123183,0.57079846,0.47990102,0.86,0.5,0.8000001,1.2993662,0.49942374
506,49.69993,1.1957753,0.5718738,0.4793228,0.85,0.5,0.81350005,1.3947064,0.49509072
507,49.52759,1.2593772,0.57397026,0.47694233,0.85875,0.5,0.79700005,1.5981318,0.5032557
508,49.681744,1.2330737,0.5743391,0.47874326,0.855,0.5,0.81350005,1.4573858,0.49553674
509,49.44591,1.2279172,0.57335204,0.47644645,0.86125,0.5,0.824,1.3883437,0.4949798
510,49.44725,1.2891773,0.5739525,0.47584113,0.85875,0.5,0.8134999,1.3452855,0.49557394
511,49.438374,1.180783,0.5738254,0.47683766,0.85,0.5,0.81499994,1.49728,0.4990038
512,49.57853,1.4086716,0.57326216,0.47596586,0.855,0.5,0.8125,1.6129707,0.4937539
513,49.482445,1.310353,0.57310134,0.47598994,0.86,0.5,0.8054999,1.4011667,0.49728757
514,49.441208,1.376756,0.57191795,0.4749253,0.85875,0.5,0.8244999,1.4724061,0.49231154
515,49.194664,1.2838026,0.5704045,0.47340462,0.855,0.5,0.80649996,1.3657776,0.49525037
516,49.135376,1.2346246,0.57072896,0.4733001,0.855,0.5,0.82,1.6879259,0.49011344
517,49.419765,1.4872319,0.5719569,0.4736058,0.85125,0.5,0.821,1.5060804,0.4896039
518,49.17235,1.2285717,0.57167774,0.473721,0.86125,0.5,0.83049995,1.6335065,0.49100715
519,49.31601,1.3611134,0.5722816,0.4738263,0.85875,0.5,0.81949997,1.8585103,0.48906597
520,49.505714,1.4120667,0.573202,0.4752045,0.84625,0.5,0.7990001,1.5422436,0.4965458
521,48.994553,1.2093805,0.5719973,0.47213176,0.85875,0.5,0.8215,1.3772677,0.4904353
522,48.869545,1.1594629,0.571354,0.47138718,0.85875,0.5,0.80799997,1.3076503,0.49167863
523,49.07699,1.281963,0.57089496,0.4722415,0.86,0.5,0.814,1.544196,0.49553362
524,48.919125,1.2717755,0.5709476,0.4707639,0.85125,0.5,0.816,1.4194599,0.48880473
525,48.89504,1.2971534,0.5728997,0.47024986,0.86,0.5,0.8175,1.4143941,0.48758072
526,48.93579,1.2969273,0.5720562,0.47066814,0.86375,0.5,0.80950004,1.33693,0.48973957
527,49.064064,1.4495126,0.573368,0.47041187,0.8675,0.5,0.818,1.4609406,0.48820338
528,48.892757,1.2822411,0.5752892,0.4703523,0.85375,0.5,0.82699996,1.3963836,0.4874745
529,48.845924,1.3172177,0.5743519,0.46954346,0.85625,0.5,0.8289999,1.8922211,0.48290372
530,49.150196,1.5404222,0.5755135,0.47034273,0.85625,0.5,0.8425001,2.051064,0.48490113
531,48.856346,1.6209735,0.5728088,0.46662557,0.86375,0.5,0.82800007,1.4745209,0.4872796
532,48.78984,1.3434814,0.5730228,0.46873328,0.85625,0.5,0.811,1.4621603,0.48750058
533,48.68968,1.4466296,0.57295096,0.46670082,0.85875,0.5,0.8125,1.8719677,0.49117842
534,48.904198,1.3147151,0.5738454,0.4701564,0.8525,0.5,0.8230001,1.4404453,0.48738647
535,48.462315,1.3735709,0.57330626,0.4651545,0.86875,0.5,0.8085,1.4502618,0.48879138
536,48.560394,1.3046085,0.57341886,0.46682367,0.86125,0.5,0.82000005,1.4610531,0.48369646
537,48.491737,1.3005364,0.5705683,0.46620637,0.8575,0.5,0.82449996,1.5046709,0.48575926
538,48.496845,1.2863332,0.57066786,0.4663985,0.8575,0.5,0.8230001,1.5137161,0.4827693
539,48.522827,1.2641011,0.57089275,0.46687844,0.86,0.5,0.8295,1.5488237,0.48501688
540,48.470123,1.3388164,0.5710273,0.46560273,0.85375,0.5,0.83199996,1.771883,0.48719296
541,48.603672,1.4625889,0.5729828,0.46568096,0.8625,0.5,0.83000004,1.625363,0.48587164
542,48.44957,1.3837717,0.57229066,0.464935,0.8675,0.5,0.814,1.5112182,0.4851559
543,48.566174,1.4881607,0.57216614,0.46505845,0.86375,0.5,0.83199996,1.7877067,0.47895274
544,48.449894,1.3692894,0.5735236,0.4650708,0.865,0.5,0.81799996,1.4696288,0.48514995
545,48.298668,1.3040737,0.5728123,0.46421775,0.8625,0.5,0.83599997,1.8448989,0.48614186
546,48.58465,1.4706515,0.57200766,0.46541992,0.86,0.5,0.842,1.7011721,0.47966772
547,48.6599,1.5688803,0.5728797,0.46518138,0.85875,0.5,0.83049995,2.154861,0.47792807
548,48.440197,1.4327797,0.5727605,0.46434662,0.87,0.5,0.8325,1.5754044,0.48055798
549,48.196724,1.4275687,0.5742015,0.46194944,0.87125,0.5,0.849,2.4519248,0.479146
550,48.339794,1.5092696,0.57337046,0.4625715,0.8625,0.5,0.8380001,1.9681267,0.48425326
551,48.39328,1.5357912,0.5727898,0.46284685,0.86,0.5,0.83900005,1.6982679,0.47782645
552,48.38348,1.6034436,0.5747083,0.46205327,0.8575,0.5,0.8230001,1.5489811,0.4826665
