,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
279,0.58537364,260.39944,0.05989926,0.52547437,0.80625,0.5,0.7735,279.97714,0.54420507
280,0.5793563,260.98782,0.058884125,0.52047217,0.81875,0.5,0.79899997,280.8714,0.53055084
281,0.58236647,261.34137,0.05925148,0.5231151,0.81375,0.5,0.7815,280.955,0.5368091
282,0.5842782,261.245,0.060345188,0.52393293,0.81,0.5,0.783,281.74106,0.5357846
283,0.5872326,261.59122,0.060249228,0.52698344,0.79625,0.5,0.7945,283.0264,0.5331274
284,0.5832598,262.3752,0.05929659,0.5239632,0.805,0.5,0.77949995,282.34952,0.53864944
285,0.5845188,262.71893,0.060598265,0.5239203,0.815,0.5,0.7845,281.8283,0.5328834
286,0.57905155,262.919,0.05916123,0.5198902,0.8125,0.5,0.781,282.36652,0.5341474
287,0.58474517,263.3812,0.059145752,0.5255993,0.8,0.5,0.78550005,284.3442,0.53689057
288,0.5822094,264.05728,0.058495723,0.5237137,0.8075,0.5,0.78400004,283.68073,0.53445256
289,0.5759002,264.06302,0.057995696,0.51790446,0.8175,0.5,0.7935,283.61795,0.5281154
290,0.5752857,264.6639,0.05776233,0.51752335,0.8125,0.5,0.788,284.5673,0.5294957
291,0.58177656,264.4222,0.05695436,0.5248222,0.8025,0.5,0.78900003,284.16495,0.5351709
292,0.5829246,264.85138,0.060178667,0.5227459,0.80125,0.5,0.7935,284.77036,0.5309888
293,0.58205336,265.3671,0.05767221,0.5243813,0.80875,0.5,0.7745,285.71844,0.538968
294,0.58428293,265.8033,0.056451716,0.52783126,0.795,0.5,0.7855,284.55774,0.5274897
295,0.5718289,265.5265,0.058034297,0.5137944,0.8125,0.5,0.798,286.16888,0.52631676
296,0.5834534,266.03375,0.057251696,0.5262018,0.79,0.5,0.7965,285.99203,0.5230385
297,0.5688634,266.44165,0.05814171,0.51072174,0.835,0.5,0.79100007,285.85666,0.5274557
298,0.56966347,266.4563,0.05702466,0.51263887,0.81375,0.5,0.79950005,286.7338,0.52780116
299,0.5738817,266.61023,0.056378283,0.51750344,0.81,0.5,0.79249996,286.28912,0.5326726
300,0.57166755,266.83545,0.056852873,0.5148148,0.8225,0.5,0.78949994,286.17844,0.52707154
301,0.5612384,267.16473,0.05517138,0.506067,0.83375,0.5,0.7925,286.66568,0.5266967
302,0.5759966,267.2531,0.054894228,0.5211022,0.79625,0.5,0.791,286.6375,0.5280412
303,0.5655101,267.40488,0.055535946,0.5099741,0.82125,0.5,0.7865,286.5944,0.5308674
304,0.57752115,267.3637,0.055266786,0.52225435,0.79875,0.5,0.7989999,287.2197,0.52510065
305,0.57947576,267.8723,0.056133248,0.52334255,0.80125,0.5,0.803,287.4566,0.52333707
306,0.5791021,268.02933,0.057930216,0.5211718,0.80125,0.5,0.8044999,287.63712,0.52263445
307,0.5564486,268.33878,0.05468029,0.5017683,0.84,0.5,0.794,287.69043,0.5243912
308,0.5667968,268.27213,0.053819165,0.51297766,0.82125,0.5,0.7849999,288.109,0.5313199
309,0.57798666,268.464,0.05716884,0.5208176,0.795,0.5,0.79050004,288.0988,0.524999
310,0.57892346,268.6012,0.05586788,0.5230557,0.80625,0.5,0.79399997,287.95746,0.52219594
311,0.56934905,268.70825,0.057034854,0.51231426,0.81625,0.5,0.8015,288.40042,0.5227133
312,0.56439435,268.8098,0.056022443,0.50837183,0.83,0.5,0.784,288.36917,0.5290557
313,0.56082755,269.06064,0.053906094,0.5069216,0.82375,0.5,0.7945,288.51685,0.5265244
314,0.5750993,269.07565,0.05359195,0.5215072,0.81125,0.5,0.80999994,288.71747,0.5162094
315,0.5704372,269.26025,0.05440031,0.51603675,0.81125,0.5,0.78999996,288.656,0.52686125
316,0.5651895,269.34415,0.054062184,0.51112735,0.82625,0.5,0.7915,288.8266,0.5227186
317,0.56158644,269.4276,0.054854363,0.5067321,0.82125,0.5,0.78449994,288.93097,0.5249865
318,0.56295854,269.56702,0.054304976,0.5086535,0.8125,0.5,0.7975,288.9012,0.51648676
319,0.5738853,269.6565,0.051316362,0.52256906,0.79625,0.5,0.789,289.15036,0.5215478
320,0.56554544,269.69998,0.054451026,0.51109445,0.81125,0.5,0.80149996,289.24673,0.51927775
321,0.56315434,269.80508,0.054285776,0.5088686,0.82375,0.5,0.799,289.4209,0.52197903
322,0.56224394,269.94318,0.052906886,0.509337,0.815,0.5,0.791,289.36008,0.52313125
323,0.5632888,269.97238,0.055732712,0.507556,0.82,0.5,0.7945,289.46307,0.51765347
324,0.5545171,270.115,0.055309176,0.499208,0.83625,0.5,0.80700004,289.5469,0.5177938
325,0.56324255,270.19397,0.05286397,0.51037866,0.815,0.5,0.7975,289.6044,0.5225197
326,0.5638977,270.1819,0.05383531,0.51006246,0.81375,0.5,0.82,289.73932,0.51178086
327,0.5564629,270.295,0.05400363,0.5024593,0.82,0.5,0.7945,289.81027,0.52647585
328,0.57284945,270.3338,0.054409724,0.5184397,0.7925,0.5,0.7985,289.78293,0.5184891
329,0.5663731,270.39944,0.05397367,0.51239944,0.8125,0.5,0.80550003,289.8095,0.5158496
330,0.5466871,270.50372,0.05358604,0.493101,0.84625,0.5,0.8119999,289.91928,0.51242846
331,0.56582665,270.51053,0.05221272,0.51361376,0.81,0.5,0.803,289.9615,0.5166522
332,0.56129247,270.58423,0.05281789,0.5084747,0.82,0.5,0.8155001,290.01508,0.5117005
333,0.56387067,270.6109,0.054581467,0.50928915,0.8125,0.5,0.81899995,290.05496,0.5118211
334,0.555814,270.64624,0.052679118,0.5031349,0.82625,0.5,0.7965,290.10846,0.5170406
335,0.5669955,270.7227,0.052969094,0.5140264,0.80625,0.5,0.8045,290.1524,0.5125531
336,0.56962514,270.7369,0.053048123,0.5165772,0.8025,0.5,0.82,290.1807,0.50295454
337,0.55724627,270.79443,0.053351898,0.5038944,0.8275,0.5,0.7874999,290.197,0.52009076
338,0.57080746,270.81003,0.054965425,0.5158421,0.81625,0.5,0.8045,290.2515,0.513527
339,0.5530366,270.8754,0.05459617,0.49844047,0.8425,0.5,0.8045,290.28897,0.5178468
340,0.55493814,270.90213,0.054134253,0.5008039,0.82375,0.5,0.81000006,290.33005,0.5141748
341,0.55443114,270.93286,0.05368948,0.50074154,0.82375,0.5,0.8015,290.3353,0.51529354
342,0.55973184,270.96982,0.055111777,0.5046201,0.81375,0.5,0.8035,290.37683,0.51140165
343,0.5513973,270.9945,0.05378854,0.49760884,0.84375,0.5,0.812,290.4181,0.5102452
344,0.55520046,271.01846,0.053305235,0.5018953,0.83125,0.5,0.805,290.44916,0.51549757
345,0.55390686,271.04626,0.05157371,0.50233316,0.8275,0.5,0.81850004,290.45367,0.5048931
346,0.5539847,271.06107,0.054328922,0.4996558,0.835,0.5,0.811,290.48633,0.51159275
347,0.5529194,271.08313,0.05376909,0.49915025,0.84,0.5,0.827,290.51108,0.51039416
348,0.55172664,271.10403,0.053895418,0.4978312,0.8275,0.5,0.8085,290.524,0.51213694
349,0.554967,271.12604,0.05208762,0.50287926,0.8175,0.5,0.8105,290.5367,0.50708735
350,0.5570328,271.14093,0.05231364,0.50471914,0.83,0.5,0.81700003,290.55832,0.50528896
351,0.5594989,271.16064,0.053286776,0.506212,0.82375,0.5,0.8195001,290.575,0.5061847
352,0.5495102,271.16907,0.05267045,0.49683964,0.82375,0.5,0.80550003,290.58954,0.508863
353,0.55297166,271.18607,0.05318764,0.49978396,0.84,0.5,0.829,290.6036,0.50001
354,0.55144733,271.19855,0.0525579,0.49888927,0.835,0.5,0.81100005,290.61716,0.510863
355,0.5519939,271.21216,0.052031036,0.4999628,0.82625,0.5,0.798,290.62524,0.51274025
356,0.5486358,271.22394,0.05196784,0.49666816,0.82625,0.5,0.8215,290.63867,0.5044509
357,0.5533489,271.23184,0.052240904,0.50110793,0.82125,0.5,0.8184999,290.6529,0.50311005
358,0.5518014,271.24612,0.05188429,0.499917,0.84125,0.5,0.8165,290.6584,0.5064663
359,0.5725124,271.25354,0.05361145,0.5189008,0.79125,0.5,0.805,290.6652,0.5122769
360,0.5524181,271.2638,0.0541811,0.49823684,0.83875,0.5,0.8165,290.67288,0.5056804
361,0.5545235,271.2691,0.05400324,0.5005203,0.81625,0.5,0.811,290.6836,0.50900304
362,0.5388781,271.27646,0.05212891,0.48674914,0.84125,0.5,0.81149995,290.68982,0.5044979
363,0.54667926,271.28207,0.05217021,0.49450898,0.84375,0.5,0.79199994,290.69678,0.51685476
364,0.5496005,271.2886,0.051732346,0.49786812,0.8325,0.5,0.8230001,290.70294,0.5034667
365,0.54899544,271.29504,0.05155548,0.49744007,0.83125,0.5,0.80550003,290.70642,0.5062874
366,0.54946756,271.29886,0.0529723,0.49649534,0.835,0.5,0.81700003,290.7132,0.507589
367,0.5416913,271.30365,0.051989093,0.48970214,0.83875,0.5,0.81350005,290.71716,0.50632626
368,0.5567173,271.3082,0.052229155,0.50448817,0.8075,0.5,0.8195001,290.72205,0.50319576
369,0.55636024,271.31226,0.053214826,0.50314546,0.82,0.5,0.8085,290.72607,0.50687253
370,0.55730116,271.31622,0.05298262,0.50431865,0.81875,0.5,0.8205,290.7292,0.50164866
371,0.55066633,271.31876,0.0536489,0.4970173,0.83,0.5,0.82799995,290.73233,0.49753612
372,0.5537031,271.32147,0.052906748,0.5007964,0.81375,0.5,0.80649996,290.73453,0.50996846
373,0.54481953,271.3237,0.05444457,0.49037486,0.835,0.5,0.82649994,290.73785,0.49766558
374,0.54581887,271.32663,0.0531793,0.49263966,0.8325,0.5,0.82400006,290.7398,0.5019616
375,0.5447554,271.32834,0.053289074,0.49146622,0.83625,0.5,0.8349999,290.74173,0.49006423
376,0.54015183,271.3302,0.05361272,0.48653916,0.84,0.5,0.81700003,290.74362,0.50695366
377,0.5497689,271.33203,0.052114602,0.49765438,0.81875,0.5,0.81549996,290.74518,0.5074439
378,0.54668576,271.33353,0.053900484,0.49278533,0.83875,0.5,0.8075,290.74683,0.5078665
379,0.5472996,271.335,0.05267452,0.49462518,0.82875,0.5,0.818,290.748,0.5019668
380,0.5424877,271.33618,0.05305172,0.489436,0.8375,0.5,0.83000004,290.74945,0.49399632
381,0.54809684,271.33722,0.05312657,0.4949703,0.8325,0.5,0.82649994,290.75043,0.5002643
382,0.54043067,271.33817,0.05285238,0.4875784,0.83625,0.5,0.8244999,290.75146,0.49539214
383,0.5353515,271.339,0.051898018,0.48345348,0.845,0.5,0.8155001,290.7522,0.496138
384,0.53841484,271.33975,0.051627394,0.48678753,0.84125,0.5,0.816,290.75302,0.50284
385,0.542797,271.34042,0.05178457,0.49101242,0.8275,0.5,0.81949997,290.75372,0.49825698
386,0.5453305,271.34094,0.050892506,0.49443805,0.8275,0.5,0.84,290.75427,0.49682817
387,0.55488944,271.3415,0.052251413,0.5026381,0.8275,0.5,0.82600003,290.7548,0.5008372
388,0.5478181,271.34192,0.05247317,0.49534497,0.82625,0.5,0.83500004,290.75522,0.49268427
389,0.54588765,271.34235,0.052828863,0.49305886,0.82625,0.5,0.84000003,290.7556,0.4895149
390,0.5422751,271.34268,0.05226163,0.49001348,0.84125,0.5,0.8285001,290.75592,0.4933389
391,0.5383867,271.34296,0.052626163,0.48576045,0.84125,0.5,0.82400006,290.7562,0.4991507
392,0.5443609,271.34317,0.05296452,0.4913964,0.82625,0.5,0.80599993,290.75644,0.50505817
393,0.5370125,271.34344,0.05344788,0.48356467,0.845,0.5,0.8239999,290.75665,0.4965655
394,0.5426012,271.34363,0.053235367,0.48936573,0.83,0.5,0.8375,290.75687,0.48653644
395,0.5422504,271.34378,0.052426234,0.48982418,0.8375,0.5,0.8365,290.75702,0.4932983
396,0.5369078,271.34387,0.053485017,0.48342285,0.84125,0.5,0.82649994,290.7571,0.4961419
397,0.5477808,271.34402,0.05354614,0.49423474,0.83125,0.5,0.8325001,290.7573,0.49312454
398,0.54152715,271.34406,0.05261339,0.48891366,0.83875,0.5,0.833,290.75735,0.49182534
399,0.541411,271.34415,0.05329037,0.48812047,0.82125,0.5,0.8295,290.75742,0.49654642
400,0.5412993,271.3442,0.05320658,0.4880927,0.8375,0.5,0.8295,290.75754,0.49063405
401,0.53907263,271.34427,0.053770784,0.48530194,0.83625,0.5,0.829,290.75754,0.4912282
402,0.5358848,271.34436,0.053210467,0.48267424,0.84625,0.5,0.837,290.75757,0.49177235
403,0.54761374,271.34436,0.053387426,0.49422634,0.82875,0.5,0.81850004,290.7576,0.4961831
404,0.52840173,271.34442,0.05266902,0.4757329,0.855,0.5,0.83900005,290.75763,0.4880023
405,0.53601164,271.34442,0.052433316,0.48357838,0.84875,0.5,0.81350005,290.75766,0.5020082
406,0.5381605,271.34442,0.05167067,0.4864897,0.85125,0.5,0.833,290.75772,0.4901021
407,0.52803993,271.34448,0.052333884,0.47570592,0.85875,0.5,0.83300006,290.75772,0.49251562
408,0.53857607,271.34445,0.051740002,0.48683617,0.83,0.5,0.8325,290.75772,0.49335033
409,0.535238,271.34448,0.052902482,0.48233563,0.85,0.5,0.838,290.75775,0.48336583
410,0.52933,271.34448,0.051956512,0.47737354,0.85,0.5,0.83149993,290.75775,0.49175334
411,0.52342534,271.34448,0.051481694,0.4719436,0.86125,0.5,0.8285001,290.75778,0.49384063
412,0.5314562,271.3445,0.051522627,0.47993362,0.85375,0.5,0.8245001,290.75778,0.49326786
413,0.53439003,271.34448,0.051055312,0.48333463,0.835,0.5,0.8230001,290.75778,0.49554166
414,0.5313282,271.34448,0.05209242,0.4792358,0.84875,0.5,0.8259999,290.75778,0.49530277
415,0.5358017,271.34454,0.0517876,0.4840141,0.8425,0.5,0.82600003,290.75778,0.49033517
416,0.5418172,271.3445,0.052003693,0.48981345,0.84125,0.5,0.8205,290.75778,0.4968863
417,0.53335196,271.34445,0.050838374,0.48251352,0.84125,0.5,0.82799995,290.75778,0.49215794
418,0.54227525,271.34448,0.05172957,0.49054572,0.825,0.5,0.8255,290.75778,0.49089876
419,0.5345829,271.34454,0.052702613,0.4818803,0.85375,0.5,0.83900005,290.75778,0.48551568
420,0.53429747,271.3445,0.052839328,0.48145816,0.84375,0.5,0.8340001,290.75778,0.49311334
421,0.54341906,271.34454,0.052571967,0.49084717,0.83625,0.5,0.83549994,290.75778,0.48931664
422,0.53116715,271.34457,0.053668052,0.47749904,0.85875,0.5,0.8384999,290.75778,0.4814995
423,0.5411904,271.34454,0.05270551,0.48848483,0.835,0.5,0.8405,290.7578,0.48595795
424,0.52872264,271.34454,0.053064976,0.47565773,0.84625,0.5,0.834,290.75778,0.48419562
425,0.538489,271.3445,0.05300766,0.48548135,0.83875,0.5,0.84000003,290.75778,0.48470917
426,0.5398653,271.34448,0.054139003,0.48572624,0.83875,0.5,0.83549994,290.75778,0.4873941
427,0.53214425,271.3445,0.05385841,0.4782857,0.84875,0.5,0.842,290.75778,0.48340526
428,0.5298328,271.34454,0.054484338,0.47534856,0.84375,0.5,0.83500004,290.75778,0.48711395
429,0.5373647,271.34454,0.05324068,0.48412395,0.845,0.5,0.8375,290.75778,0.48467535
430,0.5328171,271.34454,0.054804254,0.47801286,0.85125,0.5,0.8435,290.75778,0.48488507
431,0.5315418,271.34454,0.053065125,0.47847682,0.8475,0.5,0.83500004,290.75778,0.4813601
432,0.53101325,271.34457,0.052451216,0.4785621,0.8475,0.5,0.83949995,290.75778,0.47970468
433,0.5250272,271.34448,0.052345514,0.4726816,0.85375,0.5,0.84400004,290.75778,0.48336545
434,0.5493628,271.34454,0.054142922,0.49521977,0.8225,0.5,0.83900005,290.75778,0.48357219
435,0.5145566,271.34454,0.054059014,0.46049762,0.88375,0.5,0.8385,290.75778,0.48642713
436,0.53392285,271.34454,0.05250188,0.48142081,0.85375,0.5,0.84,290.75778,0.48451823
437,0.5281737,271.34448,0.05269091,0.4754828,0.85375,0.5,0.837,290.75778,0.48509264
438,0.5314791,271.3445,0.05467764,0.47680157,0.8525,0.5,0.84799993,290.75778,0.47844177
439,0.5284828,271.34448,0.053785183,0.47469747,0.8475,0.5,0.8405,290.75778,0.48544937
440,0.53361166,271.34454,0.054114223,0.4794974,0.8425,0.5,0.85350007,290.75778,0.47803217
441,0.5387928,271.34448,0.053074747,0.485718,0.84375,0.5,0.85599995,290.75778,0.47453776
442,0.5294838,271.34448,0.052530285,0.47695342,0.845,0.5,0.838,290.75778,0.48510686
443,0.5265549,271.34448,0.05343431,0.47312057,0.855,0.5,0.846,290.75778,0.48269272
444,0.5388287,271.34454,0.054139227,0.48468947,0.84625,0.5,0.86149997,290.75778,0.4734088
445,0.5406233,271.34445,0.05406961,0.48655373,0.82875,0.5,0.854,290.75778,0.47737995
446,0.5276227,271.34454,0.054475185,0.4731474,0.8525,0.5,0.846,290.7578,0.4800501
447,0.5192269,271.34448,0.053775255,0.4654515,0.875,0.5,0.8195001,290.75778,0.48708105
448,0.5299464,271.3445,0.054145563,0.47580078,0.84875,0.5,0.822,290.75778,0.49215308
449,0.52979875,271.3445,0.054823767,0.47497502,0.855,0.5,0.838,290.75778,0.48280397
450,0.5345879,271.34448,0.05431387,0.48027393,0.84125,0.5,0.85150003,290.75778,0.47484365
451,0.5240787,271.34454,0.053406432,0.47067222,0.8675,0.5,0.83900005,290.75778,0.48520732
452,0.53479105,271.34448,0.053331465,0.48145953,0.835,0.5,0.84000003,290.75778,0.48312053
453,0.5296961,271.34448,0.054312438,0.47538367,0.85375,0.5,0.842,290.75778,0.48036847
454,0.5334619,271.3445,0.05360558,0.47985625,0.8475,0.5,0.84,290.75778,0.47908226
455,0.5272763,271.34448,0.05375268,0.47352368,0.855,0.5,0.8485001,290.75778,0.47645488
456,0.528553,271.34448,0.054138895,0.47441414,0.84125,0.5,0.8254999,290.75778,0.48821026
457,0.52754575,271.34457,0.053357698,0.4741881,0.86375,0.5,0.84849995,290.75778,0.47542968
458,0.5255945,271.3445,0.053339265,0.47225532,0.86375,0.5,0.84499997,290.75778,0.48022732
459,0.5183468,271.3445,0.052609354,0.4657375,0.8675,0.5,0.831,290.75778,0.48783326
460,0.5242444,271.3445,0.05265689,0.47158754,0.85625,0.5,0.83449996,290.75778,0.48554277
461,0.5290134,271.34454,0.05261591,0.47639766,0.855,0.5,0.83900005,290.75778,0.48599964
462,0.52202624,271.34448,0.053362075,0.46866414,0.87125,0.5,0.8410001,290.75778,0.47988337
463,0.526789,271.34454,0.05385517,0.47293395,0.845,0.5,0.86300004,290.75778,0.4710636
464,0.52262795,271.3445,0.053694807,0.46893308,0.84625,0.5,0.84950006,290.75778,0.47416002
465,0.5170899,271.34448,0.053448245,0.46364173,0.88,0.5,0.8375,290.75778,0.48226056
466,0.5233149,271.34457,0.052890286,0.47042453,0.865,0.5,0.85600007,290.7578,0.475274
467,0.54164255,271.34448,0.053094007,0.48854864,0.82625,0.5,0.8374999,290.75778,0.48262817
468,0.5178579,271.3445,0.054382823,0.463475,0.87,0.5,0.85550004,290.75778,0.47488213
469,0.51967204,271.3445,0.053942848,0.46572927,0.8675,0.5,0.84650004,290.75778,0.47801408
470,0.52942085,271.34454,0.05451286,0.474908,0.86375,0.5,0.851,290.75778,0.47616315
471,0.52180827,271.34454,0.054379158,0.46742907,0.86125,0.5,0.8385,290.75778,0.4829653
472,0.5268303,271.34442,0.054172188,0.47265816,0.8675,0.5,0.84250003,290.75778,0.47939533
473,0.5158544,271.34448,0.054129902,0.46172446,0.88125,0.5,0.85200006,290.75778,0.47289363
474,0.5227749,271.3445,0.052529994,0.47024485,0.87,0.5,0.84650004,290.75778,0.47698146
475,0.5243491,271.34454,0.0536237,0.47072542,0.855,0.5,0.84,290.75778,0.47814426
476,0.5225046,271.34448,0.05369045,0.46881425,0.84875,0.5,0.847,290.75778,0.47867364
477,0.51505274,271.3445,0.05390902,0.4611438,0.875,0.5,0.85300004,290.75778,0.471522
478,0.53115034,271.34454,0.05401744,0.47713295,0.83375,0.5,0.8415,290.75778,0.4776372
479,0.5280384,271.34448,0.054273363,0.47376508,0.85375,0.5,0.8455,290.75778,0.47456685
480,0.5254017,271.3445,0.054531284,0.47087047,0.86,0.5,0.858,290.75778,0.47033015
481,0.5339797,271.34454,0.054513052,0.4794666,0.84625,0.5,0.8505,290.75778,0.47273216
482,0.5272708,271.34448,0.05554368,0.4717271,0.8575,0.5,0.86,290.75778,0.47010192
483,0.51879543,271.34448,0.055529594,0.46326593,0.87375,0.5,0.855,290.75778,0.47285932
484,0.5357364,271.34448,0.055091053,0.48064533,0.84875,0.5,0.862,290.75778,0.46726948
485,0.5116793,271.34454,0.05539766,0.45628154,0.8775,0.5,0.854,290.75778,0.47426376
486,0.50720346,271.3445,0.054006916,0.45319656,0.88,0.5,0.8505001,290.75778,0.47149745
487,0.5231737,271.34445,0.053547703,0.469626,0.85,0.5,0.86,290.75778,0.46792
488,0.51737994,271.34448,0.054056887,0.46332303,0.8725,0.5,0.853,290.75778,0.4707827
489,0.5180568,271.3445,0.052134056,0.4659227,0.865,0.5,0.85749996,290.75778,0.4677104
490,0.52813756,271.34457,0.054082677,0.47405493,0.85125,0.5,0.8540001,290.75778,0.4699301
491,0.51493025,271.34454,0.054872304,0.4600579,0.88125,0.5,0.84849995,290.75778,0.47640795
492,0.52197737,271.34448,0.054436818,0.46754056,0.87,0.5,0.8490001,290.75778,0.47399598
493,0.515584,271.34448,0.05540669,0.4601774,0.87875,0.5,0.851,290.75778,0.4712371
494,0.51996684,271.34445,0.055411186,0.46455577,0.87,0.5,0.85749996,290.75778,0.47572884
495,0.531051,271.34454,0.055354156,0.47569686,0.85125,0.5,0.85150003,290.75778,0.4733456
496,0.52156925,271.34448,0.05619817,0.46537095,0.86,0.5,0.86099994,290.75778,0.4643136
497,0.5286034,271.34448,0.054557756,0.47404563,0.84625,0.5,0.85599995,290.75778,0.47045168
498,0.5186923,271.34454,0.05451896,0.4641734,0.87125,0.5,0.8605,290.75775,0.47111782
499,0.5242839,271.34448,0.05476762,0.4695162,0.8475,0.5,0.849,290.75778,0.47421694
500,0.5213779,271.34454,0.053755745,0.46762216,0.86125,0.5,0.8554999,290.75778,0.4712484
501,0.5238146,271.34448,0.05511699,0.46869773,0.86375,0.5,0.84000003,290.75778,0.47648168
502,0.5200554,271.34454,0.054397095,0.46565822,0.86375,0.5,0.846,290.75778,0.47759494
503,0.52295655,271.34454,0.054789253,0.46816722,0.85875,0.5,0.8505,290.75778,0.473756
504,0.5170069,271.34448,0.05457977,0.4624271,0.86125,0.5,0.86,290.75778,0.4672169
505,0.5183902,271.34448,0.055153556,0.4632367,0.8675,0.5,0.85599995,290.75778,0.47380576
506,0.52352756,271.34457,0.054915756,0.4686119,0.85125,0.5,0.85199994,290.75778,0.47292846
507,0.5238629,271.3445,0.054839525,0.46902317,0.865,0.5,0.858,290.75778,0.46887952
508,0.5113466,271.34448,0.054952547,0.45639402,0.87375,0.5,0.853,290.75778,0.47055322
509,0.51858515,271.3445,0.05389276,0.4646924,0.85875,0.5,0.859,290.75778,0.47204703
510,0.52340424,271.3445,0.055248868,0.46815526,0.85625,0.5,0.85,290.75778,0.4737134
511,0.5165623,271.34448,0.05550682,0.46105567,0.8725,0.5,0.846,290.7578,0.47479668
512,0.52753496,271.34454,0.055342093,0.472193,0.845,0.5,0.85300004,290.75778,0.47279057
513,0.51013803,271.34448,0.05458774,0.45555043,0.885,0.5,0.85150015,290.75778,0.46852055
514,0.5236091,271.3445,0.05473466,0.46887442,0.855,0.5,0.849,290.75778,0.4713199
515,0.52396405,271.34454,0.05514502,0.46881908,0.85,0.5,0.86,290.75778,0.46819457
516,0.52203745,271.34448,0.055131685,0.46690583,0.86625,0.5,0.859,290.75778,0.46582824
517,0.5318696,271.34448,0.05650236,0.47536728,0.845,0.5,0.855,290.75778,0.46753258
518,0.5177692,271.3445,0.05681445,0.4609548,0.87,0.5,0.864,290.75778,0.46247396
519,0.5227952,271.34454,0.055785775,0.46700945,0.85375,0.5,0.85550004,290.75778,0.46945292
520,0.52169013,271.3445,0.05536446,0.46632558,0.85875,0.5,0.85550004,290.75778,0.46829304
521,0.5166691,271.34454,0.055832732,0.4608363,0.86625,0.5,0.866,290.75778,0.46620232
522,0.52162737,271.34448,0.05607527,0.46555206,0.85125,0.5,0.85599995,290.75778,0.46813932
523,0.5146689,271.34454,0.056175657,0.4584932,0.8725,0.5,0.8415,290.75778,0.4782725
524,0.5244355,271.34454,0.0558525,0.46858296,0.85625,0.5,0.8635,290.75778,0.4668735
525,0.5189732,271.3445,0.056311943,0.4626612,0.88,0.5,0.85249996,290.75778,0.46513313
526,0.52214074,271.3445,0.057335753,0.46480495,0.86625,0.5,0.85649997,290.75778,0.46671835
527,0.5201122,271.34454,0.05751465,0.46259743,0.8625,0.5,0.857,290.75778,0.4687268
528,0.52598786,271.34448,0.05804661,0.46794137,0.8675,0.5,0.8644999,290.75778,0.4655667
529,0.5235112,271.34454,0.057281602,0.46622962,0.8625,0.5,0.8644999,290.75778,0.46441275
530,0.51804906,271.3445,0.05684537,0.4612037,0.86625,0.5,0.8644999,290.75778,0.46571064
531,0.51364607,271.3445,0.056969155,0.45667687,0.87875,0.5,0.8679999,290.75778,0.46211052
532,0.5168835,271.34454,0.05615265,0.46073094,0.86375,0.5,0.84450006,290.75778,0.47320294
533,0.51649183,271.34454,0.056542106,0.45994985,0.875,0.5,0.858,290.7578,0.46746078
534,0.5218271,271.34457,0.05733297,0.46449414,0.86,0.5,0.8535,290.75778,0.47165394
535,0.5144398,271.34457,0.056437135,0.45800278,0.8725,0.5,0.86100006,290.75778,0.4692916
536,0.5155704,271.34448,0.05648155,0.45908874,0.87,0.5,0.86099994,290.75778,0.46429926
537,0.51705116,271.34454,0.05633627,0.4607149,0.8675,0.5,0.86450005,290.75778,0.46833587
538,0.518251,271.3445,0.055256873,0.46299413,0.8675,0.5,0.862,290.75778,0.46911582
539,0.51246977,271.34454,0.05520264,0.45726725,0.87625,0.5,0.8585,290.75778,0.46601182
540,0.5142838,271.34454,0.055165526,0.45911828,0.8775,0.5,0.8655,290.75778,0.4620923
541,0.5171472,271.3445,0.055664998,0.46148208,0.86875,0.5,0.8755,290.75778,0.45670885
542,0.5029399,271.34454,0.055644218,0.44729573,0.89,0.5,0.85749996,290.75778,0.46487284
543,0.51263285,271.34454,0.054961976,0.457671,0.86375,0.5,0.8539999,290.75778,0.4664688
544,0.5137529,271.3445,0.054017458,0.4597355,0.86375,0.5,0.8635,290.75778,0.45854864
545,0.5155566,271.34448,0.054870807,0.46068582,0.86375,0.5,0.8695,290.75778,0.45890802
546,0.5137208,271.34448,0.056453034,0.45726776,0.8775,0.5,0.8455001,290.75778,0.46733826
547,0.5165973,271.34448,0.05561003,0.46098733,0.875,0.5,0.851,290.75778,0.46737522
548,0.5156896,271.3445,0.055149674,0.46053985,0.87375,0.5,0.8665,290.75778,0.46440616
549,0.5146604,271.34454,0.05468376,0.45997658,0.86875,0.5,0.84800005,290.75778,0.47408706
550,0.50823534,271.34454,0.05449326,0.4537419,0.87875,0.5,0.855,290.75778,0.46553224
551,0.5219524,271.34448,0.05496314,0.46698913,0.86,0.5,0.8635,290.75778,0.46245107
552,0.5087355,271.34448,0.055640914,0.4530945,0.885,0.5,0.86800003,290.75778,0.4644012
553,0.51707274,271.34448,0.05571142,0.46136132,0.87375,0.5,0.8655,290.75778,0.45857286
554,0.5139372,271.3445,0.05585204,0.45808518,0.875,0.5,0.8575001,290.75778,0.4670565
555,0.5149452,271.34448,0.056027416,0.4589179,0.87875,0.5,0.84800005,290.75778,0.4715619
556,0.515884,271.34454,0.056746073,0.4591379,0.87625,0.5,0.864,290.75778,0.46136037
557,0.5111687,271.34454,0.05610274,0.4550661,0.88125,0.5,0.8690001,290.75778,0.46338788
558,0.51594174,271.34445,0.055231452,0.46071035,0.865,0.5,0.862,290.75778,0.465123
