,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,331.57938,2.6176908,2.9655282,0.65199226,0.6575,0.5,0.6265,2.5417552,0.68619794
285,330.60712,2.7229884,2.9769962,0.64981437,0.66,0.5,0.6235,2.4533792,0.6872134
286,331.6809,2.4958575,2.9886575,0.6523928,0.65875,0.5,0.6215001,2.3847673,0.68769133
287,331.94904,2.4151142,2.9948466,0.6530781,0.65625,0.5,0.62549996,2.3931816,0.68670815
288,331.55704,2.5402656,3.00487,0.6520238,0.65375,0.5,0.62399995,2.3432772,0.6885724
289,330.12607,2.3134637,3.029494,0.6495662,0.66375,0.5,0.6235,2.4444766,0.6877625
290,331.45114,2.3757288,3.0292392,0.6520922,0.65625,0.5,0.62,2.2831516,0.6880588
291,331.74097,2.2284331,3.0467243,0.6529318,0.65375,0.5,0.62350005,2.227736,0.68742883
292,331.62314,2.1751406,3.054148,0.6527878,0.66,0.5,0.6215,2.1846852,0.6904745
293,330.4269,2.1764596,3.0824475,0.6503361,0.66125,0.5,0.6165,2.2370224,0.6899795
294,330.56653,2.0721629,3.0863323,0.6508162,0.6575,0.5,0.621,2.142079,0.6895688
295,329.976,2.1860266,3.097704,0.6493846,0.6625,0.5,0.6175,2.226521,0.6890521
296,330.85965,2.0842652,3.11431,0.6513221,0.65625,0.5,0.6190001,1.9737943,0.68957144
297,330.07004,1.9726601,3.110949,0.6499729,0.6625,0.5,0.61550003,2.0518231,0.6903742
298,330.0889,1.9034743,3.122407,0.65012604,0.66375,0.5,0.6190001,1.9999077,0.6891922
299,328.94263,1.8897976,3.1237001,0.6478582,0.66625,0.5,0.616,1.9807762,0.6897313
300,330.88654,2.12413,3.1311839,0.6512625,0.6575,0.5,0.614,1.9895893,0.69016796
301,329.8149,2.0657537,3.1521304,0.6491941,0.66125,0.5,0.62,1.8332361,0.6911174
302,329.05496,1.8694217,3.1615384,0.6480481,0.66625,0.5,0.61300004,1.8822501,0.6923583
303,328.61,1.7995942,3.1638732,0.64729315,0.66875,0.5,0.61649996,1.8644383,0.69192016
304,328.7838,2.093571,3.1619103,0.6470566,0.6625,0.5,0.6175,1.8790725,0.6923105
305,329.38712,1.9983441,3.1627524,0.64845204,0.6625,0.5,0.61550003,1.8412924,0.6920806
306,328.84476,1.9432755,3.165491,0.647472,0.66375,0.5,0.61599994,1.8771639,0.6932361
307,329.64093,1.8390867,3.1830335,0.6492376,0.66375,0.5,0.62049997,1.7699707,0.6930074
308,329.82324,1.734722,3.191565,0.6497939,0.66375,0.5,0.61749995,1.698521,0.6921506
309,328.08203,1.9402024,3.1961908,0.6458912,0.66625,0.5,0.614,1.7118723,0.6941349
310,328.64368,1.7199718,3.2070162,0.6474334,0.665,0.5,0.6105,1.7508504,0.6930555
311,328.19434,1.6482539,3.2071075,0.6466779,0.665,0.5,0.6145,1.6358311,0.69411385
312,330.17773,1.8276395,3.2100663,0.65028,0.66125,0.5,0.6135,1.6386633,0.6943133
313,329.35,1.708665,3.2164166,0.64884984,0.6625,0.5,0.6145,1.6282508,0.6933173
314,328.16626,1.6659502,3.2280393,0.6465446,0.66875,0.5,0.61500007,1.5966741,0.6931351
315,328.16138,1.5584842,3.2323334,0.646741,0.6675,0.5,0.61749995,1.4724109,0.69179976
316,328.52856,1.4895575,3.2376056,0.6476028,0.66375,0.5,0.61300004,1.4903357,0.6944071
317,327.7808,1.6831433,3.2424653,0.64571035,0.66625,0.5,0.61800003,1.5363383,0.69309986
318,327.86646,1.6249266,3.232779,0.64601743,0.665,0.5,0.6135,1.4754303,0.693364
319,327.77347,1.5975921,3.2392302,0.64587325,0.66625,0.5,0.6125,1.5147134,0.6950834
320,327.12546,1.452156,3.2443252,0.644858,0.66875,0.5,0.6115,1.4545599,0.69543236
321,328.01215,1.4699419,3.243333,0.6465977,0.665,0.5,0.6125001,1.3651325,0.6948619
322,327.7483,1.5571219,3.2416415,0.64589906,0.67125,0.5,0.6120001,1.4472317,0.6971628
323,327.28745,1.6527349,3.259955,0.6447496,0.67125,0.5,0.61149997,1.3661584,0.69557303
324,328.5979,1.5119047,3.2495527,0.64767295,0.6625,0.5,0.6115,1.376508,0.6964857
325,327.08258,1.3806446,3.2586246,0.64488655,0.66875,0.5,0.61800003,1.3027471,0.6949296
326,326.44693,1.460238,3.2539947,0.64346534,0.66875,0.5,0.6100001,1.3347001,0.6951182
327,327.28125,1.2861155,3.2497463,0.6454907,0.66875,0.5,0.6155,1.2803186,0.69659245
328,328.59628,1.4344418,3.2400184,0.6478436,0.66125,0.5,0.6135,1.3038921,0.6949469
329,326.0748,1.3578234,3.244785,0.64294434,0.67125,0.5,0.61100006,1.2952621,0.69597626
330,327.8941,1.4087445,3.2399566,0.6464909,0.6675,0.5,0.61249995,1.2642549,0.6963695
331,327.87085,1.3697197,3.2429516,0.64651626,0.665,0.5,0.6095,1.2835767,0.6964245
332,327.66306,1.3812236,3.2363398,0.646091,0.66625,0.5,0.6115001,1.2440832,0.6958053
333,327.69208,1.3301685,3.243029,0.6462376,0.66625,0.5,0.61,1.2192309,0.69667304
334,327.40182,1.1529496,3.2444787,0.64600885,0.66625,0.5,0.6075,1.2038858,0.69623595
335,327.13263,1.27817,3.2467234,0.6452155,0.67125,0.5,0.6055,1.1846523,0.69780266
336,328.35312,1.2984935,3.2465868,0.64761615,0.665,0.5,0.602,1.1734871,0.69863105
337,326.7971,1.295793,3.2504718,0.64450175,0.66625,0.5,0.6135,1.200448,0.6960768
338,327.55374,1.2525285,3.2416754,0.6461192,0.6675,0.5,0.6055,1.1723635,0.6977352
339,326.11163,1.2459415,3.2444296,0.6432427,0.67375,0.5,0.6095,1.0978403,0.6966204
340,326.78488,1.211614,3.2370136,0.6446726,0.66375,0.5,0.60099995,1.1363332,0.69876087
341,327.591,1.1115634,3.2223463,0.646514,0.66,0.5,0.6095,1.1294281,0.69845814
342,326.32852,1.1276212,3.2246118,0.6439523,0.6675,0.5,0.6065,1.0804638,0.69815713
343,327.32977,1.1681619,3.2192554,0.6458847,0.66625,0.5,0.60550004,1.107237,0.6988128
344,327.35815,1.2017039,3.2220297,0.64586884,0.665,0.5,0.6065,1.0722846,0.6981287
345,326.99963,1.0818542,3.2251444,0.6453854,0.665,0.5,0.6035,1.0579675,0.6997433
346,327.23038,1.1423212,3.2264156,0.64572316,0.66875,0.5,0.6055,1.1200765,0.6985859
347,326.54987,1.0872087,3.2192233,0.64448684,0.6675,0.5,0.60550004,1.0873085,0.69891465
348,326.01672,1.1146044,3.2104952,0.64338326,0.66625,0.5,0.60300004,1.0626352,0.6995188
349,327.37335,1.034568,3.213577,0.64625055,0.6625,0.5,0.6005,1.0762488,0.70001113
350,327.30878,1.1346911,3.2089975,0.6459302,0.66875,0.5,0.6025001,1.0499637,0.69940335
351,326.64075,1.1281983,3.1976721,0.64462984,0.6675,0.5,0.60300004,1.0721108,0.7013788
352,327.7375,1.0253038,3.2002544,0.6470239,0.665,0.5,0.5995,1.0047696,0.701035
353,326.5157,0.99145997,3.1995645,0.64464945,0.66875,0.5,0.6005,1.0471694,0.70032203
354,326.28076,1.0192795,3.186798,0.6441495,0.6725,0.5,0.6035,1.0023744,0.7001948
355,325.7804,1.1989772,3.171055,0.6428206,0.67125,0.5,0.60499996,1.0250659,0.6989794
356,326.40225,1.0438272,3.1763902,0.6443641,0.66375,0.5,0.6030001,1.0024514,0.7003564
357,325.76505,0.9555909,3.1662197,0.6432865,0.67125,0.5,0.6045,0.97082156,0.6996811
358,326.27438,1.0496778,3.1706743,0.644108,0.66375,0.5,0.60300004,0.9708927,0.69964015
359,326.52066,1.0355084,3.1475248,0.6446753,0.66,0.5,0.6035,0.9446681,0.7009034
360,326.65665,1.0795287,3.1431,0.644868,0.66375,0.5,0.6,1.0185013,0.70105726
361,327.51874,1.0862712,3.1287522,0.6466075,0.66375,0.5,0.60499996,0.9494376,0.69956017
362,326.67227,0.935454,3.1330442,0.64520764,0.6625,0.5,0.6005,0.91475666,0.700411
363,326.53574,0.9716819,3.124456,0.64487916,0.66125,0.5,0.6,0.9272335,0.6998757
364,325.8991,0.9953121,3.1184943,0.6435705,0.6625,0.5,0.607,0.8608159,0.6998584
365,326.6425,0.91889983,3.111172,0.64522475,0.66125,0.5,0.6025,0.94915473,0.6989142
366,326.45142,0.9452778,3.1089807,0.6447944,0.6625,0.5,0.602,0.9513298,0.70099473
367,324.86707,0.9712757,3.1103055,0.64157087,0.67375,0.5,0.6005,0.9145891,0.70017827
368,326.87534,0.9790098,3.105169,0.6455824,0.66875,0.5,0.6005,0.90847284,0.70218384
369,326.8827,0.91637987,3.1057198,0.64572114,0.66125,0.5,0.60599995,0.9034076,0.6994072
370,326.58133,0.92244446,3.0991278,0.6451193,0.6675,0.5,0.60300004,0.8580489,0.69996464
371,325.92883,0.95039594,3.1054273,0.64374596,0.6675,0.5,0.601,0.84797746,0.7000245
372,325.22946,0.86612046,3.088458,0.6425499,0.67,0.5,0.603,0.8878862,0.6997368
373,325.8096,0.8421832,3.075024,0.6437847,0.66375,0.5,0.5985,0.8574745,0.70075953
374,326.90848,0.83038104,3.0669806,0.6460222,0.66,0.5,0.6005,0.8639654,0.70111185
375,326.10806,0.88985956,3.0625172,0.6443113,0.6625,0.5,0.6025,0.87789756,0.69994193
376,324.9643,0.9098481,3.0488775,0.64201105,0.66875,0.5,0.6035,0.8382527,0.6997458
377,325.8947,0.9163941,3.049335,0.64385813,0.6725,0.5,0.6045,0.84550923,0.699194
378,326.65744,0.88211817,3.0494165,0.6454519,0.665,0.5,0.598,0.82784355,0.7012647
379,326.27725,0.85167855,3.0351667,0.64478076,0.66625,0.5,0.60300004,0.86301976,0.7009896
380,326.29327,0.93767923,3.0240896,0.6446629,0.66,0.5,0.6015,0.8570882,0.70114934
381,327.27518,0.85553443,3.024084,0.6467911,0.6575,0.5,0.602,0.83580625,0.70119226
382,327.3566,0.85416,3.0246198,0.64695567,0.66125,0.5,0.6035,0.7700798,0.7005514
383,327.9125,0.9058514,3.024385,0.64796454,0.65875,0.5,0.605,0.8324113,0.6993571
384,325.745,0.8710869,3.019957,0.6437079,0.66375,0.5,0.60099995,0.8102372,0.70146865
385,325.86935,0.8108809,3.0165472,0.6440839,0.6675,0.5,0.60150003,0.8328558,0.7004248
386,325.53738,0.84873617,3.0018995,0.6433735,0.66625,0.5,0.60450006,0.81508416,0.70069575
387,326.0634,0.74347764,2.9985645,0.6446427,0.66625,0.5,0.60200006,0.8068592,0.70111215
388,325.43732,0.7787709,2.9923074,0.64333224,0.6675,0.5,0.6025,0.8665556,0.7025532
389,326.4559,0.7993521,2.9792414,0.6453546,0.66125,0.5,0.5995,0.7841248,0.7026814
390,325.93884,0.8120695,2.9753394,0.64430296,0.66875,0.5,0.60200006,0.77026105,0.70154685
391,327.46335,0.80125135,2.9608567,0.6474024,0.66,0.5,0.5995,0.8300575,0.7009528
392,325.42743,0.7278502,2.9621842,0.64347464,0.67125,0.5,0.60300004,0.8593241,0.70215297
393,326.0954,0.8628613,2.9612405,0.6445427,0.665,0.5,0.6005001,0.78990155,0.70239335
394,325.423,0.81328994,2.9611754,0.6432972,0.67,0.5,0.6,0.73112726,0.7016852
395,326.57474,0.75638145,2.9570255,0.6457226,0.6625,0.5,0.59449995,0.79365075,0.7026285
396,325.17935,0.84656066,2.9567544,0.642752,0.6675,0.5,0.59950006,0.802855,0.7029333
397,326.28268,0.7792126,2.9395912,0.64512765,0.66,0.5,0.6,0.8099186,0.7014842
398,325.78275,0.8358734,2.9272714,0.644039,0.66625,0.5,0.59499997,0.7867731,0.7039418
399,325.50595,0.8285381,2.9117053,0.64353144,0.66625,0.5,0.60200006,0.7851881,0.70117754
400,325.8214,0.77832437,2.9151106,0.6442559,0.665,0.5,0.6025,0.76361865,0.7016204
401,325.81622,0.76385736,2.9174404,0.64426994,0.6675,0.5,0.60100013,0.7022059,0.7004303
402,325.17227,0.7775413,2.9043274,0.6429809,0.6675,0.5,0.6005,0.7479948,0.7022172
403,327.04996,0.7752205,2.9084246,0.6467326,0.66,0.5,0.59950006,0.7541262,0.70283055
404,325.85092,0.7290473,2.8899126,0.6444639,0.665,0.5,0.60200006,0.74617815,0.7007346
405,325.72012,0.76902795,2.8860388,0.6441301,0.6675,0.5,0.601,0.74438787,0.7017489
406,326.30295,0.7755952,2.8833117,0.64528793,0.6625,0.5,0.599,0.73200494,0.7007098
407,326.4856,0.8083825,2.8878794,0.6455786,0.66125,0.5,0.602,0.72232425,0.70273274
408,326.61154,0.7254686,2.8825016,0.64600706,0.6625,0.5,0.6035,0.71886545,0.7001625
409,325.10724,0.7411506,2.8672013,0.6429978,0.66625,0.5,0.6035,0.64804846,0.70067406
410,325.70636,0.7743732,2.8695993,0.6441249,0.66375,0.5,0.59999996,0.723179,0.70091546
411,324.66785,0.7311707,2.8612428,0.6421509,0.67125,0.5,0.599,0.8049649,0.7022468
412,325.37842,0.7864344,2.8465412,0.6434909,0.66375,0.5,0.6015,0.7385221,0.7006292
413,325.51248,0.69640374,2.840178,0.64395195,0.6625,0.5,0.60150003,0.67230093,0.70130736
414,325.7729,0.7334616,2.8356428,0.6444076,0.66625,0.5,0.5985,0.7712343,0.70301014
415,325.53452,0.76944906,2.8255165,0.64387923,0.66375,0.5,0.596,0.71337503,0.70273566
416,325.77927,0.7130713,2.826455,0.6444794,0.66125,0.5,0.60099995,0.7648878,0.7013389
417,324.73422,0.8104054,2.8228652,0.64220184,0.66875,0.5,0.59650004,0.735463,0.7004385
418,325.3828,0.73561025,2.809408,0.64367557,0.665,0.5,0.6,0.68297994,0.70223355
419,325.1357,0.7434681,2.799574,0.6431854,0.6675,0.5,0.59800005,0.71919143,0.7015772
420,326.12155,0.6756712,2.8051624,0.6452816,0.66375,0.5,0.599,0.72546566,0.7011026
421,324.5564,0.6779142,2.797017,0.6421629,0.665,0.5,0.6045,0.68704265,0.70039725
422,326.18173,0.7075928,2.794332,0.64535975,0.6625,0.5,0.59800005,0.6948678,0.7013259
423,326.31262,0.68952936,2.786087,0.645674,0.66125,0.5,0.603,0.71222794,0.7009363
424,326.0498,0.7379997,2.7851653,0.6450533,0.66375,0.5,0.5935,0.65815955,0.70092994
425,325.9934,0.72977805,2.786315,0.6449545,0.66375,0.5,0.5955,0.681463,0.702348
426,326.99875,0.6797747,2.77589,0.6470862,0.66,0.5,0.59550005,0.6387261,0.7023563
427,323.46695,0.71528745,2.771221,0.6399609,0.66875,0.5,0.59650004,0.66016006,0.70220584
428,325.50916,0.71336174,2.7636242,0.6440643,0.66125,0.5,0.596,0.67808807,0.7024074
429,326.0926,0.70081246,2.7676733,0.6452481,0.665,0.5,0.59950006,0.6483297,0.70020825
430,325.09344,0.73147416,2.764303,0.6431953,0.66625,0.5,0.601,0.67601275,0.7014434
431,325.28558,0.66326845,2.755913,0.6437328,0.66375,0.5,0.6005,0.6319329,0.69989955
432,323.90475,0.6673391,2.7452428,0.64098436,0.67,0.5,0.59800005,0.61264193,0.7017855
433,325.85355,0.72259146,2.742005,0.6447779,0.65875,0.5,0.6,0.6613947,0.70161426
434,324.36743,0.6723423,2.7325087,0.6419251,0.6625,0.5,0.60200006,0.6754579,0.7003732
435,324.0414,0.6825788,2.734692,0.6412484,0.6725,0.5,0.60050005,0.63982636,0.70077825
436,325.85522,0.67877847,2.7149012,0.6449231,0.665,0.5,0.60200006,0.611021,0.69971234
437,325.19412,0.63981456,2.7156205,0.6436773,0.66125,0.5,0.60300004,0.62797374,0.7015148
438,324.84564,0.6564777,2.7246735,0.64292914,0.6625,0.5,0.59749997,0.6327485,0.70034635
439,323.99512,0.62954456,2.7111247,0.6413089,0.6675,0.5,0.5990001,0.64132005,0.70095515
440,323.91116,0.66631424,2.6930218,0.6411035,0.66875,0.5,0.60200006,0.65339166,0.6998037
441,326.09964,0.71417916,2.6757886,0.6454193,0.66125,0.5,0.59650004,0.6362889,0.70121163
442,326.2586,0.67484766,2.6857624,0.6457959,0.6625,0.5,0.6,0.6260787,0.70164984
443,325.4818,0.6398491,2.6830714,0.6443178,0.66375,0.5,0.599,0.6476258,0.70182335
444,325.39825,0.62291765,2.6905365,0.64416957,0.66375,0.5,0.602,0.6241893,0.70183945
445,324.49344,0.66465116,2.6781704,0.6423012,0.675,0.5,0.59900004,0.71762544,0.6984221
446,325.6648,0.6611035,2.6642957,0.6446787,0.66,0.5,0.601,0.6668336,0.70127016
447,325.28174,0.67656785,2.664089,0.64388204,0.66375,0.5,0.597,0.6645204,0.702243
448,325.10852,0.62540364,2.6747863,0.64361674,0.66375,0.5,0.598,0.61756325,0.7018852
449,325.15726,0.7277623,2.653287,0.6435523,0.65875,0.5,0.60150003,0.6232594,0.7005578
450,324.46255,0.63231593,2.6496851,0.642361,0.66625,0.5,0.6005,0.5935682,0.70145166
451,324.22687,0.67493135,2.638382,0.6418271,0.66875,0.5,0.6005,0.56337774,0.700774
452,325.98956,0.57030535,2.6453094,0.64554787,0.66625,0.5,0.6025,0.5891411,0.7001503
453,325.5492,0.66445595,2.6332526,0.64450294,0.665,0.5,0.60400003,0.59967095,0.6999384
454,325.325,0.6516211,2.6328464,0.6440811,0.67,0.5,0.59999996,0.5859307,0.70203567
455,325.3172,0.6120075,2.6239245,0.6441626,0.6625,0.5,0.5990001,0.59724236,0.7019226
456,324.85956,0.66817445,2.613839,0.64315516,0.665,0.5,0.59400004,0.6016705,0.70201623
457,325.7151,0.61654055,2.6079996,0.64498115,0.66375,0.5,0.60099995,0.5976151,0.70139104
458,325.0666,0.6531533,2.620079,0.6435868,0.6625,0.5,0.6005,0.58578974,0.7005342
459,325.2963,0.60699064,2.606444,0.64416575,0.665,0.5,0.59900004,0.57369137,0.7017988
460,324.995,0.62215084,2.6024106,0.64354104,0.66625,0.5,0.5975,0.5955942,0.70184004
461,323.95435,0.62484515,2.6112678,0.6414364,0.66875,0.5,0.59900004,0.56800634,0.7006945
462,325.58875,0.60212123,2.591775,0.6447896,0.66,0.5,0.5985,0.58596545,0.70203054
463,324.65112,0.63191843,2.5890174,0.6428604,0.665,0.5,0.5990001,0.5950371,0.7011567
464,325.25687,0.6546364,2.5730276,0.6440584,0.665,0.5,0.59700006,0.5835584,0.70246106
465,325.73672,0.60619944,2.5736837,0.6451137,0.665,0.5,0.5985001,0.5424533,0.7006334
466,325.7862,0.59486395,2.583625,0.6452154,0.66125,0.5,0.59950006,0.563776,0.70158535
467,324.27075,0.56652665,2.5751753,0.64225817,0.67375,0.5,0.6025001,0.544091,0.7002298
468,324.8847,0.61081415,2.5768058,0.6433941,0.67,0.5,0.595,0.55592096,0.70157284
469,324.9668,0.5773778,2.5785177,0.64362174,0.66375,0.5,0.598,0.57863104,0.70155627
470,325.15225,0.53311974,2.578793,0.64408064,0.665,0.5,0.59650004,0.5681838,0.70264024
471,325.15698,0.6086903,2.575995,0.6439447,0.6675,0.5,0.60450006,0.5623923,0.70017684
472,324.15244,0.6220631,2.5643876,0.6419319,0.665,0.5,0.596,0.533559,0.70159686
473,326.1859,0.59259236,2.561334,0.64606386,0.6575,0.5,0.6,0.54352844,0.6998128
474,326.31998,0.59995645,2.5607116,0.6463186,0.66375,0.5,0.60099995,0.56874174,0.701015
475,325.53757,0.5894802,2.565925,0.6447644,0.6625,0.5,0.6005,0.54835224,0.7004029
476,324.44226,0.5878271,2.55741,0.64259386,0.66875,0.5,0.59900004,0.4957846,0.7004129
477,325.9727,0.56765413,2.558842,0.64569235,0.66,0.5,0.599,0.56696063,0.70152503
478,325.0665,0.561042,2.5571816,0.64389646,0.665,0.5,0.5965,0.55558074,0.7022234
479,325.80945,0.5859817,2.5577726,0.64533144,0.65875,0.5,0.6010001,0.51264656,0.7011205
480,324.57413,0.5424435,2.5483842,0.6429666,0.66375,0.5,0.6000001,0.54161215,0.70064723
481,325.4243,0.5933314,2.538851,0.6445843,0.66,0.5,0.595,0.5206998,0.70228297
482,325.84546,0.6222355,2.530983,0.64538455,0.665,0.5,0.597,0.5591599,0.7022239
483,325.3555,0.5162311,2.5313118,0.64461595,0.66,0.5,0.5985001,0.5248548,0.70059097
484,326.4169,0.5688316,2.534236,0.6466277,0.66125,0.5,0.59950006,0.55566263,0.70092773
485,325.01904,0.5721372,2.5335543,0.64382684,0.66625,0.5,0.59499997,0.50842416,0.7010262
486,324.19916,0.524872,2.5277624,0.6422931,0.6675,0.5,0.6,0.5113655,0.70063335
487,324.2555,0.55044615,2.5191987,0.64237165,0.665,0.5,0.59800005,0.50504875,0.70147336
488,325.25772,0.5244344,2.519804,0.64442706,0.66375,0.5,0.6025001,0.5230919,0.7001661
489,325.0991,0.5399194,2.5113518,0.64409554,0.66125,0.5,0.601,0.48470646,0.6998631
490,325.07562,0.5805054,2.5152664,0.64395964,0.66875,0.5,0.60099995,0.5472011,0.70160043
491,325.39224,0.5371122,2.5105522,0.64468926,0.6625,0.5,0.6015,0.5411395,0.70049703
492,325.10052,0.53813076,2.5136373,0.64409745,0.66375,0.5,0.59550005,0.5405107,0.7004673
493,324.6339,0.5321371,2.5015006,0.64320064,0.6675,0.5,0.5975,0.5382086,0.7025473
494,324.83612,0.5259322,2.486136,0.64364815,0.66375,0.5,0.5965,0.51721054,0.7015929
495,324.85315,0.5255468,2.4898026,0.64367557,0.66875,0.5,0.6025,0.49874702,0.6990533
496,323.82758,0.60218465,2.4815166,0.64148796,0.66625,0.5,0.601,0.54283214,0.6990867
497,324.97696,0.56558794,2.480399,0.643862,0.66375,0.5,0.6045,0.55808336,0.7007243
498,324.61548,0.56734324,2.4721582,0.6431519,0.66125,0.5,0.598,0.51602286,0.701097
499,325.08777,0.49748757,2.4636838,0.6442531,0.66375,0.5,0.59950006,0.5418746,0.7004392
500,324.76965,0.5639592,2.466897,0.64347756,0.66375,0.5,0.597,0.52412647,0.7013925
501,324.00156,0.52080846,2.458821,0.64204377,0.67,0.5,0.5975,0.51020443,0.70234394
502,324.5418,0.5739633,2.4501019,0.64303535,0.6625,0.5,0.599,0.5178644,0.7016702
503,324.69778,0.53918684,2.4533708,0.64341044,0.6675,0.5,0.60050005,0.5259765,0.7007945
504,326.02313,0.54998803,2.4449341,0.64605635,0.665,0.5,0.595,0.5033804,0.7005159
505,325.1672,0.51446503,2.447332,0.6444107,0.66375,0.5,0.59950006,0.5086874,0.7000307
506,324.22714,0.550686,2.440891,0.64247113,0.66625,0.5,0.59950006,0.5112054,0.7006328
507,324.1007,0.5372137,2.4336877,0.6422596,0.66875,0.5,0.602,0.5006824,0.69993734
508,326.0866,0.54084474,2.4225626,0.6462465,0.655,0.5,0.6,0.4906543,0.70018834
509,325.14297,0.5321672,2.4283712,0.64436483,0.665,0.5,0.6,0.51280713,0.7004274
510,325.2505,0.47979325,2.4262447,0.64468896,0.66875,0.5,0.59550005,0.48855367,0.7017745
511,324.7644,0.50172406,2.4288778,0.6436676,0.6625,0.5,0.6015,0.49400854,0.70028365
512,323.68863,0.49493152,2.4200938,0.64154726,0.6675,0.5,0.60050005,0.5082114,0.7010418
513,325.58945,0.5447119,2.4179287,0.64525366,0.66125,0.5,0.59749997,0.5033029,0.70169854
514,325.0291,0.5124464,2.4154534,0.6442025,0.66375,0.5,0.597,0.4859248,0.7018775
515,324.8986,0.5387825,2.4106932,0.64389825,0.6675,0.5,0.5935,0.4632465,0.70402324
516,324.47156,0.4745742,2.4123626,0.64316934,0.6625,0.5,0.60300004,0.49314937,0.70048285
517,324.93732,0.5210724,2.4142845,0.644004,0.66375,0.5,0.60150003,0.49552017,0.6998973
518,323.94638,0.55048853,2.4062438,0.6419793,0.66625,0.5,0.595,0.4748799,0.7036568
519,325.3243,0.50121516,2.4037106,0.6448388,0.665,0.5,0.59749997,0.47201633,0.7010241
520,323.67792,0.47380215,2.398291,0.6416118,0.67,0.5,0.597,0.5005719,0.7011149
521,324.4369,0.5052189,2.4008164,0.64306176,0.665,0.5,0.59799993,0.48377186,0.70100737
522,323.14853,0.48943818,2.3919885,0.64053416,0.67125,0.5,0.60449994,0.49767885,0.6998211
523,324.89246,0.50009876,2.3758545,0.64403284,0.66125,0.5,0.59950006,0.48353186,0.6999659
524,325.45435,0.49855834,2.381646,0.64514834,0.65875,0.5,0.59550005,0.48291582,0.702146
525,324.6065,0.49766496,2.3746288,0.6434685,0.66125,0.5,0.6,0.46110445,0.7007391
526,324.7632,0.50274885,2.3710928,0.6437787,0.6625,0.5,0.599,0.4811279,0.70148295
527,324.96866,0.52146965,2.3713834,0.6441516,0.6675,0.5,0.6025001,0.49853745,0.7015689
528,323.8624,0.50478864,2.3631346,0.6419888,0.66625,0.5,0.59449995,0.4927618,0.70202875
529,324.20483,0.4842759,2.3564258,0.64272827,0.6675,0.5,0.5964999,0.50183,0.7014926
530,324.61435,0.5179975,2.364216,0.6434643,0.665,0.5,0.59749997,0.48953772,0.7007412
531,324.99207,0.5145364,2.3544376,0.6442462,0.66125,0.5,0.602,0.48958665,0.7005987
532,325.05176,0.47784084,2.3447714,0.6444582,0.66375,0.5,0.5955,0.45884413,0.70089674
533,325.36514,0.5149591,2.3528948,0.6449945,0.66,0.5,0.5955,0.4741811,0.70189375
534,323.77142,0.5092951,2.3482647,0.6418277,0.66875,0.5,0.5995,0.46570668,0.7010741
535,324.8942,0.4684328,2.3443809,0.64416283,0.66125,0.5,0.59650004,0.49188423,0.7015547
536,324.29507,0.46522182,2.3453996,0.6429689,0.6625,0.5,0.5985,0.47889233,0.7005725
537,325.20804,0.49880692,2.3488622,0.6447208,0.66375,0.5,0.5985001,0.45103535,0.7018036
538,324.2074,0.46929204,2.34046,0.6427954,0.66875,0.5,0.59499997,0.45157138,0.70201254
539,325.10077,0.4610725,2.3379238,0.64460355,0.6625,0.5,0.5965,0.45100576,0.7019453
540,324.25342,0.44937697,2.3305824,0.642947,0.665,0.5,0.59950006,0.46988153,0.69907856
541,325.2471,0.4529533,2.3311188,0.6449261,0.66,0.5,0.6035,0.4633933,0.6991255
542,324.8117,0.44766375,2.3326113,0.6440628,0.66125,0.5,0.59950006,0.44003686,0.7009751
543,325.2042,0.49705657,2.330793,0.64475256,0.665,0.5,0.5960001,0.46191072,0.700091
544,324.64435,0.44924888,2.321819,0.6437466,0.6625,0.5,0.59650004,0.426989,0.70084333
545,323.51703,0.47183573,2.32858,0.6414332,0.66875,0.5,0.5985,0.43957502,0.7001296
546,324.93387,0.420277,2.3306456,0.6443658,0.6675,0.5,0.597,0.45224395,0.7002141
547,324.8118,0.44655675,2.3219411,0.64408654,0.66625,0.5,0.6,0.44776654,0.6995288
548,325.32092,0.46550044,2.3259935,0.6450589,0.66125,0.5,0.59450006,0.4562555,0.70188403
549,324.55466,0.44698635,2.3253424,0.6435647,0.66375,0.5,0.598,0.46269745,0.7005495
550,324.8088,0.4842734,2.3153453,0.64401835,0.66,0.5,0.59450006,0.4294365,0.70069695
551,325.45386,0.46822393,2.3181334,0.64533496,0.665,0.5,0.59800005,0.44798,0.70155513
552,323.86203,0.46695098,2.3182604,0.64215356,0.66375,0.5,0.5985001,0.42577854,0.7012342
553,324.02866,0.48422483,2.307555,0.64247376,0.67,0.5,0.604,0.4404676,0.70000005
554,324.79858,0.44756603,2.302742,0.6440966,0.6675,0.5,0.59800005,0.4559452,0.69949514
555,325.9759,0.50244904,2.3036642,0.6463398,0.66125,0.5,0.597,0.42697698,0.69970584
556,325.0403,0.4516468,2.2969189,0.6445835,0.66375,0.5,0.601,0.46521506,0.7011326
557,324.19193,0.4216016,2.302546,0.6429355,0.66375,0.5,0.597,0.4228627,0.7004178
558,325.09305,0.46370807,2.2930064,0.6446727,0.665,0.5,0.5955,0.44013983,0.7018269
559,324.09845,0.46381736,2.301333,0.64266664,0.67125,0.5,0.59950006,0.4148311,0.6996579
