,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,3.6227229,2.092934,1.529789,0.6987571,0.63875,0.5,0.6465,2.0994751,0.7122617
284,3.6588933,2.1187682,1.5401256,0.69836664,0.635,0.5,0.6495,2.0619006,0.71177846
285,3.743429,2.2061546,1.5372756,0.69742113,0.63625,0.5,0.643,1.936134,0.7114825
286,3.5815008,2.044449,1.5370523,0.6981503,0.64375,0.5,0.6475,1.9254841,0.71076506
287,3.533187,1.9967704,1.5364171,0.69822365,0.625,0.5,0.64699996,1.9548029,0.7106033
288,3.6247451,2.0894887,1.5352565,0.6977057,0.63375,0.5,0.644,1.8914092,0.7107721
289,3.4446585,1.9015226,1.5431356,0.6973302,0.64,0.5,0.6485,1.9673834,0.70981896
290,3.571271,2.0376768,1.533594,0.6977529,0.62875,0.5,0.64,1.8468558,0.7095137
291,3.3758802,1.833461,1.5424187,0.697448,0.6325,0.5,0.6445,1.8333778,0.7089573
292,3.2846665,1.7489324,1.5357337,0.6974304,0.6275,0.5,0.65,1.765843,0.7091473
293,3.3585305,1.8094468,1.5490838,0.6968561,0.63375,0.5,0.63750005,1.8754774,0.7086143
294,3.2345116,1.6889446,1.5455675,0.6968096,0.6325,0.5,0.64799994,1.7285738,0.70778656
295,3.4110577,1.8673843,1.5436738,0.69646615,0.635,0.5,0.6474999,1.8406957,0.70733416
296,3.2674885,1.7186595,1.5488296,0.69695836,0.625,0.5,0.6514999,1.6190779,0.7069632
297,3.20841,1.6639199,1.5444902,0.69617593,0.6325,0.5,0.647,1.7527196,0.70664597
298,3.1727805,1.6325787,1.5402021,0.69646573,0.63375,0.5,0.645,1.6100328,0.7060296
299,3.1603262,1.6208565,1.5394689,0.6955642,0.635,0.5,0.6455,1.6853349,0.7056565
300,3.3504932,1.8112111,1.5392828,0.6965605,0.6325,0.5,0.648,1.6826906,0.7053133
301,3.2931266,1.753838,1.5392894,0.6957199,0.6325,0.5,0.6425,1.5245069,0.7050379
302,3.1719027,1.6219237,1.5499794,0.6954084,0.635,0.5,0.647,1.5775201,0.7047974
303,3.0523815,1.5108409,1.5415405,0.69481903,0.6375,0.5,0.646,1.5817392,0.7044457
304,3.3885474,1.8486012,1.5399454,0.6950243,0.6325,0.5,0.65,1.5531743,0.7039233
305,3.3550408,1.8144146,1.540626,0.6948632,0.63625,0.5,0.64799994,1.5732435,0.70326483
306,3.2441547,1.7135248,1.5306298,0.6947853,0.6375,0.5,0.6475,1.5789998,0.70317185
307,3.2422662,1.7007457,1.5415208,0.69478035,0.63625,0.5,0.65,1.5340744,0.7027565
308,3.1126647,1.5767467,1.5359181,0.69475,0.64,0.5,0.652,1.468604,0.7022358
309,3.2630434,1.7269936,1.5360503,0.6941035,0.63875,0.5,0.6465,1.5043387,0.70220053
310,3.103692,1.5591768,1.5445154,0.69402254,0.6375,0.5,0.65,1.5252466,0.70163673
311,3.008705,1.4601953,1.5485098,0.69413817,0.63125,0.5,0.6505,1.4413869,0.7014842
312,3.2122037,1.6605954,1.551608,0.69470006,0.635,0.5,0.6435,1.4573045,0.7011073
313,3.0877361,1.54436,1.5433758,0.6946084,0.63625,0.5,0.64699996,1.435117,0.70068485
314,3.0451298,1.5067767,1.538353,0.693984,0.63625,0.5,0.646,1.44289,0.70018685
315,2.9789333,1.4353939,1.54354,0.6937733,0.6375,0.5,0.6484999,1.3594663,0.6997072
316,2.9270594,1.3844348,1.5426242,0.69396573,0.6325,0.5,0.6495,1.3548656,0.69953984
317,3.0798087,1.5375679,1.5422398,0.6936212,0.63375,0.5,0.6475,1.4172678,0.69914955
318,3.084996,1.5493345,1.5356607,0.69360054,0.6375,0.5,0.64949995,1.3609638,0.6988746
319,2.9887676,1.4542956,1.5344714,0.69340545,0.635,0.5,0.64549994,1.4053233,0.6985459
320,2.8891156,1.3461075,1.543008,0.693276,0.64,0.5,0.6465,1.3918649,0.69849735
321,2.9831648,1.4445374,1.5386276,0.6933547,0.63625,0.5,0.6445,1.2845148,0.6980847
322,3.022062,1.4865913,1.5354701,0.69329345,0.63125,0.5,0.64849997,1.3634988,0.6978786
323,3.112507,1.5746095,1.537898,0.693122,0.63875,0.5,0.64500004,1.2778885,0.69754374
324,2.9846313,1.4544278,1.5302042,0.6931089,0.64125,0.5,0.6474999,1.3024021,0.69732565
325,2.8647573,1.32843,1.5363277,0.69290596,0.63125,0.5,0.6495,1.2588452,0.69704103
326,2.9547458,1.4163985,1.5383463,0.6930323,0.6325,0.5,0.64949995,1.3035257,0.696827
327,2.7686968,1.2400314,1.5286659,0.6931155,0.635,0.5,0.64750004,1.2207614,0.6966373
328,2.9032865,1.3750628,1.528224,0.6931433,0.62625,0.5,0.646,1.281941,0.696385
329,2.8088174,1.2801201,1.5286978,0.69280976,0.63875,0.5,0.64549994,1.2477905,0.69625443
330,2.9515436,1.4300402,1.5215036,0.6929616,0.635,0.5,0.64849997,1.2621994,0.6960662
331,2.8957434,1.371565,1.5241787,0.6930008,0.63875,0.5,0.6465,1.251474,0.69585246
332,2.8329928,1.3091301,1.5238631,0.6929531,0.63,0.5,0.64699996,1.2022122,0.69568855
333,2.8244982,1.2967203,1.5277781,0.6929901,0.6375,0.5,0.64699996,1.2053726,0.6954764
334,2.6761422,1.1491084,1.527033,0.6929004,0.63,0.5,0.648,1.1873038,0.6952921
335,2.8191113,1.2922457,1.5268657,0.69301087,0.62875,0.5,0.649,1.1712539,0.6951765
336,2.7697344,1.2423397,1.5273951,0.6930334,0.63125,0.5,0.653,1.15222,0.6950542
337,2.8014948,1.2797384,1.5217566,0.6929855,0.6375,0.5,0.64900005,1.1878177,0.6949575
338,2.7936792,1.2720326,1.5216467,0.69297904,0.63875,0.5,0.64849997,1.1746411,0.694745
339,2.758513,1.2421755,1.5163374,0.69289935,0.6325,0.5,0.6474999,1.1001875,0.6946737
340,2.711674,1.2004544,1.5112197,0.6927634,0.635,0.5,0.6435,1.1377846,0.69454944
341,2.6102095,1.1030139,1.5071955,0.6929095,0.63,0.5,0.6495,1.1603382,0.6944281
342,2.6675558,1.1655315,1.5020242,0.6928703,0.635,0.5,0.64550006,1.0889475,0.6943413
343,2.7203681,1.2103088,1.5100594,0.6928896,0.635,0.5,0.6465,1.1117513,0.6942451
344,2.7413807,1.2327478,1.5086328,0.69290656,0.6325,0.5,0.6465,1.070544,0.69418335
345,2.6216476,1.1146176,1.5070305,0.6930095,0.6325,0.5,0.647,1.1089923,0.6940828
346,2.682086,1.1752247,1.5068614,0.69295776,0.63375,0.5,0.64799994,1.1397266,0.69398654
347,2.6261146,1.124319,1.5017955,0.69291353,0.63625,0.5,0.646,1.0939553,0.6939417
348,2.6362927,1.1404735,1.4958191,0.6929009,0.64125,0.5,0.64549994,1.0640153,0.6938735
349,2.5968156,1.0944332,1.502382,0.692979,0.6325,0.5,0.648,1.0788689,0.6938211
350,2.6496139,1.1517683,1.4978453,0.6929975,0.63375,0.5,0.6455,1.0857853,0.69373286
351,2.6596625,1.166071,1.4935919,0.69298553,0.63,0.5,0.646,1.081053,0.69371444
352,2.5110214,1.0183905,1.4926311,0.6930299,0.625,0.5,0.652,1.0349249,0.69364846
353,2.5679188,1.0771521,1.490767,0.69299704,0.6325,0.5,0.648,1.0766386,0.69359696
354,2.5305,1.050231,1.480269,0.6930114,0.635,0.5,0.651,1.0271199,0.69355905
355,2.7425745,1.2620101,1.4805647,0.69303435,0.6325,0.5,0.6485,1.045534,0.69351625
356,2.6165106,1.1234343,1.4930762,0.6930326,0.6275,0.5,0.64599997,1.0367119,0.69347525
357,2.5145931,1.0291942,1.4853989,0.6930634,0.63,0.5,0.652,1.0193264,0.6934428
358,2.5950963,1.1059979,1.4890987,0.6930408,0.63625,0.5,0.653,0.997923,0.6934175
359,2.548268,1.0698018,1.4784659,0.69305336,0.6325,0.5,0.6474999,0.98128825,0.69338953
360,2.614185,1.1359302,1.478255,0.69307905,0.62875,0.5,0.6495,1.0585405,0.69336075
361,2.5894425,1.1181979,1.4712447,0.69308037,0.6375,0.5,0.6484999,0.9848202,0.6933318
362,2.506511,1.0317823,1.4747287,0.69309294,0.63375,0.5,0.64549994,0.95901424,0.6933175
363,2.4961367,1.0254614,1.4706755,0.69310546,0.6325,0.5,0.65250003,0.9534427,0.69329274
364,2.4896147,1.0238832,1.4657316,0.69308794,0.635,0.5,0.6495,0.9310309,0.693274
365,2.4567184,0.987666,1.4690524,0.6931002,0.63,0.5,0.65049994,0.9778379,0.69326156
366,2.4951138,1.0222459,1.4728677,0.69311094,0.63375,0.5,0.648,0.9904402,0.6932497
367,2.50128,1.0347668,1.4665134,0.6931163,0.63375,0.5,0.6465,0.9582938,0.69323725
368,2.479469,1.0174147,1.462054,0.6931192,0.63375,0.5,0.641,0.94020545,0.69322735
369,2.4453828,0.98322904,1.4621537,0.6931237,0.6325,0.5,0.64900005,0.9267942,0.69321495
370,2.4437683,0.98023844,1.4635301,0.6931251,0.63125,0.5,0.64650005,0.90501463,0.6932065
371,2.5068803,1.0494062,1.4574739,0.69313085,0.63625,0.5,0.64799994,0.88614815,0.69319814
372,2.3389797,0.8905018,1.4484777,0.6931274,0.63625,0.5,0.64250004,0.9393881,0.6931898
373,2.3534548,0.9033262,1.4501289,0.69313014,0.63,0.5,0.643,0.90650976,0.6931846
374,2.3508062,0.90492654,1.4458798,0.693137,0.62875,0.5,0.649,0.91755563,0.69317997
375,2.3869975,0.9421967,1.444801,0.6931356,0.6375,0.5,0.643,0.9233138,0.6931743
376,2.4023278,0.9596696,1.4426581,0.6931368,0.63625,0.5,0.6485,0.8834322,0.6931691
377,2.4090164,0.96913177,1.4398851,0.69313735,0.6325,0.5,0.6475,0.8991165,0.6931659
378,2.396717,0.95900995,1.4377072,0.6931419,0.63125,0.5,0.64699996,0.8776863,0.6931638
379,2.328839,0.89591336,1.4329256,0.69314086,0.635,0.5,0.6450001,0.9053647,0.6931614
380,2.4177504,0.98973817,1.4280128,0.6931419,0.635,0.5,0.646,0.88835174,0.6931586
381,2.310102,0.87667894,1.4334233,0.6931433,0.63,0.5,0.64799994,0.8924761,0.6931566
382,2.3431094,0.9124266,1.4306831,0.693145,0.6325,0.5,0.6465,0.82041293,0.693155
383,2.3792455,0.95161664,1.4276291,0.69314504,0.63375,0.5,0.6455,0.876462,0.69315344
384,2.3444395,0.91886055,1.425579,0.6931449,0.63375,0.5,0.6474999,0.87180865,0.69315237
385,2.2797062,0.8586611,1.4210452,0.69314545,0.62375,0.5,0.64299995,0.8814212,0.6931515
386,2.298514,0.8796638,1.4188498,0.6931458,0.6325,0.5,0.6489999,0.8416095,0.69315064
387,2.2521648,0.8397666,1.4123981,0.69314605,0.63125,0.5,0.64399993,0.84092486,0.69315016
388,2.2540307,0.8408629,1.4131682,0.6931462,0.635,0.5,0.6455,0.9095127,0.69314945
389,2.2377257,0.83006513,1.4076604,0.6931466,0.6325,0.5,0.646,0.837697,0.69314903
390,2.3046093,0.8956656,1.4089439,0.6931466,0.63625,0.5,0.646,0.8433957,0.69314855
391,2.2912533,0.89332414,1.3979294,0.69314677,0.63125,0.5,0.6449999,0.88194835,0.6931482
392,2.1831083,0.7817541,1.4013541,0.6931468,0.63125,0.5,0.64750004,0.88863456,0.6931481
393,2.2488332,0.8497168,1.3991164,0.69314677,0.63125,0.5,0.65,0.8135414,0.69314784
394,2.217424,0.8195479,1.3978761,0.69314694,0.6325,0.5,0.64699996,0.75959045,0.69314766
395,2.2193556,0.8209989,1.3983567,0.69314694,0.6275,0.5,0.65,0.8232068,0.6931476
396,2.3080194,0.9085389,1.39948,0.69314694,0.63625,0.5,0.64699996,0.8203063,0.6931475
397,2.236355,0.84609586,1.3902593,0.6931471,0.63125,0.5,0.6489999,0.8566731,0.69314736
398,2.2414093,0.8584028,1.3830067,0.6931472,0.635,0.5,0.64199996,0.8243762,0.6931473
399,2.244342,0.85763544,1.3867067,0.6931471,0.63,0.5,0.65,0.8298788,0.69314724
400,2.2278404,0.83899397,1.388847,0.69314736,0.635,0.5,0.64799994,0.81367576,0.69314724
401,2.1856256,0.8038638,1.3817619,0.6931473,0.62625,0.5,0.648,0.73997635,0.69314724
402,2.1828642,0.8036768,1.3791876,0.6931473,0.6325,0.5,0.6465,0.7868899,0.69314724
403,2.1901693,0.81133604,1.3788333,0.6931473,0.63375,0.5,0.64449996,0.7904114,0.6931472
404,2.1713476,0.80218333,1.3691642,0.6931473,0.63375,0.5,0.64350003,0.77662504,0.6931472
405,2.1962426,0.82047945,1.3757633,0.6931473,0.6325,0.5,0.6465,0.7843587,0.6931472
406,2.1808484,0.8114518,1.3693967,0.6931473,0.62625,0.5,0.651,0.75240606,0.6931472
407,2.2000527,0.8360901,1.3639625,0.6931473,0.6225,0.5,0.643,0.7506257,0.6931472
408,2.1593792,0.7919221,1.3674566,0.69314736,0.6225,0.5,0.6425,0.77555585,0.6931472
409,2.1538594,0.79506034,1.3587991,0.69314736,0.6225,0.5,0.62899995,0.6972934,0.69314724
410,2.1657887,0.805967,1.3598218,0.69314736,0.60875,0.5,0.61300004,0.7760066,0.69314724
411,2.1417418,0.7858355,1.3559062,0.6931474,0.6,0.5,0.5585,0.84024966,0.69314724
412,2.1796842,0.83050764,1.3491771,0.6931474,0.57125,0.5,0.47550002,0.75617373,0.69314724
413,2.078933,0.7294483,1.3494847,0.6931474,0.52,0.5,0.4025,0.6940946,0.69314724
414,2.1108594,0.7642915,1.346568,0.6931474,0.45875,0.5,0.354,0.77278364,0.69314724
415,2.1080446,0.7633226,1.344722,0.6931474,0.38125,0.5,0.35900003,0.71621346,0.69314724
416,2.082977,0.73720956,1.3457673,0.6931474,0.43375,0.5,0.48500007,0.7683562,0.69314724
417,2.1071408,0.76210564,1.3450352,0.6931474,0.4975,0.5,0.5,0.74127835,0.69314724
418,2.084056,0.7482843,1.3357718,0.6931474,0.5,0.5,0.5,0.6813866,0.69314724
419,2.0925715,0.75722885,1.3353428,0.6931474,0.5,0.5,0.5,0.6839579,0.69314724
420,2.0128944,0.67375404,1.3391404,0.6931474,0.5,0.5,0.5,0.7048257,0.69314724
421,2.0131245,0.6817292,1.3313949,0.6931474,0.5,0.5,0.5,0.7187133,0.69314724
422,2.055549,0.7277699,1.3277788,0.6931474,0.5,0.5,0.5,0.73853344,0.69314724
423,2.0287535,0.70179254,1.3269609,0.6931474,0.5,0.5,0.5,0.7408431,0.69314724
424,2.0661192,0.7448468,1.3212723,0.6931474,0.5,0.5,0.5,0.7025077,0.69314724
425,2.0760229,0.7515042,1.3245184,0.6931474,0.5,0.5,0.5,0.7218023,0.69314724
426,2.0328574,0.7231107,1.3097467,0.6931474,0.5,0.5,0.5,0.6862391,0.69314724
427,2.0964384,0.7891159,1.3073227,0.6931474,0.5,0.5,0.5,0.67579985,0.69314724
428,2.0772102,0.76693517,1.3102746,0.6931474,0.5,0.5,0.5,0.7179696,0.69314724
429,2.0430875,0.73326266,1.3098247,0.6931474,0.5,0.5,0.5,0.6768848,0.69314724
430,2.0744224,0.7657514,1.3086715,0.6931474,0.5,0.5,0.5,0.70262057,0.69314724
431,1.975164,0.6684502,1.3067137,0.6931474,0.5,0.5,0.5,0.6410024,0.69314724
432,1.999929,0.69302285,1.306906,0.6931474,0.5,0.5,0.5,0.654548,0.69314724
433,2.055031,0.7563739,1.298657,0.6931474,0.5,0.5,0.5,0.6786565,0.69314724
434,2.0036187,0.70593756,1.297681,0.6931474,0.5,0.5,0.5,0.70755136,0.69314724
435,1.9923569,0.69385827,1.2984991,0.6931474,0.5,0.5,0.5,0.65373546,0.69314724
436,1.9871686,0.6915111,1.2956572,0.6931474,0.5,0.5,0.5,0.6307351,0.69314724
437,1.9572883,0.6683149,1.2889733,0.6931474,0.5,0.5,0.5,0.6407196,0.69314724
438,1.9731209,0.68657327,1.2865477,0.6931474,0.5,0.5,0.5,0.64008296,0.69314724
439,1.9335241,0.64688355,1.2866408,0.6931474,0.5,0.5,0.5,0.6500307,0.69314724
440,1.959354,0.67627203,1.2830815,0.6931474,0.5,0.5,0.5,0.6456207,0.69314724
441,2.005037,0.72264487,1.2823917,0.6931474,0.5,0.5,0.5,0.63240993,0.69314724
442,1.9712604,0.6899175,1.2813427,0.6931474,0.5,0.5,0.5,0.61800534,0.69314724
443,1.9138169,0.63982415,1.2739927,0.6931474,0.5,0.5,0.5,0.6612538,0.69314724
444,1.9022177,0.62496835,1.2772493,0.6931474,0.5,0.5,0.5,0.6235434,0.69314724
445,1.9234232,0.6521445,1.2712789,0.6931474,0.5,0.5,0.5,0.66767085,0.69314724
446,1.9368557,0.66623926,1.2706167,0.6931474,0.5,0.5,0.5,0.6497846,0.69314724
447,1.9749734,0.7098588,1.2651145,0.6931474,0.5,0.5,0.5,0.6510684,0.69314724
448,1.8948408,0.62919074,1.2656503,0.6931474,0.5,0.5,0.5,0.6030673,0.69314724
449,1.9346342,0.6727123,1.2619221,0.6931474,0.5,0.5,0.5,0.61694324,0.69314724
450,1.8924698,0.63318175,1.2592881,0.6931474,0.5,0.5,0.5,0.58037263,0.69314724
451,1.9180384,0.6602211,1.2578176,0.6931474,0.5,0.5,0.5,0.5533306,0.69314724
452,1.837319,0.58039224,1.256927,0.6931474,0.5,0.5,0.5,0.5985768,0.69314724
453,1.8977302,0.6400694,1.2576607,0.6931474,0.5,0.5,0.5,0.5754568,0.69314724
454,1.8746217,0.6210899,1.253532,0.6931474,0.5,0.5,0.5,0.5885824,0.69314724
455,1.855374,0.6120411,1.243333,0.6931474,0.5,0.5,0.5,0.581415,0.69314724
456,1.911942,0.6649633,1.2469784,0.6931474,0.5,0.5,0.5,0.59877837,0.69314724
457,1.846772,0.6062688,1.2405037,0.6931474,0.5,0.5,0.5,0.57784235,0.69314724
458,1.88589,0.64324725,1.2426429,0.6931474,0.5,0.5,0.5,0.5970708,0.69314724
459,1.822755,0.5905468,1.2322086,0.6931474,0.5,0.5,0.5,0.57414466,0.69314724
460,1.8598627,0.62197965,1.2378827,0.6931474,0.5,0.5,0.5,0.5837809,0.69314724
461,1.8351756,0.60238117,1.2327944,0.6931474,0.5,0.5,0.5,0.5509029,0.69314724
462,1.8524877,0.62198496,1.230503,0.6931474,0.5,0.5,0.5,0.5749544,0.69314724
463,1.851896,0.62464374,1.2272522,0.6931474,0.5,0.5,0.5,0.5770176,0.69314724
464,1.8559321,0.631334,1.2245983,0.6931474,0.5,0.5,0.5,0.5663686,0.69314724
465,1.8085742,0.58917993,1.219394,0.6931474,0.5,0.5,0.5,0.5325691,0.69314724
466,1.7903682,0.5668587,1.2235096,0.6931474,0.5,0.5,0.5,0.56117904,0.69314724
467,1.7877946,0.5684595,1.2193352,0.6931474,0.5,0.5,0.5,0.54335535,0.69314724
468,1.8132037,0.59634066,1.2168632,0.6931474,0.5,0.5,0.5,0.54360354,0.69314724
469,1.7901326,0.57766134,1.2124715,0.6931474,0.5,0.5,0.5,0.5676206,0.69314724
470,1.7529078,0.54329336,1.2096144,0.6931474,0.5,0.5,0.5,0.55142593,0.69314724
471,1.7918427,0.5835534,1.2082891,0.6931474,0.5,0.5,0.5,0.54595286,0.69314724
472,1.7934264,0.584647,1.2087792,0.6931474,0.5,0.5,0.5,0.52590394,0.69314724
473,1.7857629,0.5820347,1.2037282,0.6931474,0.5,0.5,0.5,0.53035593,0.69314724
474,1.7825731,0.5820237,1.2005491,0.6931474,0.5,0.5,0.5,0.54914445,0.69314724
475,1.7720605,0.57354987,1.1985108,0.6931474,0.5,0.5,0.5,0.550454,0.69314724
476,1.7418829,0.5486592,1.1932242,0.6931474,0.5,0.5,0.5,0.49192017,0.69314724
477,1.7499526,0.5513978,1.1985546,0.6931474,0.5,0.5,0.5,0.5427813,0.69314724
478,1.7456982,0.5555985,1.1901001,0.6931474,0.5,0.5,0.5,0.5369075,0.69314724
479,1.7540416,0.56068146,1.1933599,0.6931474,0.5,0.5,0.5,0.5013732,0.69314724
480,1.7301158,0.54549676,1.184619,0.6931474,0.5,0.5,0.5,0.5299623,0.69314724
481,1.7627187,0.5797477,1.1829708,0.6931474,0.5,0.5,0.5,0.51571786,0.69314724
482,1.7720958,0.5944376,1.177658,0.6931474,0.5,0.5,0.5,0.5390507,0.69314724
483,1.692783,0.5125237,1.1802596,0.6931474,0.5,0.5,0.5,0.49666777,0.69314724
484,1.718403,0.53395516,1.1844478,0.6931474,0.5,0.5,0.5,0.52800226,0.69314724
485,1.7367946,0.558412,1.1783824,0.6931474,0.5,0.5,0.5,0.49985594,0.69314724
486,1.7048641,0.5275637,1.1773005,0.6931474,0.5,0.5,0.5,0.5008086,0.69314724
487,1.7080443,0.53845394,1.1695901,0.6931474,0.5,0.5,0.5,0.48959273,0.69314724
488,1.6666533,0.49817988,1.1684734,0.6931474,0.5,0.5,0.5,0.49393243,0.69314724
489,1.6773621,0.5104917,1.1668701,0.6931474,0.5,0.5,0.5,0.4517228,0.69314724
490,1.697995,0.53575915,1.1622357,0.6931474,0.5,0.5,0.5,0.52853674,0.69314724
491,1.6775149,0.51848894,1.1590264,0.6931474,0.5,0.5,0.5,0.51892936,0.69314724
492,1.6544479,0.4912072,1.163241,0.6931474,0.5,0.5,0.5,0.50404155,0.69314724
493,1.6634744,0.5055816,1.1578926,0.6931474,0.5,0.5,0.5,0.5334317,0.69314724
494,1.6511145,0.49808016,1.1530343,0.6931474,0.5,0.5,0.5,0.4852788,0.69314724
495,1.6378056,0.48685998,1.1509458,0.6931474,0.5,0.5,0.5,0.4744742,0.69314724
496,1.7081944,0.5598245,1.1483696,0.6931474,0.5,0.5,0.5,0.50466174,0.69314724
497,1.6964941,0.548271,1.1482234,0.6931474,0.5,0.5,0.5,0.5216246,0.69314724
498,1.6791015,0.53456753,1.1445343,0.6931474,0.5,0.5,0.5,0.4817943,0.69314724
499,1.609284,0.46477562,1.1445082,0.6931474,0.5,0.5,0.5,0.4892146,0.69314724
500,1.6600705,0.52040684,1.1396637,0.6931474,0.5,0.5,0.5,0.47285095,0.69314724
501,1.611033,0.4693352,1.1416976,0.6931474,0.5,0.5,0.5,0.46241984,0.69314724
502,1.6547525,0.517374,1.1373792,0.6931474,0.5,0.5,0.5,0.46785483,0.69314724
503,1.6237215,0.4856094,1.1381122,0.6931474,0.5,0.5,0.5,0.46274605,0.69314724
504,1.6592162,0.5253589,1.1338575,0.6931474,0.5,0.5,0.5,0.4769825,0.69314724
505,1.6039021,0.47308245,1.1308198,0.6931474,0.5,0.5,0.5,0.4668518,0.69314724
506,1.6424974,0.50780874,1.1346884,0.6931474,0.5,0.5,0.5,0.4629031,0.69314724
507,1.6258247,0.5002517,1.1255732,0.6931474,0.5,0.5,0.5,0.44318962,0.69314724
508,1.6175739,0.493066,1.1245081,0.6931474,0.5,0.5,0.5,0.42770514,0.69314724
509,1.5951809,0.47072765,1.1244528,0.6931474,0.5,0.5,0.5,0.43779498,0.69314724
510,1.5450618,0.42498916,1.1200724,0.6931474,0.5,0.5,0.5,0.44369373,0.69314724
511,1.5698909,0.4466703,1.1232206,0.6931474,0.5,0.5,0.5,0.45000678,0.69314724
512,1.5677383,0.45096427,1.1167737,0.6931474,0.5,0.5,0.5,0.45316535,0.69314724
513,1.6078591,0.4944489,1.1134102,0.6931474,0.5,0.5,0.5,0.4570695,0.69314724
514,1.5932107,0.4830258,1.1101851,0.6931474,0.5,0.5,0.5,0.44238806,0.69314724
515,1.5966457,0.49116012,1.1054854,0.6931474,0.5,0.5,0.5,0.43176022,0.69314724
516,1.5453943,0.44086406,1.1045302,0.6931474,0.5,0.5,0.5,0.4422155,0.69314724
517,1.562517,0.4588126,1.1037046,0.6931474,0.5,0.5,0.5,0.44935718,0.69314724
518,1.5957305,0.49121663,1.1045138,0.6931474,0.5,0.5,0.5,0.44030565,0.69314724
519,1.5549631,0.4574573,1.0975055,0.6931474,0.5,0.5,0.5,0.42886668,0.69314724
520,1.5284864,0.43192804,1.0965581,0.6931474,0.5,0.5,0.5,0.44020644,0.69314724
521,1.5547487,0.4536176,1.1011311,0.6931474,0.5,0.5,0.5,0.43025932,0.69314724
522,1.527514,0.43504578,1.0924683,0.6931474,0.5,0.5,0.5,0.44089842,0.69314724
523,1.5347421,0.440429,1.0943134,0.6931474,0.5,0.5,0.5,0.43681055,0.69314724
524,1.5199639,0.42797676,1.091987,0.6931474,0.5,0.5,0.5,0.42652845,0.69314724
525,1.5240548,0.43282863,1.0912263,0.6931474,0.5,0.5,0.5,0.40793195,0.69314724
526,1.5289651,0.4416283,1.0873371,0.6931474,0.5,0.5,0.5,0.4258051,0.69314724
527,1.5461116,0.4608691,1.0852425,0.6931474,0.5,0.5,0.5,0.4456172,0.69314724
528,1.5246933,0.45060188,1.0740916,0.6931474,0.5,0.5,0.5,0.4260953,0.69314724
529,1.494829,0.4170316,1.0777979,0.6931474,0.5,0.5,0.5,0.41966453,0.69314724
530,1.5472085,0.46650547,1.0807035,0.6931474,0.5,0.5,0.5,0.4276657,0.69314724
531,1.5202837,0.44358692,1.0766965,0.6931474,0.5,0.5,0.5,0.42673287,0.69314724
532,1.4904828,0.41994247,1.0705404,0.6931474,0.5,0.5,0.5,0.43061122,0.69314724
533,1.5332003,0.46110904,1.0720911,0.6931474,0.5,0.5,0.5,0.41938415,0.69314724
534,1.5046762,0.43467206,1.0700042,0.6931474,0.5,0.5,0.5,0.41504192,0.69314724
535,1.4752953,0.40640804,1.0688875,0.6931474,0.5,0.5,0.5,0.40625376,0.69314724
536,1.4742649,0.40713376,1.067131,0.6931474,0.5,0.5,0.5,0.41771317,0.69314724
537,1.5054392,0.43752852,1.0679108,0.6931474,0.5,0.5,0.5,0.3851666,0.69314724
538,1.4484028,0.38182038,1.0665821,0.6931474,0.5,0.5,0.5,0.38431224,0.69314724
539,1.4588472,0.39461395,1.0642333,0.6931474,0.5,0.5,0.5,0.38866854,0.69314724
540,1.451287,0.3916892,1.0595977,0.6931474,0.5,0.5,0.5,0.41777197,0.69314724
541,1.4568543,0.39898908,1.0578653,0.6931474,0.5,0.5,0.5,0.38635615,0.69314724
542,1.4442732,0.38734698,1.0569263,0.6931474,0.5,0.5,0.5,0.3716796,0.69314724
543,1.476755,0.4239822,1.0527726,0.6931474,0.5,0.5,0.5,0.3964023,0.69314724
544,1.4280705,0.3801801,1.0478907,0.6931474,0.5,0.5,0.5,0.3673455,0.69314724
545,1.4647995,0.4151673,1.0496321,0.6931474,0.5,0.5,0.5,0.37423748,0.69314724
546,1.4132674,0.36143535,1.051832,0.6931474,0.5,0.5,0.5,0.38101274,0.69314724
547,1.4241457,0.37777612,1.0463694,0.6931474,0.5,0.5,0.5,0.3884251,0.69314724
548,1.4416353,0.3986692,1.0429659,0.6931474,0.5,0.5,0.5,0.40173087,0.69314724
549,1.4190991,0.37831452,1.0407846,0.6931474,0.5,0.5,0.5,0.38927966,0.69314724
550,1.436504,0.39607394,1.0404298,0.6931474,0.5,0.5,0.5,0.38377732,0.69314724
551,1.436732,0.39979747,1.0369346,0.6931474,0.5,0.5,0.5,0.38651523,0.69314724
552,1.4249066,0.38787228,1.037034,0.6931474,0.5,0.5,0.5,0.3581648,0.69314724
553,1.4352903,0.39828792,1.0370027,0.6931474,0.5,0.5,0.5,0.36135694,0.69314724
554,1.4033256,0.36871746,1.0346081,0.6931474,0.5,0.5,0.5,0.3821854,0.69314724
555,1.448161,0.4153992,1.0327618,0.6931474,0.5,0.5,0.5,0.3707214,0.69314724
556,1.4129987,0.38568184,1.0273167,0.6931474,0.5,0.5,0.5,0.38552305,0.69314724
557,1.3851398,0.3571649,1.0279748,0.6931474,0.5,0.5,0.5,0.354498,0.69314724
558,1.4036522,0.3789847,1.0246677,0.6931474,0.5,0.5,0.5,0.36614665,0.69314724
