,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,276.39835,19.712975,0.5519844,0.51226676,0.745,0.5,0.7515,16.303808,0.5026666
283,275.90585,19.274788,0.5526032,0.51215684,0.745,0.5,0.75200003,16.762796,0.5020483
284,275.6847,19.073656,0.55318487,0.5121157,0.74625,0.5,0.75200003,15.826121,0.50137126
285,274.70322,18.351482,0.5527945,0.511598,0.745,0.5,0.75250006,16.173807,0.50101286
286,274.48663,18.455505,0.552335,0.51095754,0.745,0.5,0.753,15.2063265,0.5010928
287,273.596,17.72136,0.551872,0.5106455,0.745,0.5,0.75100005,15.742291,0.5004243
288,275.23038,19.53606,0.55454385,0.5102796,0.74625,0.5,0.75200003,15.500318,0.5003745
289,275.2082,19.376677,0.55441064,0.51055413,0.74375,0.5,0.753,15.827083,0.49982467
290,272.88553,17.53616,0.55708224,0.5095846,0.74625,0.5,0.75,21.655855,0.5007879
291,273.24585,18.116196,0.55542755,0.5091484,0.74625,0.5,0.75250006,15.182447,0.49890733
292,272.5883,17.649618,0.554826,0.50876766,0.74625,0.5,0.75350004,15.602231,0.4983757
293,271.32773,16.695585,0.55415857,0.50815606,0.745,0.5,0.75200003,14.173515,0.49821815
294,272.0198,17.35933,0.5522555,0.5082163,0.745,0.5,0.75400007,16.331959,0.4979475
295,272.53757,18.149792,0.55345404,0.5076686,0.74625,0.5,0.7515,13.70667,0.4974174
296,269.97025,15.956591,0.55661505,0.50691396,0.745,0.5,0.75100005,14.610967,0.4970645
297,271.18915,17.220404,0.5570747,0.5068234,0.745,0.5,0.7505,17.208525,0.49795428
298,270.26837,16.734398,0.5563102,0.5059554,0.745,0.5,0.7525,13.169429,0.4960781
299,269.18497,15.914548,0.55816203,0.5054245,0.74625,0.5,0.7505,12.920412,0.49581426
300,268.17975,15.173117,0.5574906,0.5048983,0.745,0.5,0.75,13.7923565,0.49563575
301,268.33017,15.636402,0.5581453,0.50427127,0.745,0.5,0.7505,15.318687,0.49561134
302,268.00677,15.605369,0.5579205,0.50368696,0.74625,0.5,0.7505,12.89393,0.49412233
303,267.08466,14.911333,0.55814844,0.50323045,0.745,0.5,0.753,12.925525,0.49392992
304,268.27283,16.420948,0.5590096,0.5025859,0.74625,0.5,0.7505,12.281836,0.49340448
305,267.2635,15.855535,0.5631386,0.5016897,0.74625,0.5,0.75,11.811701,0.49278098
306,265.13403,13.918541,0.56205267,0.50130683,0.745,0.5,0.75100005,12.329451,0.49178463
307,264.84366,14.112967,0.56362295,0.50033426,0.74625,0.5,0.75200003,13.611902,0.4905653
308,264.528,14.255848,0.56417066,0.499416,0.745,0.5,0.75100005,11.519044,0.49058422
309,265.31735,15.106403,0.56542474,0.49929115,0.74625,0.5,0.75,19.133347,0.49214736
310,265.6562,15.91444,0.5653491,0.49835283,0.745,0.5,0.75100005,11.163733,0.48911348
311,263.3442,14.26123,0.5650727,0.49703586,0.74625,0.5,0.7515,11.394046,0.48890162
312,264.47452,15.29629,0.5671989,0.49722204,0.74625,0.5,0.7505,12.082971,0.48756176
313,261.278,13.006422,0.5662598,0.4954108,0.74625,0.5,0.7525,13.18575,0.48668042
314,260.98132,13.012459,0.56573045,0.49480638,0.745,0.5,0.75100005,10.953428,0.48645806
315,260.94238,13.324166,0.5659479,0.4941045,0.74625,0.5,0.7505,11.924657,0.4861652
316,260.62643,13.565264,0.5665586,0.49298924,0.74625,0.5,0.7505,10.610995,0.48533526
317,259.34833,12.64267,0.5673508,0.49227664,0.74625,0.5,0.7505,17.665325,0.48631603
318,259.51196,13.430764,0.5687089,0.49102512,0.74625,0.5,0.75100005,11.316315,0.48397574
319,258.40048,12.702099,0.5686842,0.4902593,0.74625,0.5,0.75,11.552807,0.48338565
320,257.65076,12.515933,0.57049614,0.48912865,0.74625,0.5,0.75250006,9.789701,0.4817958
321,256.89737,12.2502775,0.5708859,0.4881524,0.74625,0.5,0.75350004,10.367068,0.48033324
322,255.97145,11.789586,0.5701119,0.48722345,0.745,0.5,0.75,11.778438,0.48061028
323,255.39404,11.672181,0.5725669,0.48629856,0.74625,0.5,0.75450003,10.141998,0.47875232
324,255.36203,12.136705,0.5721416,0.48530632,0.745,0.5,0.75400007,9.506983,0.47788352
325,254.10172,11.4931,0.57496285,0.48406735,0.74625,0.5,0.753,9.25403,0.47676554
326,254.45084,12.135751,0.5745959,0.48348105,0.74625,0.5,0.75500005,10.199935,0.475595
327,252.81493,11.394403,0.57536197,0.48169026,0.74625,0.5,0.7505,9.561586,0.4742539
328,253.32745,12.422822,0.5769616,0.48065528,0.74625,0.5,0.75650007,13.311111,0.47284144
329,252.58482,12.116177,0.57805353,0.4797813,0.74625,0.5,0.75450003,8.992459,0.47300968
330,251.27579,11.359126,0.5789177,0.47867548,0.74625,0.5,0.75500005,9.320196,0.47263756
331,250.4599,11.010733,0.5823372,0.4777337,0.74625,0.5,0.75500005,8.887799,0.47106805
332,250.22983,11.08166,0.5821005,0.47713223,0.74625,0.5,0.75500005,8.8088875,0.47005016
333,249.35373,10.897327,0.581273,0.47575033,0.74625,0.5,0.75450003,8.543383,0.46986252
334,248.58467,10.579151,0.58163416,0.47484764,0.74625,0.5,0.75500005,8.536772,0.46888837
335,248.8717,11.347964,0.58231217,0.47388285,0.74625,0.5,0.7555,8.64388,0.46800184
336,247.92455,10.806035,0.5849076,0.4730672,0.74625,0.5,0.75500005,8.555212,0.4670372
337,247.51527,10.923265,0.58356524,0.47201675,0.74625,0.5,0.75450003,12.381896,0.4673608
338,247.84488,11.847068,0.587916,0.47081983,0.74625,0.5,0.7555001,8.18395,0.46543932
339,245.29044,9.700538,0.5878701,0.47000405,0.74625,0.5,0.75600004,7.934266,0.4647743
340,245.10367,10.064869,0.5874788,0.4689026,0.74625,0.5,0.7590001,8.358523,0.46332344
341,244.17654,9.689308,0.58940214,0.46779567,0.74625,0.5,0.75950015,8.002888,0.46275434
342,244.77611,10.689837,0.5905836,0.46699142,0.74625,0.5,0.7585001,9.14886,0.46254724
343,244.19955,10.486534,0.59240854,0.4662413,0.74625,0.5,0.7555,12.900703,0.46292657
344,243.09836,9.971564,0.59195036,0.46506965,0.74625,0.5,0.759,10.0107765,0.46143055
345,243.26826,10.48539,0.59546924,0.46437478,0.74625,0.5,0.76000005,9.119091,0.45935267
346,241.84619,9.766502,0.59615725,0.46296707,0.74625,0.5,0.7590001,9.763016,0.46018344
347,242.44994,10.536028,0.60180974,0.46262425,0.74625,0.5,0.76000005,7.223803,0.4579741
348,241.12965,9.69799,0.5994461,0.4616645,0.74625,0.5,0.7595,7.282387,0.457316
349,240.80936,9.944662,0.6000574,0.4605293,0.74625,0.5,0.7595,10.7835865,0.45740253
350,240.66907,9.841175,0.6027346,0.4604503,0.74625,0.5,0.76000005,7.7693534,0.45566663
351,239.95395,9.88136,0.6025925,0.45893997,0.74625,0.5,0.76000005,8.221086,0.4557104
352,240.20898,10.353744,0.6044307,0.45850167,0.74625,0.5,0.76000005,7.622068,0.45496598
353,238.06548,8.909032,0.60416937,0.45710453,0.74625,0.5,0.76000005,8.202832,0.4535152
354,237.47612,8.657211,0.6062142,0.45642522,0.74625,0.5,0.76000005,6.8165026,0.4531909
355,238.17258,10.060146,0.6090737,0.45500663,0.74625,0.5,0.75950015,8.505474,0.4528103
356,237.02774,9.264438,0.6102271,0.454306,0.74625,0.5,0.76000005,8.405575,0.452427
357,237.73293,10.454914,0.6108682,0.45333436,0.74625,0.5,0.76000005,7.417817,0.45098296
358,237.30278,10.020555,0.6107445,0.45334294,0.78,0.5,0.9089999,7.3835096,0.45136952
359,236.29633,9.52419,0.6146344,0.45231503,0.95,0.5,0.9155,7.329042,0.44982418
360,234.76256,8.469361,0.6144437,0.45135745,0.95,0.5,0.91800004,7.9608088,0.4492355
361,234.44691,8.59197,0.6143692,0.45048112,0.95,0.5,0.9115,7.210784,0.44839892
362,235.3494,9.686502,0.61755943,0.45009068,0.9525,0.5,0.9245001,13.179982,0.4483501
363,234.25851,9.226335,0.6183666,0.44882756,0.95125,0.5,0.9245001,6.6715317,0.44622087
364,232.72356,7.9594274,0.61824465,0.4482918,0.94875,0.5,0.9150001,7.01628,0.4470141
365,232.57222,8.217052,0.61883205,0.44747275,0.95125,0.5,0.9139999,6.254053,0.44545627
366,231.68364,7.8293657,0.6218046,0.44646493,0.9475,0.5,0.93450004,7.3956337,0.4438316
367,231.69037,8.103309,0.62364745,0.44592685,0.95125,0.5,0.917,8.011894,0.4451417
368,231.83615,8.675665,0.6224743,0.44507602,0.94875,0.5,0.9115,6.641753,0.44434136
369,231.48178,9.058037,0.6220577,0.44360328,0.9525,0.5,0.91099995,7.2485948,0.44454485
370,232.58368,10.103403,0.6266017,0.44370735,0.95,0.5,0.9165001,6.7504044,0.4422124
371,232.19328,10.049965,0.6263427,0.44303393,0.9475,0.5,0.92750007,12.200599,0.4435142
372,230.88036,9.409043,0.628924,0.44168475,0.9525,0.5,0.917,5.9802794,0.44167775
373,231.07005,9.650152,0.63071847,0.44157848,0.95,0.5,0.93450004,8.694266,0.44092855
374,230.10072,9.11149,0.6319992,0.44071442,0.95,0.5,0.9285,6.3890505,0.43913475
375,228.71356,8.268994,0.6305896,0.43962795,0.95,0.5,0.93050003,6.100177,0.43880406
376,228.29842,7.926727,0.63311446,0.4394771,0.95,0.5,0.93500006,6.937257,0.43780273
377,227.47163,7.4898963,0.63284165,0.4386978,0.95125,0.5,0.9295,5.8000307,0.4381949
378,227.64587,8.105833,0.63586354,0.43780842,0.95,0.5,0.93200004,7.860565,0.43805203
379,228.01447,8.901043,0.637586,0.43695164,0.94875,0.5,0.93549997,6.9586906,0.4360531
380,226.36412,7.585697,0.63822883,0.43628043,0.94875,0.5,0.9225,5.8199115,0.43673483
381,225.73238,7.27962,0.63687474,0.43563187,0.9525,0.5,0.93649995,6.249612,0.43490404
382,225.48628,7.374309,0.6399014,0.43494424,0.95375,0.5,0.9269999,9.3477125,0.43558997
383,226.27448,8.611477,0.6390264,0.434048,0.95375,0.5,0.93299997,5.875714,0.43419948
384,226.003,8.471848,0.64000267,0.43378222,0.95125,0.5,0.9275001,6.42792,0.43372345
385,224.36775,7.363151,0.64133537,0.43272656,0.9525,0.5,0.91999996,7.916424,0.43452686
386,226.50856,9.726592,0.6431305,0.43227765,0.95375,0.5,0.929,5.969979,0.43383437
387,224.19427,7.462346,0.64408875,0.4321756,0.95125,0.5,0.91850007,6.3101344,0.4347915
388,226.58546,9.976507,0.6462455,0.43192542,0.95,0.5,0.93050003,11.162513,0.43225107
389,225.63934,9.67285,0.6471661,0.43063858,0.95625,0.5,0.93250006,6.181152,0.43254128
390,223.26501,7.678935,0.6506965,0.42987084,0.9525,0.5,0.9175,7.178672,0.43256813
391,222.40302,7.1349077,0.6500542,0.42923614,0.9525,0.5,0.9325,6.1650343,0.42974854
392,223.55869,8.834237,0.65020835,0.42814845,0.95625,0.5,0.9205001,7.610208,0.431583
393,222.06726,7.1438355,0.6507605,0.42854536,0.9525,0.5,0.9295,5.8972797,0.4305861
394,221.91216,7.6496325,0.6506006,0.42722392,0.95,0.5,0.934,6.3198037,0.42941308
395,223.4329,8.897046,0.6506562,0.42777047,0.955,0.5,0.9315001,5.878501,0.42852515
396,221.30783,7.4579372,0.6499119,0.4264,0.9575,0.5,0.9315001,5.6729217,0.42860603
397,220.23773,6.6502895,0.6511167,0.42587268,0.95375,0.5,0.929,6.1572585,0.42850414
398,220.64536,7.4374695,0.6529663,0.4251099,0.95625,0.5,0.92700005,6.0466247,0.42754015
399,219.81744,6.859067,0.65397286,0.42460877,0.955,0.5,0.93149996,5.8898063,0.42663065
400,219.3218,6.8828096,0.65441597,0.42356908,0.95625,0.5,0.9325,5.1533957,0.42552257
401,219.41196,7.25568,0.65470296,0.4230031,0.9575,0.5,0.93500006,7.7118263,0.42636687
402,220.31723,8.2536955,0.658143,0.4228109,0.96125,0.5,0.9355,5.1883764,0.42472655
403,218.76604,7.1060514,0.6601012,0.42199978,0.955,0.5,0.93299997,6.3363833,0.42589617
404,218.49294,6.888643,0.6615718,0.4218855,0.9525,0.5,0.94799995,5.2655754,0.42300302
405,218.15695,6.8832383,0.6622932,0.42122284,0.95375,0.5,0.9469999,5.2362576,0.422759
406,220.2188,8.891887,0.66362,0.4213265,0.9575,0.5,0.94000006,5.2769036,0.4222312
407,218.8694,8.01349,0.6692546,0.42037332,0.955,0.5,0.9295,8.773077,0.42401353
408,217.62283,7.27631,0.6687559,0.41935557,0.9575,0.5,0.93549997,5.2305765,0.42195773
409,216.55687,6.5480757,0.6702373,0.41867718,0.95625,0.5,0.93299997,7.573406,0.4223163
410,217.03497,6.9510174,0.66811204,0.41883174,0.955,0.5,0.93500006,7.804872,0.4218777
411,216.65146,6.806159,0.6688145,0.41835296,0.95625,0.5,0.94299996,7.388345,0.4201943
412,216.05945,6.3613586,0.6697938,0.4180566,0.95625,0.5,0.93899995,5.125123,0.42094153
413,217.11072,7.584947,0.67133063,0.41770896,0.95625,0.5,0.9265,8.534295,0.42177454
414,215.80412,6.9042997,0.6728676,0.41645393,0.96,0.5,0.9465,5.229243,0.4184808
415,218.59021,9.7162285,0.6741873,0.41639954,0.9575,0.5,0.936,9.865722,0.41849262
416,218.12753,9.355531,0.67418,0.41619557,0.9575,0.5,0.934,23.193935,0.42031136
417,215.35463,7.326226,0.6770264,0.41470268,0.965,0.5,0.9335,5.154727,0.41886458
418,214.3576,6.3042965,0.67926514,0.4147481,0.95625,0.5,0.9434999,4.6488857,0.41777357
419,213.56113,5.9704127,0.6768859,0.41382772,0.9625,0.5,0.9335,6.3012686,0.41894412
420,214.00919,6.5736055,0.6773216,0.41351646,0.96,0.5,0.94949996,5.8222876,0.4154548
421,213.98589,6.691099,0.67823195,0.41323307,0.96125,0.5,0.94849986,5.895468,0.4159313
422,213.2777,6.4704895,0.67928195,0.41225588,0.9625,0.5,0.93500006,10.321645,0.4190948
423,213.58008,6.7688704,0.67910784,0.41226423,0.95875,0.5,0.9489999,5.026784,0.41446957
424,212.2016,5.7874804,0.68160003,0.41146505,0.9625,0.5,0.94200003,7.0747857,0.4156127
425,212.55551,6.376361,0.68120486,0.41099602,0.9625,0.5,0.9415,4.746558,0.4151125
426,212.36208,6.311884,0.68207526,0.41073632,0.965,0.5,0.945,4.497718,0.41439122
427,216.41454,10.575283,0.6816782,0.41031516,0.965,0.5,0.94249994,10.633373,0.41412482
428,211.97842,6.2801323,0.68442893,0.41002768,0.9625,0.5,0.949,4.6702886,0.41256848
429,212.46791,7.0185065,0.6844914,0.40952983,0.9625,0.5,0.95149994,7.085167,0.41220683
430,211.26344,6.349281,0.6848799,0.40845862,0.9675,0.5,0.95500004,6.94486,0.41205877
431,211.01512,6.3220778,0.6866616,0.40801278,0.96125,0.5,0.9499999,4.465872,0.41176456
432,210.94336,6.4383044,0.68913686,0.4076319,0.96625,0.5,0.949,5.120623,0.411239
433,211.77412,7.708125,0.6918223,0.40674838,0.965,0.5,0.94649994,5.543191,0.41127315
434,211.50275,7.327,0.69213724,0.4069673,0.9675,0.5,0.954,5.990507,0.41012055
435,209.52437,5.666364,0.6919552,0.40633214,0.96375,0.5,0.95649993,5.2232814,0.4088822
436,209.5316,5.734039,0.6921583,0.4062108,0.96625,0.5,0.95699996,4.790686,0.40891415
437,209.40274,5.9019713,0.6926019,0.40561625,0.9675,0.5,0.94200003,8.819487,0.4111638
438,209.89418,7.0143723,0.6921763,0.40437523,0.96875,0.5,0.95199996,5.2971106,0.40800124
439,210.08293,7.129857,0.6931348,0.40451968,0.96875,0.5,0.9465,4.9517717,0.4093749
440,208.62056,6.015401,0.69064516,0.40382913,0.9675,0.5,0.9469999,4.440737,0.40855765
441,208.82285,6.237344,0.69497025,0.40378112,0.96625,0.5,0.9485,4.4797473,0.40797347
442,209.45284,7.016164,0.69508034,0.4034831,0.96625,0.5,0.9549999,5.727935,0.40682063
443,208.51103,6.207653,0.6975291,0.4032117,0.96625,0.5,0.9499999,6.4048424,0.40743986
444,208.20534,6.102994,0.69486374,0.40281484,0.965,0.5,0.95150006,4.220841,0.40673703
445,210.28656,8.83514,0.69666433,0.40150943,0.9675,0.5,0.9525,16.774605,0.40602732
446,209.06042,7.517835,0.7033327,0.40167847,0.9675,0.5,0.959,6.8466616,0.40473336
447,210.02213,8.32898,0.70213026,0.40198213,0.9675,0.5,0.94749993,8.845197,0.40562654
448,207.43507,6.49374,0.70409423,0.40047455,0.97,0.5,0.9499999,5.4652925,0.40476456
449,207.19083,6.112873,0.70452636,0.4007468,0.97,0.5,0.95,4.438825,0.40522456
450,206.79854,6.102142,0.7040287,0.3999848,0.9675,0.5,0.9499999,12.489174,0.40462595
451,208.57011,7.881337,0.70469606,0.39996812,0.96875,0.5,0.9499999,6.369685,0.4043146
452,205.55846,5.5545745,0.7003654,0.398607,0.97,0.5,0.9504999,4.8769145,0.4043075
453,206.49582,6.1942987,0.7008002,0.39920154,0.96625,0.5,0.949,5.503602,0.40466207
454,205.63022,5.8466187,0.7024135,0.39816225,0.97125,0.5,0.9509999,4.6607194,0.4029054
455,206.31557,6.7202773,0.7029653,0.3977846,0.96875,0.5,0.958,4.1221404,0.40247208
456,205.37752,5.8493514,0.70518434,0.39764583,0.97,0.5,0.95149994,5.3670673,0.40217108
457,205.24959,5.9963446,0.7041026,0.39709824,0.97125,0.5,0.95699996,4.2216444,0.40178114
458,205.09047,6.0549564,0.7054109,0.39666024,0.97,0.5,0.95549995,5.0335016,0.4019547
459,206.60828,7.768444,0.70544976,0.3962688,0.9675,0.5,0.9499999,12.797921,0.40178624
460,207.29811,7.941692,0.7082641,0.39729622,0.96625,0.5,0.9499999,6.3251696,0.40174174
461,204.28598,5.7932878,0.7111102,0.39556316,0.9675,0.5,0.954,4.1257124,0.40121302
462,204.23415,5.601126,0.7103022,0.39584538,0.97125,0.5,0.9499999,5.549159,0.4006978
463,203.80264,5.807852,0.7092138,0.39457113,0.9725,0.5,0.9499999,5.308285,0.39988738
464,203.47408,5.4711523,0.7099113,0.394586,0.97,0.5,0.9499999,4.996747,0.4013614
465,203.38121,5.684106,0.71097535,0.39397228,0.9725,0.5,0.9499999,7.6681166,0.4001049
466,204.55771,6.717159,0.7113184,0.39425847,0.9725,0.5,0.9499999,5.279283,0.39948434
467,202.37535,5.06854,0.7116983,0.3931902,0.97375,0.5,0.9499999,6.6409507,0.3989414
468,203.06325,5.6921043,0.7112185,0.3933199,0.97125,0.5,0.954,4.548638,0.39964205
469,204.97237,7.5940304,0.7145762,0.39332747,0.97,0.5,0.95199996,3.9874935,0.39887744
470,202.93204,5.8528686,0.7147644,0.3927288,0.97375,0.5,0.95199996,5.480435,0.39725545
471,202.4559,5.3366246,0.7150159,0.3928085,0.97125,0.5,0.95149994,5.047984,0.39893958
472,202.97449,6.4222236,0.71599174,0.39167258,0.97125,0.5,0.9499999,3.8048458,0.3972544
473,204.30272,7.341074,0.71782094,0.39248762,0.96875,0.5,0.95500004,5.850532,0.39660403
474,201.34465,5.4098964,0.71820474,0.39043304,0.9725,0.5,0.95199996,4.1377044,0.39623544
475,205.09348,8.264955,0.7181521,0.3922206,0.97,0.5,0.9595,5.003685,0.3962389
476,202.17427,5.9402857,0.71837837,0.39103124,0.97,0.5,0.95149994,4.572347,0.39745736
477,202.27841,6.4835362,0.7186265,0.39015248,0.97125,0.5,0.9499999,5.854665,0.3964172
478,201.77641,5.9236364,0.7204293,0.39026478,0.97,0.5,0.9585,3.9462879,0.39502332
479,202.95612,7.452042,0.72093165,0.3895664,0.9675,0.5,0.9599999,6.7536263,0.39398733
480,203.86543,8.393652,0.7247578,0.38949418,0.9725,0.5,0.9465,7.947651,0.39759442
481,201.51465,6.4756207,0.72358656,0.3886309,0.97375,0.5,0.9545,5.073292,0.39426205
482,199.73694,4.9381146,0.7225746,0.3881525,0.97125,0.5,0.95299995,4.044328,0.3957575
483,200.12332,5.0546436,0.72331786,0.38869077,0.97,0.5,0.95500004,10.07841,0.3942403
484,201.10413,6.4207244,0.7250563,0.38791665,0.97375,0.5,0.9499999,9.747347,0.39674082
485,202.03557,7.498313,0.7269565,0.38762057,0.97,0.5,0.94350004,8.312834,0.3970399
486,200.23589,6.004053,0.7261932,0.38701126,0.9725,0.5,0.946,7.997304,0.39679852
487,200.14873,6.0260816,0.7279091,0.38678944,0.97125,0.5,0.95149994,3.7872481,0.3926486
488,198.9202,4.973946,0.7270007,0.38643852,0.97375,0.5,0.95500004,3.95645,0.39378923
489,199.76044,6.0528984,0.7279391,0.38595912,0.97375,0.5,0.956,5.509082,0.39132276
490,199.14453,5.519867,0.7266739,0.38579586,0.975,0.5,0.9575,8.381683,0.39404526
491,199.5336,5.992608,0.72848123,0.38562492,0.9725,0.5,0.9499999,4.040929,0.39292413
492,199.84222,6.3053355,0.72657657,0.38562056,0.97125,0.5,0.95649993,4.173252,0.39287737
493,198.92967,5.7453694,0.7280933,0.3849124,0.97375,0.5,0.9509999,3.6585927,0.39209706
494,198.45116,5.605282,0.7280556,0.38423562,0.9725,0.5,0.9509999,7.890088,0.3937579
495,198.55014,5.668875,0.7272772,0.38430798,0.97375,0.5,0.9525,4.252431,0.39214522
496,198.99184,5.8192196,0.7280419,0.3848892,0.97125,0.5,0.95500004,12.169897,0.39108923
497,200.21304,7.0209985,0.730277,0.3849237,0.97,0.5,0.9599999,4.091746,0.3901654
498,197.61601,5.162326,0.7283677,0.38345063,0.97125,0.5,0.9535,4.9052362,0.3918414
499,197.6942,5.432504,0.7296002,0.38306412,0.97375,0.5,0.95500004,4.831618,0.39065605
500,197.68268,5.6943135,0.72720045,0.3825223,0.975,0.5,0.95649993,4.0184507,0.38889414
501,198.4455,5.821611,0.7297385,0.38378823,0.97,0.5,0.95500004,5.6605663,0.38921964
502,197.06154,4.926419,0.7314445,0.38280728,0.9725,0.5,0.95500004,5.45989,0.38816175
503,196.67293,4.889816,0.73054534,0.38210502,0.9725,0.5,0.9535,3.9721425,0.38858902
504,196.68985,4.956213,0.7319304,0.38200334,0.97375,0.5,0.9499999,3.614066,0.38957587
505,196.90051,5.729603,0.73152876,0.3808788,0.97625,0.5,0.9499999,6.252324,0.38927087
506,196.4997,5.0565495,0.73344874,0.38141936,0.97375,0.5,0.954,4.0350394,0.38912684
507,197.74019,6.474993,0.7343317,0.38106164,0.9725,0.5,0.9504999,6.252184,0.3887019
508,197.69727,6.3694997,0.7356948,0.38118422,0.9725,0.5,0.9499999,4.570809,0.3889334
509,196.85371,5.8526325,0.73466897,0.38053286,0.9725,0.5,0.9499999,5.9624724,0.39036673
510,196.40863,5.104873,0.7341807,0.38113907,0.97375,0.5,0.95299995,5.083661,0.38838795
511,196.97705,6.51741,0.73571783,0.3794477,0.97375,0.5,0.9595,6.974443,0.3859266
512,196.36871,5.683814,0.73871577,0.37989244,0.9725,0.5,0.9499999,5.676343,0.3879138
513,195.3558,5.0716753,0.74050665,0.3790872,0.975,0.5,0.9499999,3.8760715,0.3871723
514,195.99098,5.3939643,0.73776275,0.37971842,0.9725,0.5,0.9509999,3.7853172,0.38769236
515,194.68431,4.4422083,0.739848,0.37900457,0.9725,0.5,0.9599999,4.9228463,0.38705325
516,195.80376,5.641223,0.73769534,0.37884963,0.9725,0.5,0.9499999,3.7418854,0.3864409
517,195.30101,5.375355,0.7405531,0.37837017,0.97375,0.5,0.95500004,12.000427,0.3868206
518,195.39453,5.589697,0.7400917,0.37812942,0.9725,0.5,0.9499999,3.780456,0.38621432
519,194.90108,5.1889057,0.73947334,0.37794536,0.97375,0.5,0.95299995,5.5020704,0.388311
520,196.72273,7.0220733,0.7411169,0.37791905,0.97375,0.5,0.9555,3.486855,0.3847298
521,194.45656,4.9571896,0.7418787,0.377515,0.9725,0.5,0.95500004,3.780726,0.38411754
522,195.01082,5.44649,0.7425299,0.37764362,0.975,0.5,0.9499999,3.5312119,0.38517767
523,198.46173,9.1398325,0.74328005,0.3771573,0.97375,0.5,0.9499999,4.022567,0.38627154
524,194.51498,5.0881114,0.7468899,0.3773599,0.97125,0.5,0.9504999,3.8205085,0.38438246
525,194.07901,5.361092,0.7467934,0.37594235,0.97375,0.5,0.9499999,3.8511891,0.3847875
526,193.45718,4.900236,0.74649084,0.37562096,0.97625,0.5,0.959,3.6626801,0.3831372
527,195.01282,6.6747804,0.7463968,0.37518322,0.9725,0.5,0.956,3.6851685,0.3831542
528,194.11899,5.151989,0.74605775,0.37644184,0.97125,0.5,0.954,4.3666315,0.38597897
529,192.7055,4.533767,0.74657226,0.37485027,0.97375,0.5,0.9499999,4.663495,0.383816
530,193.48988,5.1267986,0.749871,0.37522644,0.97375,0.5,0.95149994,4.360781,0.38483512
531,194.33824,5.7532263,0.7492901,0.37567136,0.97375,0.5,0.9499999,6.0773973,0.38419613
532,193.86502,5.8306537,0.7501942,0.37456837,0.975,0.5,0.9599999,3.9825177,0.38253468
533,193.12383,5.54538,0.74884623,0.37365922,0.975,0.5,0.9535,4.579188,0.3843905
534,194.5715,6.5774846,0.749592,0.37448874,0.975,0.5,0.9599999,3.9806752,0.38213414
535,194.23187,6.3347836,0.7519287,0.37429044,0.97375,0.5,0.9499999,3.4578357,0.38298482
536,194.24472,6.6747704,0.75038093,0.3736391,0.975,0.5,0.9499999,3.4594567,0.38314998
537,192.59619,5.081925,0.75090265,0.37352684,0.97375,0.5,0.9545,3.489242,0.38202137
538,192.804,5.738759,0.7503701,0.3726297,0.97375,0.5,0.9415,12.742884,0.38520455
539,197.2013,9.544819,0.7525567,0.37380782,0.97,0.5,0.95149994,5.018196,0.38546115
540,192.74493,5.5997424,0.7543315,0.37278184,0.97125,0.5,0.95149994,3.6722877,0.38208014
541,192.218,5.0598793,0.7546286,0.37280697,0.97125,0.5,0.95299995,3.7975945,0.3814178
542,196.05495,8.649438,0.7544826,0.37330204,0.97,0.5,0.9499999,3.738327,0.38164204
543,192.11299,5.239182,0.7573589,0.3722328,0.9725,0.5,0.95649993,7.2126527,0.3835741
544,192.93227,5.81075,0.7549809,0.37273315,0.97375,0.5,0.95500004,5.6565385,0.3802495
545,192.26686,5.4029317,0.75549775,0.37221676,0.97375,0.5,0.9549999,3.4913392,0.38048002
546,192.98318,6.157789,0.7538686,0.37214306,0.97375,0.5,0.95500004,6.0123005,0.3798968
547,191.36688,4.7263174,0.75513685,0.37177086,0.9725,0.5,0.954,3.3760476,0.38047683
548,190.29109,3.9004955,0.7528258,0.3712756,0.975,0.5,0.95500004,3.2225075,0.37952626
549,194.15515,7.416702,0.75570655,0.37196544,0.97,0.5,0.9545,8.433075,0.38292885
550,190.47672,4.3442287,0.75492126,0.3707552,0.97375,0.5,0.95500004,5.7327337,0.37919778
551,190.43256,4.5140824,0.75644666,0.3703241,0.97625,0.5,0.9499999,4.23127,0.38126326
552,190.36874,4.5763392,0.75420517,0.37007642,0.975,0.5,0.9599999,5.6205025,0.37984475
553,190.79178,4.9933615,0.7557416,0.3700853,0.97375,0.5,0.95500004,4.203363,0.37779713
554,191.81827,5.6979275,0.7549851,0.37073067,0.97375,0.5,0.95500004,5.0283127,0.3780281
555,190.68086,4.8327546,0.75788015,0.37018037,0.975,0.5,0.9509999,6.64041,0.38290346
556,191.55782,5.9808064,0.758039,0.36963794,0.97625,0.5,0.9499999,5.1180854,0.38077074
557,190.35457,4.71759,0.758089,0.3697578,0.97625,0.5,0.95500004,3.2106838,0.37812123
558,192.27074,6.7070556,0.7608253,0.36960572,0.97375,0.5,0.9599999,6.5461893,0.3790618
559,192.99652,7.481982,0.7593762,0.36951035,0.9725,0.5,0.95500004,7.372087,0.3778941
560,190.23695,5.086973,0.76138717,0.3687772,0.97375,0.5,0.95500004,4.667047,0.37761864
