,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,107.67605,86.52536,14.981872,0.6168812,0.64875,0.5,0.6885,90.3705,0.597201
283,107.07774,85.9495,14.955564,0.61726755,0.645,0.5,0.69250005,90.88691,0.596852
284,107.92383,86.846855,14.913446,0.6163519,0.6525,0.5,0.692,90.48009,0.59687245
285,108.39564,87.35712,14.883514,0.61549807,0.64875,0.5,0.691,89.793015,0.5969708
286,107.06954,86.11264,14.798016,0.6158884,0.6525,0.5,0.69149995,88.627914,0.5964763
287,107.536156,86.603905,14.770102,0.61621594,0.64875,0.5,0.69299996,89.90377,0.5959485
288,106.01037,85.13504,14.718341,0.6157015,0.65125,0.5,0.6895,91.01844,0.59647256
289,105.23038,84.42445,14.639554,0.6166382,0.64625,0.5,0.69299996,89.6312,0.5964931
290,106.96118,86.1431,14.657655,0.61604416,0.64625,0.5,0.69250005,88.51031,0.59660804
291,106.28069,85.52418,14.59984,0.61566746,0.65375,0.5,0.694,88.26189,0.59635866
292,104.427956,83.72352,14.551825,0.61526304,0.65375,0.5,0.6945,88.33665,0.5964333
293,104.79643,84.14453,14.498478,0.6153413,0.655,0.5,0.6955,89.223236,0.5959562
294,104.616585,84.0119,14.452455,0.6152216,0.6525,0.5,0.6955,87.53759,0.5954102
295,105.754295,85.2342,14.369397,0.61506915,0.65125,0.5,0.69399995,88.0823,0.59610593
296,103.73542,83.21661,14.370981,0.61478144,0.65125,0.5,0.6965,87.36522,0.59523076
297,103.20375,82.735886,14.319893,0.61479384,0.6575,0.5,0.697,87.087814,0.59518766
298,104.40997,83.96722,14.295031,0.61477226,0.65375,0.5,0.69350004,86.700645,0.5954801
299,103.249176,82.889786,14.2084255,0.6150933,0.65125,0.5,0.696,86.614334,0.59545577
300,104.60449,84.26778,14.186803,0.61499316,0.65,0.5,0.69949996,87.61894,0.5954967
301,105.32666,85.06857,14.117093,0.61409736,0.65625,0.5,0.69449997,86.50871,0.59481514
302,103.568695,83.37071,14.050899,0.6147071,0.65125,0.5,0.696,86.180954,0.5950016
303,101.70431,81.521126,14.041452,0.6141712,0.65875,0.5,0.7005,86.59985,0.5949705
304,103.25864,83.16295,13.962966,0.6132725,0.65,0.5,0.6969999,86.02138,0.5947758
305,102.89892,82.85951,13.904472,0.61349297,0.6575,0.5,0.6985,85.9101,0.59467447
306,101.70847,81.66175,13.901863,0.6144869,0.655,0.5,0.698,85.16463,0.5944427
307,101.97836,82.06344,13.776985,0.61379564,0.66,0.5,0.697,85.543846,0.5944115
308,101.477585,81.55887,13.785531,0.61331826,0.65625,0.5,0.6925,84.71692,0.5944525
309,102.54561,82.69253,13.721367,0.6131733,0.65125,0.5,0.69350004,84.94768,0.59427845
310,101.373825,81.558716,13.683957,0.61311495,0.65125,0.5,0.6955,84.160645,0.59422934
311,100.60756,80.870926,13.605884,0.6130732,0.6525,0.5,0.6985,84.14073,0.59391564
312,101.69258,81.96695,13.596627,0.6128996,0.6575,0.5,0.6980001,84.20732,0.59391725
313,100.32697,80.68264,13.517221,0.6127106,0.66,0.5,0.698,83.94825,0.593079
314,99.72008,80.104355,13.489749,0.6126005,0.6525,0.5,0.69699997,84.20716,0.59278035
315,99.35624,79.781075,13.445207,0.6129965,0.65,0.5,0.6955,83.29598,0.5934062
316,99.136765,79.66716,13.34951,0.61200637,0.65125,0.5,0.70399994,83.84471,0.59363014
317,100.78494,81.306206,13.3519125,0.61268234,0.655,0.5,0.70100003,82.56161,0.5926788
318,98.90094,79.51558,13.261289,0.6124054,0.6575,0.5,0.701,82.256,0.59285176
319,99.44882,80.080826,13.251215,0.6116785,0.66,0.5,0.699,82.595184,0.5925558
320,98.35962,79.04745,13.197193,0.6114973,0.66125,0.5,0.698,82.17289,0.59257483
321,98.461624,79.15644,13.183966,0.6121207,0.65375,0.5,0.69799995,82.16507,0.5922687
322,97.714066,78.52934,13.068993,0.6115735,0.6575,0.5,0.70149994,82.38109,0.59233415
323,97.98273,78.80878,13.061946,0.6111996,0.655,0.5,0.696,81.13377,0.5923609
324,98.09323,78.994415,12.986346,0.6112456,0.66,0.5,0.699,81.66577,0.5918783
325,96.23462,77.176056,12.94326,0.611532,0.66125,0.5,0.6985,81.102516,0.5919729
326,97.112656,78.08218,12.92329,0.6107181,0.65375,0.5,0.69699997,80.76387,0.59197456
327,95.24822,76.29934,12.835896,0.6112993,0.66,0.5,0.697,80.290665,0.59174263
328,96.48371,77.558014,12.815892,0.61097944,0.65625,0.5,0.701,80.1266,0.59093076
329,95.89477,77.01852,12.767886,0.61083746,0.66125,0.5,0.702,80.53355,0.59153837
330,95.9083,77.06234,12.735117,0.6110846,0.66125,0.5,0.69899994,79.215904,0.5913948
331,95.0975,76.26512,12.728829,0.61035556,0.6575,0.5,0.7,79.57417,0.5915909
332,95.46701,76.75445,12.617946,0.6094612,0.66625,0.5,0.69850004,79.26643,0.5904821
333,94.55053,75.85436,12.591832,0.6104331,0.6575,0.5,0.70449996,78.45305,0.5911504
334,93.96065,75.29945,12.558048,0.6103126,0.65875,0.5,0.701,79.3003,0.59039366
335,94.36987,75.74127,12.529503,0.6099107,0.66375,0.5,0.70449996,78.8119,0.59036386
336,93.45868,74.89387,12.473889,0.6090916,0.6625,0.5,0.6999999,78.20711,0.5902387
337,93.77167,75.26476,12.415938,0.60909534,0.66125,0.5,0.69949996,78.3486,0.5904754
338,92.86955,74.444016,12.331071,0.60944617,0.6675,0.5,0.7025,77.586075,0.5898872
339,93.13458,74.72614,12.322843,0.6085601,0.66125,0.5,0.702,77.950424,0.590336
340,91.61031,73.24296,12.274684,0.60926473,0.6525,0.5,0.70299995,77.2696,0.59007967
341,92.03667,73.69941,12.2409,0.6096383,0.6575,0.5,0.70100003,76.839165,0.5893313
342,92.00707,73.748215,12.167315,0.60915446,0.6625,0.5,0.70549995,76.98546,0.5898274
343,90.996895,72.79641,12.118919,0.60815865,0.665,0.5,0.705,76.17598,0.5891911
344,91.033875,72.83603,12.120098,0.6077749,0.6675,0.5,0.7009999,76.13722,0.5891815
345,90.87564,72.75166,12.048435,0.60755414,0.67125,0.5,0.698,75.351746,0.5892578
346,90.413895,72.34912,11.986436,0.60783625,0.665,0.5,0.7034999,75.67556,0.5886711
347,89.61035,71.53541,11.985604,0.6089347,0.66,0.5,0.7015,75.69838,0.5890244
348,89.94536,71.97158,11.896611,0.6077175,0.65875,0.5,0.7004999,75.5015,0.5889082
349,89.879,71.928925,11.874613,0.6075454,0.6675,0.5,0.701,74.72981,0.589004
350,89.09298,71.16333,11.847075,0.608255,0.66125,0.5,0.701,74.18079,0.5882069
351,89.37045,71.49223,11.802265,0.6075955,0.67625,0.5,0.703,73.94264,0.588195
352,87.79188,69.97526,11.750736,0.60658693,0.6625,0.5,0.69949996,74.041954,0.58803827
353,88.53498,70.75726,11.705117,0.6072588,0.6675,0.5,0.7025,74.35943,0.588379
354,87.443436,69.69727,11.685746,0.60604066,0.665,0.5,0.69899994,73.21519,0.58756423
355,87.957344,70.27315,11.626556,0.6057661,0.66375,0.5,0.7015,72.77346,0.5879168
356,87.14386,69.47003,11.611549,0.6062257,0.6675,0.5,0.7025,72.81322,0.58679813
357,86.02797,68.39597,11.576002,0.60559934,0.6725,0.5,0.70149994,72.56929,0.5874523
358,86.15255,68.59958,11.498373,0.6054608,0.66875,0.5,0.70299995,72.049934,0.587037
359,85.84918,68.29854,11.487909,0.60627407,0.67,0.5,0.70149994,71.603714,0.58697104
360,86.8655,69.381714,11.423889,0.60598886,0.6625,0.5,0.7015,71.49985,0.5864402
361,85.453995,68.02346,11.379176,0.60513794,0.66875,0.5,0.7025,71.00386,0.58675486
362,84.877716,67.477554,11.348489,0.60516506,0.66875,0.5,0.70449996,70.64956,0.58623755
363,85.01374,67.663895,11.301967,0.6047879,0.67125,0.5,0.70299995,70.65778,0.5860609
364,84.34748,67.02156,11.266075,0.6059853,0.66875,0.5,0.7035,70.29745,0.5857681
365,84.707825,67.44058,11.221375,0.60458547,0.665,0.5,0.70049995,69.99646,0.5855302
366,84.27745,67.02308,11.219189,0.60351586,0.675,0.5,0.7,69.558655,0.5859613
367,84.092995,66.891136,11.155804,0.6046052,0.66625,0.5,0.70049995,69.79714,0.5859293
368,82.985695,65.81211,11.126614,0.6046959,0.67,0.5,0.702,68.83411,0.5853439
369,82.08521,64.965775,11.087072,0.6032377,0.66875,0.5,0.70399994,68.362785,0.5853882
370,81.234695,64.171974,11.031405,0.60313183,0.6675,0.5,0.70299995,67.93445,0.58474326
371,81.01266,63.951313,11.020664,0.6040688,0.6725,0.5,0.69949996,67.87493,0.5845408
372,81.36903,64.348145,10.997272,0.6023604,0.6725,0.5,0.7025,67.204384,0.58529836
373,80.57878,63.61103,10.940551,0.602719,0.67,0.5,0.6980001,66.79452,0.5849383
374,80.30904,63.35541,10.931563,0.60220736,0.6675,0.5,0.7,66.44783,0.5845567
375,79.831154,62.967995,10.845307,0.6017845,0.66375,0.5,0.7019999,66.29411,0.584807
376,79.96314,63.09465,10.8405485,0.6027943,0.66875,0.5,0.701,65.92643,0.58410203
377,79.57112,62.782066,10.767475,0.6021593,0.67125,0.5,0.7025,66.04509,0.5836506
378,78.93085,62.156025,10.750226,0.6024598,0.6675,0.5,0.7025,65.134445,0.58370245
379,78.42313,61.70292,10.7031,0.60170954,0.665,0.5,0.6995,64.971146,0.58342975
380,78.530365,61.824677,10.696689,0.6008987,0.6675,0.5,0.7025,64.329346,0.5824895
381,77.50127,60.83335,10.654795,0.60131216,0.67375,0.5,0.6975,63.811913,0.58335716
382,77.57168,60.9423,10.624977,0.60044134,0.66875,0.5,0.69500005,63.65085,0.5820943
383,77.469925,60.883034,10.581764,0.6005121,0.66625,0.5,0.70149994,63.167732,0.58294886
384,76.51485,59.942944,10.564485,0.6007414,0.66875,0.5,0.702,62.905506,0.582033
385,76.209045,59.691544,10.5166025,0.60008943,0.66875,0.5,0.70149994,62.85978,0.5824609
386,75.87998,59.381573,10.4916725,0.6006733,0.67,0.5,0.70049995,62.385548,0.5813013
387,74.95279,58.536186,10.431607,0.5984987,0.6725,0.5,0.70299995,61.43393,0.5811684
388,74.80457,58.395065,10.413219,0.59962946,0.6725,0.5,0.70049995,61.03347,0.5817495
389,74.30247,57.906876,10.398848,0.599675,0.67125,0.5,0.699,60.428566,0.580722
390,73.71968,57.373707,10.365221,0.5980758,0.6725,0.5,0.69750005,60.486492,0.58117616
391,73.51838,57.21486,10.32541,0.5978126,0.67125,0.5,0.696,59.842857,0.5805522
392,73.036995,56.79268,10.264299,0.5979998,0.66875,0.5,0.69499993,59.766724,0.58101094
393,72.79177,56.572426,10.250585,0.5968751,0.67,0.5,0.69850004,59.000526,0.5804042
394,72.439575,56.24942,10.221463,0.5968684,0.67125,0.5,0.6975,58.248108,0.5809825
395,71.3497,55.210766,10.161795,0.59771276,0.665,0.5,0.69750005,58.237682,0.580212
396,71.28205,55.155643,10.160345,0.59660625,0.66875,0.5,0.69850004,57.52534,0.57994384
397,70.95485,54.878983,10.113012,0.5962826,0.66875,0.5,0.699,57.546345,0.57974213
398,70.41092,54.368282,10.07446,0.59681726,0.6625,0.5,0.6925,56.899834,0.5796798
399,69.804504,53.79011,10.061244,0.59531575,0.67,0.5,0.6955,56.46757,0.57935464
400,69.45782,53.459175,10.037228,0.5961415,0.6725,0.5,0.7009999,55.84722,0.57896054
401,68.875114,52.942017,9.98071,0.59523904,0.665,0.5,0.69949996,55.849598,0.57767045
402,68.301315,52.38047,9.960318,0.5960546,0.66625,0.5,0.696,54.98398,0.5780263
403,67.95331,52.06006,9.94302,0.5950229,0.665,0.5,0.696,54.685963,0.5779036
404,67.55705,51.718437,9.898495,0.5940125,0.67125,0.5,0.693,53.90094,0.57789797
405,67.07007,51.274834,9.845473,0.594975,0.67,0.5,0.6980001,53.247124,0.57732934
406,66.50224,50.72783,9.846454,0.59279615,0.6725,0.5,0.6965,53.463203,0.57731605
407,66.22688,50.481327,9.797397,0.5948147,0.67,0.5,0.6955,52.735542,0.5772483
408,65.30034,49.614655,9.747308,0.59383786,0.66125,0.5,0.694,52.302876,0.5774923
409,65.49948,49.821415,9.754121,0.59239227,0.67125,0.5,0.69200003,51.677387,0.57673156
410,65.19468,49.56288,9.699181,0.5932611,0.66625,0.5,0.6955,51.119484,0.5763074
411,64.06648,48.45584,9.692364,0.59182745,0.665,0.5,0.6955,51.282307,0.5760027
412,63.474106,47.903343,9.653584,0.59171754,0.6725,0.5,0.69649994,50.3778,0.57607335
413,62.920074,47.385014,9.614915,0.592015,0.67,0.5,0.692,50.008373,0.57595503
414,63.234882,47.73661,9.582795,0.5915468,0.665,0.5,0.694,49.491302,0.5756241
415,62.372997,46.875973,9.579877,0.59171575,0.66625,0.5,0.6925,48.814102,0.5756715
416,61.97702,46.54981,9.523594,0.5903609,0.6675,0.5,0.696,48.549503,0.57452095
417,61.585743,46.161816,9.523557,0.5900352,0.67125,0.5,0.694,47.872948,0.574662
418,60.58809,45.22942,9.462813,0.5895862,0.66625,0.5,0.6935,47.437492,0.5738939
419,60.12451,44.797802,9.4364,0.58902967,0.67125,0.5,0.6905,46.92011,0.5735613
420,59.678276,44.37083,9.414622,0.58928275,0.665,0.5,0.6915,46.563736,0.57396346
421,59.305958,44.036064,9.380838,0.5889061,0.67,0.5,0.69049996,46.2388,0.57371694
422,58.957626,43.72557,9.348413,0.5883635,0.6725,0.5,0.69649994,45.822453,0.5730254
423,58.533295,43.307343,9.335232,0.58907247,0.66375,0.5,0.6925,45.24472,0.57252395
424,57.964146,42.77168,9.312194,0.58802736,0.6675,0.5,0.69150007,44.559486,0.5727593
425,57.033222,41.871716,9.286226,0.5875295,0.67125,0.5,0.6885,44.043896,0.57251745
426,57.10008,41.97886,9.25441,0.5866818,0.6675,0.5,0.689,43.482914,0.5724052
427,56.374844,41.310055,9.204952,0.58598375,0.67,0.5,0.69,43.05417,0.5715744
428,56.069557,41.00183,9.208885,0.5858837,0.67375,0.5,0.69,42.66849,0.5720853
429,55.38993,40.38132,9.14164,0.5866979,0.67,0.5,0.69200003,41.899155,0.57135874
430,55.174347,40.152485,9.157526,0.5864334,0.66125,0.5,0.6885,41.92931,0.57088435
431,54.26233,39.27073,9.124068,0.5867525,0.675,0.5,0.6895,41.051746,0.57193774
432,53.75499,38.821945,9.095599,0.5837444,0.66625,0.5,0.6885,40.395348,0.57108104
433,53.949783,39.04213,9.058254,0.5849405,0.66875,0.5,0.6885,40.356926,0.56956345
434,52.926804,38.036484,9.0402975,0.5850031,0.66625,0.5,0.6875,39.693882,0.57038134
435,52.243088,37.404476,8.997533,0.584108,0.66625,0.5,0.68700004,39.385437,0.5705608
436,51.879448,37.06348,8.98069,0.5835279,0.67125,0.5,0.686,38.67494,0.5700727
437,51.164677,36.3728,8.959426,0.5832457,0.6725,0.5,0.686,38.27446,0.5698784
438,50.984867,36.19377,8.954687,0.5836394,0.66625,0.5,0.6869999,37.78339,0.5693624
439,50.124916,35.411743,8.881216,0.5831967,0.6675,0.5,0.6855,37.261776,0.5689302
440,50.026367,35.30931,8.885363,0.5831705,0.6675,0.5,0.6825,36.744762,0.5701436
441,49.44831,34.793148,8.822921,0.5832246,0.66375,0.5,0.68399996,36.29989,0.5696709
442,48.56055,33.90854,8.833178,0.5818837,0.6625,0.5,0.6885,35.996574,0.56907165
443,48.32123,33.70784,8.79234,0.5821051,0.66625,0.5,0.6844999,35.60884,0.56833774
444,47.827736,33.25479,8.750116,0.5822831,0.66625,0.5,0.68350005,34.78348,0.5685202
445,47.594547,33.055595,8.725785,0.58131635,0.66375,0.5,0.6835,34.33964,0.56775695
446,46.938965,32.430252,8.692741,0.581597,0.665,0.5,0.6815,34.026924,0.5678179
447,46.56169,32.055275,8.694263,0.58121574,0.65625,0.5,0.6855,33.307816,0.5678679
448,46.014164,31.521753,8.677062,0.5815342,0.66625,0.5,0.68,33.013023,0.5680968
449,45.43705,31.001736,8.627817,0.58075076,0.665,0.5,0.67850006,32.580006,0.5676319
450,44.763294,30.3609,8.615722,0.57866716,0.66,0.5,0.681,31.95365,0.5667291
451,44.46711,30.083271,8.586505,0.5797336,0.66625,0.5,0.68299997,31.404398,0.5670687
452,44.178787,29.809938,8.582795,0.5786059,0.66125,0.5,0.6795,31.102991,0.56704044
453,43.415215,29.103262,8.524316,0.5787646,0.66,0.5,0.6795,30.556128,0.566609
454,43.111416,28.80421,8.511942,0.57952666,0.66,0.5,0.67550004,30.06253,0.5662085
455,42.90454,28.621315,8.495379,0.5787851,0.65125,0.5,0.67649996,29.72526,0.5665039
456,42.369328,28.1306,8.456577,0.57821524,0.65625,0.5,0.677,29.290775,0.5654662
457,41.716255,27.501558,8.430077,0.5784619,0.65625,0.5,0.67550004,28.742102,0.5656059
458,41.25045,27.059454,8.404189,0.57868034,0.65125,0.5,0.6780001,28.51373,0.565388
459,40.949783,26.799755,8.370871,0.57791597,0.65625,0.5,0.67649996,27.763128,0.56563497
460,40.888226,26.75789,8.357213,0.57731223,0.6525,0.5,0.67999995,27.771235,0.56550384
461,40.126503,26.01313,8.343982,0.57693887,0.66125,0.5,0.67649996,26.944437,0.5654416
462,39.895836,25.81284,8.320294,0.5762701,0.65375,0.5,0.67749995,26.683218,0.5649283
463,39.152122,25.09783,8.296157,0.57581365,0.65875,0.5,0.6735,26.258698,0.5643344
464,38.82744,24.76962,8.283849,0.57739705,0.65625,0.5,0.671,25.879562,0.564957
465,38.465664,24.449722,8.247323,0.5768615,0.64875,0.5,0.675,25.531578,0.5642171
466,37.693172,23.711227,8.224354,0.57575816,0.64875,0.5,0.67200005,24.824457,0.56446725
467,37.58023,23.624895,8.1922,0.57631296,0.65,0.5,0.67050004,24.503742,0.56445885
468,37.22937,23.295237,8.182559,0.5751572,0.65625,0.5,0.673,24.220602,0.56447256
469,36.5598,22.65613,8.150205,0.5753461,0.6525,0.5,0.67800003,23.999298,0.56444895
470,36.18488,22.31529,8.119699,0.5749896,0.65,0.5,0.67350006,23.293812,0.5640918
471,36.21001,22.360968,8.097716,0.5751326,0.64875,0.5,0.673,23.0654,0.5632003
472,35.874462,22.05108,8.081034,0.57423395,0.65,0.5,0.6740001,22.63701,0.5634874
473,35.16625,21.354692,8.057189,0.5754379,0.64875,0.5,0.67300004,22.186049,0.5635897
474,34.627396,20.834467,8.0406,0.57523185,0.64375,0.5,0.67399997,21.846125,0.5631512
475,34.113937,20.364933,8.0229435,0.5726061,0.65,0.5,0.67050004,21.361132,0.5639766
476,33.835445,20.09609,7.997042,0.57423127,0.6425,0.5,0.674,20.8602,0.5630907
477,33.602535,19.900576,7.9630623,0.5738903,0.645,0.5,0.6725,20.806635,0.5632432
478,32.9947,19.333658,7.9324684,0.5728572,0.65,0.5,0.67550004,20.363646,0.5627163
479,32.65607,19.008648,7.9093666,0.5738049,0.64375,0.5,0.67349994,20.011433,0.5633458
480,32.28691,18.65099,7.904257,0.5731662,0.64,0.5,0.66999996,19.624826,0.5628001
481,31.945871,18.359657,7.8647575,0.5721453,0.64875,0.5,0.67050004,19.183777,0.5629884
482,31.404253,17.842134,7.83782,0.5724288,0.645,0.5,0.67850006,18.943043,0.56222236
483,30.99069,17.44945,7.8232927,0.571795,0.64875,0.5,0.6775,18.571085,0.5614947
484,30.868006,17.348415,7.800993,0.5718593,0.64625,0.5,0.67749995,18.193462,0.56245947
485,30.577522,17.078747,7.77738,0.57213944,0.64125,0.5,0.6745,17.667116,0.5623966
486,29.963263,16.490753,7.7586784,0.5713829,0.65125,0.5,0.67700005,17.335836,0.5617435
487,29.83988,16.406282,7.719593,0.5714005,0.645,0.5,0.679,17.154613,0.56153446
488,29.381542,15.9701395,7.693457,0.5717947,0.6425,0.5,0.679,16.696527,0.56090605
489,29.254467,15.848145,7.6987877,0.5707545,0.655,0.5,0.67950004,16.383259,0.5609942
490,28.713753,15.340703,7.665342,0.570771,0.6475,0.5,0.6775,16.185402,0.5614048
491,28.480825,15.152157,7.6292768,0.56993866,0.6525,0.5,0.68,15.716313,0.56079227
492,27.933674,14.617222,7.621079,0.56953806,0.65375,0.5,0.67950004,15.312967,0.5611563
493,27.591848,14.29015,7.599341,0.57023585,0.64875,0.5,0.679,15.217056,0.5604116
494,27.442642,14.165699,7.5801625,0.56967825,0.65,0.5,0.67850006,14.882639,0.56022674
495,27.063068,13.819125,7.546622,0.56973195,0.65,0.5,0.6785,14.40105,0.56052893
496,26.868092,13.653351,7.5272083,0.5687537,0.6475,0.5,0.6805,14.221008,0.55973315
497,26.801746,13.619336,7.5081882,0.56742215,0.6525,0.5,0.6785,13.984044,0.55937225
498,26.331118,13.174051,7.4663296,0.5690735,0.64625,0.5,0.6779999,13.549235,0.55977
499,25.805124,12.666224,7.463565,0.5675337,0.6575,0.5,0.6785,13.335879,0.5602287
500,25.652456,12.54636,7.4223413,0.5683747,0.65125,0.5,0.682,13.114473,0.5586014
501,25.178583,12.086461,7.4140406,0.56780875,0.65375,0.5,0.6785,12.642899,0.5598011
502,24.986736,11.907809,7.393899,0.56850225,0.65,0.5,0.68,12.59259,0.55885834
503,24.879396,11.832361,7.368385,0.5678651,0.65625,0.5,0.67749995,12.145067,0.5591779
504,24.500347,11.489781,7.353773,0.56567913,0.65375,0.5,0.6835,12.069779,0.5582262
505,23.919842,10.912051,7.336587,0.5671209,0.655,0.5,0.68050003,11.612864,0.5585129
506,24.022184,11.06301,7.3084526,0.56507164,0.66375,0.5,0.68399996,11.31233,0.5571673
507,23.547615,10.607767,7.2857113,0.5654137,0.655,0.5,0.6775,11.106042,0.55838764
508,23.378027,10.439068,7.28089,0.5658066,0.655,0.5,0.683,10.779645,0.5576856
509,23.008999,10.120835,7.2363176,0.56518483,0.65875,0.5,0.679,10.5423355,0.5575518
510,22.858772,9.984577,7.213656,0.56605417,0.6525,0.5,0.678,10.321094,0.55718917
511,22.66,9.81304,7.2076387,0.5639318,0.665,0.5,0.6765,10.168359,0.55767554
512,22.398201,9.5667515,7.1838164,0.5647637,0.65625,0.5,0.67649996,9.839827,0.55681694
513,22.076666,9.274967,7.1590314,0.5642667,0.6625,0.5,0.6769999,9.643619,0.5572485
514,21.851269,9.071781,7.143434,0.5636053,0.66375,0.5,0.67550004,9.314776,0.5564817
515,21.552305,8.804906,7.1157894,0.56316113,0.66875,0.5,0.677,9.193615,0.5570894
516,21.476042,8.7567625,7.078529,0.5640746,0.665,0.5,0.678,9.094371,0.55667377
517,21.055141,8.348736,7.076824,0.562958,0.65625,0.5,0.67800003,8.765872,0.55645424
518,20.885225,8.210242,7.0425367,0.5632449,0.66875,0.5,0.6775,8.530377,0.5555953
519,20.570518,7.9111023,7.03355,0.5625869,0.6625,0.5,0.679,8.283096,0.5555232
520,20.263971,7.639522,6.997843,0.56266046,0.66125,0.5,0.6795,8.230711,0.5552813
521,20.3292,7.7302036,6.9781914,0.5620806,0.675,0.5,0.67550004,7.9363623,0.55578613
522,19.995247,7.4171867,6.9630766,0.5614984,0.665,0.5,0.6805,7.817363,0.5549389
523,19.807793,7.245172,6.944694,0.56179285,0.66,0.5,0.67700005,7.437613,0.5552534
524,19.469843,6.9223194,6.933144,0.56143796,0.66625,0.5,0.6805,7.272361,0.55500185
525,19.238619,6.7207227,6.906687,0.5611211,0.665,0.5,0.67550004,7.1028357,0.55493236
526,19.184196,6.68277,6.896227,0.5605196,0.67375,0.5,0.6750001,7.0284805,0.5543383
527,19.049358,6.602688,6.8536468,0.559302,0.6725,0.5,0.67200005,6.840406,0.55404997
528,18.8758,6.4485626,6.828552,0.5598683,0.66625,0.5,0.67850006,6.614522,0.5535618
529,18.577621,6.1607704,6.817416,0.5599437,0.66125,0.5,0.676,6.390992,0.5537673
530,18.417255,6.034799,6.803988,0.5578468,0.67,0.5,0.679,6.322757,0.55340767
531,18.257256,5.8885527,6.7764087,0.5592297,0.6775,0.5,0.68299997,6.1411724,0.5529893
532,17.912561,5.5624933,6.7589016,0.5591168,0.67,0.5,0.67800003,5.9083123,0.553594
533,17.876488,5.5657988,6.7234716,0.5587217,0.67125,0.5,0.6745001,5.8074636,0.5533577
534,17.712893,5.4243407,6.715738,0.5572816,0.67,0.5,0.67850006,5.673645,0.55297744
535,17.46693,5.2068176,6.6856146,0.5574503,0.67125,0.5,0.679,5.5386515,0.5525566
536,17.342203,5.110883,6.660132,0.557119,0.68375,0.5,0.6765,5.433364,0.5525037
537,17.16614,4.9486475,6.6463246,0.55711657,0.6775,0.5,0.6804999,5.172377,0.5516531
538,17.02254,4.8335066,6.624438,0.5564593,0.67625,0.5,0.6805,5.1755247,0.5516611
539,16.87864,4.690902,6.614805,0.5572932,0.67125,0.5,0.681,4.977851,0.55181885
540,16.731688,4.5858107,6.5886116,0.5557264,0.6825,0.5,0.684,4.8938947,0.5510057
541,16.620863,4.4968333,6.5735016,0.555053,0.68,0.5,0.681,4.7312093,0.55129606
542,16.501808,4.4214754,6.536078,0.5544253,0.68875,0.5,0.6794999,4.5821314,0.5509838
543,16.340675,4.272543,6.5220313,0.5546099,0.68375,0.5,0.682,4.6059856,0.55069315
544,16.098816,4.048674,6.5006695,0.5549477,0.68125,0.5,0.6775,4.31069,0.5502335
545,16.122051,4.0933647,6.485385,0.55433047,0.68,0.5,0.6805,4.330321,0.55046016
546,15.933676,3.9345324,6.4567204,0.55424255,0.68375,0.5,0.68399996,4.0849195,0.5502943
547,15.749201,3.771577,6.4388623,0.55387604,0.6825,0.5,0.68200004,4.07281,0.54979295
548,15.669794,3.7230062,6.4106383,0.5536146,0.68625,0.5,0.68299997,3.8819008,0.54983115
549,15.58824,3.672377,6.3922296,0.55236316,0.69375,0.5,0.6845,3.9506092,0.5493048
550,15.424875,3.5246525,6.3821483,0.55180764,0.6875,0.5,0.68200004,3.7983391,0.5494565
551,15.32438,3.4601405,6.351611,0.55126256,0.68875,0.5,0.68299997,3.6773796,0.54885775
552,15.266292,3.4193866,6.3326635,0.55142385,0.69,0.5,0.685,3.6215808,0.5489627
553,15.194745,3.3693647,6.3051367,0.55202436,0.68375,0.5,0.69,3.4624798,0.5484756
554,14.981595,3.1893246,6.28351,0.55087626,0.69,0.5,0.68750006,3.4942806,0.54781514
555,14.95386,3.1902835,6.26339,0.5500188,0.69625,0.5,0.686,3.336621,0.54790306
556,14.75957,3.0124826,6.245131,0.55019546,0.6975,0.5,0.6865,3.3002484,0.54700696
557,14.713798,2.9963214,6.222109,0.54953694,0.69125,0.5,0.685,3.135247,0.5471345
558,14.696542,3.0015397,6.205135,0.5489869,0.695,0.5,0.6845,3.1531024,0.5472037
559,14.466589,2.776019,6.1942196,0.5496352,0.68375,0.5,0.69100004,2.9673278,0.5466698
560,14.515594,2.8695054,6.1585407,0.54875493,0.7,0.5,0.69,2.981876,0.5457603
561,14.262129,2.636589,6.142999,0.54825395,0.6925,0.5,0.69200003,2.9367733,0.5460249
562,14.355232,2.7518888,6.1241665,0.5479177,0.7025,0.5,0.68850005,2.789619,0.5459046
563,14.218991,2.638811,6.1035795,0.5476601,0.69125,0.5,0.6904999,2.7469392,0.5449387
564,14.14304,2.600661,6.0801334,0.54622465,0.6975,0.5,0.69149995,2.7033467,0.5450665
565,14.085728,2.5513566,6.069225,0.5465146,0.7,0.5,0.693,2.609326,0.54464394
566,13.897614,2.4025962,6.0426984,0.5452319,0.70375,0.5,0.6935,2.4981265,0.5434489
567,13.798165,2.3329315,6.0155463,0.544969,0.7125,0.5,0.69350004,2.4517465,0.543568
568,13.817438,2.3772852,5.9939756,0.5446176,0.70875,0.5,0.69649994,2.405105,0.5439409
569,13.779464,2.3476043,5.984115,0.54477465,0.70625,0.5,0.696,2.348371,0.54309285
570,13.611952,2.2028272,5.961653,0.54474694,0.70375,0.5,0.698,2.360082,0.54232526
