,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,20.048796,18.984568,0.53473943,0.5294877,0.74375,0.5,0.75,15.496534,0.51826096
284,18.96786,17.903833,0.5344121,0.52961534,0.74125,0.5,0.7505,15.758554,0.5183179
285,19.263292,18.199173,0.5347779,0.52933824,0.74125,0.5,0.75,15.382001,0.5175711
286,18.566666,17.502628,0.5348633,0.5291769,0.7425,0.5,0.75,14.714818,0.5177853
287,18.850142,17.786503,0.5346605,0.5289792,0.74125,0.5,0.75,15.380148,0.5176045
288,20.867334,19.800396,0.53768706,0.5292504,0.74375,0.5,0.75,15.3646755,0.51697975
289,19.048555,17.981436,0.5379086,0.52921176,0.73875,0.5,0.75,15.911448,0.5168713
290,18.14997,17.082134,0.5390528,0.5287849,0.74375,0.5,0.75,19.766272,0.5168546
291,18.953423,17.886816,0.5380315,0.5285754,0.74375,0.5,0.75,13.819849,0.5173113
292,18.8954,17.829334,0.53746295,0.52860457,0.74375,0.5,0.75,14.094267,0.51721
293,17.470694,16.405077,0.5372451,0.5283678,0.745,0.5,0.7505,14.72854,0.5173778
294,17.213005,16.148758,0.5359313,0.5283158,0.7425,0.5,0.75100005,18.655539,0.51853883
295,17.788631,16.723722,0.5367006,0.5282054,0.74125,0.5,0.75,13.206064,0.51661575
296,17.285513,16.219048,0.5385186,0.52794594,0.7425,0.5,0.75,15.845393,0.51737785
297,16.884686,15.817591,0.5391456,0.52794653,0.74125,0.5,0.75,13.357874,0.516272
298,17.146708,16.080418,0.5385007,0.5277885,0.74125,0.5,0.75,14.374133,0.5159501
299,16.574697,15.506443,0.5406905,0.52756286,0.74125,0.5,0.75,12.548626,0.5160752
300,15.672871,14.6044655,0.5409576,0.52744746,0.7425,0.5,0.75,13.755264,0.5156108
301,16.04767,14.978577,0.54165035,0.5274433,0.74125,0.5,0.75,14.667837,0.5156596
302,16.321894,15.253977,0.54083425,0.52707994,0.74125,0.5,0.75,13.577972,0.51666176
303,15.729881,14.661203,0.54148585,0.52719396,0.74125,0.5,0.75,12.144373,0.51565397
304,18.31092,17.241209,0.5421485,0.52756083,0.7425,0.5,0.75,15.496857,0.5151695
305,17.662758,16.588856,0.5468884,0.5270132,0.74125,0.5,0.75,11.674957,0.5155481
306,14.997627,13.92417,0.54653984,0.5269208,0.74,0.5,0.75,12.499555,0.51554054
307,14.656995,13.582666,0.5474537,0.5268746,0.74125,0.5,0.75,12.362497,0.51533145
308,14.979312,13.905366,0.5476938,0.5262507,0.74125,0.5,0.75,12.280912,0.515739
309,14.943834,13.869473,0.5475417,0.52682066,0.74,0.5,0.75,19.134687,0.5149938
310,17.181358,16.107132,0.5473239,0.5268993,0.74375,0.5,0.75,11.408276,0.5153077
311,15.164783,14.091369,0.54728156,0.5261291,0.74,0.5,0.75,14.060033,0.5144807
312,14.55732,13.482622,0.5482481,0.5264458,0.74,0.5,0.75,10.964454,0.51452667
313,13.526283,12.452419,0.5480175,0.52584714,0.7425,0.5,0.75,11.385662,0.5152073
314,13.561182,12.487322,0.5479372,0.5259224,0.7425,0.5,0.75,10.526103,0.5144444
315,13.752965,12.679917,0.5467718,0.5262758,0.74125,0.5,0.75,11.849405,0.5141481
316,14.131016,13.05762,0.5476748,0.52572024,0.74125,0.5,0.75,10.098303,0.5144287
317,13.4506445,12.376325,0.5486209,0.5256997,0.74125,0.5,0.75,18.97842,0.5142367
318,13.968936,12.89344,0.54982615,0.525675,0.74125,0.5,0.75,9.988016,0.5143681
319,13.284606,12.20879,0.54996,0.525854,0.7375,0.5,0.75,11.973532,0.5141468
320,12.794731,11.71864,0.5506159,0.52547544,0.74125,0.5,0.75,9.60866,0.5144615
321,12.8693495,11.793656,0.55029273,0.52540296,0.74,0.5,0.75,9.701502,0.5142211
322,12.563973,11.489206,0.54941505,0.5253534,0.7375,0.5,0.75,10.812637,0.51349723
323,12.685717,11.607755,0.5526367,0.5253237,0.74,0.5,0.75,9.82424,0.51432747
324,13.632434,12.555122,0.551922,0.5253895,0.73875,0.5,0.75,10.995143,0.51334226
325,12.783508,11.70353,0.5548439,0.52513045,0.73875,0.5,0.75,9.164036,0.5140656
326,12.438528,11.360354,0.5530346,0.5251406,0.73875,0.5,0.75,8.912817,0.5134849
327,11.843554,10.765227,0.55351275,0.52481127,0.73875,0.5,0.75,10.395941,0.51389563
328,13.348368,12.268484,0.55510074,0.52478325,0.73875,0.5,0.75,8.947548,0.51292014
329,14.698123,13.616687,0.5565254,0.5249087,0.74,0.5,0.75,8.654878,0.51324195
330,12.090476,11.0092125,0.55677116,0.52449214,0.74,0.5,0.75,9.805558,0.5133603
331,11.501967,10.418392,0.5588961,0.52467966,0.74,0.5,0.75,8.426384,0.5131713
332,11.604866,10.521852,0.55826646,0.52474636,0.73875,0.5,0.75,8.857994,0.5131647
333,11.436274,10.354453,0.55742526,0.524395,0.74125,0.5,0.75,8.39599,0.5128226
334,11.153687,10.070249,0.5590845,0.5243553,0.73875,0.5,0.75,8.173034,0.512856
335,12.07248,10.988723,0.5594369,0.5243227,0.74,0.5,0.75,8.32325,0.51259387
336,11.244175,10.159442,0.56044203,0.5242905,0.73625,0.5,0.75,8.326288,0.5125898
337,10.816959,9.732804,0.55990434,0.52425086,0.7375,0.5,0.75,9.791194,0.51212454
338,11.59341,10.506822,0.5625467,0.52403843,0.73625,0.5,0.75,15.058943,0.51433045
339,11.662213,10.576679,0.5615505,0.52398187,0.7375,0.5,0.75,7.8773193,0.5127014
340,10.708801,9.623523,0.5613393,0.523938,0.73625,0.5,0.75,8.270801,0.5121304
341,10.385516,9.300477,0.5613647,0.52367526,0.74,0.5,0.75,8.597912,0.51199543
342,11.638569,10.551977,0.56263196,0.5239574,0.74,0.5,0.75,7.4543443,0.5124071
343,10.657331,9.570751,0.5631847,0.5233958,0.73625,0.5,0.75,8.804517,0.5118346
344,11.103372,10.018659,0.5610276,0.52368647,0.73625,0.5,0.75,9.378094,0.513127
345,10.812201,9.725055,0.5639645,0.5231808,0.73625,0.5,0.75,8.706814,0.5125902
346,10.9649315,9.876266,0.5653699,0.52329683,0.73875,0.5,0.75,7.406835,0.51180995
347,10.748035,9.655737,0.5690044,0.523293,0.735,0.5,0.75,7.9573708,0.51232713
348,10.3247595,9.234013,0.5675644,0.523184,0.7375,0.5,0.75,7.565419,0.5119981
349,9.777958,8.687877,0.5674143,0.522667,0.73375,0.5,0.75,7.1902475,0.5116366
350,10.085364,8.993665,0.5686346,0.5230655,0.7375,0.5,0.75,9.587857,0.51111877
351,11.30541,10.215007,0.56721216,0.52319056,0.735,0.5,0.75,13.009705,0.5127359
352,10.351868,9.261331,0.56776816,0.52276665,0.7375,0.5,0.75,8.81034,0.5124613
353,9.18541,8.095895,0.56681913,0.52269435,0.735,0.5,0.75,6.908887,0.5109624
354,9.550346,8.458685,0.56915206,0.5225111,0.73625,0.5,0.75,6.568934,0.5112881
355,10.564427,9.4704895,0.5714842,0.522452,0.73625,0.5,0.75,7.690894,0.5112017
356,9.010995,7.9173555,0.57125396,0.52238315,0.735,0.5,0.75,7.233873,0.5107736
357,9.190542,8.096921,0.57136786,0.52225447,0.735,0.5,0.75,6.364377,0.5111492
358,9.363049,8.26837,0.572337,0.52234316,0.73375,0.5,0.75,6.2347174,0.51075023
359,9.530188,8.435327,0.57276267,0.52209836,0.7375,0.5,0.75,6.7099237,0.51068795
360,8.537108,7.4417796,0.57329804,0.5220317,0.73375,0.5,0.75,6.012172,0.5107914
361,9.344279,8.249137,0.5731684,0.52197355,0.73625,0.5,0.75,5.8840423,0.5106657
362,9.099479,7.9996643,0.57784235,0.5219696,0.735,0.5,0.75,8.101935,0.5103066
363,9.295136,8.196593,0.57687,0.52167356,0.735,0.5,0.75,7.8137274,0.5111481
364,10.112256,9.012613,0.57791585,0.5217302,0.735,0.5,0.75,5.87951,0.5107137
365,8.844046,7.744156,0.578238,0.521652,0.735,0.5,0.75,6.859765,0.5101124
366,8.918397,7.8176866,0.5791639,0.5215449,0.73375,0.5,0.75,8.714094,0.5110529
367,8.528009,7.4255543,0.5812853,0.5211695,0.7375,0.5,0.75,6.095556,0.5099379
368,8.322061,7.2213273,0.5794256,0.52130616,0.73625,0.5,0.75,6.554595,0.5106796
369,10.032188,8.930919,0.5800394,0.5212303,0.735,0.5,0.75,6.4838724,0.5103243
370,8.60091,7.49908,0.5810624,0.5207673,0.7325,0.5,0.75,6.821486,0.509995
371,9.6448965,8.542403,0.58178145,0.52071023,0.73625,0.5,0.75,9.863085,0.50918233
372,8.683228,7.5792584,0.583184,0.5207859,0.7325,0.5,0.75,5.449849,0.5094136
373,8.1478,7.0430512,0.58410156,0.5206489,0.735,0.5,0.75,5.536441,0.5097961
374,8.757116,7.6525927,0.5836796,0.5208441,0.7325,0.5,0.75,6.574337,0.5091423
375,7.9837403,6.880474,0.5827358,0.5205301,0.73375,0.5,0.75,5.3612843,0.5091261
376,8.122905,7.019261,0.58358645,0.5200576,0.73625,0.5,0.75,5.66079,0.50885236
377,7.6948566,6.5909214,0.58380777,0.5201263,0.7325,0.5,0.75,5.5565805,0.5098054
378,7.7314415,6.625181,0.58623105,0.52002937,0.73375,0.5,0.75,5.112856,0.5090922
379,8.249127,7.142234,0.58680224,0.5200925,0.735,0.5,0.75,5.5929193,0.5083982
380,8.341033,7.2350817,0.58618915,0.51976234,0.73375,0.5,0.75,8.419598,0.5095736
381,8.058414,6.9525213,0.58643395,0.51945835,0.73625,0.5,0.75,7.1294136,0.50943244
382,7.435108,6.32843,0.58686244,0.51981485,0.7325,0.5,0.75,7.8136473,0.508299
383,7.216893,6.1123314,0.5850328,0.519529,0.73375,0.5,0.75,5.9165125,0.5086107
384,7.1403613,6.0350924,0.5859347,0.51933473,0.735,0.5,0.75,7.4999466,0.50783324
385,7.5208364,6.416167,0.58546746,0.5192024,0.73125,0.5,0.75,4.9919786,0.5084939
386,7.8168383,6.71206,0.5859232,0.51885533,0.735,0.5,0.75,5.2523675,0.50758564
387,8.057004,6.9517145,0.5865052,0.5187834,0.735,0.5,0.75,11.351536,0.50783765
388,9.336996,8.228762,0.5895593,0.51867527,0.73625,0.5,0.75,6.140765,0.50738764
389,7.9414854,6.8328533,0.58996254,0.5186697,0.73375,0.5,0.75,7.2762427,0.5072012
390,8.640048,7.528052,0.5934633,0.5185336,0.7325,0.5,0.75,7.3460464,0.5069129
391,7.2437115,6.1316614,0.5938833,0.5181655,0.7325,0.5,0.75,4.7783804,0.50724834
392,7.399481,6.2885695,0.59281355,0.51809806,0.735,0.5,0.75,5.526843,0.5067414
393,7.1352262,6.0245185,0.5927169,0.51798993,0.73375,0.5,0.75,4.6048784,0.50674546
394,7.840943,6.731007,0.5921738,0.5177618,0.73375,0.5,0.75,4.6445146,0.50653994
395,7.1738343,6.0663695,0.5899439,0.5175215,0.73625,0.5,0.75,4.707445,0.5066743
396,7.6602383,6.551433,0.5912758,0.51752955,0.735,0.5,0.75,4.893295,0.5070313
397,7.173719,6.064361,0.59237117,0.5169854,0.73625,0.5,0.75,5.2018456,0.5068672
398,7.53205,6.4203844,0.5944409,0.5172228,0.7325,0.5,0.75,5.19454,0.50675285
399,9.9594345,8.847311,0.5951435,0.5169784,0.73625,0.5,0.75,7.7410192,0.50571346
400,8.490681,7.376131,0.59810084,0.51644903,0.735,0.5,0.75,4.170167,0.506024
401,7.4675045,6.3524046,0.59843963,0.51665926,0.73375,0.5,0.75,4.261877,0.5058373
402,6.744755,5.6293626,0.5991841,0.51620775,0.7325,0.5,0.75,5.6149564,0.5060706
403,6.885847,5.7699895,0.5999544,0.51590365,0.73375,0.5,0.75,4.314706,0.50547445
404,6.680003,5.565161,0.5992353,0.51560724,0.73375,0.5,0.75,4.1300287,0.50520617
405,6.7371464,5.620762,0.60072,0.5156647,0.73375,0.5,0.75,5.0251713,0.50559956
406,6.685501,5.569067,0.60071,0.5157235,0.73375,0.5,0.75,7.425191,0.5045256
407,7.013005,5.8952284,0.60264,0.51513726,0.7325,0.5,0.75,6.074867,0.5051096
408,8.839617,7.720513,0.6040212,0.51508325,0.73375,0.5,0.75,15.406629,0.50433224
409,7.613072,6.494055,0.60426444,0.5147549,0.735,0.5,0.75,4.5173144,0.50454533
410,6.3590026,5.241759,0.6026669,0.514577,0.73125,0.5,0.75,3.9671226,0.50397766
411,7.940794,6.8230176,0.6032624,0.5145136,0.73375,0.5,0.75,4.673187,0.5040358
412,6.4393754,5.322246,0.60307986,0.5140505,0.735,0.5,0.75,6.1821427,0.50467455
413,6.2040277,5.0863795,0.60392267,0.51372576,0.73125,0.5,0.75,5.509468,0.5031268
414,6.229156,5.1107616,0.6049473,0.51344705,0.73375,0.5,0.75,4.7168045,0.50407106
415,6.3613186,5.2439103,0.60399413,0.5134141,0.73625,0.5,0.75,4.06717,0.50280464
416,6.3538966,5.2364697,0.60438883,0.5130376,0.73625,0.5,0.75,3.866967,0.5028146
417,5.832389,4.7157717,0.60399324,0.5126252,0.735,0.5,0.75,4.3311377,0.50285363
418,6.16487,5.0461597,0.6061752,0.5125353,0.73625,0.5,0.75,4.406509,0.50244427
419,6.4584327,5.3418713,0.60413915,0.51242304,0.73625,0.5,0.75,4.4164934,0.5016244
420,6.298686,5.182126,0.604616,0.51194406,0.73875,0.5,0.75,8.540091,0.50161666
421,8.875391,7.7577167,0.6058044,0.511871,0.735,0.5,0.75,16.168625,0.5014378
422,8.423373,7.3032317,0.6087283,0.5114114,0.735,0.5,0.75,3.8442101,0.5010246
423,5.701712,4.5835423,0.60733664,0.51083326,0.73625,0.5,0.75,3.645,0.50092125
424,5.7774305,4.6591377,0.6074713,0.5108224,0.7375,0.5,0.75,4.184587,0.50036776
425,6.326601,5.2095585,0.6065768,0.5104661,0.7375,0.5,0.75,4.575312,0.5002478
426,6.436245,5.3178644,0.6083313,0.5100491,0.73625,0.5,0.75,3.7548385,0.50054604
427,5.928658,4.8123646,0.60647047,0.50982195,0.7375,0.5,0.75,3.9757423,0.49994057
428,6.089987,4.9749317,0.60520715,0.5098461,0.7375,0.5,0.75,4.253472,0.50001824
429,5.5407434,4.4257994,0.6061784,0.5087651,0.7375,0.5,0.75,3.4174056,0.49956912
430,6.132924,5.0173006,0.60694677,0.5086766,0.7375,0.5,0.75,5.039371,0.5002141
431,6.912796,5.793609,0.6105456,0.50864255,0.74,0.5,0.75,3.6992924,0.4990421
432,6.9259777,5.8048964,0.6132363,0.5078443,0.73875,0.5,0.75,5.9821362,0.49926242
433,8.314465,7.191321,0.6152969,0.50784624,0.74,0.5,0.75,5.6606402,0.49915925
434,6.542805,5.419688,0.6160026,0.5071139,0.74,0.5,0.75,3.466437,0.49792376
435,5.5576186,4.4358892,0.6147178,0.5070109,0.74125,0.5,0.75,3.4328797,0.49766248
436,5.784731,4.6639333,0.6142163,0.50658035,0.74,0.5,0.75,3.38594,0.49721026
437,5.688649,4.5695295,0.61275595,0.50636363,0.74,0.5,0.75,3.74057,0.49721926
438,5.7085905,4.589682,0.61300814,0.50589895,0.74,0.5,0.75,4.969124,0.49724016
439,6.4845185,5.365488,0.61345494,0.5055748,0.74,0.5,0.75,3.5458684,0.49617252
440,5.6435766,4.526802,0.6117358,0.50503886,0.74,0.5,0.75,3.6411254,0.49664444
441,5.47086,4.353058,0.61294156,0.50486064,0.74125,0.5,0.75,3.302436,0.4957149
442,5.831471,4.713904,0.61309445,0.50446993,0.7425,0.5,0.75,3.4191563,0.49573284
443,5.712666,4.5941167,0.61460286,0.5039469,0.7425,0.5,0.75,3.2282577,0.49522662
444,5.2260222,4.1092706,0.613167,0.5035846,0.7425,0.5,0.75,3.505077,0.4945929
445,6.888373,5.771909,0.61267394,0.5037911,0.74,0.5,0.75,4.491222,0.49462333
446,7.6451683,6.524869,0.61747974,0.5028194,0.7425,0.5,0.75,8.91125,0.493452
447,6.0482106,4.926585,0.61893064,0.50269514,0.7425,0.5,0.75,4.54053,0.49425274
448,5.4620457,4.342571,0.617526,0.5019489,0.74125,0.5,0.75,3.709067,0.49330273
449,5.705806,4.585989,0.61797225,0.50184727,0.7425,0.5,0.75,5.279127,0.492776
450,6.808742,5.688876,0.61837924,0.50148606,0.74375,0.5,0.75,4.6942806,0.49246445
451,5.4774737,4.3586273,0.6182941,0.5005529,0.7425,0.5,0.75,3.2718818,0.49221426
452,5.284643,4.1685815,0.6156496,0.5004132,0.7425,0.5,0.75,4.447048,0.49258485
453,5.467367,4.351685,0.6154598,0.50022197,0.74375,0.5,0.75,3.0233603,0.49177846
454,5.2193522,4.1038632,0.6158489,0.49963975,0.7425,0.5,0.75,3.2914681,0.49137336
455,5.739136,4.6229844,0.61695564,0.4991957,0.7425,0.5,0.75,3.3550918,0.49135822
456,5.638985,4.52135,0.61873806,0.4988967,0.74375,0.5,0.75,7.171393,0.49209994
457,7.00216,5.8857756,0.6180617,0.4983239,0.7425,0.5,0.75,5.7170362,0.49158955
458,5.6068897,4.491298,0.61788607,0.49770617,0.74375,0.5,0.75,3.2252579,0.4898878
459,5.7120366,4.5975094,0.61716056,0.4973662,0.74375,0.5,0.75,3.8004494,0.4891993
460,6.1613293,5.0485344,0.61588746,0.49690616,0.745,0.5,0.75,6.456575,0.48863786
461,5.798248,4.6826153,0.61911607,0.4965161,0.745,0.5,0.75,2.9824262,0.48876053
462,5.045837,3.9296854,0.6199422,0.49620914,0.845,0.5,0.88,3.0725374,0.4887874
463,5.5724263,4.4572453,0.61932445,0.49585545,0.92125,0.5,0.8755,3.234057,0.48834628
464,5.411286,4.2966537,0.6196432,0.49498856,0.91625,0.5,0.88,3.68537,0.48726726
465,5.050395,3.9364214,0.6192481,0.49472606,0.915,0.5,0.8805,4.114146,0.48688406
466,4.7394023,3.6268737,0.61835706,0.49417192,0.91875,0.5,0.87799996,2.9049487,0.48688346
467,5.1413445,4.0279746,0.6194341,0.49393532,0.91625,0.5,0.88699996,5.0282855,0.48757404
468,5.45557,4.3443284,0.6179136,0.49332792,0.91875,0.5,0.88699996,2.8540912,0.48627782
469,5.316385,4.203278,0.62027174,0.4928366,0.92,0.5,0.88600004,2.804728,0.4856941
470,5.1317625,4.0176387,0.6214529,0.49267063,0.9125,0.5,0.8820001,2.8356464,0.4855543
471,5.299355,4.1860204,0.62108004,0.4922538,0.915,0.5,0.88949996,2.8271618,0.48481074
472,4.998889,3.8871489,0.62057227,0.4911686,0.9225,0.5,0.8830001,3.8785145,0.48421997
473,5.009137,3.898504,0.6200412,0.49059254,0.92,0.5,0.89050007,3.5548756,0.4845448
474,7.4391413,6.325247,0.6229984,0.4908969,0.9175,0.5,0.8765,4.9603896,0.48342195
475,6.521912,5.408704,0.62311393,0.49009514,0.91625,0.5,0.8884999,3.7864537,0.48410255
476,6.1964664,5.0834584,0.62350154,0.4895068,0.9175,0.5,0.88699996,5.9183397,0.48389736
477,5.496966,4.385697,0.6222422,0.48902643,0.9175,0.5,0.88899994,4.1267786,0.4835287
478,5.294386,4.1846995,0.62121016,0.48847747,0.92625,0.5,0.8840001,3.5196872,0.48178926
479,6.223457,5.112459,0.6228355,0.48816234,0.91875,0.5,0.88899994,3.1847305,0.48166436
480,10.396642,9.285059,0.62325865,0.4883247,0.9175,0.5,0.8835,5.4495125,0.48063254
481,4.628561,3.5166242,0.6253229,0.48661447,0.92375,0.5,0.89449996,2.8173866,0.48114958
482,4.830662,3.7210593,0.62357295,0.4860295,0.92875,0.5,0.89250004,3.202128,0.48102474
483,4.720914,3.6102784,0.62502676,0.48560822,0.9275,0.5,0.89400005,2.6436949,0.48017916
484,4.742831,3.6328723,0.62484306,0.48511586,0.92625,0.5,0.8915,2.647598,0.4800133
485,4.3278465,3.2184544,0.6244623,0.48492885,0.93,0.5,0.89,3.1758485,0.47914886
486,6.4465284,5.3379693,0.62402636,0.48453286,0.91875,0.5,0.893,3.9228077,0.47976774
487,5.300031,4.1900024,0.6263674,0.48365974,0.925,0.5,0.8935,2.9241734,0.4789807
488,5.6570153,4.5446725,0.6285387,0.48380387,0.93,0.5,0.8950001,2.6949134,0.4783214
489,4.6022706,3.4925485,0.6268149,0.48290688,0.92625,0.5,0.89250004,2.8039572,0.4772802
490,5.804164,4.697131,0.62442726,0.4826051,0.92375,0.5,0.8914999,5.3308268,0.47853938
491,5.1484675,4.0412726,0.625246,0.48194802,0.9275,0.5,0.892,3.5869756,0.47776675
492,4.442061,3.336559,0.62388116,0.48162216,0.925,0.5,0.89449996,2.9280977,0.47617784
493,4.737933,3.6333477,0.62365067,0.48093346,0.93375,0.5,0.893,3.746798,0.4755768
494,4.5454407,3.440496,0.6246157,0.48032933,0.92875,0.5,0.8950001,2.590268,0.47594327
495,5.622663,4.517854,0.62508494,0.47972363,0.93125,0.5,0.893,3.8923333,0.47494206
496,4.9565625,3.8509219,0.6260235,0.47961667,0.93,0.5,0.8935,3.5137105,0.47523028
497,5.12492,4.01924,0.6265874,0.47909218,0.93375,0.5,0.8950001,3.150949,0.47405154
498,4.326267,3.2229016,0.6247934,0.47857198,0.935,0.5,0.89399993,2.8630295,0.47409564
499,5.1421995,4.03876,0.62515885,0.47827977,0.9325,0.5,0.895,2.751302,0.47329015
500,5.915514,4.8124437,0.6249498,0.4781215,0.9275,0.5,0.8950001,2.7523525,0.47354254
501,5.0574903,3.954544,0.6256723,0.4772742,0.9325,0.5,0.8950001,2.689586,0.4728487
502,4.373248,3.2707944,0.6254077,0.47704646,0.9325,0.5,0.89449996,2.751264,0.47320026
503,4.3935432,3.291686,0.6255147,0.47634315,0.93625,0.5,0.8950001,4.407441,0.47193742
504,4.70717,3.6064215,0.624942,0.47580624,0.93625,0.5,0.8950001,2.8218327,0.47171992
505,5.2444983,4.1433353,0.6259551,0.4752075,0.93125,0.5,0.895,6.4135385,0.47317773
506,7.5767117,6.473596,0.6276427,0.47547215,0.92875,0.5,0.8974999,3.8105483,0.47058874
507,4.9481688,3.844778,0.62921566,0.47417584,0.93375,0.5,0.8950001,2.4883661,0.47100407
508,4.80682,3.702724,0.62997824,0.47411758,0.93375,0.5,0.8950001,3.5302653,0.4713281
509,4.8411546,3.7391262,0.6285932,0.47343454,0.93625,0.5,0.8950001,2.3839052,0.46994957
510,5.0269566,3.92508,0.62866616,0.47321036,0.9375,0.5,0.8950001,4.625585,0.4687706
511,4.5878587,3.4864032,0.62881666,0.47263923,0.9375,0.5,0.8955,2.8672192,0.46908158
512,4.6840944,3.5821247,0.6300816,0.47188804,0.9375,0.5,0.8955,3.874847,0.47030497
513,4.3332615,3.2313704,0.6301815,0.4717099,0.93875,0.5,0.8955,2.5725796,0.46824223
514,4.548663,3.4486585,0.62870073,0.47130382,0.9375,0.5,0.89750004,2.7266674,0.46781892
515,4.3845897,3.284628,0.6291002,0.47086188,0.935,0.5,0.899,2.4684303,0.46781358
516,4.274506,3.1765332,0.62733024,0.47064197,0.9375,0.5,0.8955,2.4493992,0.46758682
517,4.7390633,3.6406193,0.62831485,0.47013012,0.935,0.5,0.8965,2.4471543,0.46728173
518,4.834401,3.7357266,0.6288499,0.4698236,0.93,0.5,0.90049994,4.2671323,0.4684673
519,5.5314445,4.435149,0.626744,0.46955192,0.9375,0.5,0.8995,2.4842124,0.46653113
520,4.3003235,3.203897,0.6276422,0.46878457,0.935,0.5,0.8965,2.349249,0.4660019
521,4.377314,3.2821512,0.62697166,0.46819004,0.93875,0.5,0.9039999,3.4048874,0.46680623
522,4.5127344,3.4162834,0.62818694,0.46826515,0.9325,0.5,0.90150005,2.5354464,0.4661119
523,4.8285556,3.733984,0.62688226,0.46768916,0.93625,0.5,0.89649993,3.7393773,0.46418804
524,4.2138524,3.1177802,0.6291403,0.46693185,0.9375,0.5,0.9009999,4.157092,0.46542078
525,6.6346684,5.5389776,0.6285347,0.46715698,0.935,0.5,0.90200007,2.5698307,0.4645967
526,4.7447257,3.6496956,0.62907004,0.46596012,0.9375,0.5,0.8950001,5.644622,0.46306777
527,6.8773403,5.781303,0.6304942,0.465542,0.9375,0.5,0.9034999,4.0382166,0.46474582
528,4.3525743,3.256774,0.6306391,0.46516174,0.9375,0.5,0.89799994,2.4454231,0.46295828
529,3.9388125,2.8439658,0.63020056,0.46464527,0.93875,0.5,0.9029999,3.1582391,0.46373296
530,4.2813687,3.1865137,0.63047445,0.46438044,0.94,0.5,0.8995,2.678324,0.46248126
531,4.9798894,3.8857858,0.6301557,0.4639485,0.94375,0.5,0.9005,3.7891984,0.46127445
532,4.0137496,2.920599,0.6297167,0.46343386,0.93875,0.5,0.9,2.4051638,0.46160325
533,4.2763953,3.182988,0.63013566,0.463271,0.9375,0.5,0.903,2.2401404,0.46149015
534,4.5662427,3.4722207,0.63081634,0.46320456,0.9375,0.5,0.9039999,2.192446,0.46110812
535,4.2932215,3.200455,0.63028413,0.4624819,0.93875,0.5,0.9049999,3.9354768,0.4621702
536,4.722193,3.6307764,0.62936115,0.46205482,0.94375,0.5,0.9069999,2.3641536,0.46042752
537,4.0624433,2.971323,0.6294129,0.46170643,0.94125,0.5,0.9039998,2.5746472,0.46006688
538,4.271534,3.182252,0.62826383,0.46101692,0.9425,0.5,0.90349996,2.2677913,0.4597467
539,4.172383,3.0837283,0.6275574,0.46109772,0.94,0.5,0.8994999,2.7959094,0.45935354
540,4.195426,3.1073198,0.6275574,0.4605487,0.9375,0.5,0.90199995,3.6470466,0.45816684
541,7.8574357,6.7664146,0.63024145,0.46077847,0.935,0.5,0.9089999,2.6568093,0.4596277
542,5.2530656,4.1627564,0.63023686,0.46007195,0.94,0.5,0.90749997,2.1168993,0.45860606
543,4.2504964,3.16221,0.6293545,0.45893246,0.9425,0.5,0.90499985,2.2548625,0.45836395
544,4.1165113,3.027907,0.62961,0.4589954,0.94125,0.5,0.9079999,2.0949273,0.4581817
545,4.5045466,3.4180567,0.6279869,0.45850205,0.945,0.5,0.90649986,2.109266,0.4576218
546,4.1489625,3.0625184,0.62840873,0.45803466,0.9425,0.5,0.9025,7.096545,0.4596774
547,4.8012257,3.7144113,0.6286356,0.45817924,0.94,0.5,0.90049994,3.4689999,0.45670414
548,4.8644004,3.7792442,0.62816083,0.45699525,0.9425,0.5,0.9034999,3.0273595,0.45614743
549,4.835308,3.748566,0.6295566,0.4571864,0.94,0.5,0.9079999,4.0154624,0.45514113
550,4.30595,3.218692,0.6305798,0.4566782,0.94,0.5,0.9074999,3.9440212,0.45470873
551,4.0717177,2.985456,0.630068,0.45619428,0.9375,0.5,0.904,2.8977685,0.45503768
552,4.2312703,3.1452944,0.63023806,0.45573646,0.94375,0.5,0.90999997,2.2064483,0.4554924
553,4.5234947,3.438822,0.62922174,0.4554506,0.94375,0.5,0.9089999,4.0085826,0.45639563
554,4.041062,2.9573178,0.628839,0.4549056,0.9425,0.5,0.90349996,2.7662091,0.45407167
555,4.1869445,3.1034033,0.62867457,0.4548663,0.94,0.5,0.90949994,2.1993904,0.45456544
556,3.8173196,2.7346137,0.62845826,0.45424798,0.945,0.5,0.90999997,2.7583134,0.454636
557,5.4660716,4.3832746,0.62837654,0.45442045,0.945,0.5,0.916,7.0423,0.45232385
558,4.7368574,3.653512,0.6294371,0.4539084,0.94625,0.5,0.9025,3.8582065,0.45298108
559,4.719765,3.6358206,0.630634,0.45331177,0.945,0.5,0.8935,6.4744973,0.45224684
560,4.3222027,3.2379475,0.6316613,0.45259407,0.94625,0.5,0.91049993,4.5539517,0.45160604
561,4.8980465,3.815841,0.6298428,0.45236102,0.9475,0.5,0.9074999,5.0568304,0.45163187
562,4.438283,3.3570046,0.62911093,0.45216748,0.94375,0.5,0.912,2.9946084,0.4512995
563,5.2637835,4.180986,0.6304325,0.45236394,0.945,0.5,0.9135,5.7519426,0.4539186
564,4.976568,3.8950062,0.62974054,0.4518209,0.945,0.5,0.90949994,5.65462,0.45041198
