,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,78.60183,19.647743,0.51361006,0.5844047,0.63875,0.5,0.67700005,17.613853,0.57119757
283,78.6747,19.76337,0.5156314,0.58395666,0.6425,0.5,0.665,19.826033,0.5714882
284,78.21956,19.261076,0.5181835,0.58440304,0.6375,0.5,0.68299997,16.787745,0.5716693
285,77.90425,18.945189,0.51709193,0.58441955,0.63875,0.5,0.6885,18.683342,0.57159966
286,78.82543,19.89409,0.51744604,0.584139,0.63875,0.5,0.6905,18.140974,0.5728274
287,78.66084,19.775352,0.5163388,0.5836915,0.64125,0.5,0.6715,17.050945,0.57234573
288,77.1774,18.19297,0.5199995,0.5846444,0.6375,0.5,0.6805,15.5431795,0.57187426
289,76.85433,17.902027,0.5181917,0.5843411,0.6425,0.5,0.68649995,16.166193,0.5716945
290,77.26502,18.314089,0.5172234,0.58433706,0.6375,0.5,0.68099993,15.450284,0.5721765
291,76.43189,17.497822,0.52222794,0.5841184,0.64375,0.5,0.688,16.378378,0.5721258
292,78.95041,19.949608,0.5207337,0.5848007,0.63375,0.5,0.6595,21.5576,0.5714346
293,76.30141,17.317259,0.5185092,0.5846565,0.64,0.5,0.65900004,21.15903,0.57104105
294,77.87545,18.927757,0.522823,0.5842487,0.6375,0.5,0.6715001,15.608777,0.57190764
295,76.43025,17.502762,0.524373,0.58403116,0.64,0.5,0.676,14.767893,0.5712584
296,75.117805,16.181005,0.52282125,0.58413976,0.63625,0.5,0.67800003,14.456934,0.57279414
297,75.56746,16.614183,0.52166504,0.5843161,0.63375,0.5,0.689,17.396082,0.5718588
298,75.26829,16.314201,0.5227813,0.584313,0.63625,0.5,0.69,15.55603,0.57226473
299,75.65321,16.673931,0.52261186,0.5845668,0.6375,0.5,0.662,18.497017,0.5716311
300,75.17748,16.217382,0.5244718,0.58435625,0.63125,0.5,0.6625,17.864859,0.57159644
301,74.64508,15.696539,0.52534956,0.5842321,0.6375,0.5,0.68850005,14.1316395,0.57192755
302,74.38538,15.345129,0.52727437,0.5851297,0.63375,0.5,0.67300004,14.0343075,0.57135546
303,75.009,16.08087,0.52551174,0.58402634,0.6425,0.5,0.67999995,13.015531,0.5720662
304,73.81687,14.83241,0.5278756,0.5845659,0.63375,0.5,0.687,13.709648,0.5718883
305,73.99465,15.004683,0.528097,0.58461875,0.63875,0.5,0.6965,19.028568,0.5723419
306,74.01771,15.048897,0.52933294,0.5843948,0.6375,0.5,0.686,14.226736,0.5715648
307,74.21254,15.216775,0.5307937,0.58465,0.63875,0.5,0.6925,21.355824,0.57291013
308,75.072075,16.13353,0.5315776,0.5840696,0.6425,0.5,0.667,13.490419,0.5714121
309,74.6138,15.618924,0.53501695,0.5845985,0.64,0.5,0.667,14.811198,0.5724722
310,74.77338,15.783373,0.53216815,0.5845785,0.635,0.5,0.666,13.978353,0.57118237
311,72.978806,14.028079,0.53443545,0.58416307,0.63625,0.5,0.6755001,11.964722,0.57187814
312,73.116425,14.130718,0.5334825,0.5845223,0.63875,0.5,0.668,13.462725,0.5711435
313,73.06728,14.079155,0.53372467,0.5845442,0.63375,0.5,0.67350006,11.700693,0.5715752
314,73.645996,14.65333,0.5365089,0.5845614,0.63375,0.5,0.69150007,14.051229,0.5720021
315,72.791504,13.789474,0.53622156,0.5846579,0.6325,0.5,0.677,11.457477,0.57206815
316,71.722145,12.710986,0.5371998,0.5847395,0.635,0.5,0.673,11.8824415,0.5713218
317,74.16462,15.1289015,0.53579473,0.58499914,0.63,0.5,0.65999997,17.125734,0.5710704
318,72.44076,13.437087,0.53959477,0.58464074,0.63125,0.5,0.68850005,12.461252,0.5716935
319,71.665306,12.660338,0.53933513,0.58465636,0.63625,0.5,0.6815,11.62829,0.5715151
320,72.09775,13.064629,0.5382576,0.58494866,0.63125,0.5,0.66800004,11.633266,0.5718068
321,72.37581,13.326954,0.5401181,0.5850873,0.6325,0.5,0.6695,11.863933,0.5713154
322,72.155785,13.124812,0.5410178,0.58489954,0.63375,0.5,0.67300004,10.807192,0.5717743
323,72.423065,13.380869,0.5408838,0.58501315,0.6325,0.5,0.67899996,11.037668,0.5719668
324,71.47594,12.469463,0.5415792,0.58464897,0.6325,0.5,0.6805,10.857978,0.57220083
325,73.73556,14.687653,0.54122996,0.5850666,0.63125,0.5,0.6875,14.93454,0.57171375
326,73.039894,14.084158,0.5457807,0.58409965,0.6325,0.5,0.67999995,10.878923,0.5722798
327,72.05515,12.987613,0.54523855,0.585223,0.6325,0.5,0.675,10.260221,0.57136697
328,70.79251,11.753829,0.54583746,0.58492833,0.63125,0.5,0.659,13.679141,0.5712386
329,70.87272,11.815625,0.54536146,0.5851173,0.63,0.5,0.6765,10.142728,0.57119834
330,70.421814,11.388123,0.54682934,0.58486855,0.63,0.5,0.678,9.95183,0.5722393
331,70.1793,11.139121,0.54775506,0.58492416,0.63125,0.5,0.666,10.826219,0.57198346
332,71.21755,12.180085,0.54760826,0.58489853,0.63625,0.5,0.6585,13.126684,0.5712309
333,72.27077,13.22052,0.5486953,0.58501565,0.63875,0.5,0.659,16.038105,0.5712825
334,71.44349,12.398225,0.55250823,0.5849277,0.63,0.5,0.66349995,10.82104,0.5715237
335,70.75523,11.698145,0.5523847,0.585047,0.6325,0.5,0.67100006,10.101316,0.5709051
336,70.32923,11.265922,0.55160326,0.585117,0.63125,0.5,0.666,10.638159,0.5712459
337,70.553185,11.525971,0.5524025,0.5847482,0.62875,0.5,0.66400003,10.848933,0.5715582
338,71.19827,12.126876,0.5520998,0.58519286,0.625,0.5,0.6615,10.153595,0.57181805
339,70.24728,11.186012,0.5574422,0.5850383,0.6325,0.5,0.65949994,10.591046,0.5712341
340,70.797874,11.722701,0.55606025,0.5851912,0.62875,0.5,0.663,9.578973,0.57109433
341,70.15328,11.092557,0.5578374,0.5850288,0.62625,0.5,0.6705,9.230307,0.571057
342,69.864716,10.798551,0.5564233,0.5850973,0.6275,0.5,0.6740001,9.130671,0.5719612
343,71.06373,11.998484,0.56026375,0.5850498,0.62875,0.5,0.6725,9.093009,0.5717348
344,69.39443,10.348951,0.5586773,0.5848681,0.62875,0.5,0.662,9.022157,0.5718525
345,69.22078,10.105131,0.55929965,0.5855635,0.62875,0.5,0.65849996,14.590472,0.571279
346,69.94042,10.853864,0.560786,0.5852579,0.62875,0.5,0.6715001,8.880162,0.57226646
347,69.4742,10.403621,0.561531,0.5850905,0.62625,0.5,0.67200005,8.544357,0.5723168
348,70.643456,11.533623,0.56058276,0.5854925,0.62875,0.5,0.6645,9.012165,0.5706461
349,68.893654,9.799316,0.5630025,0.58531344,0.6325,0.5,0.66099995,9.053801,0.57126415
350,69.17085,10.058072,0.5627604,0.5855002,0.62625,0.5,0.6595,12.543473,0.571569
351,69.64438,10.567331,0.5645797,0.58512473,0.62625,0.5,0.6585,9.16791,0.57088983
352,70.080864,10.960692,0.56600374,0.5855417,0.63125,0.5,0.65999997,9.69989,0.57153136
353,69.32309,10.229177,0.56554884,0.58528364,0.62625,0.5,0.65999997,8.02614,0.572014
354,69.47674,10.346605,0.56497884,0.58565146,0.62625,0.5,0.66850007,7.873019,0.5718383
355,68.50938,9.397765,0.56617224,0.5854545,0.62125,0.5,0.67550004,9.225117,0.5720834
356,70.31026,11.246368,0.5670273,0.5849685,0.62875,0.5,0.6775,9.281716,0.5719172
357,69.644485,10.495354,0.5677603,0.5858138,0.62875,0.5,0.6815,9.614542,0.571942
358,68.05252,8.955715,0.56918806,0.585276,0.62625,0.5,0.66099995,7.986801,0.5710409
359,67.87766,8.751011,0.5682648,0.58558387,0.62375,0.5,0.6675,7.4317207,0.5720293
360,68.69559,9.613931,0.5696119,0.5851204,0.625,0.5,0.67050004,8.199295,0.57139224
361,68.3033,9.150477,0.56966364,0.58583164,0.62375,0.5,0.65599996,9.439087,0.571486
362,68.46233,9.322607,0.5712409,0.5856847,0.625,0.5,0.6565,9.619368,0.57102406
363,68.01724,8.893681,0.5718959,0.58551687,0.62875,0.5,0.66850007,7.5092745,0.57141453
364,68.7361,9.638073,0.57356495,0.58524454,0.62875,0.5,0.6585,7.655422,0.57072353
365,67.30792,8.195195,0.5737844,0.5853895,0.62125,0.5,0.659,7.076876,0.57224315
366,67.32181,8.180051,0.5738784,0.58567864,0.62625,0.5,0.66049993,7.2416587,0.5714053
367,68.35591,9.1900625,0.5757477,0.585901,0.62375,0.5,0.6750001,8.595031,0.5717988
368,67.94417,8.807701,0.5763925,0.5856008,0.62375,0.5,0.65699995,7.1247215,0.5716682
369,67.33403,8.19593,0.5768759,0.58561236,0.62,0.5,0.6625,6.855111,0.5716409
370,67.945786,8.803112,0.5763393,0.5856634,0.6225,0.5,0.6399999,19.075756,0.57131654
371,69.783066,10.662197,0.5776473,0.5854323,0.62875,0.5,0.65699995,6.931413,0.5717649
372,66.96065,7.786342,0.57712156,0.5859719,0.62,0.5,0.65699995,6.659968,0.5717067
373,67.13042,7.9682417,0.5778771,0.58584297,0.625,0.5,0.65949994,6.643782,0.5715238
374,67.94649,8.79437,0.57812446,0.5857399,0.62125,0.5,0.65599996,6.697947,0.5718663
375,67.28632,8.10715,0.57823354,0.5860095,0.62,0.5,0.65699995,6.8285666,0.57113343
376,67.37805,8.236471,0.5795197,0.5856206,0.61625,0.5,0.65250003,7.7311234,0.57160795
377,67.23045,8.070706,0.5795934,0.5858015,0.625,0.5,0.6485,7.326309,0.57087624
378,67.33337,8.181582,0.5812485,0.5857054,0.62,0.5,0.6675,7.0294046,0.5716044
379,66.78337,7.6448283,0.5816313,0.585569,0.6225,0.5,0.6549999,6.394262,0.5720396
380,66.74678,7.572923,0.5831209,0.5859072,0.62,0.5,0.6635,6.3537416,0.5721614
381,66.60671,7.4103107,0.5810121,0.58615386,0.62125,0.5,0.6574999,6.4369226,0.57240057
382,66.860214,7.694524,0.5823353,0.5858336,0.62375,0.5,0.6545,6.470333,0.571904
383,66.72329,7.532712,0.5826031,0.5860798,0.61875,0.5,0.65449995,6.152565,0.5714132
384,68.37796,9.225064,0.58306974,0.5856983,0.61875,0.5,0.65799993,6.740812,0.5716467
385,66.88992,7.6817155,0.5841834,0.5862403,0.62,0.5,0.64900005,10.650194,0.5712486
386,67.59958,8.405743,0.5840448,0.5860979,0.6225,0.5,0.6549999,6.4467072,0.57167435
387,68.106575,8.924304,0.5840758,0.58598185,0.61625,0.5,0.67350006,14.340291,0.57141936
388,67.15828,7.996499,0.585617,0.5857618,0.6225,0.5,0.653,7.069824,0.57115483
389,66.37931,7.2249203,0.5863512,0.5856804,0.61625,0.5,0.65999997,7.999938,0.5722807
390,66.0826,6.884241,0.58725786,0.5861111,0.61875,0.5,0.65699995,6.122998,0.5716589
391,66.626755,7.414823,0.5873021,0.5862463,0.6175,0.5,0.66800004,8.490491,0.5723511
392,67.00002,7.797557,0.58907443,0.58613396,0.61875,0.5,0.6595,6.965848,0.5713464
393,66.03189,6.8582325,0.58933604,0.58584327,0.61875,0.5,0.6589999,7.345735,0.5723759
394,66.03524,6.8440266,0.5900272,0.58601195,0.61875,0.5,0.6539999,5.743012,0.5719565
395,66.092575,6.8968143,0.59016347,0.58605576,0.61875,0.5,0.64900005,5.5732536,0.57139915
396,67.52146,8.309412,0.5924925,0.5861956,0.6175,0.5,0.65900004,6.3277946,0.5720269
397,66.05635,6.87085,0.5924655,0.58593035,0.62,0.5,0.65749997,6.268824,0.5715961
398,65.91062,6.713396,0.5908477,0.58606374,0.6175,0.5,0.6625,8.302573,0.57292736
399,66.6501,7.4565606,0.5921788,0.58601344,0.62125,0.5,0.65550005,6.00958,0.5722861
400,67.04539,7.841215,0.5928794,0.5861129,0.61625,0.5,0.66550004,7.410127,0.57225263
401,67.87064,8.682596,0.5939075,0.5859413,0.62375,0.5,0.6455,8.2872715,0.57126635
402,66.075905,6.87006,0.5949474,0.58610886,0.61875,0.5,0.65099996,6.006379,0.57183564
403,65.90673,6.6954975,0.59737897,0.5861386,0.6125,0.5,0.6539999,5.545124,0.57177055
404,65.89808,6.691126,0.59559023,0.5861136,0.61875,0.5,0.648,5.2727194,0.57182
405,65.844,6.6324825,0.59768885,0.5861381,0.62,0.5,0.6539999,6.181993,0.5724838
406,65.851456,6.635902,0.59700567,0.58618563,0.61375,0.5,0.64750004,5.3974433,0.571321
407,65.76471,6.561403,0.59768957,0.58605605,0.615,0.5,0.6525,5.1943817,0.57139426
408,65.729866,6.518008,0.5973203,0.5861452,0.61625,0.5,0.655,6.0402665,0.5715586
409,65.85076,6.6283064,0.59923184,0.58623224,0.61375,0.5,0.65749997,5.6294875,0.5718168
410,66.514175,7.3223586,0.59910893,0.58592695,0.61875,0.5,0.657,7.676318,0.57195747
411,65.37121,6.1773376,0.59981924,0.58594054,0.62,0.5,0.6465,6.323188,0.57166255
412,65.88636,6.6376405,0.6008725,0.5864785,0.61625,0.5,0.6549999,5.6811457,0.5710198
413,65.965385,6.7561703,0.5996581,0.5860956,0.61,0.5,0.6505,5.658732,0.5710153
414,65.86491,6.6337233,0.5992724,0.5863191,0.6125,0.5,0.6510001,5.2691317,0.57150424
415,66.338036,7.142214,0.60151273,0.585943,0.61125,0.5,0.65200007,5.33209,0.5714998
416,65.94748,6.756822,0.6014549,0.58589196,0.615,0.5,0.648,5.0012956,0.57182765
417,65.37401,6.135975,0.60121775,0.5863682,0.61125,0.5,0.6495,4.9168344,0.5713532
418,65.883995,6.645268,0.60153633,0.5863719,0.61375,0.5,0.65099996,5.105521,0.57188547
419,65.27274,6.0227885,0.603176,0.5864679,0.61375,0.5,0.6539999,4.9615183,0.57249
420,65.14702,5.9227734,0.6025125,0.58621716,0.61125,0.5,0.64699996,4.8159623,0.5715617
421,65.163,5.9532385,0.60184455,0.5860791,0.6125,0.5,0.64399993,5.703488,0.57201904
422,65.153885,5.912013,0.60317487,0.58638686,0.61375,0.5,0.6485,4.818584,0.57180053
423,65.02704,5.8028,0.60386795,0.5862039,0.61,0.5,0.65000004,6.045982,0.5723064
424,65.29735,6.0497627,0.60405475,0.5864354,0.6125,0.5,0.64449996,5.691513,0.5709661
425,65.412636,6.175091,0.60533446,0.58632207,0.61125,0.5,0.64399993,5.1942396,0.5707168
426,64.97512,5.74335,0.6053316,0.5862644,0.6125,0.5,0.6495,4.8560305,0.5715478
427,66.546745,7.299668,0.6043725,0.586427,0.6175,0.5,0.64149994,9.096312,0.57088673
428,66.269295,7.0450654,0.6068384,0.5861739,0.62,0.5,0.65050006,5.633123,0.57143265
429,66.06496,6.80237,0.60551435,0.58657074,0.61125,0.5,0.65599996,9.040224,0.571134
430,65.467865,6.2583604,0.6077557,0.58601743,0.61375,0.5,0.648,5.6423235,0.57173544
431,67.82331,8.583758,0.60848886,0.58631057,0.61375,0.5,0.651,4.8295074,0.5710474
432,65.04498,5.8391404,0.6071385,0.58598703,0.61125,0.5,0.646,5.2956696,0.5715865
433,65.42917,6.1790676,0.6066566,0.58643436,0.61125,0.5,0.645,5.52219,0.57146394
434,65.45674,6.201448,0.60915256,0.58646137,0.6075,0.5,0.64049995,4.939928,0.57168686
435,64.59911,5.361123,0.60893106,0.58629066,0.61,0.5,0.6465,4.458551,0.5718872
436,65.088196,5.847376,0.6083538,0.58632475,0.61125,0.5,0.63949996,5.3601365,0.57129896
437,64.894104,5.667185,0.6081549,0.5861876,0.60625,0.5,0.6399999,6.1659546,0.5712327
438,65.153625,5.8904915,0.6090018,0.58654124,0.6125,0.5,0.653,6.4915376,0.5714343
439,65.32144,6.0981207,0.6094269,0.58613896,0.6075,0.5,0.63100004,9.374361,0.57102346
440,65.196266,5.9479833,0.60918504,0.58639085,0.61,0.5,0.63799995,7.1980004,0.5715048
441,65.92172,6.6550074,0.6111779,0.5865553,0.61,0.5,0.65949994,11.569933,0.5723328
442,64.79626,5.5619426,0.61125696,0.58623064,0.60625,0.5,0.6399999,4.7034135,0.57145476
443,64.26851,5.02626,0.61074835,0.5863152,0.61,0.5,0.6399999,5.214133,0.57157284
444,65.15001,5.8894563,0.6109138,0.5864964,0.605,0.5,0.63650006,4.4936023,0.57163066
445,65.50453,6.2445393,0.6116413,0.5864834,0.6075,0.5,0.645,4.9269466,0.5716219
446,64.03761,4.7895985,0.61026055,0.58637744,0.605,0.5,0.64399993,4.450925,0.5720884
447,65.00394,5.7731338,0.61139315,0.5861942,0.6075,0.5,0.6435,4.620701,0.57173634
448,64.47825,5.2358437,0.61070627,0.58631706,0.60625,0.5,0.64149994,5.6117926,0.5716174
449,69.46045,10.213009,0.6136705,0.58633745,0.61,0.5,0.64049995,9.207941,0.5715494
450,65.07487,5.8303313,0.6136083,0.5863093,0.60875,0.5,0.646,5.6670256,0.57189405
451,65.52645,6.3082495,0.6151377,0.5860306,0.6025,0.5,0.6399999,4.23705,0.5717043
452,64.69227,5.4422417,0.6128193,0.586372,0.6025,0.5,0.644,4.41628,0.5715233
453,64.39089,5.125257,0.61394876,0.58651656,0.605,0.5,0.65150005,7.824015,0.5710909
454,65.11832,5.8560653,0.6144532,0.58647794,0.60625,0.5,0.6355001,4.304402,0.5708784
455,64.20847,4.9597235,0.6145419,0.586342,0.6075,0.5,0.64149994,4.60736,0.5715227
456,64.20728,4.9657774,0.61366534,0.58627856,0.60375,0.5,0.6399999,4.5552444,0.57180786
457,64.46861,5.210722,0.61283267,0.5864505,0.6075,0.5,0.6495,4.4420958,0.5721083
458,64.274666,5.015573,0.61379015,0.58645296,0.6075,0.5,0.63799995,4.6298127,0.5711318
459,64.271,4.998668,0.6143558,0.5865798,0.60125,0.5,0.63949996,4.0758853,0.57090104
460,63.86755,4.6045895,0.61402375,0.58648926,0.6025,0.5,0.6384999,5.4475293,0.5713489
461,64.42676,5.149561,0.6133726,0.5866383,0.60375,0.5,0.6379999,4.7193336,0.57122743
462,64.151985,4.888734,0.6149032,0.5864835,0.60625,0.5,0.6435,4.0286384,0.57100093
463,63.792904,4.538114,0.6143567,0.58640444,0.605,0.5,0.6385,4.4641466,0.57193476
464,64.2056,4.938668,0.615234,0.58651686,0.60625,0.5,0.648,8.001818,0.5721165
465,65.44583,6.203462,0.61456627,0.58627796,0.6075,0.5,0.65000004,6.1205826,0.57188904
466,64.54904,5.270542,0.61651367,0.5866199,0.60875,0.5,0.64149994,4.2549944,0.5716033
467,63.911976,4.6490245,0.61383367,0.5864912,0.60625,0.5,0.64449996,4.5994773,0.5721055
468,64.30045,5.0252633,0.61618483,0.58659,0.60375,0.5,0.643,3.882415,0.57177806
469,66.79074,7.594315,0.6188586,0.58577585,0.6075,0.5,0.63799995,4.644896,0.5714279
470,64.21189,4.9423814,0.61697066,0.5865253,0.605,0.5,0.6399999,3.7406318,0.5714856
471,64.02758,4.752909,0.61714864,0.58657515,0.60125,0.5,0.6424999,4.2972445,0.57142746
472,64.13625,4.857577,0.6163103,0.5866236,0.60125,0.5,0.63250005,4.7164946,0.57136625
473,64.03238,4.7508225,0.6152569,0.58666307,0.605,0.5,0.6399999,3.8199127,0.5714141
474,64.94491,5.6574016,0.61739504,0.586701,0.6025,0.5,0.63199997,5.6340566,0.57172126
475,64.47703,5.2231817,0.6186468,0.5863518,0.6075,0.5,0.6335,6.218194,0.5720548
476,63.789917,4.4998827,0.61769265,0.5867235,0.6,0.5,0.63949996,4.0287642,0.5712894
477,64.050896,4.7620482,0.61758566,0.58671266,0.60125,0.5,0.63000005,9.913951,0.5711726
478,64.244385,4.98315,0.617933,0.586433,0.60375,0.5,0.639,4.3566504,0.5713223
479,64.15544,4.8691783,0.6181866,0.58668077,0.6,0.5,0.63699996,3.915189,0.571603
480,64.010574,4.728549,0.61580026,0.5866623,0.60375,0.5,0.638,3.7828815,0.57182056
481,65.843475,6.5630727,0.61766034,0.5866275,0.60375,0.5,0.63100004,6.332926,0.571611
482,64.15176,4.869382,0.618854,0.5866353,0.60125,0.5,0.6455,5.0783234,0.57168555
483,63.686012,4.3931446,0.619345,0.5867351,0.5975,0.5,0.64399993,5.152673,0.5709683
484,64.10698,4.809028,0.6178027,0.5868016,0.605,0.5,0.6330001,5.978997,0.5710067
485,63.66313,4.4066863,0.61852276,0.58637905,0.60125,0.5,0.63799995,3.6260638,0.5713867
486,63.610275,4.3223705,0.6176152,0.5867028,0.59875,0.5,0.6375,3.7651267,0.5714901
487,64.594925,5.3172255,0.61809665,0.586596,0.60125,0.5,0.63600004,5.401923,0.57155544
488,64.919945,5.6692877,0.61821014,0.5863245,0.6,0.5,0.6389999,3.9536557,0.5713794
489,63.76196,4.486591,0.61767393,0.58657694,0.60125,0.5,0.63949996,3.7135117,0.5711187
490,64.22776,4.9625316,0.6195479,0.5864567,0.60375,0.5,0.6425,3.639434,0.5716312
491,64.37044,5.0798326,0.61910975,0.58671486,0.59875,0.5,0.63500005,3.8051467,0.57142746
492,64.54828,5.278369,0.62039036,0.5864952,0.605,0.5,0.634,4.4490075,0.571439
493,64.03569,4.74712,0.6210556,0.5866752,0.605,0.5,0.6345,5.84469,0.57120085
494,64.93557,5.6417513,0.62032694,0.586735,0.60125,0.5,0.645,4.514875,0.57215416
495,63.685722,4.4223313,0.61987513,0.586435,0.605,0.5,0.64049995,4.423745,0.57185733
496,63.599857,4.3085113,0.6191234,0.5867223,0.60375,0.5,0.6385,3.8418136,0.57162565
497,64.64948,5.3543763,0.6181391,0.5867698,0.59625,0.5,0.64049995,5.6906548,0.5716666
498,63.636635,4.3530746,0.62082887,0.5866273,0.60125,0.5,0.6335,6.03613,0.5710843
499,64.11957,4.8602486,0.6185612,0.5864076,0.59625,0.5,0.6399999,3.575887,0.57160527
500,63.945274,4.6457496,0.6188794,0.5868067,0.59625,0.5,0.64149994,6.514013,0.5713827
501,66.358864,7.0662837,0.6211993,0.5867138,0.59375,0.5,0.6320001,4.866061,0.571111
502,66.437035,7.202826,0.6212144,0.5861301,0.59875,0.5,0.6399999,3.593443,0.5713583
503,63.849396,4.5727086,0.62076277,0.58655924,0.59625,0.5,0.6389999,4.0742354,0.57114446
504,65.516106,6.237531,0.6214266,0.5865716,0.59625,0.5,0.645,7.5637574,0.5706447
505,64.925095,5.6608543,0.6214626,0.5864278,0.6,0.5,0.6320001,7.5173063,0.5714963
506,63.79391,4.5313563,0.62114424,0.58641416,0.60125,0.5,0.63000005,5.4399886,0.5713515
507,63.17317,3.9073114,0.62028444,0.5864556,0.5975,0.5,0.63000005,5.6783576,0.5715571
508,64.62773,5.3417096,0.6202747,0.5866575,0.59,0.5,0.63449997,3.9059594,0.57139766
509,64.67009,5.3846297,0.62039626,0.5866507,0.6,0.5,0.63000005,4.7436132,0.57151747
510,64.13811,4.8687654,0.6213983,0.5864795,0.595,0.5,0.63100004,4.321627,0.57107526
511,63.61637,4.327388,0.6227883,0.586662,0.59375,0.5,0.6305001,5.5754147,0.5710335
512,64.27371,5.002878,0.6208292,0.5865001,0.59625,0.5,0.63000005,7.4275045,0.5709767
513,64.27566,4.9940724,0.6226164,0.58658946,0.595,0.5,0.64149994,4.6513577,0.5719058
514,63.716972,4.4286833,0.6208642,0.5866742,0.6,0.5,0.634,3.3082263,0.5716286
515,63.99836,4.705035,0.6223859,0.5867095,0.59875,0.5,0.63500005,3.4047704,0.5709017
516,63.153965,3.8792527,0.62206835,0.58652633,0.595,0.5,0.63000005,4.3524504,0.57166445
517,64.547455,5.258642,0.6227758,0.58666044,0.5975,0.5,0.6335,3.6541474,0.57113206
518,63.8904,4.5994864,0.6221938,0.58668727,0.5925,0.5,0.634,3.3556068,0.57124674
519,63.347355,4.039175,0.62340635,0.5868478,0.5925,0.5,0.6355001,6.6735244,0.5711597
520,66.17504,6.896983,0.6236346,0.5865442,0.59125,0.5,0.6399999,4.566699,0.5708644
521,63.767014,4.4992085,0.6240945,0.58643717,0.60375,0.5,0.63000005,9.415124,0.57106483
522,63.92841,4.6899147,0.62473947,0.5861374,0.59875,0.5,0.6365,3.8433366,0.57143366
523,63.50165,4.200514,0.6246938,0.58676445,0.59375,0.5,0.6355001,3.2369168,0.57097924
524,62.98752,3.7082255,0.62471676,0.5865457,0.595,0.5,0.63100004,3.6831582,0.5710827
525,63.48854,4.208185,0.6228049,0.5865757,0.5975,0.5,0.634,3.6110039,0.5714489
526,63.07176,3.7908697,0.6229448,0.5865794,0.59625,0.5,0.63250005,3.523389,0.5715896
527,63.19156,3.9035113,0.62318546,0.5866487,0.59125,0.5,0.6399999,5.5280952,0.5716364
528,63.36903,4.082277,0.62382716,0.5866292,0.59125,0.5,0.63000005,3.5113132,0.5715308
529,63.11584,3.8136399,0.6242265,0.5867798,0.59,0.5,0.6305,3.6518452,0.57099646
530,63.235714,3.9476922,0.6230093,0.5866501,0.5925,0.5,0.63899994,3.8003273,0.571617
531,63.52163,4.224053,0.62396777,0.5867362,0.5925,0.5,0.63899994,3.5921135,0.5712536
532,63.38805,4.1232014,0.62282324,0.5864201,0.59375,0.5,0.63500005,3.7591596,0.57206506
533,64.360565,5.0429235,0.62400913,0.58693635,0.5925,0.5,0.63100004,3.3994575,0.5713303
534,63.106632,3.8292284,0.6231645,0.5865425,0.59375,0.5,0.63000005,5.3439484,0.57132673
535,63.692448,4.4274063,0.6232575,0.586418,0.59625,0.5,0.6305,3.4572632,0.57162577
536,63.04658,3.748106,0.62190855,0.58676565,0.59125,0.5,0.63000005,3.1954722,0.5714458
537,63.590824,4.309497,0.62265074,0.5865867,0.60125,0.5,0.6335,3.697867,0.57143307
538,63.731346,4.457768,0.6210284,0.58652556,0.59625,0.5,0.63500005,3.9076009,0.57175833
539,64.2279,4.9586306,0.62116355,0.5864812,0.59375,0.5,0.636,4.0599957,0.5719622
540,64.36991,5.0957866,0.62211084,0.5865202,0.59,0.5,0.6345,3.3428192,0.57099736
541,63.061447,3.7778902,0.62278765,0.5866078,0.59,0.5,0.6325,3.326208,0.5710255
542,64.073105,4.7709694,0.6214515,0.5868067,0.59125,0.5,0.63949996,3.9775548,0.5713466
543,63.392235,4.1196947,0.6220248,0.5865052,0.595,0.5,0.6305,3.1607819,0.5714077
544,62.75047,3.4859078,0.62160456,0.58642954,0.59375,0.5,0.63000005,3.1551492,0.57130367
545,64.00257,4.743924,0.6199424,0.586387,0.5925,0.5,0.6305,3.4057965,0.5710008
546,63.6585,4.359567,0.62118906,0.5867775,0.59375,0.5,0.63000005,3.371999,0.57143134
547,63.210567,3.9356952,0.622695,0.5865216,0.59,0.5,0.63100004,3.4485373,0.5711444
548,63.421715,4.13034,0.6203477,0.5867102,0.58875,0.5,0.63000005,3.5524368,0.57094824
549,64.112,4.858178,0.62200403,0.5863182,0.595,0.5,0.63250005,3.2631364,0.57121325
550,63.91802,4.6087985,0.62047255,0.5868874,0.59125,0.5,0.63250005,4.882866,0.57079417
551,63.72268,4.4145985,0.62305456,0.5868504,0.5925,0.5,0.6305,14.551145,0.57113945
552,64.755455,5.5152583,0.62166476,0.5861853,0.58875,0.5,0.6305001,3.0108807,0.571231
553,62.95468,3.666078,0.6221991,0.58666414,0.5925,0.5,0.633,3.2545414,0.5721495
554,63.168148,3.8843856,0.6211903,0.5866257,0.5875,0.5,0.63000005,2.9762192,0.5716419
555,63.294155,4.017555,0.62159026,0.58655006,0.58875,0.5,0.63500005,3.9088643,0.5710974
556,64.59903,5.2910266,0.6218246,0.5868618,0.5925,0.5,0.6335,3.5137963,0.5712224
557,64.204956,4.9611263,0.62174875,0.5862208,0.595,0.5,0.63000005,3.2023673,0.5714466
558,63.71328,4.398479,0.62332207,0.58691484,0.59125,0.5,0.63000005,3.4256139,0.57167757
559,62.889206,3.5966952,0.62281686,0.58669686,0.59,0.5,0.63000005,4.337713,0.5711409
560,64.05423,4.7836943,0.6208404,0.58649707,0.59125,0.5,0.6335,5.3014474,0.57102764
