,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
281,409.4244,87.02424,14.93528,0.6149298,0.66,0.5,0.699,91.49616,0.59571445
282,409.33707,86.85668,14.8702965,0.61522025,0.66,0.5,0.702,90.71043,0.5957705
283,408.9748,86.264015,14.854502,0.6157125,0.6575,0.5,0.7004999,91.19024,0.5953711
284,409.2116,87.14135,14.818363,0.61450374,0.665,0.5,0.702,90.73552,0.59529775
285,409.2919,87.66472,14.788807,0.61367667,0.6675,0.5,0.704,90.16228,0.5954975
286,408.20505,86.45096,14.694392,0.6141195,0.66125,0.5,0.7025,88.94935,0.59492743
287,408.64972,86.845566,14.670741,0.614267,0.6675,0.5,0.7015,90.20712,0.5943496
288,407.07465,85.43817,14.621063,0.61403114,0.66125,0.5,0.70399994,91.28706,0.59477305
289,406.6648,84.71787,14.552341,0.61478925,0.67,0.5,0.7055,90.016205,0.5949535
290,408.18137,86.45327,14.550167,0.6143558,0.67125,0.5,0.7055,88.719406,0.59502614
291,407.2596,85.81837,14.4999485,0.61388254,0.6725,0.5,0.7055,88.520195,0.59485954
292,405.08356,83.97635,14.46125,0.613292,0.66625,0.5,0.70649993,88.53066,0.5948452
293,405.57755,84.47802,14.406918,0.61338496,0.66625,0.5,0.70699996,89.496056,0.5944945
294,405.39792,84.31107,14.348904,0.61347574,0.66875,0.5,0.70549995,87.82505,0.5936987
295,406.40402,85.55257,14.274811,0.6131531,0.66875,0.5,0.7065,88.33266,0.5944951
296,404.16995,83.526306,14.274493,0.6127384,0.67125,0.5,0.7105,87.617905,0.59345233
297,403.69363,83.01502,14.2423935,0.6128725,0.6725,0.5,0.712,87.60909,0.5935424
298,405.0488,84.33261,14.197199,0.6130379,0.67125,0.5,0.70649993,86.98594,0.59379536
299,403.89532,83.210495,14.108452,0.6131527,0.6675,0.5,0.70849997,86.88807,0.59366703
300,405.2829,84.59654,14.094601,0.61318356,0.6725,0.5,0.71000004,87.66646,0.59380996
301,405.47415,85.37434,14.031533,0.6121365,0.67,0.5,0.7075,86.838806,0.59298515
302,403.99277,83.658844,13.959777,0.6127483,0.6775,0.5,0.709,86.47325,0.5932503
303,401.86133,81.868576,13.942857,0.61209977,0.67375,0.5,0.712,86.813065,0.59319323
304,402.9418,83.491356,13.875601,0.6111495,0.67375,0.5,0.712,86.35063,0.59296983
305,402.77646,83.19151,13.811754,0.6115464,0.68,0.5,0.70949996,86.18924,0.5931555
306,402.12628,81.93925,13.814243,0.6127455,0.67375,0.5,0.711,85.49834,0.59260786
307,401.93042,82.4119,13.669926,0.61169714,0.67875,0.5,0.70699996,85.78081,0.59262246
308,401.17175,81.94192,13.699141,0.61106133,0.675,0.5,0.705,85.0166,0.59263855
309,402.29913,83.07074,13.626055,0.6112046,0.6775,0.5,0.71,85.28029,0.5925078
310,401.03958,81.91649,13.595947,0.61105424,0.675,0.5,0.711,84.50707,0.5924404
311,400.1581,81.2742,13.497932,0.61077195,0.6775,0.5,0.7099999,84.48508,0.5920038
312,401.21988,82.34134,13.506964,0.61074305,0.67625,0.5,0.713,84.5225,0.5919524
313,399.59122,81.01403,13.426316,0.61030155,0.68125,0.5,0.7125,84.292336,0.591201
314,399.03223,80.4398,13.397243,0.61039037,0.67875,0.5,0.7135,84.610115,0.5909212
315,398.8984,80.11885,13.351324,0.6108563,0.68375,0.5,0.713,83.621086,0.59155023
316,398.07843,80.00144,13.257993,0.6096379,0.68,0.5,0.717,84.07063,0.59165
317,400.18494,81.663414,13.244495,0.610554,0.6825,0.5,0.71599996,83.023285,0.59060013
318,398.04562,79.83101,13.176801,0.61007565,0.68375,0.5,0.71450007,82.64396,0.59073615
319,398.39343,80.53949,13.149083,0.60940975,0.68125,0.5,0.7125,82.984375,0.59053165
320,397.2285,79.492,13.10277,0.6092674,0.68375,0.5,0.7155,82.522995,0.5906638
321,397.50333,79.60743,13.0819845,0.60962784,0.6775,0.5,0.71400005,82.53828,0.5901054
322,396.36093,78.89478,12.971362,0.6089896,0.68,0.5,0.7185,82.75283,0.5901956
323,396.4807,79.23534,12.967717,0.60855526,0.68375,0.5,0.71950006,81.47025,0.5902282
324,396.67358,79.41784,12.885227,0.6087412,0.68375,0.5,0.72049993,82.05538,0.58971655
325,394.91714,77.52774,12.850339,0.60907817,0.69,0.5,0.717,81.49891,0.5899667
326,395.5033,78.50723,12.821838,0.6083483,0.68375,0.5,0.71500003,81.240364,0.58986104
327,393.78952,76.770096,12.738894,0.60856104,0.69,0.5,0.71750003,80.58757,0.5895972
328,394.9157,78.000206,12.722171,0.60838646,0.69,0.5,0.71750003,80.54436,0.5886938
329,394.15845,77.3655,12.669445,0.6082469,0.68375,0.5,0.72150004,80.90669,0.5892863
330,394.40878,77.47485,12.634165,0.6085996,0.69,0.5,0.7195001,79.647995,0.58917195
331,393.09457,76.69132,12.627852,0.6075505,0.6925,0.5,0.7199999,80.00844,0.58909464
332,393.09625,77.176544,12.520422,0.6067985,0.685,0.5,0.7205,79.80809,0.58826005
333,392.63226,76.29581,12.479093,0.6077146,0.6875,0.5,0.721,78.8807,0.58872664
334,391.8741,75.75632,12.461225,0.6073131,0.69375,0.5,0.7185,79.72026,0.5878919
335,392.1765,76.17442,12.422086,0.60716015,0.69,0.5,0.72249997,79.21187,0.58800006
336,390.84735,75.37049,12.357136,0.60623944,0.68875,0.5,0.71950006,78.643234,0.58776724
337,391.04657,75.72237,12.308627,0.60603106,0.69,0.5,0.72049993,78.793655,0.5881363
338,390.25214,74.8725,12.2358,0.60628796,0.68875,0.5,0.72249997,78.06441,0.5874385
339,390.27075,75.241,12.2087755,0.60564196,0.69375,0.5,0.7225,78.432205,0.5879103
340,388.9985,73.73204,12.176871,0.6061792,0.69125,0.5,0.7245,77.787285,0.5873192
341,389.57938,74.15741,12.140765,0.6065624,0.69625,0.5,0.72599995,77.49283,0.5869934
342,389.46515,74.30387,12.048497,0.6062255,0.7,0.5,0.7255,77.482185,0.58714056
343,387.96747,73.327866,12.014875,0.6052496,0.69125,0.5,0.725,76.75349,0.58650404
344,387.4781,73.30337,12.009377,0.6043308,0.695,0.5,0.726,76.712234,0.5864918
345,387.29468,73.33378,11.928888,0.60406387,0.70125,0.5,0.722,75.819435,0.5867163
346,387.08087,72.866234,11.888431,0.60465235,0.69375,0.5,0.72800004,76.18739,0.5861306
347,386.78854,72.06037,11.875232,0.60570586,0.6925,0.5,0.7245,76.20738,0.5864326
348,386.60602,72.532425,11.785796,0.60457563,0.70125,0.5,0.7275001,76.01755,0.5862384
349,386.31613,72.4742,11.756131,0.60417163,0.69625,0.5,0.72400004,75.24196,0.58628875
350,385.96985,71.6433,11.750398,0.6051523,0.6975,0.5,0.7275,74.77153,0.5854993
351,385.7461,72.145775,11.681187,0.6038382,0.7,0.5,0.72650003,74.48127,0.5854236
352,383.64218,70.5269,11.633842,0.6029628,0.6975,0.5,0.72349995,74.575134,0.5853084
353,384.87433,71.38379,11.596846,0.60378736,0.70375,0.5,0.7240001,74.870804,0.5855699
354,383.0321,70.262856,11.568319,0.6024019,0.7025,0.5,0.7275,73.8563,0.5843005
355,383.3361,70.897385,11.518793,0.60184,0.70125,0.5,0.72800004,73.35189,0.58508646
356,382.89383,70.03831,11.494835,0.60272145,0.69875,0.5,0.7295,73.482666,0.5837432
357,381.5307,68.9742,11.463466,0.6021861,0.6975,0.5,0.73050004,73.261314,0.5842875
358,381.49258,69.17242,11.393693,0.601853,0.70375,0.5,0.7340001,73.070755,0.5839873
359,381.59583,69.03787,11.350717,0.6024146,0.70625,0.5,0.7285,72.35268,0.58400536
360,382.56992,70.04909,11.312588,0.6024163,0.70125,0.5,0.7325001,72.20317,0.5834801
361,380.73523,68.70575,11.26813,0.6015227,0.705,0.5,0.73200005,71.7668,0.58384985
362,380.2531,68.21264,11.22198,0.60163707,0.705,0.5,0.7325,71.42381,0.58319
363,380.1323,68.45357,11.178459,0.60100037,0.7,0.5,0.7335,71.478836,0.5827993
364,380.16827,67.78848,11.168153,0.6024232,0.705,0.5,0.73100007,71.104866,0.5825976
365,379.56882,68.2548,11.096023,0.60043603,0.70375,0.5,0.73399997,70.69404,0.5822983
366,378.92282,67.81439,11.094095,0.6000284,0.705,0.5,0.72900003,70.29564,0.5827941
367,379.16257,67.66836,11.051586,0.60088515,0.7,0.5,0.732,70.697464,0.5827848
368,378.06683,66.61199,10.995701,0.60091835,0.70625,0.5,0.73600006,69.677444,0.5821682
369,376.38495,65.79092,10.970668,0.5992468,0.705,0.5,0.73450005,69.11676,0.58206666
370,375.76453,64.94948,10.931866,0.5997665,0.7075,0.5,0.7335,68.72246,0.58167934
371,375.60727,64.78635,10.892652,0.59985673,0.7075,0.5,0.73550004,68.7263,0.5813519
372,375.30374,65.15192,10.880743,0.5985421,0.7075,0.5,0.7315,68.05205,0.58227557
373,374.85507,64.51605,10.83033,0.5990173,0.7025,0.5,0.73100007,67.81008,0.58180237
374,374.1978,64.26023,10.805752,0.5982635,0.70625,0.5,0.73350006,67.4821,0.581312
375,373.46634,63.858097,10.736332,0.59774375,0.70625,0.5,0.732,67.24194,0.5816857
376,374.1811,64.036316,10.719388,0.59885097,0.705,0.5,0.73499995,66.85371,0.5811498
377,373.52542,63.697617,10.637981,0.59837973,0.70875,0.5,0.7325001,67.17518,0.5804938
378,373.07996,63.220177,10.641227,0.59843695,0.70875,0.5,0.73200005,66.16633,0.5805011
379,372.2931,62.68879,10.597795,0.5980131,0.70125,0.5,0.73200005,66.19652,0.5802646
380,372.02856,62.823196,10.572405,0.59726584,0.70625,0.5,0.735,65.2461,0.5793981
381,371.09296,61.83133,10.532622,0.59745806,0.7075,0.5,0.73450005,64.80739,0.58027565
382,370.7416,61.97858,10.5212755,0.5964836,0.70625,0.5,0.73350006,64.7417,0.5788983
383,370.88354,61.90022,10.464878,0.59703696,0.7075,0.5,0.73300004,64.174446,0.5794574
384,369.78134,61.006977,10.451327,0.596646,0.70625,0.5,0.734,64.19557,0.57882756
385,369.32336,60.78409,10.394644,0.59628934,0.71,0.5,0.73649997,64.109566,0.57930034
386,369.44687,60.49395,10.377891,0.59715,0.70625,0.5,0.7305001,63.58898,0.5783059
387,367.2292,59.6923,10.309475,0.59445477,0.7075,0.5,0.73450005,62.801067,0.57811993
388,367.77762,59.56524,10.293753,0.5958371,0.70875,0.5,0.7370001,62.318676,0.5785763
389,367.29742,59.09736,10.298671,0.59580284,0.7075,0.5,0.7325,61.766155,0.57761395
390,365.72372,58.529297,10.244709,0.59389937,0.7125,0.5,0.73600006,61.850258,0.57829773
391,365.65457,58.44402,10.204081,0.5940131,0.7125,0.5,0.734,61.136772,0.5778929
392,365.3963,58.09966,10.161129,0.59427106,0.7125,0.5,0.7340001,61.17522,0.57821953
393,364.42,57.90365,10.124143,0.5927846,0.715,0.5,0.7340001,60.383465,0.5774232
394,364.2637,57.554737,10.098713,0.59322053,0.71875,0.5,0.736,59.633324,0.57812405
395,363.62555,56.493427,10.0475645,0.5941693,0.71125,0.5,0.73600006,59.85804,0.5773885
396,362.99557,56.554028,10.045778,0.5927915,0.71375,0.5,0.7325,58.91638,0.5770341
397,362.86526,56.25145,9.998264,0.59323114,0.715,0.5,0.73499995,59.217754,0.5767535
398,362.5341,55.711926,9.953552,0.5937374,0.7175,0.5,0.7365,58.430138,0.57701194
399,361.08145,55.310387,9.9377775,0.5916666,0.715,0.5,0.7355,58.09796,0.5769625
400,361.42438,54.94859,9.927441,0.59309655,0.71625,0.5,0.73649997,57.303814,0.57603633
401,360.14984,54.4282,9.876876,0.5916896,0.71375,0.5,0.7375,57.671307,0.5750309
402,360.1452,53.97011,9.843363,0.5926635,0.71375,0.5,0.732,56.575005,0.57546276
403,359.4185,53.586132,9.845027,0.5919747,0.71375,0.5,0.73450005,56.528297,0.575806
404,358.60153,53.30396,9.773786,0.5910475,0.71875,0.5,0.73450005,55.507732,0.57554156
405,358.2694,52.88717,9.745887,0.59127295,0.71625,0.5,0.736,55.155346,0.5750339
406,356.97107,52.46897,9.728064,0.58954805,0.7175,0.5,0.7375,55.32473,0.57524574
407,357.74802,52.161922,9.690414,0.5917914,0.71875,0.5,0.73450005,54.461933,0.5750483
408,356.40427,51.2061,9.640122,0.591116,0.7175,0.5,0.7375,54.22982,0.575391
409,356.00223,51.690933,9.64957,0.5893235,0.71875,0.5,0.733,53.47286,0.5748216
410,355.97626,51.33059,9.586674,0.59011817,0.7175,0.5,0.7365,53.127556,0.57406235
411,354.42,50.331066,9.572644,0.58903265,0.7175,0.5,0.737,53.315815,0.5741007
412,353.96564,49.801193,9.551718,0.5892256,0.71875,0.5,0.7375,52.280403,0.5741867
413,353.53525,49.241077,9.501688,0.5895849,0.71875,0.5,0.73450005,52.026196,0.574116
414,353.81015,49.66825,9.483151,0.5893175,0.71625,0.5,0.73550004,51.67024,0.57425886
415,353.0086,48.83578,9.462431,0.5894208,0.72,0.5,0.7335,50.75841,0.5742922
416,352.00708,48.51794,9.417966,0.5881424,0.72125,0.5,0.7345,50.682762,0.57311136
417,351.59622,48.235897,9.414745,0.5878911,0.72,0.5,0.7355,50.11358,0.57307994
418,350.50827,47.193626,9.361931,0.5879055,0.71875,0.5,0.7365,49.57061,0.57276523
419,349.8556,46.80619,9.321787,0.5874553,0.7225,0.5,0.734,49.040638,0.57245785
420,349.2382,46.381805,9.317102,0.5870786,0.72125,0.5,0.7375001,48.882862,0.5728851
421,349.30804,46.205887,9.277119,0.5876501,0.71875,0.5,0.73599994,48.439453,0.57286185
422,348.51135,45.93502,9.243716,0.5866652,0.72,0.5,0.73800004,48.30795,0.571948
423,348.49536,45.341297,9.232709,0.5878427,0.7175,0.5,0.73950005,47.783554,0.5717351
424,347.3941,44.912926,9.202354,0.5865576,0.72125,0.5,0.73950005,46.994637,0.5718604
425,346.45517,44.110653,9.191556,0.5863061,0.72125,0.5,0.73450005,46.422577,0.5719825
426,346.1034,44.26434,9.175386,0.5853272,0.72125,0.5,0.732,45.98338,0.5719896
427,345.1882,43.62875,9.094744,0.58492935,0.72,0.5,0.7415,45.584694,0.5711492
428,344.75394,43.207153,9.118316,0.5848572,0.72375,0.5,0.737,45.05891,0.5726589
429,344.47827,42.649273,9.048206,0.5855618,0.72125,0.5,0.73950005,44.36573,0.5711388
430,344.4768,42.681416,9.066677,0.58545756,0.72125,0.5,0.73800004,44.304787,0.5710485
431,343.7165,41.67969,9.035306,0.5860029,0.72375,0.5,0.7355,43.51845,0.5720489
432,341.68112,41.226192,9.014435,0.58288103,0.7225,0.5,0.7395,42.877663,0.57114065
433,342.90652,41.547523,8.956693,0.58480453,0.7225,0.5,0.745,43.020237,0.56927603
434,341.73154,40.633614,8.97002,0.5842558,0.7225,0.5,0.742,42.29651,0.57024544
435,340.5513,39.802197,8.917822,0.58366257,0.72,0.5,0.74300003,42.255714,0.57085353
436,340.12698,39.80083,8.886394,0.58287954,0.72,0.5,0.73700005,41.280342,0.57007694
437,339.0112,38.800404,8.887582,0.5826464,0.7225,0.5,0.74249995,40.9685,0.56991524
438,339.51758,38.72666,8.877495,0.5838269,0.715,0.5,0.7425,40.640865,0.569189
439,338.31058,38.069244,8.806083,0.58287036,0.72,0.5,0.742,39.964436,0.56920934
440,338.27765,38.014027,8.812063,0.582903,0.7225,0.5,0.74,39.512978,0.5706755
441,337.70578,37.49169,8.7561455,0.58291596,0.71875,0.5,0.74099994,39.180264,0.5699003
442,336.09515,36.52561,8.7571745,0.58162475,0.71875,0.5,0.74399996,39.023125,0.5695728
443,336.03748,36.45235,8.724657,0.581721,0.72,0.5,0.7385,38.539764,0.569015
444,335.62665,35.929916,8.6807785,0.58203197,0.72125,0.5,0.74249995,37.666912,0.5689463
445,335.11505,35.736645,8.665597,0.58142555,0.725,0.5,0.74100006,37.324368,0.56839323
446,334.65677,35.150684,8.643142,0.58172584,0.7225,0.5,0.742,36.95334,0.5684755
447,333.96664,34.902664,8.632206,0.5808637,0.72625,0.5,0.7415,36.42478,0.5677725
448,333.5194,34.333866,8.621994,0.5811271,0.72,0.5,0.7445,36.09948,0.5684724
449,332.83694,33.79997,8.57451,0.58092505,0.725,0.5,0.7379999,35.70542,0.56819737
450,330.8972,33.138855,8.579211,0.5783584,0.7275,0.5,0.74300003,35.10566,0.5672223
451,331.18704,33.102787,8.53245,0.5791037,0.7225,0.5,0.745,34.588264,0.5674506
452,330.42685,32.647263,8.540644,0.57847786,0.73125,0.5,0.74450004,34.32893,0.5672759
453,329.77167,32.10333,8.486935,0.5783629,0.73,0.5,0.7445,33.5777,0.5668461
454,329.8612,31.85204,8.480221,0.57905793,0.72375,0.5,0.7425,33.1753,0.5663887
455,329.25137,31.664734,8.4521675,0.5782688,0.72375,0.5,0.74549997,33.043854,0.56683123
456,328.47894,31.142317,8.432786,0.5778077,0.725,0.5,0.74300003,32.422455,0.5656274
457,328.0596,30.467596,8.405667,0.5783726,0.72625,0.5,0.745,32.054893,0.5658615
458,327.53265,30.0947,8.371296,0.5781334,0.7275,0.5,0.74349993,31.708172,0.5650722
459,326.8502,29.809595,8.360274,0.57736063,0.725,0.5,0.745,31.031174,0.5656974
460,326.4143,29.943815,8.345249,0.5762505,0.73,0.5,0.7445,31.112469,0.56518066
461,325.45273,29.14728,8.322802,0.5759653,0.73,0.5,0.743,30.142391,0.565445
462,324.99353,28.96466,8.320882,0.57541597,0.73125,0.5,0.7465,29.969467,0.56424314
463,324.14462,28.176598,8.294338,0.5753473,0.7225,0.5,0.745,29.587902,0.56399524
464,324.34537,27.893456,8.2758,0.57635224,0.73125,0.5,0.7495,29.200893,0.56425226
465,323.64084,27.636236,8.261618,0.575486,0.72875,0.5,0.748,28.990513,0.5630391
466,322.4099,26.760654,8.230367,0.57483774,0.72625,0.5,0.7440001,28.079807,0.5638
467,322.64987,26.831133,8.214751,0.5752079,0.72625,0.5,0.7515,27.888174,0.56329834
468,321.64908,26.451023,8.191665,0.5740128,0.7325,0.5,0.74799997,27.556248,0.5638511
469,320.7996,25.754438,8.179826,0.5737304,0.73125,0.5,0.7475,27.28307,0.5628692
470,320.2392,25.51724,8.161475,0.573121,0.73375,0.5,0.75,26.735352,0.5626352
471,320.2045,25.580141,8.1283,0.57299215,0.73125,0.5,0.753,26.382055,0.5614673
472,319.46088,25.29269,8.1216345,0.5720932,0.7325,0.5,0.75299996,26.041061,0.5616926
473,319.45197,24.635723,8.10236,0.5734278,0.73,0.5,0.7515,25.693619,0.561467
474,318.51767,23.933517,8.089365,0.5729894,0.73125,0.5,0.7545,25.361435,0.5613103
475,316.8869,23.60661,8.082894,0.5703949,0.73625,0.5,0.755,24.745838,0.5622989
476,317.30777,23.286833,8.061665,0.5719186,0.735,0.5,0.75299996,24.331797,0.5612768
477,316.80612,23.145823,8.029881,0.57126087,0.7325,0.5,0.7525,24.317863,0.5611628
478,315.76825,22.682173,8.005496,0.57016116,0.73375,0.5,0.75650007,23.815876,0.56059825
479,315.69754,22.290571,8.001971,0.5708101,0.73375,0.5,0.7495,23.531092,0.5612234
480,314.66577,21.898592,7.978923,0.5695765,0.73875,0.5,0.75450003,23.001371,0.56025684
481,314.0209,21.667768,7.957007,0.56879216,0.73875,0.5,0.75750005,22.703617,0.5599538
482,313.5764,21.070524,7.938454,0.5691348,0.7375,0.5,0.758,22.426975,0.5596455
483,312.7254,20.687218,7.9368944,0.56820244,0.73125,0.5,0.75749993,22.100948,0.5583221
484,312.81784,20.680613,7.9069085,0.56846076,0.735,0.5,0.7570001,21.664333,0.5595342
485,312.48837,20.2708,7.891298,0.5686525,0.73375,0.5,0.759,21.228046,0.55870545
486,311.443,19.769949,7.886451,0.56757337,0.7375,0.5,0.758,20.898235,0.55820674
487,311.02335,19.775513,7.8461914,0.5668033,0.735,0.5,0.7570001,20.69639,0.5581593
488,310.99353,19.21082,7.834193,0.56789696,0.73875,0.5,0.76400006,20.187624,0.5569003
489,310.28723,19.25459,7.8424087,0.5663805,0.73875,0.5,0.75949997,19.852432,0.55716
490,309.6226,18.574635,7.8131785,0.56646967,0.7375,0.5,0.7595,19.805586,0.55726755
491,309.00623,18.495903,7.8045945,0.5654115,0.7375,0.5,0.75899994,19.369972,0.5569621
492,307.9969,17.912346,7.7757506,0.56461763,0.7375,0.5,0.75899994,18.79967,0.55678123
493,308.0338,17.4519,7.7694817,0.56562495,0.7375,0.5,0.75949997,18.673784,0.5562492
494,307.60474,17.473234,7.759629,0.56474376,0.73875,0.5,0.7615,18.445957,0.5560867
495,307.3888,17.176224,7.7376757,0.5649499,0.74,0.5,0.76049995,17.87371,0.5558872
496,306.58835,16.879196,7.722717,0.5639727,0.735,0.5,0.759,17.688463,0.55525786
497,305.8887,17.024239,7.713645,0.5623017,0.7375,0.5,0.76199996,17.447845,0.55456495
498,306.0495,16.394386,7.6773853,0.5639554,0.7375,0.5,0.7624999,17.0582,0.55455977
499,304.8285,15.993824,7.6918736,0.56228566,0.74,0.5,0.7585,16.954943,0.5554018
500,304.68396,15.92771,7.645272,0.562222,0.73875,0.5,0.76049995,16.76687,0.55374205
501,304.28946,15.391292,7.6468654,0.5625026,0.74,0.5,0.7634999,16.113047,0.55454934
502,304.01733,15.189846,7.6380315,0.5623788,0.74,0.5,0.76199996,16.219196,0.5536216
503,303.7187,15.253636,7.6191807,0.56169164,0.73875,0.5,0.759,15.703067,0.5541291
504,302.36334,14.833155,7.6130257,0.55983436,0.74,0.5,0.761,15.644003,0.55356634
505,302.46664,14.211201,7.6206083,0.56126976,0.74,0.5,0.759,15.090452,0.5537538
506,301.33255,14.4025345,7.577901,0.55870426,0.74,0.5,0.76000005,14.7380085,0.55189455
507,301.2481,13.866554,7.5751677,0.55961275,0.73875,0.5,0.7605,14.55496,0.55293226
508,301.02368,13.634337,7.5680194,0.55964255,0.73875,0.5,0.7559999,14.123472,0.5528429
509,300.2993,13.345455,7.5365615,0.5588347,0.74,0.5,0.76149994,13.984636,0.551888
510,300.57343,13.310182,7.509208,0.559508,0.74125,0.5,0.76049995,13.7844925,0.5512226
511,299.2411,13.06745,7.5240593,0.55729926,0.74125,0.5,0.7595,13.568436,0.55172735
512,299.2758,12.812889,7.4999914,0.5579259,0.74125,0.5,0.76000005,13.321646,0.5509123
513,298.8352,12.465542,7.489917,0.5577595,0.74,0.5,0.7605001,13.100363,0.55131066
514,298.39294,12.320552,7.4817443,0.5571814,0.74125,0.5,0.763,12.712622,0.55036604
515,297.43246,12.001895,7.4747925,0.5559115,0.74375,0.5,0.76199996,12.634842,0.5504111
516,298.0338,11.996793,7.4303036,0.5572135,0.74125,0.5,0.7609999,12.313667,0.55041516
517,296.7773,11.453007,7.4325414,0.55578345,0.74375,0.5,0.765,12.112372,0.55036175
518,296.66565,11.385864,7.4292493,0.5557011,0.7425,0.5,0.7635,11.99621,0.5495898
519,296.34628,11.023219,7.406279,0.55583334,0.74125,0.5,0.76350003,11.565073,0.5489706
520,295.73523,10.702224,7.3809724,0.5553041,0.7425,0.5,0.7634999,11.661194,0.5488517
521,295.4529,10.864505,7.3788805,0.55441916,0.74125,0.5,0.76199996,11.175923,0.5492053
522,294.66516,10.463467,7.3694363,0.5536647,0.74125,0.5,0.76399994,11.008071,0.54819536
523,294.516,10.34488,7.355207,0.55363166,0.7475,0.5,0.76199996,10.731012,0.5483651
524,294.0733,9.954895,7.358553,0.5535196,0.74375,0.5,0.7659999,10.432504,0.5480067
525,293.8827,9.696034,7.3449917,0.55368334,0.7425,0.5,0.7625,10.252068,0.54847217
526,293.3855,9.623148,7.338793,0.55284727,0.74375,0.5,0.765,10.25264,0.5469787
527,292.57465,9.66161,7.315291,0.5511955,0.74125,0.5,0.7645,10.02151,0.5473872
528,292.40585,9.383939,7.284041,0.55147576,0.74375,0.5,0.765,9.838731,0.5464244
529,292.3557,9.035889,7.285739,0.552068,0.7425,0.5,0.76549995,9.428293,0.5466241
530,291.12814,9.0184145,7.286372,0.54964656,0.745,0.5,0.7655,9.410077,0.5463946
531,291.46252,8.762954,7.258252,0.5508826,0.7475,0.5,0.7669999,9.20963,0.54542077
532,290.81778,8.358164,7.259212,0.55040073,0.74625,0.5,0.76449996,8.9761715,0.5464655
533,290.86188,8.385888,7.2397904,0.5504723,0.74625,0.5,0.76549995,8.8895035,0.5458544
534,289.86157,8.315112,7.233503,0.54862577,0.745,0.5,0.7635,8.848894,0.54504484
535,289.9586,8.0116825,7.2179127,0.549458,0.745,0.5,0.76549995,8.517677,0.54561883
536,289.3625,7.914007,7.20157,0.54849374,0.7475,0.5,0.76399994,8.34435,0.54532623
537,288.76874,7.7089586,7.202125,0.54771537,0.74625,0.5,0.7659999,8.024635,0.5437392
538,288.52728,7.5177965,7.1810737,0.5476569,0.7475,0.5,0.765,8.066053,0.54431736
539,288.58234,7.3070455,7.188019,0.5481746,0.7475,0.5,0.76399994,7.7528205,0.54389685
540,287.83148,7.238111,7.163587,0.5468595,0.7475,0.5,0.7655,7.776883,0.54320896
541,287.44534,7.128508,7.160016,0.54631364,0.74875,0.5,0.76449996,7.4196954,0.54419017
542,286.55856,6.988353,7.1347923,0.5448708,0.7475,0.5,0.7674999,7.3020754,0.5430224
543,286.39886,6.7671137,7.131955,0.5449997,0.745,0.5,0.76549995,7.3643236,0.5430727
544,286.5272,6.557624,7.131018,0.5456772,0.75125,0.5,0.765,7.0595574,0.54236305
545,286.38467,6.669701,7.109207,0.54521155,0.745,0.5,0.7649999,6.9213514,0.54311794
546,285.787,6.38759,7.0954413,0.54460776,0.74875,0.5,0.7665,6.671426,0.542524
547,285.7695,6.166883,7.0959163,0.54501337,0.74375,0.5,0.76449996,6.603563,0.5419613
548,285.05157,6.055351,7.0799522,0.54383254,0.74875,0.5,0.7635,6.4542503,0.54184335
549,284.71426,6.033395,7.064629,0.54323256,0.75,0.5,0.7675,6.5230284,0.54152113
550,284.5649,5.948077,7.079959,0.5430737,0.75,0.5,0.76399994,6.3257074,0.54171646
551,284.10565,5.7546587,7.0547643,0.5425925,0.7475,0.5,0.764,6.1965117,0.54084027
552,284.04025,5.7334337,7.041783,0.54253,0.74875,0.5,0.76649994,6.03254,0.5412135
553,283.88223,5.6166444,7.025581,0.5424802,0.74625,0.5,0.76549995,5.793252,0.54050857
554,283.2393,5.474703,7.035699,0.5414578,0.74875,0.5,0.76449996,5.9266896,0.5401212
555,282.60318,5.3972607,7.0139666,0.5403839,0.7525,0.5,0.7659999,5.7997146,0.54009336
556,282.4162,5.128401,7.015873,0.5405438,0.7525,0.5,0.767,5.7176657,0.5395107
557,282.4481,5.1119685,7.000663,0.540671,0.7525,0.5,0.76899993,5.4246683,0.5393282
558,281.70126,5.1282325,6.9928765,0.53916025,0.75375,0.5,0.768,5.3534575,0.53965247
559,281.70227,4.8501983,6.9971533,0.5397098,0.7625,0.5,0.76449996,5.2597475,0.5392941
560,281.90244,4.9765744,6.97217,0.53990716,0.75125,0.5,0.7674999,5.2295384,0.5377148
561,281.02286,4.679853,6.9659224,0.5387541,0.75375,0.5,0.768,5.084006,0.53771216
562,281.14514,4.8092723,6.9623733,0.53874695,0.75375,0.5,0.7685,4.98514,0.5384708
563,280.77582,4.6643596,6.969266,0.53828436,0.7525,0.5,0.76799995,4.941395,0.53774965
564,280.20294,4.6928835,6.9489913,0.53712225,0.7575,0.5,0.767,4.8733034,0.5378612
565,280.29733,4.4631047,6.9514403,0.53776556,0.76,0.5,0.7674999,4.6951814,0.53781074
566,279.36374,4.2706685,6.927353,0.53633136,0.76,0.5,0.76949996,4.5486355,0.53610957
567,279.0906,4.2117925,6.9327435,0.53589225,0.7625,0.5,0.76899993,4.495717,0.5367973
568,279.35577,4.2944417,6.901621,0.53631943,0.7625,0.5,0.76549995,4.42216,0.53725696
