,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,307.79846,27.168102,0.5439849,0.56017286,0.7275,0.5,0.722,25.438206,0.55723864
283,307.08627,26.981041,0.5462688,0.55911785,0.73,0.5,0.7210001,24.277851,0.5582178
284,306.60297,26.335669,0.54652846,0.5594417,0.73125,0.5,0.7285,24.631481,0.55861294
285,305.93356,26.030546,0.5494101,0.55870706,0.7325,0.5,0.7255,24.441133,0.55770224
286,306.33536,26.557428,0.55035794,0.5584551,0.73875,0.5,0.7235,24.602787,0.55796206
287,308.26505,28.921856,0.550652,0.557585,0.745,0.5,0.73149997,24.086609,0.55845076
288,305.70175,26.284058,0.5552139,0.5577249,0.74125,0.5,0.7295,23.768347,0.5567621
289,304.78696,25.68115,0.5533445,0.5571049,0.73375,0.5,0.723,23.876434,0.55632424
290,304.1576,25.19124,0.5516076,0.55682945,0.7375,0.5,0.72299993,23.899076,0.55630285
291,306.27087,27.336697,0.5604365,0.5567474,0.73875,0.5,0.72900003,25.004229,0.5561408
292,305.12204,26.325615,0.55134577,0.5564901,0.73625,0.5,0.73100007,23.098055,0.5566028
293,303.93076,25.0709,0.55297685,0.55661386,0.74,0.5,0.723,32.882957,0.5558791
294,305.81848,27.45533,0.5621564,0.555602,0.74625,0.5,0.7295,23.339117,0.5551545
295,305.37692,27.57566,0.56151634,0.5544794,0.74625,0.5,0.72999996,23.493265,0.5551542
296,303.22372,25.485523,0.56494844,0.5543465,0.7475,0.5,0.73950005,22.774836,0.55610025
297,303.6771,26.109907,0.56268084,0.554009,0.74375,0.5,0.73899996,23.813335,0.5551892
298,302.10687,24.599844,0.56427956,0.5538855,0.7475,0.5,0.735,22.445799,0.55532855
299,302.30396,24.876293,0.5641741,0.5537269,0.7525,0.5,0.736,22.741869,0.55429846
300,301.76825,24.767769,0.56703514,0.55286694,0.745,0.5,0.73200005,24.467972,0.5531029
301,301.3004,24.421791,0.56662595,0.5526239,0.74625,0.5,0.739,23.220196,0.55310166
302,302.38647,25.2498,0.5699536,0.5531335,0.74375,0.5,0.73999995,25.408684,0.55379725
303,302.32523,25.569181,0.57072306,0.55237055,0.75125,0.5,0.75100005,25.238115,0.5539098
304,301.53177,25.079378,0.5722446,0.5517602,0.755,0.5,0.74799997,22.422998,0.5532838
305,301.53146,25.252356,0.57524073,0.55140764,0.7525,0.5,0.7495,25.305271,0.5527854
306,301.53973,25.758799,0.5755203,0.55041075,0.75625,0.5,0.75650007,24.067232,0.5528452
307,300.17545,24.470015,0.5787332,0.55025333,0.75125,0.5,0.75450003,22.62733,0.5525881
308,300.327,24.698975,0.57783216,0.5501002,0.7575,0.5,0.7505,22.86478,0.5514082
309,300.66754,25.015415,0.5795432,0.5501451,0.75625,0.5,0.7570001,23.388474,0.5522355
310,299.98923,24.873146,0.5807586,0.54907066,0.76,0.5,0.7475,22.105114,0.5510644
311,298.8888,24.096272,0.5796005,0.5484259,0.75625,0.5,0.74899995,21.730537,0.5514199
312,298.45135,23.776543,0.5822923,0.54818493,0.7575,0.5,0.7445,22.328583,0.55128545
313,298.50638,23.95529,0.583781,0.5479346,0.7575,0.5,0.7414999,24.617344,0.55039823
314,299.4696,24.769157,0.5863028,0.5482283,0.7575,0.5,0.7485,22.376797,0.54978025
315,298.44632,24.287447,0.5859845,0.54714566,0.75625,0.5,0.74349993,22.86343,0.54981256
316,297.71973,23.742178,0.59056246,0.54677397,0.76,0.5,0.7555,22.678509,0.54887927
317,298.10458,24.214256,0.5883569,0.546604,0.755,0.5,0.7595,22.431864,0.54959244
318,297.412,23.97517,0.594227,0.5456852,0.76,0.5,0.7570001,25.887486,0.54903287
319,297.38806,23.91769,0.59292996,0.5457549,0.7575,0.5,0.754,22.521875,0.5471103
320,296.46008,23.670713,0.5954957,0.54438776,0.75875,0.5,0.7445,23.149738,0.5481747
321,297.53992,24.514395,0.59675926,0.5448574,0.76625,0.5,0.7595,21.755745,0.5485443
322,297.58728,24.919683,0.5977253,0.5441396,0.7625,0.5,0.76049995,25.48486,0.5482616
323,297.0978,24.803688,0.60076654,0.5433865,0.76625,0.5,0.75750005,21.902115,0.54778874
324,296.64786,24.274452,0.6015202,0.54354376,0.76125,0.5,0.75249994,22.677876,0.5469299
325,296.99924,25.147316,0.6081467,0.5424876,0.76375,0.5,0.76000005,24.263945,0.54679596
326,296.8974,25.337069,0.6035916,0.5419135,0.7575,0.5,0.7570001,21.950666,0.546565
327,295.23553,23.676437,0.6084744,0.54190123,0.76375,0.5,0.7535,23.8634,0.54607874
328,295.39804,23.75557,0.6068364,0.5420715,0.7625,0.5,0.753,22.93631,0.5452923
329,294.7947,23.61902,0.6083906,0.54113466,0.765,0.5,0.76049995,22.268734,0.5448476
330,294.20984,23.62228,0.6123354,0.53995043,0.7675,0.5,0.76000005,25.760586,0.54630375
331,294.49164,23.597647,0.6126293,0.5405628,0.765,0.5,0.75250006,24.644978,0.5446592
332,293.83038,23.606657,0.615561,0.5392164,0.76625,0.5,0.7555,23.97045,0.543989
333,294.64087,24.338032,0.6139652,0.53937757,0.76375,0.5,0.76949996,22.230904,0.5456433
334,293.43033,23.173,0.61617446,0.5392823,0.7675,0.5,0.75650007,23.78876,0.543131
335,293.0379,23.590797,0.6182285,0.5376578,0.77,0.5,0.7629999,21.894445,0.54304314
336,293.2407,23.204268,0.61955744,0.53883374,0.77,0.5,0.76549995,23.286983,0.5426302
337,292.3817,23.136028,0.6175978,0.53725606,0.77125,0.5,0.76549995,23.411465,0.5435054
338,293.8393,24.561386,0.62099266,0.5373139,0.775,0.5,0.76649994,23.56069,0.5415922
339,294.27136,25.791914,0.6304652,0.535698,0.7775,0.5,0.75450003,34.13276,0.5421322
340,293.41577,25.10962,0.63246155,0.53534746,0.7775,0.5,0.7705,22.721237,0.540724
341,291.6833,23.580116,0.63067997,0.5349449,0.77375,0.5,0.77300006,21.792873,0.54131305
342,292.5779,24.430317,0.6299556,0.5350353,0.77625,0.5,0.7735,22.905115,0.54068375
343,292.58582,24.619509,0.63430274,0.53466403,0.775,0.5,0.7715,22.755812,0.53998196
344,291.05594,23.804058,0.6364096,0.533231,0.77875,0.5,0.77500004,22.368961,0.5395986
345,290.88843,23.491497,0.63828963,0.5335173,0.78,0.5,0.76549995,27.370747,0.5393383
346,293.4479,26.321083,0.6374429,0.5329788,0.7825,0.5,0.771,22.808807,0.5381031
347,289.99274,23.38015,0.6420772,0.53194106,0.78125,0.5,0.7675,26.554602,0.53975046
348,292.18842,25.464375,0.6404736,0.5321672,0.7825,0.5,0.77500004,21.869505,0.5394789
349,289.42935,23.475271,0.64400643,0.53062016,0.78125,0.5,0.77500004,21.703106,0.5389317
350,289.65933,23.497246,0.642145,0.53103995,0.78,0.5,0.77500004,23.663918,0.5380166
351,291.9549,26.128132,0.6492032,0.5303551,0.785,0.5,0.7760001,22.47199,0.53742135
352,289.04413,23.844202,0.65057564,0.5290987,0.78375,0.5,0.77700007,22.316431,0.5369546
353,288.88242,23.897236,0.64959794,0.5286711,0.78375,0.5,0.77699995,22.200357,0.5370523
354,288.49774,23.568249,0.6513727,0.52855605,0.78375,0.5,0.77849996,22.95224,0.53583485
355,288.40762,24.090786,0.65454936,0.5273246,0.785,0.5,0.7784999,22.632603,0.53553486
356,288.09415,23.536013,0.65230334,0.52781177,0.78375,0.5,0.77599996,24.471756,0.53321457
357,287.80447,23.76912,0.65926623,0.5267521,0.785,0.5,0.77900004,23.04301,0.5338764
358,287.1062,23.72956,0.66086495,0.5254316,0.79,0.5,0.7795,24.945507,0.53415257
359,287.25247,23.834272,0.6596124,0.5255173,0.79125,0.5,0.7799999,22.97852,0.53446025
360,287.20743,24.088923,0.66126335,0.5249143,0.79125,0.5,0.78599995,24.074764,0.53443587
361,286.93036,24.320946,0.6664951,0.52388585,0.79,0.5,0.7799999,22.674244,0.53389275
362,286.39404,23.813044,0.67106366,0.52381986,0.79125,0.5,0.7815,23.316906,0.531083
363,285.92355,23.660381,0.6689668,0.5231883,0.79125,0.5,0.78499997,24.782139,0.5317052
364,286.48706,24.761232,0.67175156,0.5221081,0.79375,0.5,0.7815,23.18874,0.5304647
365,285.61533,24.480507,0.6759253,0.5209178,0.795,0.5,0.78099996,23.401485,0.53170514
366,286.08292,24.610474,0.67592347,0.52159315,0.79625,0.5,0.78049994,23.475166,0.52958167
367,285.72797,25.298298,0.6799227,0.51949954,0.79125,0.5,0.7829999,23.91363,0.52854335
368,284.60547,24.452148,0.68307966,0.51894057,0.8,0.5,0.7799999,26.219778,0.52993166
369,284.45773,24.44245,0.68527734,0.51866007,0.795,0.5,0.78249997,23.856995,0.52883446
370,284.4883,24.648848,0.6844872,0.51831007,0.7975,0.5,0.788,23.533293,0.5275642
371,283.72806,24.70708,0.68684953,0.5166684,0.8025,0.5,0.78249997,23.23765,0.5276016
372,283.7073,24.453215,0.6888329,0.51713055,0.80125,0.5,0.78599995,23.924496,0.5269238
373,285.17273,26.60071,0.6914825,0.5157611,0.8,0.5,0.78499997,24.490417,0.52477294
374,283.32092,25.33177,0.69664687,0.51458514,0.80625,0.5,0.7875,23.8205,0.5258161
375,282.39053,24.26171,0.69355446,0.5148707,0.8025,0.5,0.7895,23.705185,0.5252091
376,282.2599,25.075756,0.70085007,0.51296663,0.805,0.5,0.787,24.398056,0.5235163
377,282.6652,25.487059,0.6975319,0.5129612,0.805,0.5,0.795,33.424446,0.5247112
378,284.2139,27.453274,0.7073542,0.5121066,0.81125,0.5,0.796,25.937155,0.52325594
379,282.02396,25.241755,0.7026609,0.5121591,0.80625,0.5,0.801,25.97462,0.52415794
380,282.9641,27.282679,0.7119293,0.50993896,0.8125,0.5,0.8015,25.184256,0.5228387
381,281.34882,25.881462,0.7130426,0.50950855,0.8125,0.5,0.8105,23.701923,0.5240872
382,280.46335,25.469004,0.71232164,0.508564,0.81375,0.5,0.8010001,24.092356,0.52302295
383,280.1084,24.987953,0.7139955,0.50881296,0.8125,0.5,0.8105,24.952421,0.5214952
384,279.59555,24.745596,0.7116437,0.5082767,0.8125,0.5,0.81350005,24.120007,0.51984155
385,281.69543,27.908379,0.72081304,0.5061325,0.82125,0.5,0.80499995,26.914158,0.52090913
386,282.14288,28.130821,0.7239445,0.5065763,0.815,0.5,0.81000006,24.548632,0.51827484
387,280.0278,26.77879,0.7222597,0.5050536,0.8175,0.5,0.80499995,25.65597,0.51809484
388,278.82065,26.046358,0.7264856,0.5040957,0.81625,0.5,0.8044999,25.517689,0.51983917
389,278.8574,25.758091,0.72455895,0.50474954,0.8175,0.5,0.80999994,24.66408,0.51648724
390,278.06238,25.744024,0.7283669,0.50318,0.81625,0.5,0.81499994,24.061579,0.5179564
391,277.77145,25.651566,0.72919333,0.50278133,0.82125,0.5,0.80649996,25.42748,0.5161725
392,277.24063,25.321453,0.7301186,0.50237805,0.82,0.5,0.81450003,24.550928,0.5155781
393,276.93195,25.8925,0.73433137,0.5006102,0.82375,0.5,0.81499994,24.562693,0.51642483
394,277.46524,26.424595,0.737788,0.5006057,0.82,0.5,0.807,24.864305,0.5151947
395,276.13245,25.19473,0.73427284,0.50040686,0.8225,0.5,0.809,25.457449,0.51360977
396,275.99857,26.007534,0.74289805,0.49849617,0.8225,0.5,0.81499994,24.409678,0.51378167
397,275.54196,25.678171,0.7379522,0.49825177,0.82125,0.5,0.816,24.069353,0.5141208
398,275.63214,25.914736,0.7406047,0.49795353,0.82375,0.5,0.81350005,25.316381,0.5130237
399,275.7095,26.652285,0.7436674,0.49662697,0.82375,0.5,0.816,25.239323,0.51183236
400,275.4464,26.340115,0.7445886,0.49672347,0.8225,0.5,0.81350005,26.595642,0.5116398
401,274.51605,25.919912,0.7489645,0.4956943,0.8225,0.5,0.82000005,24.147566,0.5117156
402,274.43784,25.740559,0.74900275,0.4958965,0.82375,0.5,0.818,24.976149,0.51053965
403,273.844,26.568586,0.7535258,0.49304372,0.82625,0.5,0.82000005,25.156103,0.5110123
404,273.5405,25.863758,0.7541386,0.49384522,0.825,0.5,0.814,27.506489,0.5091468
405,274.16107,26.844429,0.75836164,0.49311653,0.82875,0.5,0.81499994,25.588541,0.50842303
406,273.74704,27.1016,0.7590172,0.4917729,0.8275,0.5,0.8205001,28.06553,0.5085941
407,272.63464,25.76735,0.7575959,0.4922194,0.82625,0.5,0.818,25.364063,0.50689805
408,271.61258,25.457146,0.76258504,0.49078572,0.83,0.5,0.81850004,24.837025,0.5067035
409,271.65048,26.240118,0.763851,0.48929292,0.8325,0.5,0.82000005,24.544111,0.50727224
410,272.39615,26.669771,0.7608602,0.48993114,0.8325,0.5,0.8175,27.968836,0.5059328
411,273.4143,28.361519,0.76762605,0.48857045,0.83,0.5,0.8205,25.21436,0.5061839
412,271.12546,26.055752,0.76867616,0.4886021,0.83,0.5,0.822,26.43877,0.5043176
413,271.1223,26.632763,0.7695534,0.48743996,0.83375,0.5,0.8215,25.563427,0.5029628
414,271.9625,27.640884,0.77123475,0.4871006,0.8325,0.5,0.8249999,24.93278,0.5052453
415,271.0708,26.87312,0.7755302,0.48684424,0.8325,0.5,0.8249999,25.339306,0.5036185
416,269.86145,26.772627,0.7753249,0.48462704,0.83375,0.5,0.8249999,24.880796,0.5026161
417,269.5038,26.343733,0.7760152,0.48476818,0.835,0.5,0.8244999,26.669287,0.50107336
418,268.4956,26.036798,0.78031003,0.4833569,0.8375,0.5,0.8335,26.647146,0.50221854
419,269.05283,26.313618,0.77801275,0.4839223,0.835,0.5,0.8249999,25.82034,0.5010933
420,268.40756,26.389612,0.7807095,0.48247442,0.8375,0.5,0.82249993,25.85996,0.49925938
421,267.6724,25.89693,0.77986234,0.48199132,0.83875,0.5,0.8205,29.143513,0.49979058
422,268.1457,27.088608,0.7855995,0.4805429,0.84125,0.5,0.8275,25.048758,0.49895078
423,267.11505,26.052864,0.7841086,0.4805562,0.8375,0.5,0.8249999,25.068214,0.49898392
424,267.0935,26.110857,0.789144,0.48038697,0.83625,0.5,0.83000004,26.833752,0.49666756
425,266.33405,26.061872,0.78947455,0.4789654,0.8375,0.5,0.8249999,25.06017,0.49749494
426,266.06424,25.89808,0.78632414,0.47875953,0.84,0.5,0.82799995,25.918055,0.4951439
427,265.82883,26.148186,0.7884597,0.4777844,0.84125,0.5,0.8345,27.960352,0.49472585
428,266.1841,27.173538,0.793093,0.4764348,0.84375,0.5,0.8249999,25.464521,0.49615374
429,265.44217,26.345783,0.7916021,0.47660953,0.845,0.5,0.83000004,25.164194,0.4964551
430,265.61523,27.487549,0.80025184,0.47465485,0.85,0.5,0.8249999,26.127945,0.4946404
431,264.47327,25.779797,0.80031556,0.4757863,0.84625,0.5,0.83000004,25.865826,0.49286246
432,263.8945,26.304174,0.7976293,0.47358537,0.85,0.5,0.83150005,25.631908,0.49182564
433,265.07867,27.499384,0.80281144,0.47355294,0.84375,0.5,0.83000004,26.943853,0.49270177
434,263.73206,26.472458,0.8042229,0.47291073,0.845,0.5,0.8349999,26.172186,0.49223146
435,263.57413,27.22123,0.8083019,0.4710892,0.85125,0.5,0.83000004,24.99884,0.49142656
436,263.90964,27.048906,0.80574,0.47210994,0.8475,0.5,0.83000004,25.966288,0.48936862
437,262.358,26.584017,0.8078003,0.4699322,0.85375,0.5,0.8295,25.863626,0.48874864
438,262.4242,26.797155,0.808905,0.46963632,0.8525,0.5,0.8249999,27.394037,0.49055997
439,262.0928,26.413338,0.8142567,0.46973053,0.85,0.5,0.8249999,26.357595,0.4868478
440,261.9908,26.95996,0.81180346,0.46843806,0.85,0.5,0.83149993,26.10918,0.48611087
441,261.00824,26.403242,0.8152703,0.46757966,0.8575,0.5,0.83000004,27.134949,0.48563474
442,260.86276,26.935772,0.818434,0.466217,0.85875,0.5,0.83000004,25.079172,0.4881091
443,260.26886,26.131872,0.8156253,0.46664268,0.8575,0.5,0.82649994,26.359844,0.48440346
444,260.46964,27.01496,0.82099885,0.4652673,0.85375,0.5,0.8335,25.124027,0.48530436
445,259.8888,26.619665,0.82395166,0.46489048,0.855,0.5,0.8345,26.637613,0.4820333
446,259.34155,26.4429,0.82247853,0.46415234,0.8575,0.5,0.83549994,27.018803,0.48246402
447,258.92075,26.622744,0.8254013,0.46294516,0.86,0.5,0.8410001,25.892216,0.4825384
448,259.6906,27.582575,0.829265,0.4625575,0.86625,0.5,0.84000003,27.124996,0.48343068
449,259.54663,27.78221,0.83031064,0.46186832,0.86375,0.5,0.8475,27.69432,0.48030552
450,257.85123,26.514847,0.82950205,0.46101376,0.86375,0.5,0.84500015,25.268621,0.4817083
451,259.8198,28.373306,0.8299634,0.46123305,0.85875,0.5,0.85249996,35.590416,0.47827148
452,259.0255,28.736391,0.8398956,0.4588983,0.865,0.5,0.854,27.838638,0.48023844
453,258.05396,27.81809,0.8400461,0.45879155,0.86875,0.5,0.846,26.10694,0.47809964
454,257.88153,27.56959,0.8425906,0.4589386,0.8675,0.5,0.84000003,28.444935,0.47729602
455,256.28986,27.008553,0.84205085,0.4568785,0.87375,0.5,0.84500015,25.81634,0.47715014
456,255.09926,26.066856,0.8428395,0.45637906,0.87,0.5,0.85199994,25.904501,0.47621384
457,254.72244,26.419794,0.84184813,0.4549217,0.87125,0.5,0.85,26.068201,0.47539416
458,254.66588,26.662283,0.8429115,0.45432132,0.87375,0.5,0.85,25.326324,0.47689494
459,254.40283,26.33103,0.8449443,0.45445377,0.8725,0.5,0.84500015,25.945057,0.47451964
460,253.79877,26.36996,0.84644026,0.4531648,0.8725,0.5,0.84400016,27.68871,0.4731339
461,253.9441,27.324347,0.85027444,0.45153886,0.88,0.5,0.85550004,26.72998,0.47147626
462,253.47928,26.498692,0.84798163,0.4522653,0.87375,0.5,0.862,26.158697,0.4715426
463,253.67667,27.801712,0.8551247,0.45003968,0.8775,0.5,0.85950005,31.803782,0.47016406
464,253.9372,28.526804,0.85626173,0.44910812,0.88375,0.5,0.85,27.587193,0.47137207
465,252.43678,26.809021,0.8548058,0.4495459,0.87625,0.5,0.8649999,26.029068,0.46939477
466,251.40318,26.935493,0.8537737,0.44722766,0.88125,0.5,0.8615001,27.043728,0.468849
467,253.62422,28.63471,0.8578215,0.44826347,0.87875,0.5,0.87,33.71127,0.4653468
468,251.18315,27.778147,0.86375535,0.4450824,0.8825,0.5,0.85550004,26.163166,0.4682939
469,250.63457,26.827866,0.8536206,0.44590613,0.88,0.5,0.8649999,26.61232,0.4659814
470,249.68288,26.55909,0.85809386,0.44453144,0.88,0.5,0.86399996,26.115356,0.46576357
471,249.55658,26.861582,0.8600372,0.44366997,0.88375,0.5,0.8695,26.216465,0.46549144
472,249.2468,26.917458,0.8587394,0.4429413,0.88625,0.5,0.87,28.139545,0.4629503
473,250.12195,28.286514,0.86375505,0.4419433,0.88625,0.5,0.87,27.133442,0.4626337
474,248.18892,26.555626,0.861092,0.44154438,0.89125,0.5,0.87,26.984842,0.46098596
475,248.41153,27.659807,0.8670767,0.43976918,0.895,0.5,0.87,30.199886,0.461322
476,248.1104,27.243568,0.8645906,0.4400046,0.895,0.5,0.87,28.793554,0.4586347
477,248.12715,28.385174,0.8723084,0.43773925,0.895,0.5,0.87600005,29.874277,0.457846
478,247.91972,27.814543,0.870014,0.4384704,0.895,0.5,0.87,27.885473,0.4574279
479,246.38232,27.115501,0.8732338,0.43678725,0.9,0.5,0.8575001,31.03941,0.45804763
480,247.7754,28.762924,0.87305886,0.43627873,0.9,0.5,0.871,27.525055,0.4572987
481,246.72438,28.23768,0.875467,0.4352224,0.90375,0.5,0.866,26.601841,0.45784897
482,245.80771,27.092762,0.8764629,0.43567708,0.90625,0.5,0.87299997,26.536098,0.4568019
483,244.744,26.87335,0.8784833,0.43398437,0.905,0.5,0.88,27.344082,0.4538857
484,245.48814,27.968622,0.8800013,0.433279,0.90625,0.5,0.88,28.701035,0.45202088
485,245.68707,28.502037,0.8874983,0.43259507,0.91,0.5,0.88,26.62836,0.45464262
486,243.97603,27.309464,0.8835564,0.4315661,0.91,0.5,0.88,27.299423,0.45323342
487,243.76813,27.532204,0.88576245,0.43070018,0.91375,0.5,0.88,26.77618,0.4521461
488,243.51,27.67482,0.883609,0.42990318,0.91375,0.5,0.8850001,28.98321,0.45088753
489,242.94183,27.30881,0.8853365,0.42949536,0.915,0.5,0.88,27.357962,0.4490308
490,242.17545,26.965252,0.89257944,0.42863518,0.91375,0.5,0.88450015,28.950237,0.4476385
491,242.08574,27.164927,0.8902356,0.4280612,0.91375,0.5,0.88100004,28.184912,0.44654965
492,242.15724,27.565428,0.8900501,0.42740354,0.91625,0.5,0.89,30.085505,0.44487196
493,241.59799,27.656916,0.89352465,0.42609498,0.92,0.5,0.8805,27.971523,0.44581538
494,241.82101,28.100227,0.89721763,0.4256472,0.91875,0.5,0.88,29.36319,0.44554538
495,241.60919,27.934902,0.89583975,0.42555684,0.91875,0.5,0.88,28.78045,0.44418287
496,240.01227,27.102842,0.899735,0.42401943,0.92,0.5,0.88,27.257868,0.44451317
497,240.29881,27.629358,0.89890313,0.42354098,0.91875,0.5,0.88,27.454962,0.44434842
498,239.68211,26.941755,0.89973724,0.42368123,0.92375,0.5,0.88,31.36026,0.44278878
499,240.6527,29.019705,0.90743154,0.42145118,0.92375,0.5,0.8820001,27.092152,0.44294
500,239.06033,27.006577,0.90587425,0.4222958,0.9175,0.5,0.88949996,29.485928,0.43941608
501,238.56828,27.17663,0.9067261,0.42096996,0.92125,0.5,0.8850001,28.863354,0.43929243
502,238.08319,27.14197,0.9111061,0.42006025,0.92625,0.5,0.8884999,27.164036,0.44133204
503,237.56828,26.698875,0.9074856,0.41992378,0.92375,0.5,0.8840001,28.340229,0.43945375
504,238.02472,27.651833,0.9132841,0.41891918,0.93,0.5,0.8820001,27.306543,0.4402793
505,237.36798,27.662703,0.9156759,0.41757914,0.92375,0.5,0.89399993,29.809515,0.43611798
506,236.69,26.847223,0.9142788,0.41785687,0.925,0.5,0.88600004,27.982147,0.43705672
507,237.20732,27.38174,0.91710526,0.41781688,0.92375,0.5,0.89,27.70994,0.43670997
508,236.75989,27.694338,0.9180842,0.41629493,0.92375,0.5,0.88,28.364004,0.43772554
509,237.1713,28.309551,0.9237821,0.415876,0.9275,0.5,0.88450015,26.978657,0.43749958
510,235.69511,27.103142,0.9244063,0.41533512,0.93,0.5,0.89,27.232798,0.43506685
511,235.18932,26.721718,0.9273783,0.4150805,0.92625,0.5,0.88,28.344824,0.43554658
512,236.29309,28.442934,0.93181765,0.41383672,0.93,0.5,0.89400005,26.684143,0.43512434
513,235.0327,27.592636,0.9287242,0.4130226,0.92875,0.5,0.8950001,29.714611,0.43389687
514,236.26202,28.14809,0.9295226,0.414369,0.93125,0.5,0.88600004,30.104198,0.43221754
515,233.98029,27.034954,0.9323536,0.4120258,0.93375,0.5,0.89,28.421957,0.4322954
516,233.90686,27.263878,0.93423426,0.4114174,0.93125,0.5,0.8950001,26.720133,0.43212977
517,234.00703,26.668879,0.93344176,0.4128094,0.93125,0.5,0.8950001,27.615314,0.4297254
518,234.5081,28.07348,0.9390562,0.41099122,0.93375,0.5,0.89399993,27.336441,0.4308315
519,232.75279,26.249397,0.94070697,0.41112533,0.935,0.5,0.89750004,26.84582,0.4308508
520,232.88641,27.00996,0.93667924,0.40987954,0.93375,0.5,0.8950001,28.199203,0.42944902
521,232.05728,26.390285,0.9439883,0.4094459,0.93125,0.5,0.8855001,28.309088,0.43045777
522,231.96953,26.809206,0.9446461,0.40843144,0.935,0.5,0.9,26.886953,0.42835706
523,231.41405,26.41577,0.94397485,0.40810856,0.93875,0.5,0.8950001,27.311255,0.42766944
524,233.06598,27.999876,0.94840246,0.40823546,0.935,0.5,0.8950001,26.953604,0.42673454
525,232.1524,27.522549,0.95176834,0.4073563,0.935,0.5,0.9,27.593252,0.4268121
526,231.46518,26.627998,0.95361274,0.40776712,0.93875,0.5,0.8950001,27.042187,0.42563087
527,231.18507,27.195276,0.94986147,0.40607986,0.9375,0.5,0.8950001,28.869076,0.42585626
528,230.29143,26.374754,0.9518141,0.4059296,0.935,0.5,0.8950001,27.070263,0.4237439
529,229.55174,26.209238,0.9523516,0.40478015,0.9425,0.5,0.8950001,29.24686,0.42214355
530,230.07033,26.430769,0.95630664,0.4053665,0.93875,0.5,0.9,25.909094,0.42530957
531,228.9364,25.55297,0.9536771,0.4048595,0.9375,0.5,0.8955,28.74378,0.4205653
532,229.46738,26.609768,0.9569963,0.40380135,0.935,0.5,0.89799994,26.697277,0.42331895
533,228.90895,26.318054,0.95809877,0.40326554,0.9375,0.5,0.9,26.165192,0.42359343
534,228.31078,25.93742,0.96054816,0.4028257,0.93875,0.5,0.8950001,26.804596,0.42225823
535,228.2677,25.855965,0.9567734,0.40290993,0.93875,0.5,0.89799994,26.39407,0.42076898
536,228.24165,26.430916,0.9612922,0.40169898,0.93875,0.5,0.8950001,28.53536,0.42184186
537,229.03815,27.085161,0.96364856,0.40197867,0.94125,0.5,0.9,26.616001,0.4199109
538,227.67165,25.708935,0.96742785,0.4019905,0.93875,0.5,0.9,26.65623,0.41979104
539,227.35712,25.788826,0.9646747,0.40120724,0.94,0.5,0.8965,26.494122,0.41918224
540,227.42935,26.365423,0.9716059,0.40018466,0.93875,0.5,0.8960001,29.670502,0.41728243
541,227.21738,25.89931,0.97390676,0.40068844,0.94125,0.5,0.8950001,26.388859,0.41840458
542,226.91211,25.831806,0.96851754,0.40022364,0.94625,0.5,0.8955,28.864964,0.4175508
543,227.05229,26.773523,0.97652555,0.39860448,0.9425,0.5,0.9005,27.53038,0.41724482
544,227.68947,26.537205,0.97557604,0.4003534,0.94,0.5,0.90999997,27.42005,0.41550946
545,226.69551,26.320019,0.9762304,0.39879856,0.9425,0.5,0.8950001,29.975574,0.41959682
546,226.50613,26.221987,0.9759301,0.39861652,0.94375,0.5,0.8950001,25.665716,0.4169945
547,225.8983,25.949247,0.9782696,0.39794156,0.94625,0.5,0.89799994,27.11673,0.41536275
548,226.49437,26.582273,0.98379433,0.39785656,0.945,0.5,0.8955,27.135916,0.41517577
549,224.91095,24.997412,0.9802948,0.3978665,0.94,0.5,0.90549994,27.937689,0.41487044
550,226.17041,26.363081,0.9814061,0.39765164,0.94125,0.5,0.9084999,27.17692,0.41632771
551,224.32352,25.164589,0.9869227,0.396344,0.94125,0.5,0.90549994,27.175465,0.4161172
552,225.33644,26.188675,0.9783938,0.39633888,0.94375,0.5,0.9009999,28.514734,0.41365233
553,225.14594,25.523167,0.98855346,0.3972684,0.94,0.5,0.9175,28.379614,0.41171724
554,224.98181,26.01333,0.98559135,0.39596587,0.945,0.5,0.9089999,26.456915,0.41202265
555,223.77853,25.492579,0.98852944,0.39459488,0.9425,0.5,0.8950001,24.933239,0.41543794
556,222.94177,24.403784,0.98878264,0.3950984,0.94625,0.5,0.91999996,26.8354,0.410067
557,223.53835,25.310581,0.9868379,0.39448178,0.94625,0.5,0.9044999,25.067177,0.4134962
558,222.48056,24.48807,0.99101824,0.394003,0.94625,0.5,0.91049993,25.252321,0.4135433
559,223.29318,24.947939,0.9894116,0.39471152,0.9425,0.5,0.90999997,25.39517,0.41268688
560,222.8969,24.912615,0.9970635,0.39397448,0.94375,0.5,0.917,27.459293,0.4113171
561,222.99734,25.191658,0.9917303,0.39362797,0.9475,0.5,0.912,24.836628,0.41088486
562,222.38797,24.97631,0.99394065,0.39283547,0.94625,0.5,0.90999997,24.786581,0.41119808
563,222.65096,25.30604,0.9939671,0.39270195,0.945,0.5,0.9074999,25.886484,0.41193157
564,223.71,26.206509,0.9978774,0.39301136,0.94625,0.5,0.91450006,25.010744,0.40999764
565,221.12819,24.153173,0.9977043,0.39195472,0.9475,0.5,0.916,25.046555,0.41082755
