,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,19.504017,18.987612,0.51639974,0.6931474,0.5,0.5,0.5,16.362446,0.69314724
285,19.018389,18.503183,0.51520586,0.6931474,0.5,0.5,0.5,18.310999,0.69314724
286,20.073286,19.557724,0.5155584,0.6931474,0.5,0.5,0.5,17.45367,0.69314724
287,19.565748,19.051332,0.51441604,0.6931474,0.5,0.5,0.5,16.702095,0.69314724
288,18.311817,17.79383,0.51798654,0.6931474,0.5,0.5,0.5,15.183263,0.69314724
289,18.263453,17.747116,0.51633966,0.6931474,0.5,0.5,0.5,16.094313,0.69314724
290,18.360771,17.84507,0.5157042,0.6931474,0.5,0.5,0.5,15.029924,0.69314724
291,17.636406,17.116028,0.52037394,0.6931474,0.5,0.5,0.5,15.672725,0.69314724
292,19.840612,19.321463,0.5191507,0.6931474,0.5,0.5,0.5,21.466555,0.69314724
293,17.585695,17.068443,0.5172556,0.6931474,0.5,0.5,0.5,19.228252,0.69314724
294,18.721994,18.20136,0.52063704,0.6931474,0.5,0.5,0.5,14.861288,0.69314724
295,17.414312,16.891476,0.5228322,0.6931474,0.5,0.5,0.5,14.31978,0.69314724
296,16.362366,15.841342,0.521028,0.6931474,0.5,0.5,0.5,14.168978,0.69314724
297,16.77228,16.252104,0.5201737,0.6931474,0.5,0.5,0.5,17.610697,0.69314724
298,16.330883,15.809868,0.52101594,0.6931474,0.5,0.5,0.5,14.841352,0.69314724
299,16.679195,16.158043,0.5211532,0.6931474,0.5,0.5,0.5,19.14447,0.69314724
300,16.707499,16.18433,0.52317435,0.6931474,0.5,0.5,0.5,19.724697,0.69314724
301,16.132078,15.607906,0.5241738,0.6931474,0.5,0.5,0.5,13.822859,0.69314724
302,15.573559,15.047312,0.52624726,0.6931474,0.5,0.5,0.5,13.628476,0.69314724
303,16.392582,15.868103,0.5244793,0.6931474,0.5,0.5,0.5,12.615664,0.69314724
304,14.920672,14.393933,0.5267383,0.6931474,0.5,0.5,0.5,13.075384,0.69314724
305,15.119582,14.592687,0.52689695,0.6931474,0.5,0.5,0.5,19.912472,0.69314724
306,15.022388,14.494194,0.52819324,0.6931474,0.5,0.5,0.5,14.00489,0.69314724
307,15.537632,15.008147,0.52948874,0.6931474,0.5,0.5,0.5,23.6091,0.69314724
308,16.55453,16.02392,0.5306101,0.6931474,0.5,0.5,0.5,13.392888,0.69314724
309,15.347474,14.8141365,0.5333375,0.6931474,0.5,0.5,0.5,13.805145,0.69314724
310,16.03998,15.508892,0.5310863,0.6931474,0.5,0.5,0.5,14.561218,0.69314724
311,14.263671,13.729976,0.5336942,0.6931474,0.5,0.5,0.5,11.788498,0.69314724
312,14.395067,13.862302,0.53276134,0.6931474,0.5,0.5,0.5,13.451695,0.69314724
313,14.400137,13.867066,0.53306746,0.6931474,0.5,0.5,0.5,11.23932,0.69314724
314,14.51558,13.980025,0.53555423,0.6931474,0.5,0.5,0.5,12.898204,0.69314724
315,14.036452,13.500854,0.5356009,0.6931474,0.5,0.5,0.5,11.073532,0.69314724
316,12.846475,12.310131,0.5363426,0.6931474,0.5,0.5,0.5,11.410163,0.69314724
317,15.539014,15.003819,0.53519505,0.6931474,0.5,0.5,0.5,17.508495,0.69314724
318,13.648642,13.110027,0.5386194,0.6931474,0.5,0.5,0.5,12.131101,0.69314724
319,12.760673,12.221893,0.5387793,0.6931474,0.5,0.5,0.5,11.049313,0.69314724
320,13.221311,12.683639,0.53767097,0.6931474,0.5,0.5,0.5,11.715015,0.69314724
321,13.630881,13.091153,0.5397302,0.6931474,0.5,0.5,0.5,11.176886,0.69314724
322,13.201308,12.660759,0.5405503,0.6931474,0.5,0.5,0.5,10.390303,0.69314724
323,13.68416,13.143879,0.54027843,0.6931474,0.5,0.5,0.5,10.428256,0.69314724
324,12.7603855,12.219046,0.5413403,0.6931474,0.5,0.5,0.5,10.367646,0.69314724
325,14.613077,14.0722275,0.5408487,0.6931474,0.5,0.5,0.5,15.972984,0.69314724
326,14.736733,14.191392,0.5453371,0.6931474,0.5,0.5,0.5,10.873373,0.69314724
327,13.508104,12.962824,0.5452767,0.6931474,0.5,0.5,0.5,9.8455715,0.69314724
328,11.939483,11.393513,0.54597276,0.6931474,0.5,0.5,0.5,13.142115,0.69314724
329,12.0167675,11.471518,0.5452504,0.6931474,0.5,0.5,0.5,9.770853,0.69314724
330,11.597751,11.051077,0.5466757,0.6931474,0.5,0.5,0.5,9.507445,0.69314724
331,11.365711,10.817924,0.5477845,0.6931474,0.5,0.5,0.5,10.196737,0.69314724
332,12.230812,11.683057,0.5477535,0.6931474,0.5,0.5,0.5,12.438177,0.69314724
333,13.255436,12.706739,0.548694,0.6931474,0.5,0.5,0.5,15.547025,0.69314724
334,12.576119,12.023903,0.552216,0.6931474,0.5,0.5,0.5,10.351521,0.69314724
335,12.241598,11.688903,0.5526949,0.6931474,0.5,0.5,0.5,9.588699,0.69314724
336,11.4773035,10.925502,0.55180234,0.6931474,0.5,0.5,0.5,10.296657,0.69314724
337,11.6254635,11.072993,0.5524729,0.6931474,0.5,0.5,0.5,9.80188,0.69314724
338,12.088663,11.536635,0.5520294,0.6931474,0.5,0.5,0.5,9.313866,0.69314724
339,11.261799,10.704596,0.5572039,0.6931474,0.5,0.5,0.5,9.68387,0.69314724
340,11.97615,11.41983,0.55631983,0.6931474,0.5,0.5,0.5,8.9469,0.69314724
341,11.28441,10.72625,0.55816,0.6931474,0.5,0.5,0.5,9.008711,0.69314724
342,10.986877,10.430221,0.5566569,0.6931474,0.5,0.5,0.5,8.661882,0.69314724
343,11.8778715,11.317556,0.56031096,0.6931474,0.5,0.5,0.5,9.388231,0.69314724
344,10.636013,10.077389,0.55862236,0.6931474,0.5,0.5,0.5,8.448418,0.69314724
345,10.291438,9.73193,0.5595094,0.6931474,0.5,0.5,0.5,14.125071,0.69314724
346,11.000789,10.440039,0.56075156,0.6931474,0.5,0.5,0.5,8.496981,0.69314724
347,10.56651,10.005023,0.56148267,0.6931474,0.5,0.5,0.5,8.128177,0.69314724
348,11.858421,11.297772,0.5606506,0.6931474,0.5,0.5,0.5,8.392309,0.69314724
349,10.008339,9.445194,0.56314385,0.6931474,0.5,0.5,0.5,8.803202,0.69314724
350,10.303533,9.740226,0.56330484,0.6931474,0.5,0.5,0.5,12.506228,0.69314724
351,10.691983,10.127021,0.5649614,0.6931474,0.5,0.5,0.5,9.193186,0.69314724
352,11.149568,10.583172,0.56639755,0.6931474,0.5,0.5,0.5,9.597178,0.69314724
353,10.398808,9.832968,0.56584,0.6931474,0.5,0.5,0.5,7.5952063,0.69314724
354,10.780826,10.215365,0.5654612,0.6931474,0.5,0.5,0.5,7.5661554,0.69314724
355,9.6539545,9.0872,0.5667536,0.6931474,0.5,0.5,0.5,8.822519,0.69314724
356,11.22658,10.659177,0.567403,0.6931474,0.5,0.5,0.5,8.020519,0.69314724
357,10.34567,9.777441,0.5682299,0.6931474,0.5,0.5,0.5,8.416931,0.69314724
358,9.193969,8.624331,0.5696368,0.6931474,0.5,0.5,0.5,7.5786767,0.69314724
359,8.977516,8.40876,0.56875646,0.6931474,0.5,0.5,0.5,7.0897956,0.69314724
360,9.844675,9.274464,0.5702116,0.6931474,0.5,0.5,0.5,7.7532473,0.69314724
361,9.415216,8.844941,0.5702772,0.6931474,0.5,0.5,0.5,9.849985,0.69314724
362,9.661354,9.089584,0.5717691,0.6931474,0.5,0.5,0.5,10.029488,0.69314724
363,9.294261,8.721672,0.5725893,0.6931474,0.5,0.5,0.5,7.063649,0.69314724
364,9.797914,9.223743,0.57417065,0.6931474,0.5,0.5,0.5,7.1797576,0.69314724
365,8.403248,7.8285003,0.57474667,0.6931474,0.5,0.5,0.5,6.7754097,0.69314724
366,8.337026,7.762369,0.5746564,0.6931474,0.5,0.5,0.5,6.8246384,0.69314724
367,9.329972,8.753339,0.576633,0.6931474,0.5,0.5,0.5,8.244474,0.69314724
368,9.025998,8.44895,0.57705057,0.6931474,0.5,0.5,0.5,6.7164335,0.69314724
369,8.427055,7.849486,0.5775712,0.6931474,0.5,0.5,0.5,6.465416,0.69314724
370,8.954867,8.377563,0.57730204,0.6931474,0.5,0.5,0.5,18.978962,0.69314724
371,10.418881,9.840442,0.57843924,0.6931474,0.5,0.5,0.5,6.8699446,0.69314724
372,8.025143,7.4472675,0.57787603,0.6931474,0.5,0.5,0.5,6.331072,0.69314724
373,8.295898,7.717157,0.57874024,0.6931474,0.5,0.5,0.5,6.299905,0.69314724
374,9.352863,8.773827,0.57903683,0.6931474,0.5,0.5,0.5,6.189252,0.69314724
375,8.278077,7.6987762,0.57930166,0.6931474,0.5,0.5,0.5,6.5852485,0.69314724
376,8.494392,7.913767,0.5806225,0.6931474,0.5,0.5,0.5,7.6132607,0.69314724
377,8.489925,7.90894,0.5809868,0.6931474,0.5,0.5,0.5,6.927981,0.69314724
378,8.325535,7.7430096,0.582527,0.6931474,0.5,0.5,0.5,6.7920136,0.69314724
379,7.8536787,7.270726,0.5829528,0.6931474,0.5,0.5,0.5,5.970643,0.69314724
380,7.7720585,7.1877003,0.5843586,0.6931474,0.5,0.5,0.5,5.965582,0.69314724
381,7.628556,7.046286,0.58226866,0.6931474,0.5,0.5,0.5,6.097955,0.69314724
382,7.899743,7.316166,0.5835775,0.6931474,0.5,0.5,0.5,6.061582,0.69314724
383,7.822106,7.2383504,0.5837558,0.6931474,0.5,0.5,0.5,5.7673783,0.69314724
384,9.77152,9.187168,0.5843529,0.6931474,0.5,0.5,0.5,6.2169824,0.69314724
385,7.958077,7.372363,0.5857126,0.6931474,0.5,0.5,0.5,10.472496,0.69314724
386,8.694709,8.1092615,0.5854479,0.6931474,0.5,0.5,0.5,6.3397937,0.69314724
387,9.156194,8.570705,0.58548737,0.6931474,0.5,0.5,0.5,13.635138,0.69314724
388,8.069844,7.4830475,0.58679616,0.6931474,0.5,0.5,0.5,6.6075044,0.69314724
389,7.364485,6.7771106,0.58737504,0.6931474,0.5,0.5,0.5,6.885993,0.69314724
390,7.0758357,6.487511,0.5883243,0.6931474,0.5,0.5,0.5,5.7528343,0.69314724
391,7.72646,7.1378307,0.5886299,0.6931474,0.5,0.5,0.5,8.186673,0.69314724
392,7.991556,7.4012914,0.5902649,0.6931474,0.5,0.5,0.5,6.2218084,0.69314724
393,7.0034885,6.412951,0.59053767,0.6931474,0.5,0.5,0.5,7.1623487,0.69314724
394,7.0639415,6.4727397,0.59120286,0.6931474,0.5,0.5,0.5,5.280888,0.69314724
395,7.071928,6.4805217,0.59140605,0.6931474,0.5,0.5,0.5,5.2202806,0.69314724
396,8.61194,8.018127,0.59381175,0.6931474,0.5,0.5,0.5,6.19374,0.69314724
397,6.9962034,6.402133,0.59407127,0.6931474,0.5,0.5,0.5,5.9232597,0.69314724
398,6.938342,6.3460298,0.5923116,0.6931474,0.5,0.5,0.5,8.582568,0.69314724
399,7.732985,7.1392393,0.5937452,0.6931474,0.5,0.5,0.5,6.1924973,0.69314724
400,7.820007,7.2255335,0.5944716,0.6931474,0.5,0.5,0.5,7.755862,0.69314724
401,9.219889,8.624836,0.5950531,0.6931474,0.5,0.5,0.5,8.600652,0.69314724
402,7.270375,6.673727,0.5966502,0.6931474,0.5,0.5,0.5,5.9106703,0.69314724
403,6.913538,6.314603,0.59893465,0.6931474,0.5,0.5,0.5,5.2345777,0.69314724
404,7.073946,6.476501,0.59744596,0.6931474,0.5,0.5,0.5,4.8799305,0.69314724
405,6.8285537,6.229283,0.59927,0.6931474,0.5,0.5,0.5,5.7769256,0.69314724
406,6.7831097,6.184352,0.5987582,0.6931474,0.5,0.5,0.5,4.9315486,0.69314724
407,6.736241,6.137035,0.5992051,0.6931474,0.5,0.5,0.5,4.760572,0.69314724
408,6.7804613,6.1812716,0.59918994,0.6931474,0.5,0.5,0.5,5.8581924,0.69314724
409,6.9711747,6.3701806,0.6009965,0.6931474,0.5,0.5,0.5,5.2640276,0.69314724
410,7.6334376,7.0322423,0.60119605,0.6931474,0.5,0.5,0.5,7.4688463,0.69314724
411,6.366687,5.7647624,0.60192645,0.6931474,0.5,0.5,0.5,5.6288414,0.69314724
412,6.847309,6.2446427,0.6026665,0.6931474,0.5,0.5,0.5,5.2943482,0.69314724
413,7.2955213,6.693867,0.6016529,0.6931474,0.5,0.5,0.5,5.4353895,0.69314724
414,6.781257,6.1799464,0.6013111,0.6931474,0.5,0.5,0.5,4.8690867,0.69314724
415,7.2841673,6.681113,0.60305643,0.6931474,0.5,0.5,0.5,4.8778257,0.69314724
416,6.8844814,6.280947,0.60353434,0.6931474,0.5,0.5,0.5,4.7050157,0.69314724
417,6.363006,5.7597575,0.60324764,0.6931474,0.5,0.5,0.5,4.621658,0.69314724
418,6.9984,6.394986,0.60341287,0.6931474,0.5,0.5,0.5,4.585535,0.69314724
419,6.184023,5.578936,0.6050869,0.6931474,0.5,0.5,0.5,4.6034,0.69314724
420,6.057981,5.453679,0.60430014,0.6931474,0.5,0.5,0.5,4.3836946,0.69314724
421,6.139045,5.535222,0.6038214,0.6931474,0.5,0.5,0.5,5.331033,0.69314724
422,6.1016,5.4967165,0.60488343,0.6931474,0.5,0.5,0.5,4.4075956,0.69314724
423,5.9929957,5.387384,0.60561067,0.6931474,0.5,0.5,0.5,6.8002462,0.69314724
424,6.51637,5.9102745,0.60609484,0.6931474,0.5,0.5,0.5,5.615101,0.69314724
425,6.5760593,5.968359,0.60770094,0.6931474,0.5,0.5,0.5,4.527907,0.69314724
426,5.9090843,5.301553,0.60753286,0.6931474,0.5,0.5,0.5,4.329216,0.69314724
427,7.541393,6.9349933,0.6063993,0.6931474,0.5,0.5,0.5,10.130043,0.69314724
428,7.357692,6.748945,0.60874903,0.6931474,0.5,0.5,0.5,5.1611476,0.69314724
429,7.1798496,6.5722523,0.60759574,0.6931474,0.5,0.5,0.5,9.038146,0.69314724
430,6.5934277,5.9835296,0.60989875,0.6931474,0.5,0.5,0.5,5.2427473,0.69314724
431,8.29578,7.685469,0.6103087,0.6931474,0.5,0.5,0.5,4.725238,0.69314724
432,6.2500105,5.6409316,0.6090785,0.6931474,0.5,0.5,0.5,5.3499093,0.69314724
433,6.5327163,5.923722,0.6089939,0.6931474,0.5,0.5,0.5,5.2651668,0.69314724
434,6.560736,5.9496984,0.61103785,0.6931474,0.5,0.5,0.5,4.674055,0.69314724
435,5.54626,4.935303,0.6109578,0.6931474,0.5,0.5,0.5,4.1103935,0.69314724
436,6.272614,5.662434,0.6101794,0.6931474,0.5,0.5,0.5,6.2952795,0.69314724
437,6.5686665,5.9581122,0.61055505,0.6931474,0.5,0.5,0.5,6.2961946,0.69314724
438,6.398061,5.786663,0.6113979,0.6931474,0.5,0.5,0.5,6.3004584,0.69314724
439,6.2689056,5.6571126,0.6117926,0.6931474,0.5,0.5,0.5,9.022466,0.69314724
440,6.17499,5.56316,0.6118312,0.6931474,0.5,0.5,0.5,6.7044806,0.69314724
441,6.99767,6.3844037,0.61326665,0.6931474,0.5,0.5,0.5,11.024302,0.69314724
442,5.7623916,5.1489286,0.6134639,0.6931474,0.5,0.5,0.5,4.2272344,0.69314724
443,5.2422085,4.6289077,0.6132994,0.6931474,0.5,0.5,0.5,4.6602907,0.69314724
444,6.114938,5.5018663,0.6130718,0.6931474,0.5,0.5,0.5,3.9826744,0.69314724
445,6.460018,5.8460255,0.613991,0.6931474,0.5,0.5,0.5,4.4138594,0.69314724
446,5.0006638,4.387867,0.61279625,0.6931474,0.5,0.5,0.5,4.1454043,0.69314724
447,5.962123,5.3485813,0.6135404,0.6931474,0.5,0.5,0.5,4.1699133,0.69314724
448,5.494845,4.881641,0.6132028,0.6931474,0.5,0.5,0.5,5.0676017,0.69314724
449,10.771948,10.155925,0.6160248,0.6931474,0.5,0.5,0.5,8.149636,0.69314724
450,6.224352,5.607784,0.61656594,0.6931474,0.5,0.5,0.5,5.5344954,0.69314724
451,6.4776225,5.859873,0.6177512,0.6931474,0.5,0.5,0.5,3.7519844,0.69314724
452,5.763247,5.1476727,0.6155734,0.6931474,0.5,0.5,0.5,4.1130295,0.69314724
453,5.374441,4.7580767,0.6163648,0.6931474,0.5,0.5,0.5,7.0634346,0.69314724
454,5.9648757,5.347966,0.6169105,0.6931474,0.5,0.5,0.5,3.9217198,0.69314724
455,5.2142677,4.5971646,0.61710185,0.6931474,0.5,0.5,0.5,4.062102,0.69314724
456,5.1026487,4.4865174,0.6161328,0.6931474,0.5,0.5,0.5,4.1962743,0.69314724
457,5.4417653,4.826372,0.6153919,0.6931474,0.5,0.5,0.5,4.1832857,0.69314724
458,5.2637763,4.647653,0.6161249,0.6931474,0.5,0.5,0.5,4.1932836,0.69314724
459,5.4526567,4.835743,0.61691415,0.6931474,0.5,0.5,0.5,3.6548142,0.69314724
460,4.8051,4.1885934,0.616506,0.6931474,0.5,0.5,0.5,5.1796217,0.69314724
461,5.3173647,4.7014594,0.61590517,0.6931474,0.5,0.5,0.5,4.2480454,0.69314724
462,5.020176,4.4028463,0.6173286,0.6931474,0.5,0.5,0.5,3.586986,0.69314724
463,4.7594314,4.1425157,0.6169155,0.6931474,0.5,0.5,0.5,4.110497,0.69314724
464,5.136615,4.5188713,0.6177439,0.6931474,0.5,0.5,0.5,7.0168777,0.69314724
465,6.573267,5.9561224,0.61714536,0.6931474,0.5,0.5,0.5,5.6417794,0.69314724
466,5.3513556,4.732105,0.61924994,0.6931474,0.5,0.5,0.5,3.824943,0.69314724
467,4.8599434,4.243187,0.6167554,0.6931474,0.5,0.5,0.5,4.4892707,0.69314724
468,5.3474507,4.728721,0.6187307,0.6931474,0.5,0.5,0.5,3.5960212,0.69314724
469,7.764259,7.142421,0.62183607,0.6931474,0.5,0.5,0.5,4.1261334,0.69314724
470,5.3092637,4.689299,0.6199638,0.6931474,0.5,0.5,0.5,3.3591304,0.69314724
471,5.0769353,4.4569044,0.6200314,0.6931474,0.5,0.5,0.5,3.9843464,0.69314724
472,5.101357,4.4819617,0.61939627,0.6931474,0.5,0.5,0.5,4.987134,0.69314724
473,5.0394235,4.421094,0.61832947,0.6931474,0.5,0.5,0.5,3.484754,0.69314724
474,5.813943,5.193842,0.62010056,0.6931474,0.5,0.5,0.5,5.339086,0.69314724
475,5.375347,4.7542887,0.62105864,0.6931474,0.5,0.5,0.5,5.505204,0.69314724
476,4.670225,4.049597,0.62062746,0.6931474,0.5,0.5,0.5,3.704393,0.69314724
477,5.080662,4.4605055,0.6201567,0.6931474,0.5,0.5,0.5,11.450124,0.69314724
478,5.475952,4.855165,0.6207885,0.6931474,0.5,0.5,0.5,3.901168,0.69314724
479,5.047004,4.4259353,0.62106895,0.6931474,0.5,0.5,0.5,3.5354142,0.69314724
480,4.8351684,4.216352,0.6188158,0.6931474,0.5,0.5,0.5,3.4864185,0.69314724
481,6.920775,6.300371,0.6204045,0.6931474,0.5,0.5,0.5,7.5346212,0.69314724
482,5.263317,4.6414313,0.6218877,0.6931474,0.5,0.5,0.5,4.44739,0.69314724
483,4.683902,4.061533,0.6223687,0.6931474,0.5,0.5,0.5,4.6383905,0.69314724
484,5.037466,4.4165277,0.6209376,0.6931474,0.5,0.5,0.5,5.92215,0.69314724
485,4.6097383,3.9882805,0.62145746,0.6931474,0.5,0.5,0.5,3.2502868,0.69314724
486,4.563884,3.9430346,0.6208484,0.6931474,0.5,0.5,0.5,3.3836594,0.69314724
487,5.6917157,5.0706377,0.6210773,0.6931474,0.5,0.5,0.5,5.09432,0.69314724
488,6.2755694,5.6538672,0.621701,0.6931474,0.5,0.5,0.5,3.4584496,0.69314724
489,4.608782,3.9873397,0.62144196,0.6931474,0.5,0.5,0.5,3.1585956,0.69314724
490,4.999743,4.376851,0.62289196,0.6931474,0.5,0.5,0.5,3.448668,0.69314724
491,5.652638,5.0301394,0.6224986,0.6931474,0.5,0.5,0.5,3.449042,0.69314724
492,5.4883366,4.8648167,0.6235207,0.6931474,0.5,0.5,0.5,3.7844334,0.69314724
493,4.9495273,4.325237,0.6242901,0.6931474,0.5,0.5,0.5,5.1756344,0.69314724
494,5.7965236,5.1729455,0.62357754,0.6931474,0.5,0.5,0.5,3.6962485,0.69314724
495,4.5179186,3.8948886,0.62302953,0.6931474,0.5,0.5,0.5,3.6464114,0.69314724
496,4.474526,3.8521214,0.6224048,0.6931474,0.5,0.5,0.5,3.302264,0.69314724
497,5.320511,4.698744,0.62176776,0.6931474,0.5,0.5,0.5,5.657526,0.69314724
498,4.8406973,4.2164927,0.62420547,0.6931474,0.5,0.5,0.5,5.6188564,0.69314724
499,5.0620327,4.440084,0.6219484,0.6931474,0.5,0.5,0.5,3.5718713,0.69314724
500,4.908763,4.286724,0.62203795,0.6931474,0.5,0.5,0.5,5.9826555,0.69314724
501,7.5183716,6.8938684,0.6245034,0.6931474,0.5,0.5,0.5,5.0511675,0.69314724
502,8.153914,7.5288143,0.62509847,0.6931474,0.5,0.5,0.5,3.187284,0.69314724
503,4.7234573,4.098731,0.6247268,0.6931474,0.5,0.5,0.5,3.424254,0.69314724
504,6.1834354,5.55841,0.625024,0.6931474,0.5,0.5,0.5,7.455237,0.69314724
505,6.0974755,5.472332,0.6251434,0.6931474,0.5,0.5,0.5,7.5054293,0.69314724
506,4.93233,4.307684,0.62464666,0.6931474,0.5,0.5,0.5,5.6801386,0.69314724
507,4.118134,3.494401,0.6237332,0.6931474,0.5,0.5,0.5,5.139808,0.69314724
508,5.302576,4.6789527,0.6236242,0.6931474,0.5,0.5,0.5,3.478342,0.69314724
509,5.583847,4.959984,0.62386304,0.6931474,0.5,0.5,0.5,4.395156,0.69314724
510,5.1495447,4.52486,0.6246836,0.6931474,0.5,0.5,0.5,4.1392455,0.69314724
511,4.5908055,3.964654,0.6261519,0.6931474,0.5,0.5,0.5,5.2482667,0.69314724
512,5.212889,4.5883217,0.6245674,0.6931474,0.5,0.5,0.5,6.800326,0.69314724
513,5.134308,4.5081944,0.6261133,0.6931474,0.5,0.5,0.5,4.296026,0.69314724
514,4.815112,4.190682,0.6244303,0.6931474,0.5,0.5,0.5,2.902479,0.69314724
515,4.841673,4.2161274,0.62554455,0.6931474,0.5,0.5,0.5,2.8763828,0.69314724
516,4.111031,3.4853895,0.6256411,0.6931474,0.5,0.5,0.5,3.9339824,0.69314724
517,5.397017,4.770868,0.62614954,0.6931474,0.5,0.5,0.5,3.2305737,0.69314724
518,5.21219,4.5860705,0.6261201,0.6931474,0.5,0.5,0.5,2.991301,0.69314724
519,4.1838436,3.5566888,0.62715405,0.6931474,0.5,0.5,0.5,5.765413,0.69314724
520,7.233053,6.6062193,0.6268325,0.6931474,0.5,0.5,0.5,5.092409,0.69314724
521,4.814928,4.187192,0.62773615,0.6931474,0.5,0.5,0.5,8.608734,0.69314724
522,4.8505645,4.222149,0.6284156,0.6931474,0.5,0.5,0.5,3.2866046,0.69314724
523,4.3916793,3.7632155,0.62846255,0.6931474,0.5,0.5,0.5,2.838037,0.69314724
524,3.9077475,3.2793777,0.6283701,0.6931474,0.5,0.5,0.5,3.2955499,0.69314724
525,4.575327,3.9486618,0.6266648,0.6931474,0.5,0.5,0.5,3.320095,0.69314724
526,4.0667377,3.4400413,0.62669593,0.6931474,0.5,0.5,0.5,3.1129508,0.69314724
527,4.0067024,3.3797836,0.62691844,0.6931474,0.5,0.5,0.5,5.017611,0.69314724
528,4.220088,3.592695,0.6273931,0.6931474,0.5,0.5,0.5,3.2804723,0.69314724
529,4.050689,3.422857,0.62783164,0.6931474,0.5,0.5,0.5,3.2093952,0.69314724
530,4.232761,3.6060119,0.6267482,0.6931474,0.5,0.5,0.5,3.4751816,0.69314724
531,4.561317,3.9335384,0.62777835,0.6931474,0.5,0.5,0.5,3.3306,0.69314724
532,4.385966,3.7593734,0.62659204,0.6931474,0.5,0.5,0.5,3.3298638,0.69314724
533,5.4226627,4.794951,0.6277115,0.6931474,0.5,0.5,0.5,2.9614558,0.69314724
534,4.1305766,3.5033,0.62727666,0.6931474,0.5,0.5,0.5,5.328297,0.69314724
535,4.727365,4.099908,0.62745756,0.6931474,0.5,0.5,0.5,3.0220084,0.69314724
536,3.9614022,3.3353999,0.6260028,0.6931474,0.5,0.5,0.5,2.9623997,0.69314724
537,4.4685044,3.8418365,0.6266674,0.6931474,0.5,0.5,0.5,2.995034,0.69314724
538,4.6352515,4.0100923,0.62515867,0.6931474,0.5,0.5,0.5,3.8579574,0.69314724
539,5.1430883,4.518001,0.6250882,0.6931474,0.5,0.5,0.5,4.032825,0.69314724
540,5.501167,4.8748775,0.62628996,0.6931474,0.5,0.5,0.5,3.0116553,0.69314724
541,4.0606666,3.433667,0.62699956,0.6931474,0.5,0.5,0.5,2.8417,0.69314724
542,4.9564176,4.330713,0.62570477,0.6931474,0.5,0.5,0.5,3.4729953,0.69314724
543,4.8322144,4.2056212,0.6265929,0.6931474,0.5,0.5,0.5,3.6331742,0.69314724
544,3.7675073,3.1412525,0.6262552,0.6931474,0.5,0.5,0.5,2.7651277,0.69314724
545,4.9457555,4.3212633,0.6244918,0.6931474,0.5,0.5,0.5,2.9417717,0.69314724
546,4.659759,4.0339417,0.62581694,0.6931474,0.5,0.5,0.5,2.9680972,0.69314724
547,4.187339,3.5599592,0.6273797,0.6931474,0.5,0.5,0.5,3.1438558,0.69314724
548,4.4639897,3.8390648,0.6249249,0.6931474,0.5,0.5,0.5,3.075952,0.69314724
549,5.029984,4.4034634,0.6265199,0.6931474,0.5,0.5,0.5,2.842235,0.69314724
550,4.653882,4.0287194,0.6251622,0.6931474,0.5,0.5,0.5,4.001577,0.69314724
551,4.756944,4.1298394,0.6271054,0.6931474,0.5,0.5,0.5,13.318764,0.69314724
552,5.8046985,5.178807,0.62589175,0.6931474,0.5,0.5,0.5,2.6376777,0.69314724
553,3.9070275,3.2802618,0.6267668,0.6931474,0.5,0.5,0.5,2.803681,0.69314724
554,4.000686,3.3750074,0.6256788,0.6931474,0.5,0.5,0.5,2.6472735,0.69314724
555,4.2229466,3.5969765,0.6259705,0.6931474,0.5,0.5,0.5,3.3666759,0.69314724
556,5.455751,4.829417,0.6263329,0.6931474,0.5,0.5,0.5,2.7681022,0.69314724
557,5.142833,4.5165925,0.6262411,0.6931474,0.5,0.5,0.5,2.890766,0.69314724
558,4.6281447,4.000247,0.62789714,0.6931474,0.5,0.5,0.5,3.4452019,0.69314724
559,3.9498618,3.3224382,0.62742364,0.6931474,0.5,0.5,0.5,3.729236,0.69314724
560,5.026981,4.40141,0.62557054,0.6931474,0.5,0.5,0.5,5.0349083,0.69314724
561,4.9548087,4.326305,0.6285049,0.6931474,0.5,0.5,0.5,2.9448965,0.69314724
562,4.6361723,4.0082088,0.6279646,0.6931474,0.5,0.5,0.5,2.972958,0.69314724
563,4.3106246,3.684299,0.6263252,0.6931474,0.5,0.5,0.5,2.6231754,0.69314724
564,4.3173966,3.6906996,0.626698,0.6931474,0.5,0.5,0.5,7.7597647,0.69314724
565,6.196577,5.5691614,0.6274148,0.6931474,0.5,0.5,0.5,2.5036244,0.69314724
566,3.871505,3.2446995,0.62680537,0.6931474,0.5,0.5,0.5,4.5965858,0.69314724
567,5.6153584,4.9881415,0.62721753,0.6931474,0.5,0.5,0.5,2.9346,0.69314724
568,3.8642347,3.237248,0.62698793,0.6931474,0.5,0.5,0.5,2.8350637,0.69314724
569,4.158702,3.532598,0.62610376,0.6931474,0.5,0.5,0.5,4.084246,0.69314724
570,4.023509,3.3965833,0.6269259,0.6931474,0.5,0.5,0.5,4.2066264,0.69314724
571,4.4766674,3.8502626,0.62640405,0.6931474,0.5,0.5,0.5,3.0529172,0.69314724
572,3.9567945,3.3300986,0.6266958,0.6931474,0.5,0.5,0.5,2.5584793,0.69314724
