,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,25.630718,19.256119,0.51184714,0.58627605,0.635,0.5,0.669,17.19253,0.5724082
283,25.591345,19.218775,0.51391506,0.5858652,0.63625,0.5,0.65549994,20.04858,0.5726638
284,25.380634,19.00048,0.51660943,0.58635443,0.62875,0.5,0.676,16.390757,0.5729112
285,24.911263,18.532204,0.5154058,0.58636576,0.63125,0.5,0.677,18.330706,0.57283556
286,25.94934,19.572983,0.5157678,0.5860588,0.63375,0.5,0.686,17.511055,0.57401574
287,25.469545,19.097364,0.5146281,0.5857549,0.63125,0.5,0.663,16.721518,0.5735775
288,24.202192,17.817324,0.5182094,0.58666533,0.6325,0.5,0.6750001,15.208109,0.57311964
289,24.131617,17.751934,0.51654786,0.58631337,0.6325,0.5,0.6795,16.090427,0.5730393
290,24.263716,17.884571,0.5158892,0.58632535,0.62875,0.5,0.6785,15.066137,0.57348454
291,23.52315,17.14082,0.5205973,0.5861736,0.635,0.5,0.68399996,15.719963,0.5733182
292,25.757942,19.370838,0.5193397,0.5867771,0.6325,0.5,0.651,21.528437,0.5726488
293,23.468277,17.083977,0.51740724,0.5866887,0.63125,0.5,0.653,19.41241,0.5723001
294,24.648335,18.264032,0.52088624,0.5863414,0.63375,0.5,0.67050004,14.913434,0.57327026
295,23.325777,16.94204,0.52303004,0.58607084,0.6325,0.5,0.6725,14.346807,0.5727252
296,22.246311,15.862369,0.521238,0.58627063,0.6325,0.5,0.6675,14.177806,0.57400066
297,22.655851,16.27139,0.5203542,0.5864104,0.6325,0.5,0.67550004,17.588102,0.5733853
298,22.231192,15.8457,0.5212212,0.5864268,0.63,0.5,0.681,14.893659,0.57357705
299,22.589754,16.202227,0.52134347,0.5866182,0.6275,0.5,0.65050006,19.10638,0.5729417
300,22.560356,16.172167,0.52333957,0.58648515,0.625,0.5,0.65250003,19.448822,0.5729035
301,21.983809,15.59614,0.5243215,0.5863343,0.63375,0.5,0.67749995,13.841372,0.57343626
302,21.46317,15.063613,0.52638304,0.58731765,0.62375,0.5,0.66550004,13.659117,0.5726749
303,22.262705,15.876893,0.52461535,0.5861191,0.63125,0.5,0.6715001,12.643015,0.57336426
304,20.81887,14.424652,0.5268936,0.5867326,0.62625,0.5,0.68099993,13.125766,0.573271
305,21.020012,14.624972,0.5270525,0.5867985,0.63,0.5,0.67749995,19.830229,0.57392997
306,20.925493,14.530715,0.5283499,0.5866427,0.63,0.5,0.676,13.991882,0.5730423
307,21.410446,15.012516,0.5296542,0.5868276,0.63125,0.5,0.6825,23.365677,0.57464486
308,22.407991,16.014463,0.5307388,0.5862783,0.63375,0.5,0.65749997,13.400629,0.57285315
309,21.271448,14.869823,0.5335368,0.58680886,0.6325,0.5,0.6595,13.870073,0.57384646
310,21.929977,15.530658,0.5312254,0.5868095,0.6275,0.5,0.65349996,14.51324,0.5725299
311,20.144333,13.746398,0.53382206,0.58641154,0.63125,0.5,0.6695,11.792792,0.5731861
312,20.275644,13.875145,0.53287417,0.58676237,0.6325,0.5,0.65650004,13.4560795,0.5724186
313,20.280005,13.879141,0.5331717,0.58676916,0.62875,0.5,0.66650003,11.271982,0.572977
314,20.429747,14.026239,0.535693,0.58678174,0.63,0.5,0.6795,12.983358,0.57340544
315,19.925344,13.520731,0.5357121,0.58689016,0.62875,0.5,0.669,11.100993,0.5735981
316,18.743652,12.337193,0.53647226,0.5869987,0.62375,0.5,0.66150004,11.444014,0.57281995
317,21.417164,15.009255,0.53529704,0.58726114,0.62625,0.5,0.64699996,17.481829,0.5723739
318,19.540142,13.132145,0.5387628,0.5869231,0.6225,0.5,0.67350006,12.144347,0.57322216
319,18.661112,12.253013,0.53887445,0.58692294,0.62875,0.5,0.6665,11.090686,0.5730563
320,19.120255,12.710109,0.53777075,0.5872375,0.6275,0.5,0.65599996,11.688161,0.5732068
321,19.512913,13.099746,0.5398105,0.58733517,0.62875,0.5,0.6589999,11.23043,0.5727464
322,19.104515,12.691741,0.54063857,0.5872137,0.6275,0.5,0.6645,10.420317,0.57324517
323,19.568995,13.1549,0.54037875,0.58737123,0.62875,0.5,0.6735,10.469247,0.57328767
324,18.64362,12.232706,0.5414068,0.5869505,0.62625,0.5,0.669,10.396223,0.57377446
325,20.537355,14.122127,0.5409213,0.5874309,0.625,0.5,0.6750001,15.861758,0.573477
326,20.583889,14.174389,0.5454391,0.5864061,0.6275,0.5,0.669,10.848155,0.5737957
327,19.367907,12.946958,0.5453241,0.5875624,0.6225,0.5,0.6645,9.87425,0.57278043
328,17.835094,11.416932,0.5460045,0.58721566,0.62,0.5,0.647,13.184031,0.57266027
329,17.9125,11.492471,0.5453011,0.5874728,0.625,0.5,0.666,9.794443,0.5727296
330,17.490578,11.07167,0.54673105,0.58721757,0.62625,0.5,0.666,9.538733,0.5737916
331,17.260252,10.839502,0.54781795,0.5872932,0.62375,0.5,0.655,10.243344,0.57343054
332,18.137587,11.717111,0.5477698,0.58727056,0.625,0.5,0.646,12.500219,0.5727123
333,19.168404,12.746395,0.54873466,0.5873273,0.63125,0.5,0.64699996,15.598757,0.57265323
334,18.475796,12.050037,0.55228585,0.587347,0.62875,0.5,0.653,10.391636,0.57292545
335,18.107475,11.680292,0.55270493,0.58744776,0.62125,0.5,0.65999997,9.628879,0.57239395
336,17.371124,10.944583,0.5518103,0.58747315,0.62375,0.5,0.6555,10.314102,0.5727346
337,17.53072,11.106399,0.55250543,0.58718157,0.62875,0.5,0.65449995,9.881672,0.5730426
338,18.007479,11.579845,0.55207354,0.5875559,0.62,0.5,0.6529999,9.37348,0.5733224
339,17.167273,10.734845,0.5572622,0.58751655,0.62875,0.5,0.65,9.754667,0.5727526
340,17.868092,11.435204,0.55631965,0.587657,0.62,0.5,0.6505,8.98785,0.57252705
341,17.178598,10.745597,0.55815774,0.5874846,0.61875,0.5,0.6574999,9.018927,0.5725693
342,16.884613,10.452826,0.55666167,0.5875126,0.6225,0.5,0.66099995,8.692312,0.573537
343,17.796057,11.361078,0.56033397,0.5874645,0.62,0.5,0.6614999,9.343885,0.57346743
344,16.523623,10.091352,0.5586475,0.587362,0.62125,0.5,0.6525,8.49024,0.5734025
345,16.19806,9.758637,0.55950814,0.58799136,0.6225,0.5,0.6435,14.173182,0.5727571
346,16.903753,10.465153,0.5607826,0.5877821,0.6225,0.5,0.662,8.526331,0.5738081
347,16.470037,10.032675,0.5615144,0.587585,0.62125,0.5,0.658,8.157378,0.5738747
348,17.748014,11.307418,0.56067437,0.5879923,0.62375,0.5,0.647,8.4274435,0.57225335
349,15.905322,9.464005,0.56316197,0.5878154,0.62375,0.5,0.64900005,8.822185,0.57277524
350,16.199627,9.756818,0.5632776,0.5879532,0.61875,0.5,0.645,12.507711,0.573082
351,16.597387,10.156097,0.56494844,0.5876339,0.625,0.5,0.6465,9.180284,0.5725322
352,17.052258,10.605294,0.5663788,0.58805853,0.62125,0.5,0.646,9.604905,0.5730698
353,16.30495,9.860919,0.56582654,0.5878207,0.625,0.5,0.65000004,7.6273527,0.57369184
354,16.66569,10.218149,0.5654381,0.5882103,0.62375,0.5,0.65699995,7.5839972,0.5734339
355,15.552298,9.1058655,0.5667223,0.5879709,0.62,0.5,0.66150004,8.85834,0.57370013
356,17.148975,10.706232,0.56739384,0.5875355,0.62,0.5,0.6545,8.117107,0.573537
357,16.288328,9.836295,0.5682167,0.5883815,0.62375,0.5,0.6645,8.515951,0.5735829
358,15.086355,8.638721,0.56962425,0.5878006,0.62125,0.5,0.649,7.6012735,0.57272613
359,14.878125,8.427873,0.5687363,0.5881517,0.61875,0.5,0.6549999,7.1092567,0.57367253
360,15.741535,9.2946615,0.5701805,0.5876696,0.62,0.5,0.6539999,7.7901564,0.57305443
361,15.317234,8.863169,0.5702346,0.5883829,0.61625,0.5,0.64049995,9.793219,0.57301605
362,15.553557,9.098983,0.5717445,0.58828306,0.62,0.5,0.6455,10.003522,0.57257736
363,15.183929,8.730624,0.57255083,0.58807546,0.625,0.5,0.65049994,7.0956697,0.57301867
364,15.69996,9.247086,0.5741363,0.5878735,0.6225,0.5,0.647,7.2117486,0.5723864
365,14.303028,7.8490443,0.5746631,0.58793205,0.6175,0.5,0.64849997,6.790587,0.57381076
366,14.247803,7.7903066,0.5745958,0.58829004,0.61875,0.5,0.6475,6.849935,0.5731057
367,15.235212,8.773624,0.57654786,0.58850425,0.6225,0.5,0.66150004,8.264835,0.5736636
368,14.929409,8.469692,0.576989,0.5882726,0.62,0.5,0.645,6.747017,0.5732382
369,14.3274145,7.867564,0.57751554,0.58823323,0.61625,0.5,0.6465,6.484647,0.5732961
370,14.860965,8.400778,0.5772232,0.5882961,0.61875,0.5,0.63500005,18.956835,0.572786
371,16.349852,9.890609,0.5783605,0.5880882,0.62125,0.5,0.645,6.855662,0.5736165
372,13.925636,7.4626136,0.5778149,0.58852077,0.6175,0.5,0.64750004,6.3475766,0.5734774
373,14.197998,7.734175,0.57866484,0.58851564,0.62125,0.5,0.64599997,6.316888,0.57324374
374,15.233812,8.770858,0.5789732,0.5883979,0.62375,0.5,0.64599997,6.2234807,0.5734561
375,14.190618,7.725511,0.5792212,0.58858836,0.61375,0.5,0.645,6.5944505,0.5728479
376,14.391387,7.9282527,0.5805275,0.588261,0.61875,0.5,0.6395,7.6163726,0.57336044
377,14.380275,7.91478,0.5808767,0.5884618,0.6175,0.5,0.6399999,6.947713,0.5726928
378,14.239475,7.772923,0.58242476,0.5884125,0.61875,0.5,0.65,6.804651,0.57335675
379,13.757844,7.292795,0.5828249,0.5882221,0.61875,0.5,0.64399993,5.996642,0.57371235
380,13.679621,7.2093906,0.5842419,0.5885988,0.6175,0.5,0.648,5.9877043,0.57372135
381,13.539099,7.068697,0.58214164,0.5888258,0.61625,0.5,0.647,6.126078,0.5739816
382,13.808255,7.339358,0.5834663,0.588543,0.61875,0.5,0.645,6.0908127,0.57350695
383,13.7290745,7.2578692,0.5836493,0.58875525,0.61875,0.5,0.6455,5.789735,0.57314366
384,15.65558,9.186924,0.58423865,0.58844167,0.62,0.5,0.645,6.243573,0.57319736
385,13.868552,7.3936543,0.5855913,0.5889309,0.6175,0.5,0.63499993,10.492468,0.57280684
386,14.605382,8.1324415,0.58532846,0.5887614,0.6175,0.5,0.64399993,6.328158,0.5732206
387,15.060878,8.588863,0.5853639,0.58866495,0.61875,0.5,0.67999995,13.678444,0.57332057
388,13.988236,7.5163093,0.58670384,0.5885219,0.62,0.5,0.64,6.644037,0.5728756
389,13.280064,6.808543,0.58729804,0.5884221,0.61625,0.5,0.6495,6.973433,0.57395756
390,12.989932,6.5131764,0.58824843,0.5888505,0.6175,0.5,0.6435,5.7750726,0.5733517
391,13.628707,7.1506763,0.58852476,0.58895063,0.61625,0.5,0.6505,8.187746,0.57417977
392,13.901746,7.423231,0.5901629,0.58883536,0.62,0.5,0.6475,6.2645903,0.57335126
393,12.918667,6.441673,0.59043205,0.588656,0.615,0.5,0.6475,7.166732,0.5741374
394,12.9784975,6.499593,0.59109145,0.5887813,0.61625,0.5,0.6435,5.312193,0.57362586
395,12.987153,6.5077987,0.5912924,0.58880633,0.61625,0.5,0.63899994,5.2404933,0.5731603
396,14.517552,8.0341,0.5936903,0.58897626,0.6125,0.5,0.63949996,6.1951103,0.5735828
397,12.912204,6.4319277,0.5939214,0.58863574,0.61625,0.5,0.6455,5.9433527,0.5733738
398,12.846649,6.366115,0.5921649,0.58883715,0.6175,0.5,0.6495,8.543431,0.57477367
399,13.632948,7.151144,0.59359664,0.5888207,0.61625,0.5,0.6485,6.1711893,0.5740492
400,13.75146,7.268123,0.594317,0.58890224,0.615,0.5,0.653,7.709914,0.5740295
401,15.098307,8.615405,0.5949416,0.58879614,0.61625,0.5,0.63100004,8.570431,0.57283103
402,13.165786,6.680566,0.5964941,0.58887285,0.6125,0.5,0.63600004,5.90178,0.5735725
403,12.824679,6.3362484,0.5987937,0.5889635,0.61125,0.5,0.64449996,5.249895,0.5736156
404,12.965001,6.4789567,0.5972711,0.5888771,0.615,0.5,0.6389999,4.901589,0.5736533
405,12.740091,6.2514653,0.5991172,0.5889509,0.615,0.5,0.6435,5.7876043,0.5742457
406,12.695456,6.206412,0.5985876,0.58904546,0.61,0.5,0.6385,4.9593596,0.5731753
407,12.657977,6.170037,0.599058,0.5888881,0.6125,0.5,0.64,4.789791,0.57316625
408,12.688425,6.199545,0.5990059,0.58898735,0.61375,0.5,0.64399993,5.850355,0.5735252
409,12.880154,6.388565,0.6008397,0.5890746,0.61125,0.5,0.645,5.288709,0.5735743
410,13.5391245,7.050447,0.60099715,0.588768,0.6125,0.5,0.6485,7.4945474,0.5738658
411,12.280384,5.790804,0.6017344,0.5887848,0.61375,0.5,0.63500005,5.6825247,0.5733693
412,12.763698,6.267916,0.6024924,0.5893289,0.61375,0.5,0.6419999,5.3226647,0.5729565
413,13.184676,6.693023,0.60147595,0.5890179,0.605,0.5,0.64399993,5.451197,0.5729164
414,12.697711,6.205039,0.6011206,0.589155,0.61125,0.5,0.63949996,4.8923697,0.5734142
415,13.203128,6.7117085,0.6029029,0.5888518,0.60875,0.5,0.63500005,4.9099207,0.57330024
416,12.801989,6.310237,0.6033273,0.5888422,0.61,0.5,0.63699996,4.7232943,0.5735869
417,12.276895,5.7813487,0.60304403,0.5892504,0.6075,0.5,0.638,4.63814,0.5732321
418,12.902793,6.407004,0.60323244,0.5892559,0.61,0.5,0.63799995,4.6164956,0.5735527
419,12.107388,5.6093593,0.6049089,0.58931196,0.61125,0.5,0.6399999,4.6242356,0.57421565
420,11.981654,5.4859176,0.6041301,0.58916086,0.61125,0.5,0.6335,4.41314,0.57340956
421,12.054839,5.5614557,0.6036265,0.5889757,0.60875,0.5,0.6320001,5.357991,0.57372606
422,12.021876,5.5238466,0.6047127,0.58933187,0.60625,0.5,0.63500005,4.4329576,0.5735187
423,11.905209,5.409108,0.60543627,0.58906615,0.6075,0.5,0.64449996,6.7203207,0.5742733
424,12.4095955,5.910404,0.60588336,0.589331,0.60625,0.5,0.633,5.6208715,0.57273465
425,12.470598,5.971505,0.60746026,0.58916354,0.60875,0.5,0.636,4.565275,0.57276475
426,11.827646,5.328325,0.60730016,0.589202,0.61125,0.5,0.636,4.3643675,0.57340825
427,13.4473095,6.947344,0.6061887,0.5893776,0.6075,0.5,0.6320001,10.080017,0.57269484
428,13.252037,6.7526402,0.6085279,0.5890873,0.61125,0.5,0.638,5.1384335,0.5733631
429,13.058934,6.5561953,0.6073483,0.58953923,0.60625,0.5,0.6545,8.976683,0.5732015
430,12.499713,6.000456,0.6096937,0.5889568,0.60875,0.5,0.6389999,5.2500076,0.57366264
431,14.227636,7.724662,0.61011964,0.5892856,0.61125,0.5,0.63649994,4.768562,0.5731651
432,12.16164,5.662549,0.6088431,0.5890249,0.60625,0.5,0.63850003,5.3717027,0.5735408
433,12.451873,5.949292,0.60875493,0.5893824,0.61,0.5,0.6394999,5.295596,0.5733957
434,12.477953,5.9736204,0.61084944,0.5893482,0.60625,0.5,0.63000005,4.685966,0.5734
435,11.471715,4.968291,0.61074877,0.5892676,0.60625,0.5,0.633,4.1342297,0.57375234
436,12.1727915,5.6695857,0.6099846,0.58932245,0.605,0.5,0.62600005,6.21214,0.5731045
437,12.425828,5.9245605,0.61030966,0.58909583,0.60375,0.5,0.6280001,6.3229,0.57297075
438,12.301212,5.7954063,0.61115813,0.58946484,0.605,0.5,0.64049995,6.285043,0.5734949
439,12.1879225,5.6851487,0.6115568,0.58912194,0.6025,0.5,0.62600005,9.039617,0.572857
440,12.091672,5.5862465,0.61156446,0.58938605,0.605,0.5,0.6255,6.749067,0.57321346
441,12.904172,6.3959064,0.6130723,0.58951944,0.605,0.5,0.648,11.054865,0.57430714
442,11.679442,5.17324,0.6132406,0.5892962,0.605,0.5,0.63250005,4.2581644,0.57320917
443,11.161752,4.6558113,0.6130451,0.5892893,0.605,0.5,0.62850004,4.700229,0.5733834
444,12.031334,5.5234466,0.6128482,0.589504,0.6025,0.5,0.63500005,4.0081935,0.57352513
445,12.385476,5.8770514,0.6137588,0.5894666,0.6025,0.5,0.6355,4.4481497,0.57349235
446,10.920349,4.413748,0.6125285,0.5894073,0.6025,0.5,0.63500005,4.159026,0.5739491
447,11.886652,5.381395,0.6133206,0.5891935,0.59875,0.5,0.62850004,4.1989655,0.5736162
448,11.407379,4.9006596,0.6129426,0.58937794,0.60625,0.5,0.63,5.093467,0.5734743
449,16.633442,10.123521,0.6157691,0.5894148,0.60375,0.5,0.63000005,8.158621,0.57319427
450,12.12322,5.6136074,0.61625874,0.5893355,0.6025,0.5,0.63600004,5.503615,0.5737757
451,12.394217,5.8860626,0.61748296,0.5890668,0.6025,0.5,0.6320001,3.7769208,0.5735536
452,11.676648,5.166957,0.61528057,0.58944106,0.5975,0.5,0.6355001,4.1339135,0.5734105
453,11.291931,4.78024,0.61610156,0.58955914,0.6025,0.5,0.6399999,7.115129,0.5732728
454,11.9009,5.3888373,0.61664855,0.58954126,0.6,0.5,0.6365,3.9424462,0.5728859
455,11.131325,4.6202984,0.61682916,0.5894198,0.60125,0.5,0.6305001,4.104833,0.5734442
456,11.028772,4.5190334,0.6158546,0.58938825,0.60125,0.5,0.6285001,4.22186,0.57360697
457,11.359054,4.8485126,0.61510545,0.5895435,0.59875,0.5,0.63150007,4.1963778,0.57391727
458,11.18124,4.6698995,0.61585915,0.5895482,0.60125,0.5,0.634,4.229537,0.57299614
459,11.354459,4.8411503,0.6166293,0.589668,0.59875,0.5,0.63500005,3.683012,0.57282925
460,10.72933,4.2173095,0.6162201,0.58958,0.60125,0.5,0.625,5.18617,0.573253
461,11.241195,4.728163,0.6156206,0.5897412,0.60125,0.5,0.63000005,4.2802715,0.57309276
462,10.950727,4.4374785,0.6170604,0.58961886,0.6,0.5,0.6345,3.6175396,0.57304305
463,10.679276,4.16753,0.6166324,0.58951133,0.59875,0.5,0.6255,4.1314554,0.57377744
464,11.060121,4.546131,0.6174688,0.5896518,0.59625,0.5,0.63699996,7.087495,0.5741422
465,12.475797,5.9644427,0.61684936,0.5894505,0.605,0.5,0.63600004,5.6616287,0.5737791
466,11.281354,4.765622,0.61894274,0.589679,0.59875,0.5,0.63500005,3.8558412,0.5735878
467,10.780876,4.268499,0.61642724,0.589595,0.60125,0.5,0.63500005,4.4788322,0.57406396
468,11.257315,4.7412834,0.61844045,0.5897593,0.59625,0.5,0.6345,3.603817,0.5736366
469,13.69152,7.181198,0.62151724,0.5888803,0.60375,0.5,0.62600005,4.1593046,0.57347405
470,11.223113,4.706792,0.6196212,0.58967,0.6,0.5,0.63,3.3824112,0.573395
471,10.986419,4.4696407,0.6196936,0.5897085,0.59625,0.5,0.63899994,3.993335,0.57342476
472,11.02073,4.504477,0.619045,0.5897208,0.5975,0.5,0.625,4.9547606,0.57325137
473,10.955841,4.4393945,0.6179832,0.5898464,0.595,0.5,0.62600005,3.500419,0.57330704
474,11.735373,5.2168813,0.6197802,0.58987087,0.595,0.5,0.63000005,5.3584046,0.57351947
475,11.299511,4.783713,0.62077117,0.58950305,0.595,0.5,0.63000005,5.5285997,0.57384014
476,10.596033,4.0764017,0.62029475,0.58993375,0.595,0.5,0.6255,3.7300448,0.5733074
477,10.992587,4.473207,0.61985326,0.5899523,0.59625,0.5,0.63000005,11.273137,0.5730997
478,11.3713875,4.8551836,0.62044275,0.58957636,0.5975,0.5,0.6255,3.9201527,0.573254
479,10.979603,4.4601765,0.62074107,0.5898686,0.59625,0.5,0.634,3.5630708,0.57365054
480,10.762042,4.2449117,0.6184654,0.58986646,0.595,0.5,0.625,3.4936967,0.573691
481,12.844765,6.326261,0.6200841,0.5898418,0.59375,0.5,0.62950003,7.47573,0.5732381
482,11.181929,4.662133,0.6215558,0.5898241,0.59125,0.5,0.634,4.4914236,0.57357776
483,10.604092,4.0822053,0.6220399,0.5899846,0.59,0.5,0.63699996,4.6667585,0.57313734
484,10.966001,4.445556,0.62058645,0.5899859,0.59875,0.5,0.63000005,5.9337635,0.5729492
485,10.532801,4.015147,0.62112445,0.58965296,0.595,0.5,0.6330001,3.2749321,0.5734769
486,10.485376,3.9656055,0.62048465,0.5899284,0.59375,0.5,0.62850004,3.4087265,0.57347804
487,11.590725,5.0712395,0.6207287,0.58987564,0.59625,0.5,0.63500005,5.107928,0.5736229
488,12.155298,5.638776,0.6213114,0.58952135,0.595,0.5,0.6255,3.497744,0.57326365
489,10.537561,4.0187683,0.6210083,0.58977854,0.59375,0.5,0.62750006,3.1946495,0.5732496
490,10.939597,4.4197364,0.6224984,0.589736,0.59125,0.5,0.6305,3.4659455,0.573733
491,11.543429,5.0216613,0.6220984,0.58996695,0.59375,0.5,0.625,3.4583046,0.5733739
492,11.410062,4.889218,0.6231426,0.58977026,0.595,0.5,0.6255,3.8329263,0.57336533
493,10.877804,4.3546205,0.623914,0.5899269,0.59625,0.5,0.625,5.2162175,0.57314074
494,11.745907,5.222633,0.6231887,0.5900088,0.59375,0.5,0.6280001,3.7445412,0.5740164
495,10.449832,3.9303977,0.6226677,0.5896764,0.59125,0.5,0.633,3.6914341,0.5738571
496,10.400906,3.8793814,0.62201804,0.58995056,0.59375,0.5,0.625,3.3387616,0.57357854
497,11.274262,4.7527833,0.6213508,0.59001285,0.5925,0.5,0.6384999,5.7151294,0.5738573
498,10.744572,4.221282,0.6238227,0.58994657,0.59,0.5,0.63000005,5.6412616,0.573113
499,10.983416,4.464875,0.6215455,0.5896997,0.59,0.5,0.6255,3.558155,0.5737069
500,10.831586,4.3090672,0.62165505,0.59008634,0.59125,0.5,0.63500005,6.023448,0.5736302
501,13.415043,6.890926,0.6241012,0.5900016,0.59375,0.5,0.62950003,5.0153074,0.5731929
502,14.008402,7.489945,0.624657,0.58938,0.59625,0.5,0.625,3.212268,0.57336795
503,10.648044,4.125082,0.62427616,0.5898688,0.59,0.5,0.63000005,3.4608288,0.57330173
504,12.121819,5.5980425,0.6245836,0.58991915,0.5875,0.5,0.63500005,7.458589,0.57298124
505,11.987536,5.4652224,0.6247049,0.5897607,0.59375,0.5,0.62900007,7.4552217,0.5734674
506,10.834574,4.3129597,0.6242126,0.5897403,0.58875,0.5,0.627,5.658295,0.57332486
507,10.043702,3.5219922,0.62330234,0.58984065,0.58875,0.5,0.63000005,5.2017236,0.57350624
508,11.246662,4.7237563,0.62319773,0.58997077,0.58375,0.5,0.63000005,3.5113525,0.57345456
509,11.520024,4.9966564,0.6234284,0.5899941,0.5875,0.5,0.62950003,4.4240727,0.5733628
510,11.072274,4.5495605,0.6242787,0.5898437,0.58875,0.5,0.625,4.1599083,0.5730487
511,10.51775,3.991941,0.6257411,0.59000677,0.59,0.5,0.62900007,5.2661667,0.5730974
512,11.13368,4.6109996,0.6241175,0.5898564,0.5875,0.5,0.6265,6.8143044,0.5729455
513,11.053008,4.5272074,0.6256824,0.5900117,0.585,0.5,0.6255,4.302774,0.57388943
514,10.721216,4.1968274,0.6239824,0.59004056,0.58875,0.5,0.625,2.9246554,0.5736803
515,10.771746,4.245721,0.62514657,0.59008807,0.58125,0.5,0.625,2.9030023,0.5732123
516,10.034297,3.5100133,0.625197,0.5899086,0.58625,0.5,0.62850004,3.9639497,0.57361686
517,11.334454,4.808707,0.6257348,0.5900012,0.585,0.5,0.6305,3.250465,0.57331026
518,11.105448,4.5785985,0.6256488,0.59012026,0.5875,0.5,0.625,3.0158858,0.5732666
519,10.116295,3.5878341,0.626712,0.5901749,0.585,0.5,0.63150007,5.826009,0.5734003
520,13.1336,6.6075954,0.626406,0.58995974,0.58625,0.5,0.63549995,5.063812,0.5730317
521,10.733295,4.2078385,0.6272701,0.5898189,0.585,0.5,0.62700003,8.654226,0.5730229
522,10.778368,4.2552867,0.6279552,0.5895126,0.585,0.5,0.6265,3.3333702,0.5735038
523,10.327616,3.798071,0.6279926,0.5901553,0.58375,0.5,0.625,2.8631973,0.5731391
524,9.834707,3.3070927,0.6279116,0.5899701,0.58625,0.5,0.6255,3.3108025,0.57324743
525,10.489737,3.9639752,0.62618935,0.5899572,0.5825,0.5,0.63100004,3.3372688,0.57360625
526,9.988294,3.4620123,0.6262254,0.5900057,0.585,0.5,0.6255,3.1369882,0.5735968
527,9.940175,3.4128492,0.62644696,0.590088,0.58125,0.5,0.62900007,5.0523233,0.573853
528,10.152915,3.625676,0.62693447,0.59003055,0.58125,0.5,0.6255,3.2925065,0.5735716
529,9.976353,3.4472833,0.6273686,0.59017026,0.58,0.5,0.6255,3.2443051,0.57319576
530,10.151885,3.6242297,0.62627035,0.5901385,0.585,0.5,0.625,3.4867845,0.5736609
531,10.4797535,3.9509645,0.6273062,0.5901483,0.58,0.5,0.625,3.3378258,0.5735723
532,10.304584,3.7797763,0.6261105,0.5898697,0.58375,0.5,0.63000005,3.3549335,0.57410985
533,11.337964,4.806891,0.6272467,0.59038264,0.585,0.5,0.62950003,2.9946146,0.57341933
534,10.047438,3.5207431,0.6267641,0.5899929,0.58,0.5,0.62950003,5.3175797,0.57335323
535,10.647074,4.121429,0.626938,0.58987063,0.57875,0.5,0.62950003,3.0624676,0.5736161
536,9.890736,3.3628595,0.625475,0.59024006,0.5825,0.5,0.62850004,2.9704125,0.5735488
537,10.404353,3.8774219,0.62615865,0.59007716,0.58125,0.5,0.63000005,3.0392835,0.5735687
538,10.571293,4.046708,0.6246274,0.5899957,0.58375,0.5,0.62950003,3.87777,0.5737621
539,11.09491,4.570437,0.6245942,0.5899881,0.58375,0.5,0.625,4.033902,0.574058
540,11.4152975,4.8899713,0.6257881,0.589954,0.58,0.5,0.629,3.0254252,0.57329136
541,9.979492,3.4519155,0.62648356,0.5901093,0.58,0.5,0.625,2.8752615,0.57323885
542,10.886744,4.3586073,0.62517387,0.5902962,0.575,0.5,0.63000005,3.5009289,0.5735696
543,10.698565,4.1733246,0.62603223,0.5899211,0.58125,0.5,0.63000005,3.5361977,0.57357204
544,9.683734,3.1585038,0.62567264,0.5899557,0.5775,0.5,0.625,2.792746,0.57350516
545,10.870243,4.3471293,0.62391657,0.5899196,0.575,0.5,0.6255,2.9800642,0.57311404
546,10.578966,4.05157,0.6252443,0.5902151,0.58125,0.5,0.62600005,2.992999,0.5734712
547,10.108136,3.5809705,0.6267878,0.59003794,0.57625,0.5,0.63000005,3.151214,0.57339483
548,10.378029,3.8510299,0.62435126,0.5902649,0.58,0.5,0.628,3.1021216,0.5731889
549,10.95303,4.4287357,0.6259502,0.5898344,0.57875,0.5,0.625,2.865251,0.5734449
550,10.600792,4.0722065,0.62458056,0.59040046,0.58375,0.5,0.6345,4.064895,0.5731522
551,10.684906,4.1540155,0.62658507,0.5904305,0.57625,0.5,0.62149996,13.398181,0.57316047
552,11.720101,5.1979084,0.62534463,0.58968496,0.5725,0.5,0.625,2.6598794,0.57357794
553,9.833375,3.3051577,0.6261912,0.5902025,0.5775,0.5,0.62850004,2.8349452,0.57425976
554,9.937017,3.4094174,0.62511104,0.5902489,0.57375,0.5,0.625,2.6616464,0.5737484
555,10.150812,3.6240928,0.62542254,0.59012985,0.58125,0.5,0.62850004,3.4080367,0.57328355
556,11.396503,4.866543,0.62576276,0.59041995,0.575,0.5,0.62600005,2.8067176,0.57339805
557,11.064039,4.5406017,0.6256705,0.58977675,0.575,0.5,0.625,2.9128134,0.5736148
558,10.559164,4.0269322,0.62731606,0.59049124,0.57375,0.5,0.63000005,3.4373608,0.5737343
559,9.867565,3.3374822,0.62683195,0.5903249,0.57375,0.5,0.62950003,3.7823715,0.5732868
560,10.945538,4.419672,0.62495905,0.59009075,0.575,0.5,0.6265,5.031157,0.57315767
561,10.875145,4.347055,0.62790453,0.59001875,0.57,0.5,0.62900007,2.9563882,0.5739742
