,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
271,0.60042137,3138.7097,0.02975889,0.5706624,0.7525,0.5,0.7570001,3278.3262,0.5593909
272,0.5937597,3138.71,0.031451896,0.5623078,0.755,0.5,0.74649996,3278.3262,0.57377505
273,0.59791255,3138.7095,0.03208591,0.5658266,0.75375,0.5,0.7505,3278.3262,0.5626873
274,0.58210164,3138.7102,0.031086927,0.5510147,0.78,0.5,0.759,3278.3262,0.560231
275,0.5934792,3138.7097,0.028550355,0.5649288,0.76625,0.5,0.74,3278.3262,0.5690695
276,0.5974694,3138.7102,0.030223437,0.56724584,0.75125,0.5,0.763,3278.3262,0.5575788
277,0.58083767,3138.7097,0.03241729,0.54842037,0.78375,0.5,0.76649994,3278.3262,0.55836415
278,0.5912815,3138.7097,0.0317783,0.55950326,0.76,0.5,0.75549996,3278.3262,0.5611417
279,0.5950133,3138.71,0.02979717,0.5652161,0.75125,0.5,0.765,3278.3262,0.555677
280,0.58669055,3138.71,0.032235,0.55445546,0.775,0.5,0.76399994,3278.3262,0.5543976
281,0.5877767,3138.7095,0.031227177,0.55654943,0.77,0.5,0.756,3278.3262,0.56506914
282,0.5969208,3138.7097,0.031454954,0.56546587,0.74375,0.5,0.7605,3278.3262,0.5656262
283,0.59536546,3138.7095,0.033037487,0.56232786,0.75,0.5,0.7210001,3278.3262,0.5854724
284,0.5962536,3138.7095,0.034048766,0.56220484,0.75375,0.5,0.7575,3278.3262,0.5579062
285,0.58731604,3138.7097,0.03292696,0.5543892,0.7675,0.5,0.7845,3278.3262,0.54125255
286,0.5922723,3138.71,0.031906273,0.56036586,0.76125,0.5,0.757,3278.3262,0.55892307
287,0.6020526,3138.7097,0.030059224,0.57199347,0.75625,0.5,0.758,3278.3262,0.55639637
288,0.5995052,3138.71,0.0356711,0.56383413,0.7425,0.5,0.77650005,3278.3262,0.5440572
289,0.5877247,3138.7095,0.032150637,0.55557406,0.77,0.5,0.752,3278.3262,0.5618791
290,0.586062,3138.71,0.03493186,0.55113024,0.76625,0.5,0.772,3278.3262,0.54471767
291,0.5864589,3138.7097,0.03189571,0.55456334,0.7575,0.5,0.76899993,3278.3267,0.5525327
292,0.5792865,3138.7097,0.031762972,0.5475237,0.77875,0.5,0.78299993,3278.3262,0.54781014
293,0.58864874,3138.71,0.034070283,0.5545783,0.76625,0.5,0.776,3278.3262,0.544746
294,0.5717083,3138.7097,0.03246076,0.5392474,0.79,0.5,0.761,3278.3262,0.5588273
295,0.58437884,3138.71,0.034565948,0.54981303,0.78,0.5,0.764,3278.3262,0.5487487
296,0.57503706,3138.71,0.033100832,0.5419363,0.78625,0.5,0.76199996,3278.3262,0.5535635
297,0.5751607,3138.71,0.03152651,0.5436341,0.7825,0.5,0.7724999,3278.3262,0.54783356
298,0.5813299,3138.7095,0.033647206,0.5476826,0.78,0.5,0.77849996,3278.3262,0.538916
299,0.57201505,3138.7097,0.033322398,0.53869253,0.78625,0.5,0.77199996,3278.3262,0.5466524
300,0.58155453,3138.7097,0.035079747,0.5464747,0.77125,0.5,0.7615,3278.3262,0.5527562
301,0.5966795,3138.71,0.033450138,0.56322944,0.74625,0.5,0.75699997,3278.3262,0.55787534
302,0.5611732,3138.7095,0.030519284,0.53065383,0.8,0.5,0.77349997,3278.3262,0.5420946
303,0.5809448,3138.7107,0.033614907,0.5473297,0.78,0.5,0.766,3278.3262,0.54703367
304,0.584008,3138.7107,0.034478374,0.5495295,0.77,0.5,0.7685,3278.3262,0.54413974
305,0.57796246,3138.71,0.033951566,0.5440109,0.77625,0.5,0.77049994,3278.3262,0.5488083
306,0.58409333,3138.7102,0.0330094,0.5510839,0.77125,0.5,0.77599996,3278.3262,0.54556006
307,0.5744009,3138.71,0.03391001,0.54049087,0.77,0.5,0.78900003,3278.3262,0.5374631
308,0.57110167,3138.71,0.033267748,0.53783417,0.78,0.5,0.785,3278.3262,0.53762007
309,0.5830325,3138.71,0.034829896,0.54820275,0.775,0.5,0.7695,3278.3262,0.5478586
310,0.571438,3138.7097,0.033202473,0.5382356,0.7775,0.5,0.7865,3278.3262,0.53889406
311,0.5590751,3138.71,0.032053877,0.5270212,0.80375,0.5,0.7755,3278.3262,0.5386394
312,0.5778403,3138.7095,0.03330494,0.5445354,0.76375,0.5,0.7865,3278.3262,0.53467494
313,0.5633794,3138.71,0.037692714,0.52568674,0.795,0.5,0.78249997,3278.3262,0.5357474
314,0.58018064,3138.71,0.03478545,0.54539514,0.7725,0.5,0.788,3278.3262,0.5354802
315,0.56333226,3138.71,0.035093438,0.5282389,0.7875,0.5,0.7915,3278.3262,0.5307684
316,0.5584033,3138.71,0.032318532,0.5260848,0.80375,0.5,0.7745,3278.3262,0.53896934
317,0.5753885,3138.7097,0.033967208,0.54142123,0.775,0.5,0.78599995,3278.3262,0.53427666
318,0.5735619,3138.7097,0.035293818,0.5382681,0.78875,0.5,0.7785001,3278.3262,0.5395403
319,0.5696756,3138.7095,0.037430692,0.5322449,0.7875,0.5,0.80649996,3278.3267,0.5230346
320,0.5693316,3138.7102,0.036065944,0.5332657,0.7925,0.5,0.7955,3278.3262,0.52954555
321,0.5656397,3138.7102,0.036096558,0.5295431,0.78875,0.5,0.7935,3278.3262,0.52652425
322,0.5655025,3138.709,0.035253868,0.5302486,0.78625,0.5,0.7905,3278.3262,0.52779996
323,0.57138795,3138.7097,0.036800858,0.5345871,0.7825,0.5,0.8019999,3278.3262,0.5200458
324,0.5670803,3138.71,0.035674594,0.5314056,0.79125,0.5,0.78900003,3278.3262,0.5328485
325,0.5516003,3138.7095,0.035174478,0.51642585,0.81125,0.5,0.79349995,3278.3262,0.5282737
326,0.55699885,3138.71,0.03643717,0.52056175,0.795,0.5,0.7935,3278.3262,0.5320085
327,0.56216383,3138.709,0.03599707,0.52616686,0.7975,0.5,0.77750003,3278.3262,0.5390088
328,0.5834269,3138.71,0.03868866,0.5447382,0.77375,0.5,0.7895,3278.3262,0.5306543
329,0.55797935,3138.7095,0.035525385,0.5224539,0.79875,0.5,0.80050004,3278.3262,0.51833373
330,0.5595596,3138.71,0.037453692,0.522106,0.8,0.5,0.80050004,3278.3267,0.52203864
331,0.57087463,3138.7095,0.036485024,0.53438956,0.77625,0.5,0.809,3278.3262,0.51513976
332,0.5478992,3138.7102,0.03599725,0.5119019,0.81,0.5,0.8085,3278.3262,0.5131192
333,0.56400096,3138.7087,0.037393793,0.52660716,0.78125,0.5,0.76850003,3278.3262,0.5423147
334,0.55584574,3138.71,0.035175413,0.5206703,0.8025,0.5,0.7995,3278.3262,0.52366674
335,0.5521336,3138.7097,0.036942918,0.5151907,0.8125,0.5,0.794,3278.3262,0.5238453
336,0.54987574,3138.71,0.035945415,0.5139304,0.8075,0.5,0.7945,3278.3267,0.52284753
337,0.5588678,3138.7095,0.037286267,0.5215815,0.7875,0.5,0.799,3278.3262,0.5171796
338,0.56349826,3138.7097,0.038209505,0.5252887,0.78875,0.5,0.813,3278.3262,0.50678074
339,0.55015093,3138.7097,0.039871898,0.51027894,0.81375,0.5,0.804,3278.3262,0.52018654
340,0.5512344,3138.7095,0.041280672,0.50995374,0.81625,0.5,0.7855,3278.3262,0.5368167
341,0.5541997,3138.71,0.03992492,0.51427466,0.79875,0.5,0.79499996,3278.3262,0.52367294
342,0.54477674,3138.7097,0.039854154,0.5049226,0.8225,0.5,0.79,3278.3262,0.52220404
343,0.54701334,3138.7097,0.037471436,0.50954187,0.80875,0.5,0.79249996,3278.3262,0.5281236
344,0.5424361,3138.71,0.03796489,0.5044713,0.82375,0.5,0.8039999,3278.3262,0.5118317
345,0.5445797,3138.7097,0.039053794,0.5055259,0.82125,0.5,0.8165,3278.3262,0.5100314
346,0.5563422,3138.71,0.04216495,0.51417726,0.81125,0.5,0.771,3278.3267,0.5366332
347,0.5544262,3138.7095,0.04047924,0.5139469,0.80375,0.5,0.80600005,3278.3262,0.5144676
348,0.55131507,3138.7097,0.040747814,0.5105673,0.80125,0.5,0.80050004,3278.3262,0.5090827
349,0.55368334,3138.7097,0.041134406,0.512549,0.8,0.5,0.80649996,3278.3267,0.5081971
350,0.5521562,3138.7097,0.04046835,0.51168776,0.8,0.5,0.7985,3278.3262,0.5128422
351,0.5461958,3138.71,0.040305004,0.50589085,0.80875,0.5,0.8145,3278.3262,0.50881505
352,0.54713434,3138.7102,0.042052012,0.50508237,0.8175,0.5,0.81450003,3278.3262,0.5044934
353,0.5354138,3138.7095,0.040439148,0.49497458,0.8275,0.5,0.809,3278.3267,0.5092875
354,0.5524214,3138.71,0.041087657,0.5113337,0.80875,0.5,0.8249999,3278.3262,0.501265
355,0.55220276,3138.7097,0.040642105,0.5115607,0.81375,0.5,0.8085,3278.3262,0.5115194
356,0.53397256,3138.7097,0.040557016,0.4934154,0.8325,0.5,0.79899997,3278.3262,0.5131548
357,0.5461203,3138.7097,0.039845325,0.5062749,0.81125,0.5,0.8215,3278.3262,0.5007939
358,0.54397345,3138.7097,0.04143426,0.50253916,0.80625,0.5,0.8165,3278.3262,0.50208825
359,0.5394834,3138.7097,0.042007647,0.49747574,0.82625,0.5,0.825,3278.3262,0.49905586
360,0.5402461,3138.7095,0.042433575,0.49781254,0.82375,0.5,0.82250005,3278.3262,0.5035879
361,0.5445815,3138.71,0.041576263,0.5030052,0.82,0.5,0.81650007,3278.3262,0.50725
362,0.54480207,3138.7097,0.04180418,0.5029979,0.81375,0.5,0.81499994,3278.3262,0.5028535
363,0.53682923,3138.7095,0.043176066,0.49365315,0.825,0.5,0.8105,3278.3262,0.5031205
364,0.5371012,3138.71,0.045619763,0.49148136,0.82875,0.5,0.81499994,3278.3262,0.49823815
365,0.5387104,3138.7097,0.044666566,0.4940439,0.8225,0.5,0.81499994,3278.3267,0.5048913
366,0.5341787,3138.7097,0.041501112,0.49267754,0.82875,0.5,0.821,3278.3262,0.5024317
367,0.5453333,3138.7107,0.044364363,0.5009689,0.82,0.5,0.8285,3278.3262,0.4934884
368,0.54182565,3138.71,0.042907607,0.498918,0.82,0.5,0.8345,3278.3262,0.48669648
369,0.5275004,3138.71,0.044896964,0.48260337,0.8325,0.5,0.8345,3278.3262,0.48974115
370,0.5306928,3138.71,0.045357794,0.48533493,0.845,0.5,0.82250005,3278.3262,0.4970584
371,0.53949475,3138.7097,0.04387238,0.49562234,0.82625,0.5,0.83000004,3278.3262,0.49337357
372,0.54312414,3138.7102,0.04602233,0.4971018,0.82,0.5,0.81799996,3278.3262,0.500364
373,0.52216375,3138.71,0.04368216,0.4784816,0.855,0.5,0.81900007,3278.3262,0.49955875
374,0.53872484,3138.7095,0.046359334,0.49236557,0.83,0.5,0.8210001,3278.3262,0.4924131
375,0.54479647,3138.71,0.04866644,0.49613008,0.82,0.5,0.80950004,3278.3262,0.509048
376,0.52797025,3138.71,0.04449214,0.48347804,0.83875,0.5,0.8305,3278.3262,0.49101043
377,0.53065914,3138.7095,0.04492915,0.48573002,0.82875,0.5,0.82800007,3278.3262,0.49177605
378,0.5361467,3138.71,0.046453662,0.48969287,0.82875,0.5,0.84799993,3278.3262,0.47523785
379,0.51935107,3138.71,0.047335066,0.47201607,0.84625,0.5,0.8320001,3278.3262,0.48585027
380,0.5217722,3138.7095,0.045582704,0.47618958,0.835,0.5,0.8255,3278.3262,0.48736525
381,0.5149672,3138.71,0.047431063,0.46753606,0.86,0.5,0.83650005,3278.3262,0.48158297
382,0.5367076,3138.71,0.046289932,0.49041763,0.825,0.5,0.83950007,3278.3262,0.47526366
383,0.5272515,3138.7095,0.0488753,0.47837615,0.8475,0.5,0.86050004,3278.3262,0.47056228
384,0.5357955,3138.7097,0.047993436,0.4878022,0.82625,0.5,0.834,3278.3262,0.4846796
385,0.52032757,3138.7095,0.047989406,0.47233814,0.84875,0.5,0.83449996,3278.3267,0.47872028
386,0.51132447,3138.7097,0.047224697,0.46409976,0.86625,0.5,0.849,3278.3262,0.47421956
387,0.5260021,3138.7095,0.047375675,0.4786264,0.84125,0.5,0.83150005,3278.3262,0.4896689
388,0.5136557,3138.71,0.049997352,0.46365833,0.8625,0.5,0.84400004,3278.3262,0.47398987
389,0.5319498,3138.7097,0.051487926,0.48046196,0.8425,0.5,0.84849995,3278.3262,0.47009102
390,0.52376735,3138.7095,0.049224228,0.47454318,0.84625,0.5,0.837,3278.3262,0.47678772
391,0.51138896,3138.7097,0.048629694,0.4627593,0.8575,0.5,0.8540001,3278.3262,0.4685391
392,0.5245957,3138.7095,0.051923953,0.47267163,0.84,0.5,0.837,3278.3262,0.47916597
393,0.52401114,3138.7095,0.051558714,0.4724524,0.8475,0.5,0.8535,3278.3262,0.47090697
394,0.5109441,3138.71,0.04822935,0.46271476,0.86125,0.5,0.85649997,3278.3262,0.4677376
395,0.51943076,3138.7097,0.051259283,0.46817142,0.84875,0.5,0.86100006,3278.3262,0.46406803
396,0.52257454,3138.7097,0.05251062,0.47006392,0.8425,0.5,0.86149997,3278.3262,0.4593327
397,0.514994,3138.71,0.0503146,0.46467948,0.8575,0.5,0.84499997,3278.3262,0.4693285
398,0.53398997,3138.71,0.051405713,0.48258436,0.8275,0.5,0.851,3278.3262,0.46469107
399,0.50852627,3138.7097,0.051360637,0.45716557,0.86375,0.5,0.86149997,3278.3262,0.45710522
400,0.51152813,3138.7097,0.053531483,0.4579966,0.85875,0.5,0.851,3278.3267,0.4671503
401,0.5266084,3138.7102,0.054610133,0.47199833,0.8475,0.5,0.84799993,3278.3267,0.47076148
402,0.50856215,3138.7095,0.053486153,0.45507592,0.86625,0.5,0.8549999,3278.3262,0.4621398
403,0.51331425,3138.7097,0.05104703,0.46226716,0.855,0.5,0.84099996,3278.3267,0.47609487
404,0.51628524,3138.71,0.053928684,0.46235654,0.855,0.5,0.86450005,3278.3262,0.4573018
405,0.5185086,3138.71,0.053990602,0.46451798,0.85625,0.5,0.8735,3278.3262,0.45307255
406,0.5172086,3138.71,0.05311337,0.46409526,0.85125,0.5,0.849,3278.3262,0.4633801
407,0.50774944,3138.7095,0.05337424,0.45437518,0.87125,0.5,0.858,3278.3262,0.4604493
408,0.4926355,3138.71,0.05082454,0.44181085,0.87875,0.5,0.8535,3278.3267,0.4619859
409,0.5184667,3138.71,0.05479468,0.4636721,0.85875,0.5,0.855,3278.3262,0.46353525
410,0.50638175,3138.71,0.053695157,0.45268667,0.87125,0.5,0.8419999,3278.3262,0.47063598
411,0.50885445,3138.7097,0.054132864,0.4547216,0.86625,0.5,0.8695,3278.3267,0.4508409
412,0.5183908,3138.7102,0.05344086,0.46494997,0.85,0.5,0.86499995,3278.3262,0.45405474
413,0.51078296,3138.7095,0.055980254,0.45480263,0.8675,0.5,0.85,3278.3262,0.47193068
414,0.51087594,3138.7095,0.053904038,0.456972,0.85375,0.5,0.85749996,3278.3262,0.46010447
415,0.5160664,3138.7102,0.05458312,0.46148327,0.86875,0.5,0.86050004,3278.3262,0.4585514
416,0.51346225,3138.7095,0.055484697,0.45797765,0.8625,0.5,0.85,3278.3262,0.4645849
417,0.5136313,3138.7097,0.05505138,0.45858005,0.86625,0.5,0.8545,3278.3262,0.46594533
418,0.5086273,3138.71,0.056454998,0.45217237,0.865,0.5,0.8644999,3278.3262,0.45300007
419,0.5080579,3138.71,0.055162594,0.4528952,0.87375,0.5,0.8755,3278.3262,0.44365835
420,0.49971414,3138.7102,0.057573296,0.44214088,0.87625,0.5,0.85950005,3278.3262,0.4565336
421,0.5084332,3138.71,0.056547195,0.4518859,0.87,0.5,0.8585,3278.3262,0.45589313
422,0.5115619,3138.709,0.057288922,0.45427305,0.86125,0.5,0.8755001,3278.3262,0.44750333
423,0.49485356,3138.7097,0.056225322,0.43862832,0.8875,0.5,0.8635,3278.3262,0.45618424
424,0.5138402,3138.7097,0.05884349,0.45499665,0.86,0.5,0.87750006,3278.3267,0.44685626
425,0.50474733,3138.7095,0.05837554,0.44637161,0.88375,0.5,0.8605,3278.3262,0.45122513
426,0.50426245,3138.71,0.05558859,0.4486738,0.86625,0.5,0.87099993,3278.3262,0.44824013
427,0.503405,3138.71,0.0579091,0.44549596,0.88125,0.5,0.8695,3278.3262,0.44930583
428,0.49953783,3138.7095,0.058166083,0.44137183,0.8825,0.5,0.87049997,3278.3262,0.4457532
429,0.4980817,3138.7097,0.055116642,0.44296506,0.88125,0.5,0.8740001,3278.3262,0.44941702
430,0.49403298,3138.7095,0.05747952,0.43655345,0.87875,0.5,0.8820001,3278.3262,0.44026762
431,0.48895738,3138.7097,0.059433375,0.42952397,0.8975,0.5,0.88,3278.3262,0.43945488
432,0.48736754,3138.7095,0.05766953,0.42969802,0.89125,0.5,0.87749994,3278.3262,0.43858424
433,0.49449155,3138.7097,0.05912693,0.4353646,0.89125,0.5,0.86100006,3278.3262,0.45682925
434,0.49051547,3138.7095,0.059573185,0.43094218,0.89,0.5,0.8745,3278.3262,0.44482264
435,0.50113,3138.71,0.05853117,0.4425989,0.8775,0.5,0.8670001,3278.3262,0.45167756
436,0.49107644,3138.7095,0.06005795,0.43101844,0.895,0.5,0.8690001,3278.3267,0.44702238
437,0.49771392,3138.7095,0.058660842,0.4390531,0.89,0.5,0.88,3278.3262,0.4422465
438,0.5020409,3138.7095,0.060799465,0.4412415,0.885,0.5,0.8780001,3278.3262,0.44096556
439,0.49907172,3138.7095,0.059853863,0.43921787,0.8775,0.5,0.8820001,3278.3262,0.43927884
440,0.49450192,3138.7102,0.061332006,0.4331698,0.89125,0.5,0.8809999,3278.3262,0.44228125
441,0.49511865,3138.7097,0.06175368,0.43336502,0.89125,0.5,0.8820001,3278.3267,0.437496
442,0.49174377,3138.7102,0.059825335,0.43191844,0.89125,0.5,0.8855001,3278.3262,0.43551168
443,0.49506223,3138.7102,0.059865274,0.43519688,0.88625,0.5,0.8835,3278.3262,0.44026813
444,0.4845663,3138.71,0.05873925,0.42582712,0.90125,0.5,0.86349994,3278.3262,0.45067805
445,0.49885696,3138.7095,0.060310055,0.43854687,0.87875,0.5,0.87299997,3278.3262,0.44650346
446,0.49402037,3138.7095,0.061304532,0.43271586,0.89125,0.5,0.87799996,3278.3262,0.43714452
447,0.49418724,3138.7102,0.061819598,0.4323677,0.8875,0.5,0.8735,3278.3262,0.44035086
448,0.48730227,3138.7097,0.058217958,0.42908442,0.89125,0.5,0.8844999,3278.3262,0.44101247
449,0.48811504,3138.7095,0.05987283,0.4282423,0.89,0.5,0.86849993,3278.3262,0.44920006
450,0.48038468,3138.7095,0.06030483,0.42007983,0.905,0.5,0.8845,3278.3262,0.43346015
451,0.4871904,3138.71,0.059829455,0.42736098,0.89625,0.5,0.87799996,3278.3262,0.43810207
452,0.48944518,3138.7097,0.060701285,0.42874393,0.88875,0.5,0.8845,3278.3262,0.43764052
453,0.49166048,3138.71,0.062494427,0.42916602,0.8825,0.5,0.8915001,3278.3262,0.43081918
454,0.49114525,3138.71,0.060763627,0.4303816,0.89,0.5,0.8835,3278.3262,0.43465266
455,0.49783656,3138.71,0.060819045,0.4370176,0.88375,0.5,0.87250006,3278.3267,0.4442273
456,0.4859638,3138.7097,0.061602764,0.42436093,0.90125,0.5,0.8755001,3278.3262,0.43805084
457,0.48412254,3138.7095,0.06269686,0.42142567,0.90625,0.5,0.896,3278.3262,0.42571554
458,0.48531333,3138.71,0.061061315,0.42425197,0.89,0.5,0.8735,3278.3262,0.44106808
459,0.48693883,3138.7102,0.063861996,0.4230768,0.89875,0.5,0.89800006,3278.3262,0.42598376
460,0.4780211,3138.7102,0.060234495,0.41778657,0.91,0.5,0.8875,3278.3262,0.43543345
461,0.47732547,3138.7102,0.06072429,0.41660127,0.91,0.5,0.879,3278.3262,0.44134492
462,0.48622417,3138.7097,0.062104627,0.42411956,0.89875,0.5,0.892,3278.3262,0.4309308
463,0.4857656,3138.709,0.06167615,0.42408946,0.89875,0.5,0.8735,3278.3262,0.4454584
464,0.49109966,3138.7095,0.06414937,0.42695034,0.89875,0.5,0.89550006,3278.3262,0.42248964
465,0.47149745,3138.7097,0.06302659,0.40847084,0.90875,0.5,0.8715,3278.3267,0.43927288
466,0.4848853,3138.7095,0.061865546,0.42301983,0.8975,0.5,0.8844999,3278.3262,0.43332785
467,0.48975545,3138.7097,0.061152514,0.4286028,0.89,0.5,0.87600005,3278.3262,0.4393788
468,0.48865083,3138.71,0.06395958,0.4246911,0.89125,0.5,0.879,3278.3262,0.44064802
469,0.4908751,3138.71,0.06305532,0.4278198,0.8875,0.5,0.8789999,3278.3262,0.4351313
470,0.4938532,3138.7095,0.06440876,0.42944446,0.895,0.5,0.897,3278.3262,0.42499542
471,0.47727776,3138.7097,0.062629536,0.41464818,0.9025,0.5,0.8865,3278.3262,0.4281307
472,0.48930022,3138.71,0.06305618,0.42624405,0.89125,0.5,0.87200004,3278.3262,0.44044295
473,0.47854775,3138.71,0.06183852,0.4167093,0.91,0.5,0.89000005,3278.3262,0.42982212
474,0.49592167,3138.7097,0.06421606,0.4317056,0.88875,0.5,0.8915,3278.3262,0.42323598
475,0.47689068,3138.71,0.0619399,0.41495082,0.9075,0.5,0.89550006,3278.3262,0.42637953
476,0.48363063,3138.7097,0.06281793,0.4208127,0.9025,0.5,0.8895,3278.3262,0.4302532
477,0.48599368,3138.7095,0.063369185,0.42262447,0.90375,0.5,0.8495,3278.3262,0.46171737
478,0.4858447,3138.7095,0.061681066,0.42416364,0.8975,0.5,0.903,3278.3262,0.42057782
479,0.48094618,3138.7095,0.06479399,0.41615218,0.905,0.5,0.89049995,3278.3262,0.42760825
480,0.48747578,3138.7097,0.06318306,0.42429268,0.89,0.5,0.8945001,3278.3262,0.4249406
481,0.4927375,3138.71,0.063502856,0.42923474,0.895,0.5,0.871,3278.3262,0.4425555
482,0.49096954,3138.71,0.06396296,0.4270067,0.885,0.5,0.9005,3278.3262,0.4215483
483,0.47746286,3138.7102,0.062308505,0.41515434,0.90625,0.5,0.89400005,3278.3262,0.42815727
484,0.48055,3138.7097,0.06235013,0.41819996,0.90375,0.5,0.8915,3278.3262,0.42814788
485,0.4836578,3138.71,0.06301258,0.4206452,0.89375,0.5,0.90650004,3278.3262,0.41560993
486,0.4767861,3138.7097,0.06677419,0.41001195,0.91125,0.5,0.90199995,3278.3262,0.41930357
487,0.49002734,3138.7095,0.06521351,0.42481384,0.89,0.5,0.8965,3278.3262,0.42157945
488,0.47317523,3138.71,0.064046055,0.40912917,0.9175,0.5,0.884,3278.3262,0.42876092
489,0.48667967,3138.7097,0.06469437,0.4219854,0.895,0.5,0.88850003,3278.3262,0.4269886
490,0.47980857,3138.71,0.065682605,0.41412598,0.905,0.5,0.89849997,3278.3262,0.42084426
491,0.472635,3138.7097,0.06355441,0.4090805,0.91,0.5,0.8924999,3278.3262,0.4298032
492,0.47079915,3138.7097,0.06339808,0.40740106,0.91,0.5,0.8935,3278.3262,0.42640838
493,0.47424996,3138.71,0.06321678,0.41103327,0.90875,0.5,0.87749994,3278.3262,0.4383513
494,0.4755076,3138.7097,0.06416369,0.411344,0.9175,0.5,0.893,3278.3262,0.4247964
495,0.48877162,3138.71,0.06504342,0.42372826,0.8925,0.5,0.90500003,3278.3262,0.41955623
496,0.49879944,3138.7097,0.066753075,0.43204638,0.875,0.5,0.87649995,3278.3262,0.43735066
497,0.48624524,3138.7102,0.06617316,0.4200721,0.90375,0.5,0.89849997,3278.3262,0.41925937
498,0.4724445,3138.709,0.062696196,0.40974832,0.91375,0.5,0.8974999,3278.3262,0.41691747
499,0.47789156,3138.7102,0.0645274,0.41336402,0.90875,0.5,0.897,3278.3262,0.42621788
500,0.4839924,3138.7097,0.064257696,0.4197346,0.89625,0.5,0.8995001,3278.3262,0.419357
501,0.47578663,3138.7095,0.06519721,0.41058946,0.90875,0.5,0.9045,3278.3262,0.4170851
502,0.47174355,3138.7097,0.06413513,0.40760827,0.915,0.5,0.8895,3278.3262,0.43010658
503,0.47155944,3138.7095,0.06320679,0.4083526,0.91125,0.5,0.891,3278.3262,0.42783943
504,0.47077966,3138.7102,0.06353673,0.40724286,0.91125,0.5,0.899,3278.3262,0.42249927
505,0.47259212,3138.7097,0.06265444,0.40993777,0.9175,0.5,0.90650004,3278.3267,0.41702604
506,0.4843854,3138.71,0.06584715,0.41853812,0.8975,0.5,0.884,3278.3267,0.4357058
507,0.4740287,3138.71,0.06348005,0.41054872,0.91625,0.5,0.8965,3278.3267,0.41987938
508,0.47443256,3138.71,0.0642175,0.41021502,0.9125,0.5,0.8995,3278.3262,0.4188438
509,0.48718014,3138.709,0.0634692,0.42371085,0.89625,0.5,0.9025,3278.3262,0.4152998
510,0.4760738,3138.7097,0.0642623,0.4118116,0.91125,0.5,0.8995001,3278.3262,0.41890782
511,0.48222163,3138.71,0.06301884,0.4192027,0.9,0.5,0.899,3278.3262,0.42020932
512,0.46346763,3138.7095,0.06303355,0.4004342,0.92125,0.5,0.8924999,3278.3267,0.42636722
513,0.48716518,3138.7097,0.063954145,0.42321098,0.89625,0.5,0.89799994,3278.3262,0.41995555
514,0.47544727,3138.7102,0.06418749,0.4112598,0.9175,0.5,0.899,3278.3262,0.41797954
515,0.4687196,3138.7102,0.06418329,0.40453628,0.915,0.5,0.896,3278.3267,0.42509547
516,0.474264,3138.7107,0.06585722,0.4084068,0.91,0.5,0.8875,3278.3262,0.431568
517,0.4647594,3138.7102,0.06526181,0.39949757,0.9225,0.5,0.87600005,3278.3262,0.43992734
518,0.48046246,3138.71,0.062480994,0.4179815,0.8975,0.5,0.896,3278.3262,0.4218585
519,0.47268295,3138.71,0.0642344,0.4084486,0.91,0.5,0.8915,3278.3262,0.4216548
520,0.4794482,3138.71,0.0642686,0.41517967,0.90875,0.5,0.8960001,3278.3262,0.41859388
521,0.47739205,3138.709,0.06667008,0.41072208,0.9125,0.5,0.8935,3278.3262,0.42399597
522,0.47513977,3138.71,0.06411533,0.41102445,0.91,0.5,0.9025,3278.3262,0.41691256
523,0.47162616,3138.7095,0.063935965,0.40769023,0.9125,0.5,0.8895,3278.3262,0.42526945
524,0.4709004,3138.7102,0.06459386,0.4063065,0.9175,0.5,0.88949996,3278.3262,0.42287406
525,0.46727756,3138.709,0.06450453,0.40277317,0.92125,0.5,0.89399993,3278.3262,0.41771618
526,0.47821832,3138.7095,0.06277865,0.41543964,0.905,0.5,0.89449996,3278.3262,0.4224721
527,0.47962955,3138.7097,0.06395104,0.41567856,0.91,0.5,0.9095,3278.3262,0.41374055
528,0.46341842,3138.71,0.06460592,0.39881253,0.9225,0.5,0.88949996,3278.3262,0.42710787
529,0.47854275,3138.7095,0.06394407,0.41459876,0.8975,0.5,0.899,3278.3262,0.41637763
530,0.4699303,3138.7095,0.06487449,0.40505588,0.9125,0.5,0.904,3278.3262,0.4131671
531,0.48097363,3138.7097,0.06464564,0.41632804,0.8975,0.5,0.88600004,3278.3267,0.42113057
532,0.47067115,3138.7095,0.06808439,0.40258676,0.91625,0.5,0.87399995,3278.3262,0.44230184
533,0.4797351,3138.7097,0.06327182,0.4164633,0.90125,0.5,0.903,3278.3262,0.4127035
534,0.47707587,3138.7097,0.063237205,0.41383862,0.905,0.5,0.9045,3278.3262,0.4171354
535,0.46371105,3138.7095,0.06506861,0.39864242,0.92625,0.5,0.903,3278.3262,0.41837692
536,0.4730195,3138.7095,0.064063966,0.40895557,0.9175,0.5,0.90749997,3278.3262,0.41195887
537,0.47244236,3138.71,0.063123964,0.40931836,0.9125,0.5,0.8985001,3278.3262,0.4193769
538,0.47673973,3138.71,0.062197674,0.41454196,0.90125,0.5,0.89900005,3278.3262,0.42227012
539,0.46694043,3138.7095,0.06444703,0.40249336,0.91625,0.5,0.90650004,3278.3262,0.41437882
540,0.46631953,3138.7102,0.06476555,0.40155402,0.92,0.5,0.8974999,3278.3262,0.4184591
