,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
277,1.2833753,0.7948859,0.4884893,0.6931474,0.5,0.5,0.5,0.9665452,0.69314724
278,1.2852566,0.7951235,0.4901333,0.6931474,0.5,0.5,0.5,0.93846244,0.69314724
279,1.2977347,0.8072292,0.4905054,0.6931474,0.5,0.5,0.5,0.9658758,0.69314724
280,1.2795708,0.7888023,0.49076816,0.6931474,0.5,0.5,0.5,0.95469904,0.69314724
281,1.3048748,0.8147041,0.49017075,0.6931474,0.5,0.5,0.5,0.905585,0.69314724
282,1.2368004,0.7479362,0.4888643,0.6931474,0.5,0.5,0.5,0.9402903,0.69314724
283,1.2961128,0.8076066,0.48850602,0.6931474,0.5,0.5,0.5,0.9251522,0.69314724
284,1.2701197,0.777385,0.49273452,0.6931474,0.5,0.5,0.5,0.89443284,0.69314724
285,1.4212327,0.927055,0.4941779,0.6931474,0.5,0.5,0.5,1.2587827,0.69314724
286,1.344417,0.8503168,0.49410003,0.6931474,0.5,0.5,0.5,0.9082066,0.69314724
287,1.2997236,0.80487925,0.49484444,0.6931474,0.5,0.5,0.5,0.8632475,0.69314724
288,1.2403886,0.7445287,0.4958602,0.6931474,0.5,0.5,0.5,1.0174556,0.69314724
289,1.2351247,0.74083185,0.49429277,0.6931474,0.5,0.5,0.5,0.8594654,0.69314724
290,1.26128,0.76696914,0.49431083,0.6931474,0.5,0.5,0.5,0.91016495,0.69314724
291,1.3910663,0.89907527,0.49199122,0.6931474,0.5,0.5,0.5,0.98809016,0.69314724
292,1.2308749,0.736865,0.49401,0.6931474,0.5,0.5,0.5,0.8727477,0.69314724
293,1.2145884,0.7214608,0.4931277,0.6931474,0.5,0.5,0.5,0.8714455,0.69314724
294,1.2172679,0.7222155,0.49505246,0.6931474,0.5,0.5,0.5,0.8285152,0.69314724
295,1.2533286,0.758591,0.49473745,0.6931474,0.5,0.5,0.5,0.9166101,0.69314724
296,1.2403421,0.7441418,0.4962004,0.6931474,0.5,0.5,0.5,0.9369233,0.69314724
297,1.2073166,0.7118625,0.495454,0.6931474,0.5,0.5,0.5,0.8137267,0.69314724
298,1.2213666,0.72523826,0.49612853,0.6931474,0.5,0.5,0.5,0.8368845,0.69314724
299,1.2099335,0.7136408,0.4962928,0.6931474,0.5,0.5,0.5,0.8102871,0.69314724
300,1.2072676,0.71279687,0.49447104,0.6931474,0.5,0.5,0.5,1.0277188,0.69314724
301,1.230513,0.734499,0.49601394,0.6931474,0.5,0.5,0.5,0.80484754,0.69314724
302,1.212828,0.71627367,0.496554,0.6931474,0.5,0.5,0.5,0.82764757,0.69314724
303,1.2394474,0.742591,0.49685654,0.6931474,0.5,0.5,0.5,0.83535254,0.69314724
304,1.2306807,0.7340015,0.496679,0.6931474,0.5,0.5,0.5,0.8202165,0.69314724
305,1.1877604,0.68929595,0.49846435,0.6931474,0.5,0.5,0.5,0.85022974,0.69314724
306,1.1879687,0.68927956,0.4986893,0.6931474,0.5,0.5,0.5,0.7890423,0.69314724
307,1.2092379,0.71034455,0.4988933,0.6931474,0.5,0.5,0.5,1.0413706,0.69314724
308,1.2647799,0.7655677,0.49921218,0.6931474,0.5,0.5,0.5,0.82275724,0.69314724
309,1.1890769,0.6906444,0.49843258,0.6931474,0.5,0.5,0.5,0.823442,0.69314724
310,1.1620079,0.6635711,0.49843717,0.6931474,0.5,0.5,0.5,0.8060471,0.69314724
311,1.1804119,0.6832576,0.49715438,0.6931474,0.5,0.5,0.5,0.7785038,0.69314724
312,1.1785151,0.6798561,0.49865875,0.6931474,0.5,0.5,0.5,0.7998878,0.69314724
313,1.15466,0.6551429,0.49951702,0.6931474,0.5,0.5,0.5,0.8440754,0.69314724
314,1.2077458,0.70882064,0.49892482,0.6931474,0.5,0.5,0.5,0.7493897,0.69314724
315,1.1492506,0.6499666,0.4992842,0.6931474,0.5,0.5,0.5,0.80220205,0.69314724
316,1.1822966,0.68233657,0.49996004,0.6931474,0.5,0.5,0.5,1.0376894,0.69314724
317,1.1952198,0.695845,0.4993749,0.6931474,0.5,0.5,0.5,0.76878124,0.69314724
318,1.2014589,0.6997027,0.5017562,0.6931474,0.5,0.5,0.5,1.3565348,0.69314724
319,1.2143643,0.71446264,0.4999016,0.6931474,0.5,0.5,0.5,0.9367875,0.69314724
320,1.1287217,0.6287945,0.49992725,0.6931474,0.5,0.5,0.5,0.7346634,0.69314724
321,1.1564364,0.65657306,0.4998634,0.6931474,0.5,0.5,0.5,0.75866234,0.69314724
322,1.2084028,0.7105639,0.49783897,0.6931474,0.5,0.5,0.5,0.7474809,0.69314724
323,1.1663166,0.6672641,0.49905255,0.6931474,0.5,0.5,0.5,0.7645959,0.69314724
324,1.1263235,0.6277777,0.4985459,0.6931474,0.5,0.5,0.5,0.7483926,0.69314724
325,1.1236894,0.62439173,0.49929756,0.6931474,0.5,0.5,0.5,0.7350678,0.69314724
326,1.1744859,0.6743534,0.5001326,0.6931474,0.5,0.5,0.5,0.8360195,0.69314724
327,1.1387178,0.64007324,0.49864432,0.6931474,0.5,0.5,0.5,0.7523946,0.69314724
328,1.1775551,0.67781264,0.49974242,0.6931474,0.5,0.5,0.5,0.71255505,0.69314724
329,1.1554027,0.6568955,0.49850714,0.6931474,0.5,0.5,0.5,0.8273572,0.69314724
330,1.1113508,0.6107403,0.5006104,0.6931474,0.5,0.5,0.5,0.69457364,0.69314724
331,1.1134869,0.61240184,0.501085,0.6931474,0.5,0.5,0.5,0.73613083,0.69314724
332,1.1524198,0.6521437,0.5002759,0.6931474,0.5,0.5,0.5,0.70596063,0.69314724
333,1.1204125,0.61866736,0.501745,0.6931474,0.5,0.5,0.5,0.72196245,0.69314724
334,1.095303,0.5925656,0.50273746,0.6931474,0.5,0.5,0.5,0.7259924,0.69314724
335,1.1177639,0.61482614,0.5029376,0.6931474,0.5,0.5,0.5,0.7772443,0.69314724
336,1.1130319,0.6107228,0.5023092,0.6931474,0.5,0.5,0.5,0.78410685,0.69314724
337,1.2136488,0.70926225,0.5043867,0.6931474,0.5,0.5,0.5,0.69195443,0.69314724
338,1.0698112,0.5657153,0.5040958,0.6931474,0.5,0.5,0.5,0.74765116,0.69314724
339,1.1127019,0.6108594,0.5018425,0.6931474,0.5,0.5,0.5,0.70363814,0.69314724
340,1.0695028,0.5689524,0.50055087,0.6931474,0.5,0.5,0.5,0.7075032,0.69314724
341,1.0946428,0.59449315,0.50014955,0.6931474,0.5,0.5,0.5,0.70234317,0.69314724
342,1.2357765,0.73438627,0.5013903,0.6931474,0.5,0.5,0.5,0.7351112,0.69314724
343,1.0931238,0.58991414,0.50320977,0.6931474,0.5,0.5,0.5,0.69389546,0.69314724
344,1.0721393,0.5713311,0.5008082,0.6931474,0.5,0.5,0.5,0.7923991,0.69314724
345,1.0803671,0.58042836,0.49993855,0.6931474,0.5,0.5,0.5,0.7015308,0.69314724
346,1.1066581,0.6037792,0.5028788,0.6931474,0.5,0.5,0.5,0.68599606,0.69314724
347,1.0894823,0.587652,0.50183046,0.6931474,0.5,0.5,0.5,0.7042514,0.69314724
348,1.0754285,0.57492805,0.50050044,0.6931474,0.5,0.5,0.5,0.72214985,0.69314724
349,1.0874755,0.58736765,0.50010806,0.6931474,0.5,0.5,0.5,0.7070862,0.69314724
350,1.1302328,0.6295638,0.50066894,0.6931474,0.5,0.5,0.5,0.70353115,0.69314724
351,1.1150901,0.6137539,0.50133616,0.6931474,0.5,0.5,0.5,0.66724694,0.69314724
352,1.1161499,0.613682,0.50246805,0.6931474,0.5,0.5,0.5,0.69652617,0.69314724
353,1.1259214,0.62414336,0.5017778,0.6931474,0.5,0.5,0.5,0.71465653,0.69314724
354,1.0974488,0.5968892,0.5005597,0.6931474,0.5,0.5,0.5,1.0512851,0.69314724
355,1.1456033,0.6439329,0.5016705,0.6931474,0.5,0.5,0.5,0.65014213,0.69314724
356,1.0960023,0.5945143,0.501488,0.6931474,0.5,0.5,0.5,0.6260654,0.69314724
357,1.055106,0.55331147,0.5017946,0.6931474,0.5,0.5,0.5,0.65673465,0.69314724
358,1.067993,0.56648135,0.50151163,0.6931474,0.5,0.5,0.5,0.677652,0.69314724
359,1.1160508,0.6140824,0.50196856,0.6931474,0.5,0.5,0.5,0.74002993,0.69314724
360,1.07865,0.5755371,0.503113,0.6931474,0.5,0.5,0.5,0.6381947,0.69314724
361,1.085257,0.58261025,0.5026469,0.6931474,0.5,0.5,0.5,0.65837497,0.69314724
362,1.0672235,0.56603897,0.5011846,0.6931474,0.5,0.5,0.5,0.70896786,0.69314724
363,1.0674736,0.56653863,0.5009351,0.6931474,0.5,0.5,0.5,0.7470399,0.69314724
364,1.064233,0.5607832,0.5034496,0.6931474,0.5,0.5,0.5,0.8301829,0.69314724
365,1.1695564,0.6673412,0.5022153,0.6931474,0.5,0.5,0.5,0.6702386,0.69314724
366,1.0436572,0.5418854,0.50177217,0.6931474,0.5,0.5,0.5,0.6616888,0.69314724
367,1.0668987,0.5655765,0.50132227,0.6931474,0.5,0.5,0.5,0.8582573,0.69314724
368,1.0675732,0.56765074,0.4999225,0.6931474,0.5,0.5,0.5,0.8132121,0.69314724
369,1.0463591,0.5470015,0.4993575,0.6931474,0.5,0.5,0.5,0.6335514,0.69314724
370,1.0780654,0.578186,0.49987918,0.6931474,0.5,0.5,0.5,0.6478791,0.69314724
371,1.0578637,0.5561865,0.5016772,0.6931474,0.5,0.5,0.5,0.7130146,0.69314724
372,1.0649323,0.563823,0.5011097,0.6931474,0.5,0.5,0.5,0.61143506,0.69314724
373,1.0625104,0.5616091,0.5009014,0.6931474,0.5,0.5,0.5,0.6161277,0.69314724
374,1.0611366,0.55947906,0.5016577,0.6931474,0.5,0.5,0.5,0.7189795,0.69314724
375,1.1251866,0.6221883,0.50299853,0.6931474,0.5,0.5,0.5,0.6435579,0.69314724
376,1.0793,0.5783245,0.50097543,0.6931474,0.5,0.5,0.5,0.6007251,0.69314724
377,1.0490957,0.54862064,0.500475,0.6931474,0.5,0.5,0.5,0.6312264,0.69314724
378,1.1158512,0.616094,0.4997572,0.6931474,0.5,0.5,0.5,0.6388172,0.69314724
379,1.0398788,0.53772306,0.5021558,0.6931474,0.5,0.5,0.5,0.74470687,0.69314724
380,1.041258,0.54207224,0.49918583,0.6931474,0.5,0.5,0.5,0.65798247,0.69314724
381,1.0395211,0.53968024,0.49984083,0.6931474,0.5,0.5,0.5,0.6414358,0.69314724
382,1.0371468,0.5363649,0.50078166,0.6931474,0.5,0.5,0.5,0.60994744,0.69314724
383,1.0069314,0.5057183,0.50121313,0.6931474,0.5,0.5,0.5,0.6853966,0.69314724
384,1.0316913,0.531672,0.5000193,0.6931474,0.5,0.5,0.5,0.60736907,0.69314724
385,1.0897254,0.58923155,0.5004939,0.6931474,0.5,0.5,0.5,0.66792905,0.69314724
386,1.0682677,0.5655165,0.50275123,0.6931474,0.5,0.5,0.5,1.1501862,0.69314724
387,1.0547479,0.5535777,0.5011699,0.6931474,0.5,0.5,0.5,0.58975,0.69314724
388,1.0013394,0.5003704,0.50096875,0.6931474,0.5,0.5,0.5,0.62637633,0.69314724
389,1.0149857,0.51301867,0.501967,0.6931474,0.5,0.5,0.5,0.6000733,0.69314724
390,1.043463,0.5416815,0.5017812,0.6931474,0.5,0.5,0.5,0.5888228,0.69314724
391,1.075314,0.57377785,0.50153637,0.6931474,0.5,0.5,0.5,0.74661726,0.69314724
392,1.1042618,0.6011905,0.5030713,0.6931474,0.5,0.5,0.5,0.6660028,0.69314724
393,1.0205503,0.51752895,0.50302106,0.6931474,0.5,0.5,0.5,0.6125215,0.69314724
394,0.981433,0.48048538,0.50094765,0.6931474,0.5,0.5,0.5,0.61787736,0.69314724
395,1.0015403,0.5000965,0.5014436,0.6931474,0.5,0.5,0.5,0.7265556,0.69314724
396,1.0286506,0.52789444,0.50075644,0.6931474,0.5,0.5,0.5,0.586294,0.69314724
397,1.0261093,0.525189,0.5009204,0.6931474,0.5,0.5,0.5,0.8772292,0.69314724
398,1.0498413,0.547566,0.5022752,0.6931474,0.5,0.5,0.5,0.57682246,0.69314724
399,1.0110613,0.5097862,0.50127524,0.6931474,0.5,0.5,0.5,0.78177786,0.69314724
400,1.001864,0.50048614,0.5013779,0.6931474,0.5,0.5,0.5,0.6429621,0.69314724
401,1.0883727,0.58891535,0.49945736,0.6931474,0.5,0.5,0.5,0.6906508,0.69314724
402,1.018826,0.5167738,0.502052,0.6931474,0.5,0.5,0.5,0.7871954,0.69314724
403,1.0040119,0.502158,0.5018541,0.6931474,0.5,0.5,0.5,0.5833353,0.69314724
404,1.0265877,0.52493685,0.50165105,0.6931474,0.5,0.5,0.5,0.6805264,0.69314724
405,1.0028943,0.50158024,0.501314,0.6931474,0.5,0.5,0.5,0.6463467,0.69314724
406,1.066088,0.564991,0.50109696,0.6931474,0.5,0.5,0.5,0.6967554,0.69314724
407,1.0386966,0.53679246,0.5019043,0.6931474,0.5,0.5,0.5,0.6410116,0.69314724
408,1.0522603,0.5504997,0.50176066,0.6931474,0.5,0.5,0.5,0.5960101,0.69314724
409,1.0632318,0.560984,0.50224775,0.6931474,0.5,0.5,0.5,0.7623139,0.69314724
410,1.0422617,0.5389074,0.50335413,0.6931474,0.5,0.5,0.5,0.57537663,0.69314724
411,1.022704,0.51969725,0.5030067,0.6931474,0.5,0.5,0.5,0.5972912,0.69314724
412,1.0029753,0.5003357,0.50263983,0.6931474,0.5,0.5,0.5,0.6259849,0.69314724
413,1.0392972,0.53713864,0.50215864,0.6931474,0.5,0.5,0.5,0.7817418,0.69314724
414,1.0338334,0.53266317,0.50117034,0.6931474,0.5,0.5,0.5,0.57658595,0.69314724
415,0.98615384,0.48615867,0.49999505,0.6931474,0.5,0.5,0.5,0.6049288,0.69314724
416,0.997127,0.49627465,0.50085235,0.6931474,0.5,0.5,0.5,0.5487181,0.69314724
417,0.9794682,0.47886723,0.50060093,0.6931474,0.5,0.5,0.5,0.5492195,0.69314724
418,0.9814848,0.48068237,0.50080234,0.6931474,0.5,0.5,0.5,0.6029955,0.69314724
419,1.0090146,0.50888973,0.50012493,0.6931474,0.5,0.5,0.5,0.6204136,0.69314724
420,0.99985075,0.5013571,0.49849388,0.6931474,0.5,0.5,0.5,0.85677516,0.69314724
421,1.0084503,0.50710636,0.5013438,0.6931474,0.5,0.5,0.5,0.6866111,0.69314724
422,1.0329386,0.53172624,0.50121266,0.6931474,0.5,0.5,0.5,0.5904578,0.69314724
423,1.0372957,0.5339389,0.50335705,0.6931474,0.5,0.5,0.5,0.59561366,0.69314724
424,0.9541072,0.4505363,0.50357074,0.6931474,0.5,0.5,0.5,0.5376858,0.69314724
425,1.0287439,0.52756655,0.5011774,0.6931474,0.5,0.5,0.5,0.57277095,0.69314724
426,1.017449,0.5164269,0.5010224,0.6931474,0.5,0.5,0.5,0.64751315,0.69314724
427,1.020883,0.5201263,0.5007567,0.6931474,0.5,0.5,0.5,0.7907421,0.69314724
428,1.029984,0.53012246,0.49986157,0.6931474,0.5,0.5,0.5,0.5920135,0.69314724
429,1.0082797,0.5068543,0.5014256,0.6931474,0.5,0.5,0.5,0.55664194,0.69314724
430,0.9780886,0.4775729,0.5005155,0.6931474,0.5,0.5,0.5,0.5596446,0.69314724
431,0.9824502,0.48003268,0.5024173,0.6931474,0.5,0.5,0.5,0.5703943,0.69314724
432,1.012399,0.50915265,0.5032461,0.6931474,0.5,0.5,0.5,0.54164946,0.69314724
433,0.9884699,0.48607218,0.50239784,0.6931474,0.5,0.5,0.5,0.53414917,0.69314724
434,1.0158496,0.514102,0.5017475,0.6931474,0.5,0.5,0.5,0.55913246,0.69314724
435,1.0082066,0.50554675,0.5026596,0.6931474,0.5,0.5,0.5,0.54687965,0.69314724
436,0.96394104,0.46198854,0.5019523,0.6931474,0.5,0.5,0.5,0.59428513,0.69314724
437,1.0293812,0.52825445,0.50112665,0.6931474,0.5,0.5,0.5,0.5881322,0.69314724
438,0.98569876,0.48325956,0.5024393,0.6931474,0.5,0.5,0.5,0.6208096,0.69314724
439,1.0212787,0.5189143,0.5023645,0.6931474,0.5,0.5,0.5,0.5265292,0.69314724
440,0.9818344,0.48224473,0.4995895,0.6931474,0.5,0.5,0.5,0.55076283,0.69314724
441,0.97448367,0.47356045,0.5009232,0.6931474,0.5,0.5,0.5,0.53445363,0.69314724
442,0.97394425,0.47243607,0.5015081,0.6931474,0.5,0.5,0.5,0.7536581,0.69314724
443,0.99574125,0.49626407,0.4994773,0.6931474,0.5,0.5,0.5,0.6848775,0.69314724
444,0.95797133,0.45837715,0.4995941,0.6931474,0.5,0.5,0.5,0.57750595,0.69314724
445,0.9824129,0.48127633,0.5011366,0.6931474,0.5,0.5,0.5,0.6401583,0.69314724
446,0.97699493,0.47620514,0.5007898,0.6931474,0.5,0.5,0.5,0.5713452,0.69314724
447,0.964158,0.46261978,0.50153834,0.6931474,0.5,0.5,0.5,0.65865576,0.69314724
448,0.97459793,0.4745829,0.5000152,0.6931474,0.5,0.5,0.5,0.54364395,0.69314724
449,0.9662326,0.46715173,0.49908093,0.6931474,0.5,0.5,0.5,0.51859635,0.69314724
450,0.9591246,0.46019349,0.49893123,0.6931474,0.5,0.5,0.5,0.6201928,0.69314724
451,0.95032114,0.45115495,0.4991663,0.6931474,0.5,0.5,0.5,0.5538487,0.69314724
452,0.9512997,0.45065993,0.50064,0.6931474,0.5,0.5,0.5,0.5063225,0.69314724
453,0.9940297,0.493535,0.5004947,0.6931474,0.5,0.5,0.5,1.032843,0.69314724
454,1.0815283,0.57974255,0.50178564,0.6931474,0.5,0.5,0.5,0.6144202,0.69314724
455,0.98332846,0.48088455,0.502444,0.6931474,0.5,0.5,0.5,0.57092583,0.69314724
456,1.0314856,0.5273354,0.50415015,0.6931474,0.5,0.5,0.5,0.5895529,0.69314724
457,0.9601372,0.4553751,0.50476223,0.6931474,0.5,0.5,0.5,0.58664525,0.69314724
458,0.96682465,0.46178958,0.5050349,0.6931474,0.5,0.5,0.5,0.5079196,0.69314724
459,0.9628445,0.4583883,0.5044563,0.6931474,0.5,0.5,0.5,0.54416823,0.69314724
460,0.957768,0.4524068,0.50536126,0.6931474,0.5,0.5,0.5,0.6041869,0.69314724
461,0.95000726,0.44321588,0.5067913,0.6931474,0.5,0.5,0.5,0.567527,0.69314724
462,0.9661979,0.463698,0.5024999,0.6931474,0.5,0.5,0.5,0.5150579,0.69314724
463,1.03113,0.52886444,0.50226533,0.6931474,0.5,0.5,0.5,0.6853927,0.69314724
464,1.0039494,0.5008046,0.5031448,0.6931474,0.5,0.5,0.5,0.5093826,0.69314724
465,0.92719126,0.42519456,0.50199664,0.6931474,0.5,0.5,0.5,0.512665,0.69314724
466,0.92516625,0.42292637,0.5022397,0.6931474,0.5,0.5,0.5,0.5093572,0.69314724
467,0.94598776,0.44404155,0.5019464,0.6931474,0.5,0.5,0.5,0.51527345,0.69314724
468,0.9861187,0.48454425,0.5015746,0.6931474,0.5,0.5,0.5,0.60977566,0.69314724
469,0.93802863,0.43488583,0.5031429,0.6931474,0.5,0.5,0.5,0.48857427,0.69314724
470,0.9281033,0.42503914,0.5030641,0.6931474,0.5,0.5,0.5,0.48109776,0.69314724
471,0.95490587,0.45279232,0.50211364,0.6931474,0.5,0.5,0.5,0.57724315,0.69314724
472,0.96078247,0.45859775,0.5021846,0.6931474,0.5,0.5,0.5,0.6388091,0.69314724
473,0.9761042,0.47313374,0.50297046,0.6931474,0.5,0.5,0.5,0.50644267,0.69314724
474,0.9137391,0.4113599,0.5023795,0.6931474,0.5,0.5,0.5,0.5205559,0.69314724
475,0.9418907,0.4399407,0.50195014,0.6931474,0.5,0.5,0.5,0.73714435,0.69314724
476,1.0433663,0.54025424,0.50311226,0.6931474,0.5,0.5,0.5,0.60685813,0.69314724
477,0.94636965,0.44249204,0.50387746,0.6931474,0.5,0.5,0.5,0.4900365,0.69314724
478,0.9989474,0.4955293,0.50341785,0.6931474,0.5,0.5,0.5,0.5274127,0.69314724
479,0.9580138,0.45477027,0.5032434,0.6931474,0.5,0.5,0.5,0.47568208,0.69314724
480,0.9545585,0.45034003,0.50421834,0.6931474,0.5,0.5,0.5,0.70698595,0.69314724
481,0.9836599,0.48038062,0.5032791,0.6931474,0.5,0.5,0.5,0.6984711,0.69314724
482,0.9643976,0.46138677,0.5030109,0.6931474,0.5,0.5,0.5,0.49854755,0.69314724
483,0.94192064,0.43869832,0.5032223,0.6931474,0.5,0.5,0.5,0.6565565,0.69314724
484,0.92198884,0.41875672,0.5032322,0.6931474,0.5,0.5,0.5,0.55415004,0.69314724
485,0.91526395,0.4108982,0.50436574,0.6931474,0.5,0.5,0.5,0.5681246,0.69314724
486,0.97373164,0.469974,0.50375766,0.6931474,0.5,0.5,0.5,0.49183783,0.69314724
487,0.9264849,0.42264953,0.5038353,0.6931474,0.5,0.5,0.5,0.49100018,0.69314724
488,0.95967346,0.45416754,0.50550574,0.6931474,0.5,0.5,0.5,0.47941366,0.69314724
489,0.9092449,0.4036854,0.50555956,0.6931474,0.5,0.5,0.5,0.60954773,0.69314724
490,0.9519596,0.44685763,0.5051022,0.6931474,0.5,0.5,0.5,0.49712196,0.69314724
491,1.0080892,0.50486505,0.5032241,0.6931474,0.5,0.5,0.5,0.606377,0.69314724
492,1.0448071,0.5410572,0.5037496,0.6931474,0.5,0.5,0.5,0.544052,0.69314724
493,0.95124894,0.44689533,0.5043535,0.6931474,0.5,0.5,0.5,0.50479466,0.69314724
494,0.945544,0.4413682,0.50417584,0.6931474,0.5,0.5,0.5,0.53708726,0.69314724
495,0.92901397,0.4249614,0.5040526,0.6931474,0.5,0.5,0.5,0.5040411,0.69314724
496,0.9751886,0.4723951,0.50279343,0.6931474,0.5,0.5,0.5,0.57373136,0.69314724
497,0.9528534,0.44938764,0.5034656,0.6931474,0.5,0.5,0.5,0.48299757,0.69314724
498,0.93034506,0.42584267,0.50450236,0.6931474,0.5,0.5,0.5,0.5253887,0.69314724
499,0.95566416,0.45151484,0.5041493,0.6931474,0.5,0.5,0.5,0.6232051,0.69314724
500,0.9386417,0.4355258,0.50311595,0.6931474,0.5,0.5,0.5,0.49832517,0.69314724
501,0.93603873,0.43256438,0.5034745,0.6931474,0.5,0.5,0.5,0.4786694,0.69314724
502,0.8981967,0.39410615,0.5040905,0.6931474,0.5,0.5,0.5,0.48980886,0.69314724
503,0.92533183,0.423447,0.5018848,0.6931474,0.5,0.5,0.5,0.51845276,0.69314724
504,1.0496734,0.5477047,0.50196874,0.6931474,0.5,0.5,0.5,0.54817903,0.69314724
505,0.92454356,0.421636,0.50290775,0.6931474,0.5,0.5,0.5,0.4662044,0.69314724
506,0.91902333,0.41496962,0.5040538,0.6931474,0.5,0.5,0.5,0.5023715,0.69314724
507,0.8940165,0.39072797,0.50328845,0.6931474,0.5,0.5,0.5,0.5883001,0.69314724
508,0.92264783,0.41914898,0.503499,0.6931474,0.5,0.5,0.5,0.5347059,0.69314724
509,0.9159644,0.41203249,0.50393206,0.6931474,0.5,0.5,0.5,0.6177691,0.69314724
510,0.91378284,0.40973273,0.50405,0.6931474,0.5,0.5,0.5,0.66020685,0.69314724
511,0.96100444,0.4570205,0.50398386,0.6931474,0.5,0.5,0.5,0.542379,0.69314724
512,0.95132065,0.44682962,0.50449115,0.6931474,0.5,0.5,0.5,0.50663334,0.69314724
513,0.8970227,0.39231005,0.5047125,0.6931474,0.5,0.5,0.5,0.4832901,0.69314724
514,0.94505316,0.4415635,0.50348973,0.6931474,0.5,0.5,0.5,0.5795647,0.69314724
515,0.89845705,0.39525124,0.5032059,0.6931474,0.5,0.5,0.5,0.5056817,0.69314724
516,0.9001577,0.39631826,0.5038395,0.6931474,0.5,0.5,0.5,0.47872096,0.69314724
517,0.91989607,0.416382,0.50351405,0.6931474,0.5,0.5,0.5,0.54188204,0.69314724
518,0.9095824,0.40471762,0.5048647,0.6931474,0.5,0.5,0.5,0.5016284,0.69314724
519,0.9029367,0.39708808,0.50584865,0.6931474,0.5,0.5,0.5,0.4865179,0.69314724
520,0.89254326,0.3863087,0.50623477,0.6931474,0.5,0.5,0.5,0.56104726,0.69314724
521,0.8860411,0.38045514,0.5055859,0.6931474,0.5,0.5,0.5,0.4591537,0.69314724
522,0.927418,0.42051396,0.5069041,0.6931474,0.5,0.5,0.5,0.47602558,0.69314724
523,0.96519244,0.45752415,0.5076683,0.6931474,0.5,0.5,0.5,0.45729646,0.69314724
524,0.9083859,0.40005973,0.50832623,0.6931474,0.5,0.5,0.5,0.47839338,0.69314724
525,0.9625008,0.45608953,0.5064112,0.6931474,0.5,0.5,0.5,0.48617458,0.69314724
526,0.91600114,0.40896007,0.50704104,0.6931474,0.5,0.5,0.5,0.4722786,0.69314724
527,0.92408174,0.41696298,0.507119,0.6931474,0.5,0.5,0.5,0.49052134,0.69314724
528,0.96358114,0.4573836,0.50619733,0.6931474,0.5,0.5,0.5,0.502854,0.69314724
529,0.93889177,0.43106717,0.50782454,0.6931474,0.5,0.5,0.5,0.5566948,0.69314724
530,0.96485054,0.45734867,0.5075019,0.6931474,0.5,0.5,0.5,0.47184682,0.69314724
531,0.9180582,0.41040313,0.5076553,0.6931474,0.5,0.5,0.5,0.45904565,0.69314724
532,0.90677345,0.40072975,0.50604355,0.6931474,0.5,0.5,0.5,0.49615163,0.69314724
533,0.892623,0.38760582,0.50501704,0.6931474,0.5,0.5,0.5,0.5067029,0.69314724
534,0.9427221,0.43797135,0.5047507,0.6931474,0.5,0.5,0.5,0.52776146,0.69314724
535,0.9316872,0.42552876,0.50615835,0.6931474,0.5,0.5,0.5,0.46159792,0.69314724
536,0.89069223,0.3841125,0.5065798,0.6931474,0.5,0.5,0.5,0.5209152,0.69314724
537,0.90201354,0.3961441,0.5058695,0.6931474,0.5,0.5,0.5,0.52299374,0.69314724
538,0.9126162,0.40749156,0.5051248,0.6931474,0.5,0.5,0.5,0.47707778,0.69314724
539,0.8937784,0.38771656,0.5060618,0.6931474,0.5,0.5,0.5,0.5653558,0.69314724
540,0.8852578,0.37973586,0.5055219,0.6931474,0.5,0.5,0.5,0.47465986,0.69314724
541,0.9105292,0.40637878,0.5041505,0.6931474,0.5,0.5,0.5,0.4712883,0.69314724
542,0.95414215,0.44873765,0.5054044,0.6931474,0.5,0.5,0.5,0.6748981,0.69314724
543,0.9410743,0.4335951,0.50747913,0.6931474,0.5,0.5,0.5,0.52174103,0.69314724
544,0.96036357,0.4546973,0.505666,0.6931474,0.5,0.5,0.5,0.5081941,0.69314724
545,0.8905724,0.38432112,0.5062515,0.6931474,0.5,0.5,0.5,0.51211417,0.69314724
546,0.91040087,0.4047961,0.5056045,0.6931474,0.5,0.5,0.5,0.49126258,0.69314724
547,0.91472507,0.4089189,0.50580615,0.6931474,0.5,0.5,0.5,0.46316558,0.69314724
548,0.9177089,0.41122788,0.50648093,0.6931474,0.5,0.5,0.5,0.577698,0.69314724
549,0.92267036,0.4165216,0.50614893,0.6931474,0.5,0.5,0.5,0.7159115,0.69314724
550,0.90931916,0.403911,0.5054081,0.6931474,0.5,0.5,0.5,0.5177721,0.69314724
551,0.8791586,0.37481812,0.50434065,0.6931474,0.5,0.5,0.5,0.47165537,0.69314724
552,0.9080491,0.4028204,0.5052288,0.6931474,0.5,0.5,0.5,0.46239942,0.69314724
553,0.9084323,0.40262648,0.50580573,0.6931474,0.5,0.5,0.5,0.47774282,0.69314724
554,0.92911834,0.4242881,0.50483024,0.6931474,0.5,0.5,0.5,0.7075532,0.69314724
555,0.9759991,0.46992669,0.5060723,0.6931474,0.5,0.5,0.5,0.5582803,0.69314724
556,0.92212987,0.41666955,0.5054604,0.6931474,0.5,0.5,0.5,0.4620739,0.69314724
