,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,5.2260528,3.3393722,1.8866811,0.6928394,0.62,0.5,0.6309999,3.0868912,0.6928643
284,5.497403,3.6263337,1.8710699,0.69288206,0.61875,0.5,0.6265,3.0866156,0.69290656
285,4.822164,2.954585,1.8675784,0.6929221,0.61625,0.5,0.6305,2.907022,0.692941
286,4.7466993,2.8760147,1.8706838,0.6929556,0.62,0.5,0.625,2.897941,0.69297355
287,4.7074456,2.8324018,1.875044,0.692988,0.61375,0.5,0.6285,2.839831,0.69300234
288,4.6697545,2.7880523,1.881702,0.69301224,0.615,0.5,0.6245,2.9158435,0.6930265
289,4.438392,2.5587301,1.8796616,0.69303423,0.62,0.5,0.62799996,2.6934667,0.69304633
290,4.482558,2.608861,1.873697,0.6930544,0.61625,0.5,0.623,2.6318662,0.6930634
291,4.3697457,2.4987392,1.8710072,0.69307053,0.61875,0.5,0.62850004,2.6291568,0.6930786
292,4.1964645,2.3238764,1.8725888,0.69308364,0.61375,0.5,0.625,2.5312896,0.6930903
293,4.233328,2.360919,1.8724089,0.6930948,0.62375,0.5,0.6265,2.5547094,0.6931013
294,4.2568617,2.3873982,1.8694627,0.693105,0.625,0.5,0.62950003,2.3526125,0.6931095
295,4.2728243,2.399167,1.8736577,0.6931128,0.61875,0.5,0.6265,2.5432796,0.69311696
296,4.115141,2.2403824,1.8747575,0.69311965,0.61875,0.5,0.63049996,2.3757899,0.69312274
297,3.9974728,2.1249974,1.8724754,0.6931251,0.61625,0.5,0.629,2.3787332,0.6931278
298,4.0766945,2.2054207,1.871274,0.6931299,0.60625,0.5,0.6295,2.2394967,0.69313174
299,4.1023293,2.2363026,1.8660282,0.6931333,0.61375,0.5,0.6265,2.3001904,0.69313496
300,4.019965,2.1560235,1.8639416,0.69313645,0.6075,0.5,0.62749994,2.2020268,0.6931376
301,4.0636563,2.201013,1.862643,0.69313866,0.62,0.5,0.6305,2.1048348,0.69313985
302,3.9643118,2.110835,1.8534769,0.6931405,0.62,0.5,0.626,2.1878548,0.69314146
303,3.9340322,2.0812252,1.8528079,0.6931421,0.6225,0.5,0.63149995,2.1812317,0.69314283
304,3.91383,2.0649195,1.8489099,0.6931433,0.6225,0.5,0.6265,2.0524228,0.69314384
305,3.8183866,1.9680928,1.8502939,0.6931444,0.61125,0.5,0.6275,2.0219808,0.6931447
306,3.8625271,2.011974,1.8505539,0.6931449,0.62,0.5,0.6320001,1.9872704,0.6931453
307,3.8128216,1.963072,1.8497494,0.69314545,0.6125,0.5,0.6309999,1.9103523,0.69314575
308,3.647604,1.7983572,1.8492466,0.693146,0.61875,0.5,0.63499993,1.9430549,0.69314617
309,3.7948437,1.9540612,1.8407823,0.6931462,0.61875,0.5,0.62750006,1.9326427,0.6931464
310,3.8042157,1.9628754,1.8413402,0.69314647,0.61,0.5,0.62649995,1.9635451,0.69314665
311,3.6452727,1.8076692,1.8376033,0.6931466,0.6225,0.5,0.632,1.9168594,0.69314677
312,3.6347756,1.8013434,1.8334322,0.69314694,0.62125,0.5,0.627,1.9508383,0.6931468
313,3.5100493,1.6750609,1.834988,0.69314706,0.615,0.5,0.63100004,1.8328781,0.693147
314,3.534823,1.6980515,1.8367711,0.6931472,0.625,0.5,0.6365,1.8209183,0.6931471
315,3.4744422,1.6458244,1.8286177,0.6931472,0.6225,0.5,0.63850003,1.8078823,0.6931472
316,3.5532928,1.723267,1.8300259,0.6931472,0.625,0.5,0.64049995,1.7606922,0.6931472
317,3.5939825,1.7730436,1.8209392,0.6931473,0.62875,0.5,0.64049995,1.7214342,0.6931472
318,3.6044953,1.7843579,1.8201369,0.6931473,0.63875,0.5,0.6485,1.7243683,0.6931472
319,3.732131,1.9239589,1.8081717,0.6931473,0.6525,0.5,0.65749997,1.7551235,0.6931472
320,3.598515,1.7928009,1.8057142,0.69314736,0.6825,0.5,0.6745,1.8123127,0.6931472
321,3.3101685,1.5228603,1.7873085,0.6931474,0.7,0.5,0.69699997,1.6370338,0.69314724
322,3.6001534,1.8022898,1.7978637,0.6931474,0.725,0.5,0.73300004,1.6938912,0.69314724
323,3.4040735,1.615499,1.7885749,0.6931474,0.77375,0.5,0.76899993,1.5794178,0.69314724
324,3.4522357,1.6641412,1.7880948,0.6931474,0.745,0.5,0.6805,1.6494341,0.69314724
325,3.2870207,1.4954216,1.7915989,0.6931474,0.62375,0.5,0.5299999,1.64184,0.69314724
326,3.3241835,1.5370657,1.7871175,0.6931474,0.51,0.5,0.5,1.5562313,0.69314724
327,3.2984521,1.5124109,1.7860409,0.6931474,0.5,0.5,0.5,1.5302926,0.69314724
328,3.114554,1.3357968,1.7787566,0.6931474,0.5,0.5,0.5,1.5844991,0.69314724
329,3.3046246,1.5301406,1.7744837,0.6931474,0.5,0.5,0.5,1.578076,0.69314724
330,3.1635342,1.3964745,1.7670594,0.6931474,0.5,0.5,0.5,1.4562411,0.69314724
331,3.251453,1.4819272,1.7695259,0.6931474,0.5,0.5,0.5,1.3497984,0.69314724
332,3.2696905,1.5032746,1.7664163,0.6931474,0.5,0.5,0.5,1.4833473,0.69314724
333,3.2976665,1.5403877,1.7572786,0.6931474,0.5,0.5,0.5,1.4806067,0.69314724
334,3.1074615,1.3564392,1.7510222,0.6931474,0.5,0.5,0.5,1.3956984,0.69314724
335,3.2036326,1.4580597,1.7455726,0.6931474,0.5,0.5,0.5,1.4168222,0.69314724
336,3.0566905,1.3097523,1.7469378,0.6931474,0.5,0.5,0.5,1.4149357,0.69314724
337,3.2034214,1.4625525,1.7408688,0.6931474,0.5,0.5,0.5,1.3845778,0.69314724
338,3.126192,1.3884407,1.7377511,0.6931474,0.5,0.5,0.5,1.3867581,0.69314724
339,3.0948555,1.3590114,1.7358443,0.6931474,0.5,0.5,0.5,1.4069564,0.69314724
340,3.0402453,1.3134685,1.7267765,0.6931474,0.5,0.5,0.5,1.4201096,0.69314724
341,2.9430285,1.2188343,1.7241942,0.6931474,0.5,0.5,0.5,1.3650529,0.69314724
342,3.009094,1.2900565,1.7190367,0.6931474,0.5,0.5,0.5,1.3366427,0.69314724
343,3.0015502,1.278722,1.7228291,0.6931474,0.5,0.5,0.5,1.3772814,0.69314724
344,3.0900915,1.372879,1.7172117,0.6931474,0.5,0.5,0.5,1.2680542,0.69314724
345,2.8745987,1.162498,1.7121005,0.6931474,0.5,0.5,0.5,1.2878754,0.69314724
346,2.9726353,1.2682812,1.7043544,0.6931474,0.5,0.5,0.5,1.3703557,0.69314724
347,2.9034803,1.2001725,1.7033081,0.6931474,0.5,0.5,0.5,1.3674204,0.69314724
348,3.0160182,1.3166783,1.6993393,0.6931474,0.5,0.5,0.5,1.3071015,0.69314724
349,2.9444184,1.2496564,1.6947621,0.6931474,0.5,0.5,0.5,1.2940832,0.69314724
350,2.8603034,1.1681615,1.6921418,0.6931474,0.5,0.5,0.5,1.297818,0.69314724
351,2.835423,1.1496017,1.6858212,0.6931474,0.5,0.5,0.5,1.2655678,0.69314724
352,2.9103658,1.2267036,1.6836624,0.6931474,0.5,0.5,0.5,1.237859,0.69314724
353,2.910823,1.2369492,1.673874,0.6931474,0.5,0.5,0.5,1.222693,0.69314724
354,2.941524,1.2757102,1.6658136,0.6931474,0.5,0.5,0.5,1.1805233,0.69314724
355,3.0175774,1.3540962,1.6634816,0.6931474,0.5,0.5,0.5,1.1629709,0.69314724
356,2.72746,1.0673585,1.6601018,0.6931474,0.5,0.5,0.5,1.2104256,0.69314724
357,2.7470005,1.0918384,1.6551617,0.6931474,0.5,0.5,0.5,1.1994048,0.69314724
358,2.8559601,1.1989902,1.6569692,0.6931474,0.5,0.5,0.5,1.2104137,0.69314724
359,2.70571,1.0574996,1.6482102,0.6931474,0.5,0.5,0.5,1.156094,0.69314724
360,2.885884,1.2424884,1.643396,0.6931474,0.5,0.5,0.5,1.2066362,0.69314724
361,2.8690221,1.2266661,1.6423562,0.6931474,0.5,0.5,0.5,1.1790953,0.69314724
362,2.7334871,1.0964202,1.6370674,0.6931474,0.5,0.5,0.5,1.0494994,0.69314724
363,2.7737787,1.1401787,1.6335998,0.6931474,0.5,0.5,0.5,1.1307449,0.69314724
364,2.6333869,1.0049611,1.6284255,0.6931474,0.5,0.5,0.5,1.0992327,0.69314724
365,2.6260486,1.0005288,1.6255202,0.6931474,0.5,0.5,0.5,1.116776,0.69314724
366,2.7187853,1.0917116,1.6270738,0.6931474,0.5,0.5,0.5,1.1195713,0.69314724
367,2.6454287,1.0231603,1.6222682,0.6931474,0.5,0.5,0.5,1.0462008,0.69314724
368,2.720567,1.1016929,1.6188742,0.6931474,0.5,0.5,0.5,1.067594,0.69314724
369,2.649623,1.039624,1.6099986,0.6931474,0.5,0.5,0.5,1.0790001,0.69314724
370,2.661156,1.0539684,1.607188,0.6931474,0.5,0.5,0.5,1.0724903,0.69314724
371,2.5598109,0.9528501,1.6069609,0.6931474,0.5,0.5,0.5,1.0244567,0.69314724
372,2.5879407,0.98417974,1.6037614,0.6931474,0.5,0.5,0.5,1.0791624,0.69314724
373,2.604284,1.0073776,1.5969065,0.6931474,0.5,0.5,0.5,1.1189197,0.69314724
374,2.5316136,0.9456133,1.5860008,0.6931474,0.5,0.5,0.5,1.0952641,0.69314724
375,2.536242,0.9483803,1.5878621,0.6931474,0.5,0.5,0.5,1.0861217,0.69314724
376,2.6758187,1.0931505,1.582668,0.6931474,0.5,0.5,0.5,0.96372014,0.69314724
377,2.5143964,0.93420255,1.580194,0.6931474,0.5,0.5,0.5,0.967914,0.69314724
378,2.518627,0.94013494,1.5784919,0.6931474,0.5,0.5,0.5,0.9738824,0.69314724
379,2.578744,1.0067683,1.5719754,0.6931474,0.5,0.5,0.5,1.0010194,0.69314724
380,2.5034823,0.9353532,1.5681293,0.6931474,0.5,0.5,0.5,0.9857968,0.69314724
381,2.4986842,0.93281835,1.5658656,0.6931474,0.5,0.5,0.5,1.0124639,0.69314724
382,2.5631874,1.0048214,1.558366,0.6931474,0.5,0.5,0.5,0.9702163,0.69314724
383,2.4414923,0.88233656,1.5591556,0.6931474,0.5,0.5,0.5,0.96702176,0.69314724
384,2.4699073,0.9125718,1.557335,0.6931474,0.5,0.5,0.5,0.8997747,0.69314724
385,2.4548848,0.9090454,1.5458391,0.6931474,0.5,0.5,0.5,0.94434994,0.69314724
386,2.5292578,0.9818537,1.5474042,0.6931474,0.5,0.5,0.5,1.0358909,0.69314724
387,2.4090354,0.8681684,1.5408672,0.6931474,0.5,0.5,0.5,1.0154465,0.69314724
388,2.3870344,0.84486085,1.5421729,0.6931474,0.5,0.5,0.5,1.0292747,0.69314724
389,2.4540088,0.91795367,1.5360554,0.6931474,0.5,0.5,0.5,0.96691597,0.69314724
390,2.453062,0.92524636,1.5278153,0.6931474,0.5,0.5,0.5,0.98187673,0.69314724
391,2.4196258,0.89362264,1.5260025,0.6931474,0.5,0.5,0.5,0.9715921,0.69314724
392,2.3031013,0.7784424,1.5246593,0.6931474,0.5,0.5,0.5,0.9704795,0.69314724
393,2.4243577,0.90473115,1.5196267,0.6931474,0.5,0.5,0.5,0.9380196,0.69314724
394,2.3480322,0.82885367,1.5191785,0.6931474,0.5,0.5,0.5,0.8433356,0.69314724
395,2.4287038,0.9103503,1.5183531,0.6931474,0.5,0.5,0.5,0.8794015,0.69314724
396,2.4637938,0.9592599,1.5045336,0.6931474,0.5,0.5,0.5,0.92977893,0.69314724
397,2.3242154,0.81591886,1.5082964,0.6931474,0.5,0.5,0.5,0.9021637,0.69314724
398,2.3150144,0.8141667,1.5008475,0.6931474,0.5,0.5,0.5,0.913391,0.69314724
399,2.333916,0.83367395,1.5002414,0.6931474,0.5,0.5,0.5,0.92223835,0.69314724
400,2.3424006,0.8417167,1.5006833,0.6931474,0.5,0.5,0.5,0.9464065,0.69314724
401,2.24123,0.74647987,1.4947499,0.6931474,0.5,0.5,0.5,0.9287276,0.69314724
402,2.3668988,0.86919665,1.4977024,0.6931474,0.5,0.5,0.5,0.91719455,0.69314724
403,2.3057969,0.8220203,1.4837765,0.6931474,0.5,0.5,0.5,0.9463102,0.69314724
404,2.234068,0.7538738,1.4801935,0.6931474,0.5,0.5,0.5,0.8487779,0.69314724
405,2.3723562,0.8948436,1.477513,0.6931474,0.5,0.5,0.5,0.9058958,0.69314724
406,2.2940748,0.8165389,1.477536,0.6931474,0.5,0.5,0.5,0.83498925,0.69314724
407,2.3042922,0.8344716,1.4698209,0.6931474,0.5,0.5,0.5,0.84838647,0.69314724
408,2.2148097,0.74763376,1.4671766,0.6931474,0.5,0.5,0.5,0.85863,0.69314724
409,2.2841163,0.8206512,1.4634659,0.6931474,0.5,0.5,0.5,0.82574064,0.69314724
410,2.2533076,0.7904693,1.4628382,0.6931474,0.5,0.5,0.5,0.8995984,0.69314724
411,2.4270792,0.9659221,1.461157,0.6931474,0.5,0.5,0.5,0.88038695,0.69314724
412,2.2966633,0.84529257,1.4513702,0.6931474,0.5,0.5,0.5,0.86630166,0.69314724
413,2.1778789,0.73132795,1.4465511,0.6931474,0.5,0.5,0.5,0.8559321,0.69314724
414,2.2627807,0.819196,1.4435841,0.6931474,0.5,0.5,0.5,0.9168421,0.69314724
415,2.2741468,0.83117706,1.4429698,0.6931474,0.5,0.5,0.5,0.7887525,0.69314724
416,2.1391976,0.6971828,1.4420152,0.6931474,0.5,0.5,0.5,0.8178736,0.69314724
417,2.2275932,0.7891633,1.4384297,0.6931474,0.5,0.5,0.5,0.8045683,0.69314724
418,2.3613248,0.9217089,1.4396162,0.6931474,0.5,0.5,0.5,0.7861862,0.69314724
419,2.2685664,0.8421734,1.4263927,0.6931474,0.5,0.5,0.5,0.7606038,0.69314724
420,2.1573503,0.725206,1.432144,0.6931474,0.5,0.5,0.5,0.82489145,0.69314724
421,2.1247876,0.6990784,1.4257087,0.6931474,0.5,0.5,0.5,0.83414364,0.69314724
422,2.188273,0.76202255,1.4262503,0.6931474,0.5,0.5,0.5,0.83599293,0.69314724
423,2.2038832,0.77822447,1.4256588,0.6931474,0.5,0.5,0.5,0.7868493,0.69314724
424,2.1858256,0.7681982,1.4176277,0.6931474,0.5,0.5,0.5,0.7388465,0.69314724
425,2.0850213,0.66770774,1.4173136,0.6931474,0.5,0.5,0.5,0.806105,0.69314724
426,2.095312,0.6774797,1.4178324,0.6931474,0.5,0.5,0.5,0.7840494,0.69314724
427,2.1901188,0.7776897,1.4124291,0.6931474,0.5,0.5,0.5,0.7412454,0.69314724
428,2.2817852,0.8713665,1.4104189,0.6931474,0.5,0.5,0.5,0.7890075,0.69314724
429,2.2563794,0.86237615,1.3940036,0.6931474,0.5,0.5,0.5,0.7536259,0.69314724
430,2.16818,0.77460563,1.3935744,0.6931474,0.5,0.5,0.5,0.8014622,0.69314724
431,2.066055,0.6688197,1.3972355,0.6931474,0.5,0.5,0.5,0.67044926,0.69314724
432,2.12481,0.7339816,1.3908283,0.6931474,0.5,0.5,0.5,0.74678516,0.69314724
433,2.055258,0.66178113,1.3934772,0.6931474,0.5,0.5,0.5,0.7358736,0.69314724
434,2.1272635,0.73822093,1.3890429,0.6931474,0.5,0.5,0.5,0.814411,0.69314724
435,2.0366693,0.6500179,1.3866516,0.6931474,0.5,0.5,0.5,0.7392989,0.69314724
436,2.0571012,0.6696492,1.3874521,0.6931474,0.5,0.5,0.5,0.7267901,0.69314724
437,2.104143,0.72252434,1.3816186,0.6931474,0.5,0.5,0.5,0.7466502,0.69314724
438,2.1449213,0.7672021,1.3777193,0.6931474,0.5,0.5,0.5,0.67774475,0.69314724
439,2.0858102,0.7110236,1.3747858,0.6931474,0.5,0.5,0.5,0.765136,0.69314724
440,2.1633577,0.79639983,1.3669579,0.6931474,0.5,0.5,0.5,0.69584256,0.69314724
441,2.123099,0.75434077,1.3687584,0.6931474,0.5,0.5,0.5,0.70402485,0.69314724
442,2.1177678,0.747761,1.3700069,0.6931474,0.5,0.5,0.5,0.688046,0.69314724
443,1.9982285,0.63213515,1.3660934,0.6931474,0.5,0.5,0.5,0.6983186,0.69314724
444,2.0882728,0.72724515,1.3610274,0.6931474,0.5,0.5,0.5,0.7433909,0.69314724
445,2.0567453,0.7010005,1.3557446,0.6931474,0.5,0.5,0.5,0.7010361,0.69314724
446,2.050861,0.69359076,1.3572702,0.6931474,0.5,0.5,0.5,0.7278857,0.69314724
447,2.0831513,0.72991073,1.3532406,0.6931474,0.5,0.5,0.5,0.7036501,0.69314724
448,2.014079,0.6662009,1.3478782,0.6931474,0.5,0.5,0.5,0.67639554,0.69314724
449,2.0276875,0.6740881,1.3535992,0.6931474,0.5,0.5,0.5,0.655019,0.69314724
450,1.944141,0.59279513,1.3513461,0.6931474,0.5,0.5,0.5,0.6232231,0.69314724
451,2.0007858,0.64688665,1.3538988,0.6931474,0.5,0.5,0.5,0.62912744,0.69314724
452,2.1700027,0.8285045,1.3414979,0.6931474,0.5,0.5,0.5,0.72143006,0.69314724
453,2.065019,0.7337662,1.3312525,0.6931474,0.5,0.5,0.5,0.673828,0.69314724
454,2.0001333,0.66732544,1.3328079,0.6931474,0.5,0.5,0.5,0.6328535,0.69314724
455,1.9608341,0.62942606,1.3314079,0.6931474,0.5,0.5,0.5,0.6430457,0.69314724
456,2.050461,0.72358084,1.3268799,0.6931474,0.5,0.5,0.5,0.6734373,0.69314724
457,1.9333388,0.6074962,1.3258424,0.6931474,0.5,0.5,0.5,0.59907115,0.69314724
458,1.9177703,0.5884544,1.3293158,0.6931474,0.5,0.5,0.5,0.65166414,0.69314724
459,1.942569,0.6175962,1.3249724,0.6931474,0.5,0.5,0.5,0.619254,0.69314724
460,2.0568376,0.73087114,1.3259668,0.6931474,0.5,0.5,0.5,0.6516433,0.69314724
461,1.9877405,0.67611885,1.3116215,0.6931474,0.5,0.5,0.5,0.6282833,0.69314724
462,1.9391413,0.62150806,1.3176334,0.6931474,0.5,0.5,0.5,0.67131567,0.69314724
463,1.9505267,0.63612115,1.3144052,0.6931474,0.5,0.5,0.5,0.64643204,0.69314724
464,2.0090122,0.6944689,1.3145435,0.6931474,0.5,0.5,0.5,0.6237117,0.69314724
465,1.8957156,0.5889505,1.3067648,0.6931474,0.5,0.5,0.5,0.6744987,0.69314724
466,1.8735285,0.5618385,1.3116901,0.6931474,0.5,0.5,0.5,0.66003114,0.69314724
467,1.8836949,0.57098824,1.3127067,0.6931474,0.5,0.5,0.5,0.63029736,0.69314724
468,1.9200782,0.6122654,1.3078132,0.6931474,0.5,0.5,0.5,0.6267531,0.69314724
469,1.9079727,0.6074212,1.3005518,0.6931474,0.5,0.5,0.5,0.60562503,0.69314724
470,1.8373227,0.53126,1.3060622,0.6931474,0.5,0.5,0.5,0.5811079,0.69314724
471,1.8799314,0.5760691,1.3038623,0.6931474,0.5,0.5,0.5,0.65571415,0.69314724
472,1.8379631,0.53400373,1.3039594,0.6931474,0.5,0.5,0.5,0.6235765,0.69314724
473,1.9148375,0.61492926,1.2999083,0.6931474,0.5,0.5,0.5,0.5942671,0.69314724
474,1.9054788,0.61128384,1.294195,0.6931474,0.5,0.5,0.5,0.64425176,0.69314724
475,1.8408841,0.55394316,1.2869409,0.6931474,0.5,0.5,0.5,0.59336865,0.69314724
476,1.854469,0.5664202,1.2880487,0.6931474,0.5,0.5,0.5,0.5792195,0.69314724
477,1.869628,0.5846527,1.2849749,0.6931474,0.5,0.5,0.5,0.65620446,0.69314724
478,1.8223794,0.5381187,1.2842604,0.6931474,0.5,0.5,0.5,0.58401835,0.69314724
479,1.8555835,0.57220924,1.2833741,0.6931474,0.5,0.5,0.5,0.606809,0.69314724
480,1.7905121,0.51654685,1.2739651,0.6931474,0.5,0.5,0.5,0.62187386,0.69314724
481,1.9081421,0.6386007,1.2695416,0.6931474,0.5,0.5,0.5,0.6076589,0.69314724
482,1.9215053,0.6562939,1.2652115,0.6931474,0.5,0.5,0.5,0.6215794,0.69314724
483,1.7788953,0.51473355,1.2641616,0.6931474,0.5,0.5,0.5,0.59063184,0.69314724
484,1.8442577,0.5829057,1.2613521,0.6931474,0.5,0.5,0.5,0.5916916,0.69314724
485,1.9402215,0.6851039,1.2551175,0.6931474,0.5,0.5,0.5,0.6224038,0.69314724
486,1.8160018,0.56224924,1.2537527,0.6931474,0.5,0.5,0.5,0.5793322,0.69314724
487,1.8758287,0.6201541,1.2556751,0.6931474,0.5,0.5,0.5,0.57746005,0.69314724
488,1.787778,0.54241914,1.2453591,0.6931474,0.5,0.5,0.5,0.5614809,0.69314724
489,1.806553,0.5599939,1.2465591,0.6931474,0.5,0.5,0.5,0.57222986,0.69314724
490,1.7621266,0.5131663,1.2489604,0.6931474,0.5,0.5,0.5,0.6077077,0.69314724
491,1.8051442,0.55695677,1.2481879,0.6931474,0.5,0.5,0.5,0.5708949,0.69314724
492,1.7731622,0.5267236,1.2464385,0.6931474,0.5,0.5,0.5,0.5964741,0.69314724
493,1.7424768,0.4996891,1.2427874,0.6931474,0.5,0.5,0.5,0.6143852,0.69314724
494,1.7540915,0.5114555,1.242636,0.6931474,0.5,0.5,0.5,0.5837378,0.69314724
495,1.8534127,0.61736387,1.2360487,0.6931474,0.5,0.5,0.5,0.53492177,0.69314724
496,1.8842833,0.6642913,1.219992,0.6931474,0.5,0.5,0.5,0.5976863,0.69314724
497,1.8339025,0.6064942,1.2274084,0.6931474,0.5,0.5,0.5,0.5809572,0.69314724
498,1.8045114,0.57548106,1.2290305,0.6931474,0.5,0.5,0.5,0.56055707,0.69314724
499,1.8080308,0.5840411,1.2239898,0.6931474,0.5,0.5,0.5,0.5687452,0.69314724
500,1.7700675,0.54331714,1.2267501,0.6931474,0.5,0.5,0.5,0.53857,0.69314724
501,1.7528442,0.52722716,1.225617,0.6931474,0.5,0.5,0.5,0.5352183,0.69314724
502,1.7517731,0.52739847,1.2243744,0.6931474,0.5,0.5,0.5,0.51784194,0.69314724
503,1.7719401,0.55211866,1.2198218,0.6931474,0.5,0.5,0.5,0.5640681,0.69314724
504,1.7945234,0.5775043,1.2170196,0.6931474,0.5,0.5,0.5,0.560691,0.69314724
505,1.7911911,0.57525676,1.2159342,0.6931474,0.5,0.5,0.5,0.5432022,0.69314724
506,1.7396684,0.52748036,1.212188,0.6931474,0.5,0.5,0.5,0.5230597,0.69314724
507,1.7858984,0.57626706,1.2096313,0.6931474,0.5,0.5,0.5,0.5590352,0.69314724
508,1.7503448,0.5435763,1.2067685,0.6931474,0.5,0.5,0.5,0.5139871,0.69314724
509,1.7509818,0.54389167,1.2070904,0.6931474,0.5,0.5,0.5,0.49947518,0.69314724
510,1.7006947,0.49306232,1.2076323,0.6931474,0.5,0.5,0.5,0.52965146,0.69314724
511,1.7535723,0.54941875,1.2041535,0.6931474,0.5,0.5,0.5,0.54731494,0.69314724
512,1.6787437,0.48000786,1.1987358,0.6931474,0.5,0.5,0.5,0.52774364,0.69314724
513,1.7468612,0.546983,1.199878,0.6931474,0.5,0.5,0.5,0.5219178,0.69314724
514,1.7398106,0.5410732,1.1987374,0.6931474,0.5,0.5,0.5,0.5353461,0.69314724
515,1.7230932,0.53847307,1.18462,0.6931474,0.5,0.5,0.5,0.5327863,0.69314724
516,1.6597272,0.47185874,1.1878682,0.6931474,0.5,0.5,0.5,0.5523002,0.69314724
517,1.7142302,0.52492654,1.1893038,0.6931474,0.5,0.5,0.5,0.55999655,0.69314724
518,1.6954058,0.5099032,1.185503,0.6931474,0.5,0.5,0.5,0.52445114,0.69314724
519,1.6339151,0.44706076,1.186854,0.6931474,0.5,0.5,0.5,0.5163172,0.69314724
520,1.6909736,0.50656253,1.184411,0.6931474,0.5,0.5,0.5,0.5329851,0.69314724
521,1.7091411,0.5261536,1.1829876,0.6931474,0.5,0.5,0.5,0.52506626,0.69314724
522,1.6231489,0.44666824,1.1764809,0.6931474,0.5,0.5,0.5,0.5404557,0.69314724
523,1.6812326,0.50173706,1.1794952,0.6931474,0.5,0.5,0.5,0.51897264,0.69314724
524,1.647078,0.46856102,1.1785171,0.6931474,0.5,0.5,0.5,0.49227554,0.69314724
525,1.6825138,0.5088275,1.1736861,0.6931474,0.5,0.5,0.5,0.5052455,0.69314724
526,1.6675136,0.5012851,1.1662288,0.6931474,0.5,0.5,0.5,0.4966722,0.69314724
527,1.652802,0.4851653,1.1676365,0.6931474,0.5,0.5,0.5,0.5416386,0.69314724
528,1.6552097,0.4914355,1.1637748,0.6931474,0.5,0.5,0.5,0.49296874,0.69314724
529,1.607437,0.44131356,1.1661234,0.6931474,0.5,0.5,0.5,0.5216487,0.69314724
530,1.693828,0.5268779,1.1669501,0.6931474,0.5,0.5,0.5,0.52408963,0.69314724
531,1.6522164,0.4935119,1.1587045,0.6931474,0.5,0.5,0.5,0.4798724,0.69314724
532,1.6140522,0.45943108,1.1546214,0.6931474,0.5,0.5,0.5,0.51597625,0.69314724
533,1.651299,0.4971963,1.1541023,0.6931474,0.5,0.5,0.5,0.4884356,0.69314724
534,1.6318861,0.47817376,1.1537123,0.6931474,0.5,0.5,0.5,0.5342475,0.69314724
535,1.6339808,0.47874,1.1552404,0.6931474,0.5,0.5,0.5,0.48026413,0.69314724
536,1.5798756,0.4282092,1.1516663,0.6931474,0.5,0.5,0.5,0.50948036,0.69314724
537,1.5816875,0.4289199,1.1527675,0.6931474,0.5,0.5,0.5,0.45394737,0.69314724
538,1.5417907,0.389466,1.1523247,0.6931474,0.5,0.5,0.5,0.4692019,0.69314724
539,1.66491,0.5122608,1.1526488,0.6931474,0.5,0.5,0.5,0.4664802,0.69314724
540,1.5964257,0.45371124,1.1427139,0.6931474,0.5,0.5,0.5,0.48703417,0.69314724
541,1.6105351,0.47442663,1.1361084,0.6931474,0.5,0.5,0.5,0.4964959,0.69314724
542,1.5534116,0.4176975,1.135714,0.6931474,0.5,0.5,0.5,0.4444552,0.69314724
543,1.5738636,0.43294662,1.1409167,0.6931474,0.5,0.5,0.5,0.45278126,0.69314724
544,1.5426337,0.4036503,1.1389832,0.6931474,0.5,0.5,0.5,0.46292418,0.69314724
545,1.6165313,0.47681844,1.1397126,0.6931474,0.5,0.5,0.5,0.45893303,0.69314724
546,1.607064,0.4776265,1.1294372,0.6931474,0.5,0.5,0.5,0.47857705,0.69314724
547,1.5787929,0.45289558,1.1258974,0.6931474,0.5,0.5,0.5,0.44540992,0.69314724
548,1.5800354,0.45267165,1.1273636,0.6931474,0.5,0.5,0.5,0.502663,0.69314724
549,1.5418305,0.41666645,1.1251643,0.6931474,0.5,0.5,0.5,0.448481,0.69314724
550,1.5769577,0.45093417,1.1260239,0.6931474,0.5,0.5,0.5,0.48990566,0.69314724
551,1.5580473,0.43312082,1.1249268,0.6931474,0.5,0.5,0.5,0.46176147,0.69314724
552,1.4932501,0.36811402,1.1251365,0.6931474,0.5,0.5,0.5,0.44065127,0.69314724
553,1.5729941,0.44721404,1.1257799,0.6931474,0.5,0.5,0.5,0.42369348,0.69314724
554,1.5640056,0.44191733,1.1220882,0.6931474,0.5,0.5,0.5,0.45867696,0.69314724
555,1.5981046,0.4809878,1.1171168,0.6931474,0.5,0.5,0.5,0.46172875,0.69314724
556,1.606484,0.49795344,1.1085308,0.6931474,0.5,0.5,0.5,0.49772733,0.69314724
557,1.5483528,0.44376206,1.1045907,0.6931474,0.5,0.5,0.5,0.4699121,0.69314724
558,1.5327569,0.43022147,1.1025355,0.6931474,0.5,0.5,0.5,0.42822924,0.69314724
559,1.5675985,0.46002334,1.1075749,0.6931474,0.5,0.5,0.5,0.43431562,0.69314724
560,1.5150219,0.40412137,1.1109006,0.6931474,0.5,0.5,0.5,0.4437736,0.69314724
561,1.4965962,0.3875724,1.1090236,0.6931474,0.5,0.5,0.5,0.45127147,0.69314724
