,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
278,41.224747,1.1582693,0.53934216,0.3952713,0.93125,0.5,0.9485,1.2465268,0.37560162
279,41.198612,1.1095002,0.53811586,0.39550996,0.9325,0.5,0.95500004,1.3579429,0.37442237
280,41.47926,1.3010706,0.54019624,0.39637986,0.92875,0.5,0.95,1.3108397,0.37549123
281,41.227005,1.1234409,0.541294,0.39562276,0.93125,0.5,0.9549999,1.2216411,0.37432665
282,41.216618,1.1684628,0.54019433,0.39507958,0.9325,0.5,0.958,1.2450175,0.37469217
283,41.19896,1.1716964,0.5395887,0.39487678,0.93125,0.5,0.95299995,1.2332723,0.37465483
284,41.1324,1.102222,0.5398996,0.39490268,0.93,0.5,0.95149994,1.4295361,0.37508416
285,41.27263,1.1982166,0.53915906,0.39535263,0.9275,0.5,0.95100003,1.1674106,0.37444073
286,41.224316,1.1451597,0.54025006,0.395389,0.93125,0.5,0.95600003,1.2948201,0.3744308
287,41.15186,1.0994918,0.53911597,0.39513257,0.9275,0.5,0.95199996,1.2914423,0.37380084
288,41.019863,1.0278646,0.54257333,0.3944942,0.93375,0.5,0.9505,1.1474389,0.37421206
289,41.121857,1.0895463,0.5426725,0.39489633,0.93125,0.5,0.954,1.4934472,0.37444597
290,41.21783,1.1564366,0.54355675,0.39517835,0.93,0.5,0.94749993,1.3444048,0.37422502
291,40.983646,1.0344952,0.54439974,0.3940476,0.935,0.5,0.9595,1.1751525,0.37332958
292,41.00439,1.038486,0.5423025,0.394236,0.93125,0.5,0.9595,1.3536917,0.37279066
293,41.122047,1.2210716,0.5430512,0.39357913,0.93375,0.5,0.9494999,1.2412118,0.37309316
294,41.080845,1.0891819,0.5449819,0.39446694,0.93375,0.5,0.94949996,1.1695721,0.37323362
295,40.984238,1.053102,0.54786336,0.3938327,0.935,0.5,0.95299995,1.1755886,0.37322277
296,41.064297,1.092248,0.5467137,0.39425328,0.9325,0.5,0.9544999,1.1278392,0.3729375
297,41.218292,1.3236723,0.5449333,0.3934968,0.93,0.5,0.95699996,2.4597478,0.37321335
298,41.133224,1.264371,0.5464052,0.39322445,0.93375,0.5,0.95,1.2381604,0.37321097
299,40.90575,1.0076503,0.5467198,0.39351386,0.9325,0.5,0.959,1.2504079,0.3726663
300,40.880184,1.0098943,0.54639447,0.39323887,0.92875,0.5,0.954,1.2819306,0.37212488
301,40.978832,1.0967199,0.5470537,0.39335063,0.9325,0.5,0.94949996,1.4593645,0.37375206
302,40.991528,1.1466212,0.54627347,0.39298633,0.93375,0.5,0.94849986,1.0627332,0.37277603
303,40.97694,1.0455002,0.5471072,0.39384335,0.93,0.5,0.9545,1.1048945,0.37212425
304,40.95817,1.0612557,0.5492102,0.39347717,0.92875,0.5,0.9465,1.0538553,0.3725178
305,40.858017,1.0324159,0.5480865,0.39277518,0.9325,0.5,0.95199996,1.3301731,0.3719913
306,40.824856,0.9648873,0.549839,0.39310133,0.93125,0.5,0.95149994,1.3137934,0.37173405
307,40.835133,0.9853747,0.55176675,0.39297992,0.9275,0.5,0.95649993,1.1912968,0.37163046
308,40.791744,1.0323025,0.5534418,0.3920601,0.9325,0.5,0.9499999,1.6896553,0.3739799
309,40.851612,1.0660614,0.5478242,0.39237732,0.93125,0.5,0.9599999,1.3608961,0.37138584
310,40.82151,1.017561,0.548323,0.39255628,0.93,0.5,0.95299995,1.1777256,0.37154526
311,40.71192,0.99239516,0.548465,0.39171055,0.9325,0.5,0.95149994,1.2339686,0.37201437
312,40.832203,1.0645838,0.55032253,0.39217284,0.93375,0.5,0.94399995,1.2672279,0.37222114
313,40.787163,1.030366,0.55015856,0.39206627,0.93375,0.5,0.95100003,1.0114951,0.3709752
314,40.834812,1.0043037,0.5515446,0.3927896,0.9325,0.5,0.9599999,1.3974369,0.37067825
315,40.92569,1.0774963,0.55216295,0.39296025,0.93125,0.5,0.9469999,1.2008181,0.37138534
316,40.83253,1.1017643,0.5519938,0.3917877,0.9325,0.5,0.9505,1.3115709,0.3715717
317,40.81389,1.1097283,0.5507365,0.39153424,0.93125,0.5,0.95,1.4160713,0.3727543
318,40.943527,1.1808852,0.55085653,0.39211786,0.92875,0.5,0.9509999,1.0840813,0.37087902
319,40.724255,1.0576361,0.55078715,0.39115834,0.9325,0.5,0.9584999,1.0899831,0.36998355
320,40.646507,0.87932426,0.5505701,0.3921661,0.92875,0.5,0.9485,1.108177,0.37142998
321,40.810085,1.0254846,0.55172765,0.39232877,0.93125,0.5,0.949,1.1865399,0.37138447
322,40.824562,1.0812587,0.55218554,0.3919112,0.92875,0.5,0.9599999,1.3328279,0.37034687
323,40.866493,1.1533923,0.5552887,0.39157802,0.93,0.5,0.9599999,1.3290955,0.3704035
324,40.751354,1.009127,0.5572772,0.3918494,0.93125,0.5,0.9505,1.4196669,0.3707319
325,40.666176,1.0173888,0.5526984,0.39096084,0.93375,0.5,0.9489999,1.585135,0.3708637
326,40.58534,0.99175745,0.5551908,0.3903838,0.93125,0.5,0.9599999,1.1873035,0.37020007
327,40.630726,0.9215398,0.5515949,0.3915759,0.9325,0.5,0.95500004,1.0607042,0.369897
328,40.7507,1.0604752,0.55444413,0.3913578,0.935,0.5,0.949,1.1536314,0.37058908
329,40.56533,0.88698334,0.55435336,0.39123997,0.9325,0.5,0.95299995,0.9775201,0.36958063
330,40.595165,0.9969698,0.5539289,0.39044258,0.93625,0.5,0.94399995,1.0292344,0.37090546
331,40.567635,0.87874115,0.55405664,0.39134848,0.93125,0.5,0.95500004,0.99576503,0.36924022
332,40.584957,0.94912505,0.5555071,0.3908033,0.9275,0.5,0.949,1.369513,0.37004295
333,40.540382,0.88540214,0.5546425,0.39100337,0.93375,0.5,0.9469999,1.0110105,0.36987677
334,40.514812,0.9312945,0.555281,0.3902824,0.9325,0.5,0.9599999,1.276786,0.36933506
335,40.705788,1.0627574,0.55521977,0.39087796,0.92875,0.5,0.95150006,0.97857493,0.3695133
336,40.55008,0.8481292,0.5541761,0.39147782,0.93125,0.5,0.94749993,0.9223976,0.36956373
337,40.448334,0.95535463,0.5548689,0.38938105,0.93375,0.5,0.947,0.90456563,0.36956453
338,40.583614,1.0101956,0.557369,0.39016044,0.93125,0.5,0.9595,1.8464264,0.3685275
339,40.60712,1.0131248,0.56051403,0.39033478,0.92625,0.5,0.949,1.0178034,0.36909506
340,40.516273,0.8722002,0.56063354,0.39083442,0.93,0.5,0.958,1.0888131,0.3685708
341,40.4568,0.8580296,0.5582504,0.39040515,0.92875,0.5,0.9480001,0.86864996,0.3688265
342,40.4135,0.8257416,0.55907845,0.39028683,0.93,0.5,0.9504999,1.0825382,0.3697101
343,40.51676,0.903168,0.55785185,0.39055747,0.93125,0.5,0.9494999,1.1751717,0.37016866
344,40.486595,0.9558123,0.5580788,0.38972706,0.9325,0.5,0.9509999,0.8905302,0.3688633
345,40.47655,0.9037883,0.5568347,0.3901593,0.92875,0.5,0.9599999,1.4718893,0.36797994
346,40.508602,0.98866975,0.56021726,0.38959712,0.9325,0.5,0.9599999,1.0856916,0.3682537
347,40.58373,1.0867207,0.55696416,0.38940045,0.93125,0.5,0.94799995,1.0085595,0.36942118
348,40.604298,1.0210714,0.556978,0.39026248,0.93125,0.5,0.9485,1.062408,0.36840314
349,40.599865,1.0605732,0.5574268,0.3898186,0.9325,0.5,0.9499999,1.5811356,0.37093687
350,40.381927,0.8723484,0.5591429,0.3895043,0.93125,0.5,0.9499999,1.3701894,0.37012228
351,40.3992,0.9049967,0.55757755,0.38936633,0.93125,0.5,0.95649993,0.94805765,0.36778644
352,40.307236,0.8217654,0.55792636,0.38927543,0.93125,0.5,0.94949996,0.983638,0.3686115
353,40.579197,0.94188124,0.5572121,0.39080113,0.93,0.5,0.9465,0.96516836,0.36812934
354,40.39813,0.9018005,0.56006503,0.3893626,0.9325,0.5,0.95,0.9074935,0.36794668
355,40.294395,0.86972296,0.5580057,0.38866675,0.93,0.5,0.95500004,0.9973772,0.36764294
356,40.424576,0.8642891,0.55910337,0.39001188,0.93125,0.5,0.95,0.9578007,0.36788338
357,40.300095,0.818212,0.5602137,0.38921666,0.93375,0.5,0.958,1.1783144,0.36772293
358,40.300194,0.8755214,0.56068075,0.38863996,0.935,0.5,0.9485,0.8514589,0.36753827
359,40.31792,0.8506127,0.55895674,0.38908356,0.93,0.5,0.954,0.9600027,0.36708936
360,40.301907,0.8850811,0.559484,0.38857335,0.93375,0.5,0.9525,0.9813585,0.3679158
361,40.27247,0.80566686,0.55868846,0.38908103,0.92875,0.5,0.9469999,0.9613579,0.3681911
362,40.479736,0.92510843,0.56023,0.389944,0.93125,0.5,0.9485,1.1845496,0.36894542
363,40.3672,0.94194573,0.5594423,0.38865802,0.93,0.5,0.95199996,1.0721514,0.36762694
364,40.300602,0.8977869,0.56129926,0.38841516,0.93125,0.5,0.94799995,0.8363744,0.367518
365,40.330383,0.8391501,0.559008,0.38932228,0.9325,0.5,0.9504999,1.0226222,0.36861944
366,40.287567,0.8203293,0.5608246,0.38906407,0.93,0.5,0.9585,1.4163117,0.3673451
367,40.37355,0.89019424,0.5616955,0.3892166,0.9325,0.5,0.95199996,1.1533551,0.36661047
368,40.30372,0.86008734,0.56137615,0.38882264,0.93375,0.5,0.9525,0.9865166,0.36749202
369,40.22154,0.76586133,0.56081414,0.3889487,0.93125,0.5,0.9494999,0.8621659,0.36734813
370,40.272682,0.8592396,0.56235605,0.38851088,0.93125,0.5,0.9545,1.0949656,0.36650267
371,40.320522,0.86960393,0.56274486,0.3888817,0.93,0.5,0.94449997,0.9061287,0.36733532
372,40.27329,0.806431,0.56238604,0.3890448,0.93,0.5,0.9525,0.89759177,0.36667174
373,40.391922,0.95705116,0.5652152,0.38869667,0.93125,0.5,0.9599999,1.1664841,0.36629453
374,40.153156,0.78790003,0.5651537,0.38800108,0.9325,0.5,0.94799984,0.8676263,0.36713743
375,40.293724,0.8094821,0.5632404,0.38921005,0.93,0.5,0.94949996,0.9484151,0.3667183
376,40.2192,0.8088384,0.5600608,0.3885031,0.93125,0.5,0.949,0.94443303,0.36738735
377,40.135303,0.7583613,0.56384885,0.38813096,0.9325,0.5,0.9485,0.8229972,0.36692044
378,40.391727,1.039973,0.5640754,0.3878767,0.9275,0.5,0.9499999,1.0288004,0.36752003
379,40.406174,0.8977882,0.5631181,0.38945267,0.93125,0.5,0.95149994,0.9424348,0.36688033
380,40.236416,0.8300214,0.56337696,0.38843018,0.92875,0.5,0.9455,0.8156525,0.36671752
381,40.070404,0.7376078,0.5614361,0.38771355,0.93125,0.5,0.9494999,0.8009497,0.36620665
382,40.59449,1.1008302,0.5619997,0.3893167,0.925,0.5,0.9505,1.1326355,0.36626393
383,40.158337,0.800341,0.5637103,0.38794288,0.9325,0.5,0.9599999,1.0300204,0.36571646
384,40.316574,0.9795643,0.5626203,0.38774386,0.93125,0.5,0.9425,0.803016,0.36677188
385,40.140846,0.80569214,0.56392336,0.38771236,0.93375,0.5,0.95199996,0.854685,0.3663529
386,40.203625,0.8728414,0.5646682,0.38766116,0.93,0.5,0.946,0.8726427,0.3660776
387,40.179466,0.8220945,0.56255716,0.38794816,0.93,0.5,0.9599999,1.11223,0.3654644
388,40.106583,0.7994454,0.56182593,0.3874531,0.93125,0.5,0.959,1.0397266,0.36646017
389,40.14431,0.79649717,0.56270915,0.38785106,0.9325,0.5,0.9544999,0.8290782,0.36544514
390,40.03438,0.7136189,0.56335837,0.38757408,0.9325,0.5,0.9465,0.9456328,0.36669153
391,40.092636,0.82773626,0.5629173,0.38701975,0.9325,0.5,0.9504999,0.8762946,0.3661722
392,40.219917,0.8655914,0.56287843,0.38791454,0.93125,0.5,0.9599999,1.2059293,0.36557618
393,40.019108,0.7852023,0.5631138,0.38670787,0.935,0.5,0.94799995,0.8165808,0.36545953
394,39.961792,0.66799563,0.56416476,0.38729623,0.93125,0.5,0.94949996,0.79309654,0.36538067
395,40.422245,1.0760537,0.5635306,0.38782674,0.93125,0.5,0.95549995,1.0238279,0.36527282
396,40.072205,0.75823766,0.56176287,0.387522,0.93125,0.5,0.95699996,0.81933296,0.36518434
397,40.093796,0.73734945,0.5618044,0.3879465,0.93,0.5,0.9509999,0.77857596,0.3652997
398,39.99385,0.7191484,0.56382513,0.3871088,0.93375,0.5,0.95649993,0.89217836,0.36524448
399,40.186913,0.8052502,0.5603823,0.3882128,0.9325,0.5,0.9499999,1.0624251,0.3667851
400,40.06217,0.84981185,0.56256646,0.386498,0.93375,0.5,0.9485,0.80491066,0.36538815
401,40.021008,0.7372858,0.5616494,0.38722068,0.9325,0.5,0.9504999,0.81289804,0.3658627
402,39.985413,0.81690603,0.5642156,0.3860429,0.93125,0.5,0.95,0.9792215,0.36554033
403,39.95628,0.7456062,0.56103075,0.38649642,0.9325,0.5,0.9499999,0.88288176,0.36568317
404,40.079353,0.8078919,0.5605044,0.3871096,0.9325,0.5,0.9465,0.74825335,0.365218
405,39.952587,0.802341,0.55970436,0.38590539,0.93125,0.5,0.9504999,1.5896019,0.3678225
406,40.19163,0.8706341,0.5632317,0.38757762,0.93125,0.5,0.9485,0.8996627,0.3654788
407,40.083332,0.8405331,0.5637262,0.38679078,0.93375,0.5,0.9535,1.214253,0.36541075
408,40.003487,0.78057814,0.5631674,0.38659737,0.9325,0.5,0.9504999,0.93999004,0.3658281
409,40.099598,0.78484404,0.56495446,0.38749805,0.92875,0.5,0.949,0.90364915,0.3647402
410,40.015545,0.8163917,0.5631872,0.38635972,0.9325,0.5,0.95199996,0.87490016,0.36470845
411,39.929214,0.74562424,0.5620213,0.38621572,0.93125,0.5,0.95500004,2.2189143,0.3652438
412,40.265457,0.9843851,0.5663536,0.38714722,0.935,0.5,0.95149994,0.85576993,0.36472628
413,40.021984,0.7273854,0.56653124,0.38728058,0.93,0.5,0.94749993,0.8362546,0.36499274
414,40.143097,0.89908403,0.56669307,0.3867732,0.93,0.5,0.9494999,0.7417405,0.36476
415,39.9574,0.7727863,0.5656245,0.38619,0.9325,0.5,0.9599999,1.0220577,0.36432105
416,40.168995,0.86610955,0.56671923,0.38736176,0.93,0.5,0.9465,0.79612654,0.36465764
417,39.93107,0.7391226,0.5658227,0.38626117,0.93125,0.5,0.9504999,0.8049809,0.36444697
418,39.875675,0.6990694,0.56620246,0.38610402,0.93375,0.5,0.9545,0.8449581,0.36472926
419,39.88731,0.69082123,0.56117475,0.38635305,0.93375,0.5,0.9599999,1.3742801,0.3642513
420,39.91631,0.83651954,0.56499934,0.3851479,0.93375,0.5,0.9489999,0.8895642,0.36542296
421,39.9254,0.7039512,0.5664967,0.38654965,0.9325,0.5,0.95,1.0634372,0.3647652
422,39.976295,0.7906607,0.56412786,0.3862149,0.93125,0.5,0.95549995,0.99916476,0.36406595
423,40.026962,0.83103704,0.5669987,0.38628933,0.935,0.5,0.9454999,0.91080886,0.36467934
424,39.97384,0.7054394,0.565205,0.387032,0.93125,0.5,0.9505,0.75796473,0.3637879
425,39.888645,0.69369394,0.56784534,0.38627103,0.93375,0.5,0.94449997,0.75579965,0.36452475
426,39.905766,0.70120394,0.56644285,0.38638124,0.9325,0.5,0.94749993,0.7614554,0.3646254
427,39.88896,0.75570947,0.5640182,0.38569233,0.9325,0.5,0.95699996,0.91143084,0.3638255
428,39.949184,0.73006934,0.5649818,0.3865414,0.93125,0.5,0.95149994,0.8214008,0.36399812
429,39.83202,0.69431543,0.5673969,0.38570312,0.93125,0.5,0.9499999,0.8474433,0.36483532
430,39.90949,0.8400707,0.568336,0.38501096,0.93375,0.5,0.95500004,0.87133247,0.3646018
431,39.911922,0.7293959,0.56517255,0.38617355,0.9325,0.5,0.9499999,0.9401366,0.36539322
432,39.810486,0.7395282,0.5653594,0.38505593,0.9325,0.5,0.958,1.1092198,0.36420947
433,39.915997,0.7252604,0.5670468,0.38623685,0.9325,0.5,0.95100003,0.743677,0.36407885
434,39.93608,0.8370735,0.5642197,0.38534787,0.93125,0.5,0.95299995,0.7468222,0.36364266
435,40.053055,0.9523018,0.56927884,0.3853148,0.93125,0.5,0.945,0.76988184,0.36395627
436,39.878902,0.7366913,0.5671601,0.3857506,0.93375,0.5,0.9525,0.8846194,0.36388686
437,39.87352,0.75201803,0.56696916,0.3855453,0.9325,0.5,0.94799995,0.91773796,0.3635152
438,39.99928,0.7765671,0.56821656,0.386545,0.92875,0.5,0.9499999,0.92617905,0.36458382
439,39.844418,0.7109045,0.56629723,0.38567206,0.93125,0.5,0.95149994,0.88520396,0.36332378
440,40.024017,0.7759775,0.5667417,0.38681304,0.93,0.5,0.94749993,0.97303617,0.36357114
441,39.777164,0.71008193,0.5670771,0.385,0.93125,0.5,0.9549999,0.9020711,0.36327785
442,39.748295,0.6755092,0.5691965,0.38503602,0.9325,0.5,0.945,0.80098915,0.36372963
443,39.82165,0.7238318,0.56724113,0.38530576,0.93375,0.5,0.956,0.7557043,0.3633203
444,39.908676,0.7673803,0.565939,0.38575354,0.9325,0.5,0.95899993,0.97927606,0.36344713
445,39.814335,0.698022,0.5695213,0.38546795,0.93125,0.5,0.94399995,0.7388484,0.36363307
446,39.755424,0.71048707,0.56817466,0.38476756,0.93375,0.5,0.9499999,1.016286,0.36475235
447,39.910595,0.7711373,0.56777686,0.38571668,0.9325,0.5,0.9454999,0.76721495,0.36378744
448,39.859413,0.73268235,0.5660825,0.38560653,0.93,0.5,0.94799995,0.69538695,0.36357373
449,39.835808,0.7739096,0.56662744,0.38495272,0.9325,0.5,0.9489999,0.7537273,0.36430055
450,39.80573,0.8000166,0.5645878,0.38441122,0.93625,0.5,0.9549999,0.82332486,0.36283693
451,39.916058,0.7816634,0.56505424,0.3856934,0.9325,0.5,0.9509999,0.96048844,0.36378288
452,39.807835,0.68826234,0.56581527,0.38553753,0.93375,0.5,0.9599999,0.9762927,0.36282557
453,39.71942,0.67467797,0.56462526,0.3848012,0.93375,0.5,0.9535,0.7366735,0.3632635
454,39.819855,0.70244384,0.5637213,0.38553688,0.93125,0.5,0.9455,0.76011395,0.36313555
455,39.78346,0.87950236,0.5652217,0.38338733,0.935,0.5,0.9599999,1.1109226,0.36246344
456,39.919857,0.79087394,0.56811064,0.38560864,0.93,0.5,0.96000004,1.0371313,0.36265516
457,40.095165,0.9918237,0.56548303,0.38537866,0.93375,0.5,0.949,0.9134083,0.36367354
458,39.87988,0.81893086,0.5677144,0.38493234,0.93375,0.5,0.95650005,0.71762973,0.3627202
459,39.89077,0.7639106,0.56812835,0.3855873,0.93125,0.5,0.9535,1.0235529,0.36250967
460,39.88121,0.8384388,0.56838083,0.38474387,0.93625,0.5,0.94449997,0.83270246,0.36378098
461,39.868256,0.7982015,0.5664613,0.38503587,0.9325,0.5,0.949,0.77038074,0.36295933
462,39.940083,0.7581926,0.5656509,0.3861624,0.9275,0.5,0.94399995,0.7350066,0.36366338
463,39.653717,0.69122857,0.5660093,0.38396472,0.93375,0.5,0.9549999,0.83580923,0.3632887
464,39.69879,0.6655562,0.56549037,0.38467738,0.93375,0.5,0.943,0.6716903,0.36297026
465,39.748184,0.6551173,0.56484085,0.38528225,0.9325,0.5,0.9469999,0.86644804,0.3627358
466,39.870136,0.8571158,0.5635437,0.38449487,0.92875,0.5,0.9585,1.2397954,0.36229485
467,39.726078,0.7360453,0.5628662,0.38427165,0.93375,0.5,0.9465,0.74424857,0.3626448
468,39.69154,0.6971986,0.56294,0.3843141,0.935,0.5,0.946,0.74063313,0.36280495
469,39.817673,0.7238841,0.5648926,0.385289,0.93125,0.5,0.9535,0.7312831,0.36237645
470,39.68959,0.6062873,0.5652903,0.38518018,0.93125,0.5,0.9509999,0.76094633,0.3624056
471,39.805737,0.7474408,0.5634216,0.38494873,0.92875,0.5,0.9494999,0.96033967,0.36318547
472,39.80183,0.71106005,0.5665106,0.38524243,0.9325,0.5,0.9499999,1.3381631,0.36363968
473,40.050552,1.0278275,0.56570727,0.38457027,0.92875,0.5,0.9469999,0.77037466,0.3632221
474,39.63409,0.699544,0.5629148,0.38371623,0.935,0.5,0.94649994,0.9257244,0.36250296
475,39.711025,0.69160277,0.5634432,0.3845598,0.93125,0.5,0.9494999,0.8064884,0.36335552
476,39.811947,0.78907037,0.56663686,0.3845624,0.9325,0.5,0.94500005,0.6874312,0.36262274
477,39.62357,0.62737465,0.5635001,0.38432702,0.9325,0.5,0.9509999,0.7709738,0.36302873
478,39.623802,0.6394765,0.563723,0.384206,0.93125,0.5,0.94649994,0.859268,0.36344406
479,39.746185,0.7467894,0.5626137,0.3843678,0.93125,0.5,0.9469999,0.85580045,0.36269253
480,39.696083,0.6583072,0.56218404,0.38475597,0.9325,0.5,0.9525,0.7631251,0.36270416
481,39.755665,0.63758826,0.56369185,0.38554397,0.92875,0.5,0.947,0.73625916,0.36225045
482,39.808094,0.8234828,0.5664326,0.38418174,0.93125,0.5,0.949,0.82652056,0.3631329
483,39.80966,0.7718252,0.56433845,0.38473493,0.93125,0.5,0.959,1.0571668,0.36293313
484,39.61813,0.6428294,0.56533504,0.38409972,0.93125,0.5,0.9585,0.9569998,0.36171556
485,39.884533,0.8625028,0.5673578,0.38454673,0.93,0.5,0.9599999,0.9467875,0.36167136
486,39.594727,0.5977768,0.5661185,0.3843083,0.93125,0.5,0.9480001,0.7803416,0.36287162
487,39.653824,0.7171021,0.56632686,0.38370392,0.93125,0.5,0.9434999,0.8738387,0.36281893
488,39.645046,0.67761534,0.566015,0.38401404,0.93,0.5,0.946,0.7483984,0.36254385
489,39.721256,0.8614376,0.56751364,0.382923,0.93625,0.5,0.9499999,1.2043602,0.36346143
490,39.649174,0.6852929,0.56382155,0.38400063,0.93125,0.5,0.94449997,0.64547694,0.3624403
491,39.774445,0.91898,0.56378555,0.38291687,0.935,0.5,0.959,1.177324,0.36151892
492,39.66607,0.6560009,0.5647255,0.38445336,0.93375,0.5,0.947,0.70199746,0.36250037
493,39.66805,0.6722653,0.56353354,0.38432252,0.93,0.5,0.945,0.8131796,0.36213297
494,39.62971,0.6898493,0.56244284,0.3837742,0.93375,0.5,0.9585,0.95755166,0.36166054
495,39.633175,0.6389329,0.5633983,0.38430846,0.9325,0.5,0.9455,0.6906587,0.3621756
496,39.72934,0.79239357,0.5645071,0.3837244,0.9325,0.5,0.9499999,0.8203069,0.36195377
497,39.639793,0.65969247,0.56589186,0.384142,0.93375,0.5,0.94750005,0.98519516,0.3624634
498,39.560463,0.67279387,0.5634012,0.3832427,0.93375,0.5,0.95549995,0.8173076,0.36149734
499,39.513367,0.6379133,0.56317645,0.38312274,0.93375,0.5,0.9599999,0.791928,0.36144045
500,39.605995,0.8026292,0.56462926,0.3823874,0.9325,0.5,0.94249994,0.72502553,0.36222383
501,39.675694,0.6903253,0.56297594,0.38422394,0.93,0.5,0.95,0.961254,0.36240998
502,39.630524,0.6483931,0.5626698,0.38419452,0.93125,0.5,0.94449997,0.79801315,0.36199647
503,39.629807,0.6831507,0.56342053,0.38383237,0.93,0.5,0.9585,0.801995,0.3611707
504,39.72703,0.73154104,0.5637528,0.3843173,0.9325,0.5,0.9494999,0.70463395,0.3622027
505,39.56305,0.6300262,0.56642663,0.38366595,0.93375,0.5,0.9499999,1.2192352,0.36378923
506,39.610085,0.6061515,0.56655073,0.38437384,0.93125,0.5,0.95649993,0.8782562,0.36187246
507,39.644398,0.65841246,0.56596315,0.38420027,0.9325,0.5,0.9504999,1.01883,0.36267227
508,39.70522,0.72901237,0.56764925,0.38408563,0.9325,0.5,0.96049994,0.7675367,0.36114553
509,39.667774,0.67937326,0.5657257,0.3842269,0.93375,0.5,0.95649993,0.87742054,0.36190778
510,39.64818,0.70518,0.5652123,0.38377792,0.9325,0.5,0.94449997,0.63721037,0.3620986
511,39.61444,0.7234323,0.56712866,0.38323882,0.93375,0.5,0.9509999,0.99265766,0.36158887
512,39.700085,0.7940785,0.56909454,0.3833692,0.93125,0.5,0.94849986,1.1546341,0.36266938
513,39.66651,0.68600154,0.5651765,0.38415328,0.93125,0.5,0.9499999,0.64915466,0.3619482
514,39.726925,0.76554877,0.56615454,0.38395223,0.93,0.5,0.959,1.1092255,0.36164886
515,39.64872,0.6603675,0.56709474,0.38421264,0.9325,0.5,0.9499999,0.86512184,0.362709
516,39.63942,0.73361254,0.5668621,0.38338935,0.9325,0.5,0.9455,0.69547695,0.36180544
517,39.744865,0.7773584,0.5669393,0.3840057,0.9325,0.5,0.9499999,0.8719705,0.3624518
518,39.44711,0.65512216,0.5626482,0.3822933,0.935,0.5,0.95149994,0.79446286,0.36084288
519,39.54996,0.6289284,0.5645248,0.3835652,0.93375,0.5,0.94749993,0.8897886,0.36145592
520,39.63395,0.81011343,0.5643557,0.38259476,0.9325,0.5,0.945,0.850047,0.36140805
521,39.62316,0.7361618,0.566235,0.38320762,0.935,0.5,0.9499999,1.0848445,0.36319894
522,39.9877,0.9137402,0.5691901,0.38504776,0.93125,0.5,0.9494999,0.85111296,0.36171472
523,39.58906,0.7398874,0.5658153,0.38283363,0.93125,0.5,0.94750005,0.7036738,0.36165267
524,39.61778,0.68703824,0.56819963,0.38362533,0.93,0.5,0.9504999,0.91621476,0.36108518
525,39.669773,0.71826035,0.5647473,0.38386768,0.93125,0.5,0.95649993,0.8732537,0.36062545
526,39.46946,0.6614751,0.56830287,0.3823968,0.93125,0.5,0.9549999,0.75276625,0.361449
527,39.71265,0.7939548,0.56518805,0.3835351,0.93375,0.5,0.94949996,0.6769742,0.36111253
528,39.61944,0.7092045,0.5684622,0.38341764,0.93375,0.5,0.9545,0.7208072,0.36135453
529,39.569744,0.70348686,0.56704134,0.38299206,0.93375,0.5,0.9499999,0.84465486,0.36216143
530,39.551033,0.6872248,0.5677492,0.3829606,0.9325,0.5,0.9525,0.6254109,0.36115837
531,39.63554,0.61764437,0.5679919,0.38449904,0.9325,0.5,0.94399995,0.93975925,0.36159992
532,39.75937,0.8380208,0.5683379,0.38353017,0.93125,0.5,0.94449997,0.6952906,0.36131713
533,39.52597,0.75586313,0.5691467,0.38200963,0.93125,0.5,0.9504999,1.4338628,0.36328807
534,39.670822,0.74108964,0.5676923,0.3836204,0.93375,0.5,0.94299996,0.75030255,0.36163414
535,39.618534,0.71881413,0.56653714,0.38333187,0.93375,0.5,0.9485,0.8473859,0.36111072
536,39.57622,0.5934629,0.5678685,0.38414887,0.93,0.5,0.94449997,0.62104815,0.3608227
537,39.43064,0.58143306,0.5684033,0.38280812,0.93125,0.5,0.9455,0.7693561,0.3611365
538,39.52862,0.7135465,0.56596476,0.38249102,0.9325,0.5,0.9555,0.7792119,0.3615439
539,39.3893,0.5655408,0.5671708,0.3825659,0.935,0.5,0.943,0.6542673,0.3611967
540,39.61018,0.6491087,0.56652844,0.38394538,0.93125,0.5,0.94649994,0.8280552,0.36093265
541,39.562836,0.69111407,0.56562823,0.38306096,0.93375,0.5,0.946,0.9219464,0.3620394
542,39.621624,0.68821424,0.5648886,0.38368523,0.9325,0.5,0.9525,0.7101487,0.3607201
543,39.4839,0.63391775,0.56547534,0.38284504,0.93,0.5,0.945,0.6375252,0.3613929
544,39.486282,0.58379745,0.564352,0.38338143,0.9325,0.5,0.9535,0.6368851,0.36084056
545,39.4929,0.5815958,0.5652185,0.38346088,0.92875,0.5,0.94399995,0.65396667,0.36115393
546,39.39996,0.5546021,0.5631837,0.38282177,0.935,0.5,0.9425,0.7768754,0.36115235
547,39.45589,0.66082376,0.5654685,0.38229597,0.9325,0.5,0.959,0.83275187,0.36042327
548,39.479713,0.71158266,0.56429064,0.38203847,0.9325,0.5,0.95500004,0.6674087,0.36098886
549,39.418465,0.58284616,0.56355333,0.38272068,0.9325,0.5,0.94449997,0.70070237,0.3612645
550,39.56434,0.7998112,0.56205106,0.38202468,0.9325,0.5,0.9599999,1.4674218,0.36053437
