,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,9.269325,3.5702698,1.8230132,0.38760433,0.92375,0.5,0.9494999,3.747621,0.36469457
284,9.211802,3.5479627,1.8284568,0.3835381,0.9275,0.5,0.952,3.6653945,0.36220235
285,9.168511,3.4796503,1.834469,0.38543922,0.92875,0.5,0.9504999,3.5103269,0.3628664
286,9.069538,3.3781238,1.8307408,0.38606742,0.92375,0.5,0.947,3.4674942,0.36496136
287,9.1201315,3.4340425,1.8245643,0.38615242,0.92625,0.5,0.94749993,3.4324226,0.3632074
288,9.025473,3.3369799,1.8202846,0.38682088,0.9275,0.5,0.946,3.3919346,0.3634455
289,9.303738,3.603178,1.8177524,0.3882807,0.925,0.5,0.9505,3.3227143,0.3628726
290,8.799774,3.1493347,1.8190249,0.38314155,0.93,0.5,0.9465,3.1469283,0.3643388
291,8.514754,2.84843,1.8190061,0.3847319,0.9275,0.5,0.95199996,3.0615199,0.36299235
292,8.586442,2.9229705,1.8202797,0.38431916,0.92625,0.5,0.94949996,3.0882454,0.36230326
293,8.477863,2.797956,1.8295854,0.3850322,0.9275,0.5,0.9489999,2.954476,0.36467645
294,8.440949,2.7539432,1.8328987,0.3854107,0.92375,0.5,0.945,2.8844552,0.3638476
295,8.575333,2.9053476,1.8262048,0.384378,0.925,0.5,0.946,2.879548,0.36353225
296,8.162645,2.4626708,1.8282987,0.38716757,0.9225,0.5,0.9485,2.6956985,0.3634159
297,8.301863,2.6185184,1.8333822,0.38499615,0.925,0.5,0.946,2.6181953,0.3630821
298,8.443595,2.7564788,1.8289288,0.38581866,0.92625,0.5,0.94799995,2.689111,0.36366108
299,8.269199,2.5900235,1.8281597,0.3851016,0.93125,0.5,0.9509999,2.5733633,0.3626617
300,8.262003,2.5891798,1.8288965,0.38439265,0.92875,0.5,0.9485,2.5729644,0.3625055
301,8.216915,2.5301867,1.8293524,0.38573754,0.92875,0.5,0.946,2.4746509,0.3638704
302,8.104501,2.4409373,1.8202951,0.3843268,0.92875,0.5,0.9509999,2.5500534,0.36249715
303,7.98483,2.3025727,1.8236132,0.38586444,0.9225,0.5,0.9505,2.4288304,0.3629084
304,8.152714,2.4968872,1.8224723,0.3833354,0.9275,0.5,0.94799995,2.3684044,0.362573
305,7.938729,2.2512388,1.8150176,0.3872472,0.92625,0.5,0.9454999,2.368292,0.36359093
306,7.89573,2.2478604,1.8206941,0.38271758,0.93,0.5,0.94799995,2.2432446,0.36252046
307,7.9456244,2.2795498,1.8205101,0.3845564,0.93125,0.5,0.9469999,2.3112333,0.36300626
308,7.603025,1.94895,1.8195932,0.38344818,0.92625,0.5,0.9494999,2.173463,0.36240855
309,7.845276,2.1910994,1.819832,0.38343447,0.925,0.5,0.9485,2.241588,0.36238688
310,7.8480663,2.1723068,1.816357,0.38594028,0.92875,0.5,0.9485,2.1770706,0.36254483
311,7.8227825,2.1660273,1.815516,0.38412392,0.93125,0.5,0.94749993,2.0872884,0.36287865
312,7.7359843,2.096685,1.8095198,0.3829779,0.9275,0.5,0.95150006,2.0330486,0.36225086
313,7.6351323,1.9864236,1.8134929,0.38352162,0.9275,0.5,0.9469999,1.9772661,0.36281997
314,7.474268,1.8345906,1.8177762,0.38219014,0.92875,0.5,0.9469999,1.9697679,0.36218485
315,7.5163755,1.8583516,1.8140396,0.3843983,0.92375,0.5,0.95149994,2.0070682,0.36114007
316,7.43556,1.7739966,1.811676,0.3849888,0.92625,0.5,0.945,1.8383497,0.36354002
317,7.621853,1.9626799,1.8095603,0.38496116,0.9275,0.5,0.946,1.8787092,0.36290148
318,7.541399,1.88712,1.8087665,0.38455117,0.9275,0.5,0.95,1.8518137,0.36160347
319,7.4140363,1.7584921,1.8085165,0.38470253,0.9275,0.5,0.9504999,1.7956547,0.36248976
320,7.42955,1.7854509,1.8061104,0.38379884,0.92875,0.5,0.9469999,1.9672617,0.36294067
321,7.3628063,1.7200733,1.8037767,0.38389552,0.9275,0.5,0.9459999,1.8258631,0.3617488
322,7.352326,1.7120322,1.7968049,0.38434887,0.93,0.5,0.945,1.7512451,0.36331233
323,7.364032,1.700603,1.7996782,0.38637498,0.925,0.5,0.9485,1.7217987,0.3617515
324,7.357703,1.7376937,1.7967725,0.38232386,0.93,0.5,0.94949996,1.7914732,0.36161056
325,7.3701935,1.7480725,1.7899181,0.38322023,0.925,0.5,0.94749993,1.8238974,0.36233756
326,7.552106,1.9230787,1.7876838,0.38413417,0.93,0.5,0.95,1.7537969,0.36256742
327,7.0515013,1.4352119,1.7816337,0.38346574,0.925,0.5,0.94750005,1.678194,0.3619596
328,7.2992682,1.690076,1.7718183,0.38373744,0.9275,0.5,0.94749993,1.5772266,0.36240703
329,7.189457,1.5950581,1.7753286,0.3819069,0.92875,0.5,0.9509999,1.6880348,0.3623252
330,7.229398,1.6277882,1.7768703,0.38247406,0.92625,0.5,0.94799995,1.532444,0.36198887
331,7.2754827,1.6581337,1.7701494,0.3847201,0.935,0.5,0.94749993,1.6047223,0.36152038
332,7.2128663,1.6340977,1.76026,0.38185078,0.93125,0.5,0.95,1.565973,0.3615371
333,7.1267705,1.52285,1.7649817,0.38389397,0.92625,0.5,0.95100003,1.4753534,0.36104023
334,6.898632,1.3077677,1.7622224,0.38286403,0.92875,0.5,0.95,1.5517776,0.36201248
335,7.0558696,1.4382701,1.7623063,0.3855294,0.92375,0.5,0.9494999,1.5768305,0.3620597
336,7.0604444,1.4604129,1.7648447,0.3835186,0.92375,0.5,0.9480001,1.4689,0.36210638
337,7.1885047,1.6064196,1.7557395,0.38263455,0.9275,0.5,0.9465,1.5339515,0.36236888
338,6.9143524,1.3395021,1.7465837,0.3828267,0.93,0.5,0.94750005,1.4346192,0.361916
339,7.1980815,1.6093538,1.7431656,0.38455626,0.9275,0.5,0.947,1.527731,0.36135736
340,6.965353,1.414082,1.7415643,0.38097072,0.9325,0.5,0.9525,1.4099892,0.36038297
341,6.835802,1.2758049,1.7398546,0.38201427,0.93,0.5,0.9509999,1.4252235,0.36189878
342,6.9623437,1.420616,1.7395552,0.38021716,0.93375,0.5,0.9509999,1.3894509,0.36161217
343,6.958283,1.3861837,1.7345614,0.38375393,0.92875,0.5,0.9505,1.3702775,0.36160251
344,7.036072,1.4766098,1.7325926,0.38268697,0.9275,0.5,0.94750005,1.3613858,0.36090088
345,6.7741795,1.2097877,1.7320377,0.3832355,0.92875,0.5,0.95199996,1.3019199,0.36025637
346,6.839865,1.3000244,1.7277254,0.38121143,0.93375,0.5,0.9455,1.2908689,0.36215386
347,6.7011366,1.1639221,1.7198699,0.38173458,0.93375,0.5,0.946,1.312468,0.36175874
348,6.6989403,1.14596,1.7150649,0.3837917,0.9225,0.5,0.9455,1.3254409,0.36211282
349,6.7069545,1.1728499,1.7197096,0.38143963,0.9325,0.5,0.9485,1.255122,0.36205494
350,6.779949,1.2390381,1.7087457,0.38321656,0.92875,0.5,0.94749993,1.3341105,0.36121356
351,6.7124567,1.1724871,1.7065433,0.38334262,0.93125,0.5,0.95,1.2995224,0.36117065
352,6.681876,1.1360431,1.7070246,0.38388085,0.93125,0.5,0.9469999,1.271834,0.36238086
353,6.6777678,1.1651752,1.701539,0.3811055,0.92875,0.5,0.949,1.3194125,0.360726
354,6.780708,1.2523056,1.6954213,0.38329804,0.9275,0.5,0.94749993,1.3069274,0.3610084
355,6.8752165,1.3545868,1.6801857,0.38404456,0.925,0.5,0.94949996,1.2161872,0.36214986
356,6.6526976,1.1450642,1.6810353,0.38265976,0.9275,0.5,0.94749993,1.2045804,0.36220568
357,6.574127,1.0572015,1.6836517,0.38332748,0.92875,0.5,0.95199996,1.1791236,0.36155286
358,6.719778,1.215505,1.6752969,0.38289756,0.92625,0.5,0.9504999,1.2178769,0.36197466
359,6.649361,1.1392072,1.6758176,0.38343343,0.92875,0.5,0.9455,1.1408579,0.3615845
360,6.659169,1.1848142,1.6672297,0.3807124,0.93,0.5,0.9434999,1.2342619,0.36212486
361,6.6976433,1.2037171,1.6666805,0.3827246,0.9275,0.5,0.949,1.204662,0.36101097
362,6.5821834,1.0926014,1.6614221,0.3828159,0.9275,0.5,0.9505,1.1093919,0.36000928
363,6.738469,1.258224,1.6534762,0.38267696,0.93125,0.5,0.95,1.1910535,0.36102158
364,6.6282487,1.1549163,1.6495693,0.38237637,0.93,0.5,0.95299995,1.1562002,0.36028078
365,6.647095,1.1717231,1.645103,0.38302693,0.9275,0.5,0.95150006,1.2402235,0.36082178
366,6.590262,1.1079817,1.6398461,0.38424325,0.92625,0.5,0.94649994,1.1388857,0.36211878
367,6.538239,1.0765877,1.6403683,0.38212836,0.9275,0.5,0.9454999,1.1339195,0.36214715
368,6.601523,1.1564864,1.636262,0.3808775,0.93,0.5,0.9489999,1.1123769,0.36081925
369,6.5415664,1.0971069,1.6266397,0.38178197,0.93125,0.5,0.94799995,1.097707,0.36105257
370,6.600084,1.1165241,1.6306876,0.38528728,0.9225,0.5,0.9499999,1.0625888,0.36055386
371,6.448792,0.9863091,1.6243511,0.38381314,0.92875,0.5,0.954,1.0628868,0.36085653
372,6.524406,1.0646776,1.627326,0.3832403,0.93,0.5,0.94949996,1.0913771,0.36083612
373,6.517932,1.0638411,1.6197963,0.3834295,0.925,0.5,0.94449997,1.0373962,0.36157927
374,6.4004226,0.96084917,1.6170384,0.3822535,0.93125,0.5,0.9494999,1.0824355,0.36088926
375,6.4153466,0.96251297,1.6169722,0.38358596,0.93125,0.5,0.9505,1.0331477,0.3608052
376,6.559983,1.1324446,1.608705,0.38188338,0.92875,0.5,0.9505,1.1535053,0.36067182
377,6.508185,1.0780143,1.5966363,0.3833534,0.92875,0.5,0.94799995,1.0898113,0.36101523
378,6.3917613,0.9742144,1.5918518,0.38256946,0.92875,0.5,0.95,1.0646095,0.36105552
379,6.417051,0.99803305,1.594449,0.3824569,0.9275,0.5,0.9505,1.115677,0.36143285
380,6.479349,1.0553958,1.5900896,0.38338643,0.92625,0.5,0.95100003,1.0612189,0.3604817
381,6.423387,1.0091015,1.5861708,0.38281143,0.92875,0.5,0.9504999,0.97291374,0.3609545
382,6.3713098,0.9539179,1.5870994,0.38302913,0.9275,0.5,0.94449997,0.980859,0.36092487
383,6.3894844,0.96502995,1.5913423,0.3833111,0.9275,0.5,0.9469999,0.99120873,0.36167192
384,6.2806215,0.88820326,1.5795823,0.3812834,0.93125,0.5,0.94949996,0.9469069,0.3612459
385,6.377448,0.96950316,1.5774715,0.38304725,0.9275,0.5,0.94749993,1.0216677,0.36137956
386,6.3551354,0.96328324,1.5663985,0.38254538,0.92875,0.5,0.946,1.0147841,0.36191672
387,6.2866626,0.89931786,1.5677148,0.38196287,0.92875,0.5,0.9485,0.980072,0.3618111
388,6.3792586,0.99030983,1.5685391,0.38204113,0.92625,0.5,0.94949996,1.0317389,0.36064503
389,6.2516937,0.8650139,1.567604,0.38190755,0.92875,0.5,0.9480001,0.93047476,0.36012197
390,6.275277,0.90408456,1.563535,0.38076583,0.93125,0.5,0.9485,0.9856966,0.36064747
391,6.2423296,0.8534532,1.5589585,0.38299182,0.9275,0.5,0.94949996,0.97381294,0.360865
392,6.2695007,0.89072233,1.5509948,0.38277844,0.925,0.5,0.94799995,0.9548663,0.3611788
393,6.2099895,0.8268534,1.5512139,0.3831923,0.93125,0.5,0.94749993,0.9497892,0.36081597
394,6.2323284,0.8630077,1.5478879,0.3821433,0.9325,0.5,0.945,0.95950204,0.3612532
395,6.178694,0.8111371,1.5437219,0.38238332,0.93,0.5,0.95199996,0.9304274,0.36000142
396,6.2374682,0.8753444,1.5388882,0.38232362,0.93,0.5,0.9499999,0.92766553,0.360395
397,6.298482,0.9307215,1.5369818,0.38307792,0.925,0.5,0.94799995,0.9057849,0.3610617
398,6.13793,0.7984082,1.5289671,0.38105556,0.935,0.5,0.9505,0.8431156,0.36008525
399,6.171542,0.82299125,1.5320716,0.38164794,0.93,0.5,0.9485,0.86873484,0.36076656
400,6.1242223,0.7723243,1.5284113,0.38234887,0.93,0.5,0.94949996,0.87347394,0.36002207
401,6.174848,0.83009994,1.5270938,0.3817654,0.92625,0.5,0.94750005,0.87207305,0.36136654
402,6.1846924,0.87061685,1.5151242,0.37989497,0.93125,0.5,0.9525,0.9106542,0.35930455
403,6.188271,0.84908056,1.513807,0.38253838,0.92875,0.5,0.949,0.92502165,0.36000112
404,6.202286,0.8738277,1.5157628,0.38126945,0.92875,0.5,0.947,0.8527902,0.36032993
405,6.227568,0.89830023,1.502814,0.38264537,0.92625,0.5,0.94399995,0.8894526,0.36119255
406,6.1837916,0.85220546,1.5013312,0.38302556,0.9275,0.5,0.949,0.88240033,0.3597464
407,6.1953473,0.87363905,1.4951601,0.3826547,0.92625,0.5,0.9509999,0.80508405,0.36061475
408,6.106738,0.78366274,1.4993635,0.3823712,0.93,0.5,0.94750005,0.89893687,0.3597747
409,6.2397223,0.9455752,1.4885793,0.38055682,0.93125,0.5,0.95,0.82117766,0.3600707
410,6.1274824,0.8224527,1.4870012,0.3818028,0.9275,0.5,0.94649994,0.8459371,0.3610573
411,6.091904,0.7660986,1.4883364,0.38374695,0.92625,0.5,0.94949996,0.8979101,0.3602615
412,6.0744,0.7739036,1.492229,0.3808267,0.92875,0.5,0.94799995,0.8154255,0.3600878
413,6.13068,0.83608365,1.4809623,0.38136357,0.93375,0.5,0.95149994,0.8195899,0.35984647
414,5.9955854,0.68767023,1.4735407,0.38343754,0.92875,0.5,0.94500005,0.8253309,0.36019504
415,5.979886,0.6823381,1.4789495,0.3818598,0.9275,0.5,0.945,0.76738787,0.3599015
416,6.057826,0.76508653,1.4789419,0.38137963,0.93125,0.5,0.95,0.8714733,0.36055297
417,6.1157374,0.8256328,1.4713751,0.3818731,0.9275,0.5,0.94949996,0.7653837,0.36056158
418,6.1827197,0.8843124,1.4667014,0.38317072,0.93,0.5,0.9480001,0.83418167,0.36064577
419,5.9893007,0.7138116,1.4607725,0.38147163,0.93125,0.5,0.94750005,0.7866874,0.36013666
420,5.955081,0.6856693,1.4609698,0.3808443,0.92875,0.5,0.94799995,0.78401315,0.35996002
421,5.9705596,0.6949417,1.4587984,0.381682,0.93,0.5,0.949,0.7990824,0.35951287
422,5.9984703,0.71638626,1.4578747,0.38242096,0.9325,0.5,0.9465,0.78469074,0.36107305
423,6.006581,0.7401238,1.4570796,0.3809377,0.9325,0.5,0.95100003,0.807814,0.35920587
424,6.073778,0.797894,1.4486156,0.38272694,0.92625,0.5,0.9434999,0.7578076,0.36228478
425,5.9185305,0.6485416,1.4509308,0.38190585,0.9275,0.5,0.94799995,0.7855743,0.36016208
426,6.074237,0.81486845,1.4462464,0.3813122,0.93125,0.5,0.949,0.7652103,0.36076805
427,6.0186806,0.7513562,1.441084,0.38262397,0.92625,0.5,0.9544999,0.78808355,0.35821962
428,6.0438037,0.79057235,1.4325433,0.3820689,0.93375,0.5,0.9509999,0.6847262,0.3598513
429,5.9753323,0.71930504,1.4269272,0.38291,0.92375,0.5,0.954,0.75931454,0.3589304
430,5.953215,0.7073296,1.4254969,0.38203892,0.93,0.5,0.9465,0.80709505,0.36084062
431,5.9706197,0.7222833,1.4282501,0.38200867,0.92625,0.5,0.94799995,0.69338703,0.36072913
432,5.9948254,0.7481447,1.423002,0.3823679,0.92875,0.5,0.9499999,0.6952568,0.3601769
433,6.0343647,0.8100308,1.4085443,0.381579,0.92625,0.5,0.94949996,0.76768106,0.35961524
434,5.9342046,0.72071993,1.410553,0.38029316,0.93,0.5,0.95299995,0.74767506,0.35957894
435,5.9629803,0.74324244,1.4038899,0.38158467,0.93,0.5,0.95199996,0.7954089,0.35896248
436,5.886967,0.67807466,1.4038821,0.38050124,0.92875,0.5,0.95,0.714184,0.35932082
437,5.9275093,0.733017,1.3940849,0.38004076,0.93125,0.5,0.947,0.7889141,0.36021665
438,5.96281,0.7541053,1.3961382,0.3812567,0.92875,0.5,0.949,0.7112833,0.3589944
439,5.8758373,0.65727884,1.3954635,0.3823094,0.9275,0.5,0.94949996,0.74409735,0.3599385
440,5.867439,0.65702623,1.3935946,0.3816819,0.9275,0.5,0.95250005,0.75353366,0.35946718
441,5.9697,0.7615943,1.3887928,0.3819313,0.9325,0.5,0.9469999,0.7399579,0.36100107
442,5.9216003,0.72687423,1.3901803,0.38045466,0.93,0.5,0.95,0.72027194,0.35981774
443,5.975436,0.76309377,1.3847983,0.38275445,0.93,0.5,0.9525,0.7126691,0.35833353
444,5.8486147,0.64069,1.3847682,0.38231564,0.9275,0.5,0.94949996,0.6871572,0.35924667
445,5.918468,0.7204584,1.3829994,0.38150105,0.93,0.5,0.9485,0.71316147,0.35933965
446,5.8755774,0.6744455,1.3774387,0.3823693,0.93,0.5,0.94749993,0.68649244,0.35989738
447,5.841551,0.64549047,1.3806674,0.38153937,0.9325,0.5,0.945,0.680572,0.36048114
448,5.9628644,0.7626027,1.3795336,0.38207284,0.92625,0.5,0.949,0.67380846,0.35916153
449,5.845446,0.66170996,1.3711579,0.38125783,0.92625,0.5,0.95150006,0.7392258,0.35922652
450,5.817062,0.63088614,1.3656671,0.3820508,0.9275,0.5,0.94749993,0.6818067,0.36081252
451,5.7679224,0.58283734,1.3690484,0.38160366,0.92875,0.5,0.95100003,0.6850095,0.35997486
452,5.838532,0.6601955,1.3674936,0.38108432,0.92875,0.5,0.94799995,0.65775794,0.35990232
453,5.8431563,0.6691916,1.3609613,0.3813002,0.93125,0.5,0.9505,0.69055915,0.35940316
454,5.815611,0.64277285,1.3569008,0.38159359,0.9325,0.5,0.9485,0.6680871,0.3591592
455,5.844445,0.674442,1.3558704,0.38141334,0.93,0.5,0.9469999,0.7011951,0.3598867
456,5.901343,0.73274195,1.353785,0.38148153,0.92875,0.5,0.94799995,0.69385207,0.36016864
457,5.8426795,0.67965716,1.3457829,0.3817239,0.93125,0.5,0.949,0.6611226,0.35980874
458,5.81435,0.65619624,1.3459086,0.3812246,0.93125,0.5,0.9465,0.64420474,0.35969764
459,5.8130345,0.65582824,1.3442445,0.3812963,0.935,0.5,0.95,0.6238121,0.35995638
460,5.8327675,0.67696464,1.3371431,0.381866,0.925,0.5,0.9485,0.72341174,0.35968482
461,5.770347,0.6160891,1.3431131,0.3811145,0.92625,0.5,0.9525,0.6965488,0.35948068
462,5.751712,0.58224165,1.3437821,0.3825689,0.9275,0.5,0.95,0.66143334,0.35936219
463,5.8061724,0.6566573,1.3414158,0.3808099,0.9275,0.5,0.95150006,0.6356282,0.35917398
464,5.868787,0.71305794,1.3290488,0.38266808,0.925,0.5,0.9489999,0.6879408,0.35899144
465,5.77235,0.6295771,1.3312432,0.381153,0.9325,0.5,0.9459999,0.65731895,0.36043936
466,5.7470922,0.60819536,1.3294979,0.3809399,0.93125,0.5,0.949,0.631837,0.35910565
467,5.780296,0.6216378,1.3260384,0.38326195,0.925,0.5,0.9489999,0.6057016,0.3594732
468,5.729982,0.6035472,1.3226838,0.38037503,0.92875,0.5,0.9504999,0.6388016,0.35907945
469,5.7239103,0.56965405,1.3261577,0.38280982,0.92625,0.5,0.94949996,0.6508743,0.3586858
470,5.723856,0.5758805,1.3277726,0.38202035,0.925,0.5,0.952,0.61851215,0.35898927
471,5.7644196,0.61244416,1.322453,0.38295203,0.93125,0.5,0.949,0.6567283,0.3596912
472,5.752223,0.6157509,1.3209009,0.38155717,0.9275,0.5,0.9525,0.632765,0.35845727
473,5.7332087,0.6092894,1.3169885,0.38069293,0.93125,0.5,0.9469999,0.6193571,0.35999906
474,5.722151,0.60753214,1.3065648,0.3808054,0.93125,0.5,0.94750005,0.63824284,0.35995728
475,5.740346,0.6180979,1.3092991,0.38129497,0.93,0.5,0.9529999,0.6265463,0.35881636
476,5.6762667,0.56240445,1.3031024,0.3810761,0.92875,0.5,0.9525,0.58304495,0.35835993
477,5.6557426,0.5439521,1.3057199,0.3806071,0.93125,0.5,0.94799995,0.6120661,0.3593083
478,5.699916,0.5790749,1.3049763,0.38158634,0.9275,0.5,0.95,0.6317653,0.35917893
479,5.656695,0.549277,1.2976874,0.3809731,0.92875,0.5,0.95150006,0.5684756,0.35895497
480,5.6517487,0.5495754,1.2926556,0.38095176,0.93,0.5,0.95100003,0.5955557,0.3594785
481,5.65032,0.5475087,1.2920575,0.38107532,0.9275,0.5,0.94749993,0.63925934,0.35954872
482,5.703236,0.6047749,1.290054,0.38084075,0.93,0.5,0.94949996,0.61367846,0.3592121
483,5.6762304,0.5932365,1.2855153,0.37974793,0.93,0.5,0.95250005,0.5849658,0.3598883
484,5.647071,0.5416672,1.2819686,0.38234347,0.9275,0.5,0.95199996,0.57600003,0.35907912
485,5.819381,0.7483088,1.270679,0.38003936,0.93,0.5,0.95199996,0.6048645,0.35924482
486,5.673507,0.596842,1.2715323,0.38051328,0.9275,0.5,0.94799995,0.6464811,0.35952142
487,5.751635,0.6677375,1.2657151,0.38181812,0.93125,0.5,0.95,0.6029336,0.359276
488,5.7058077,0.6205222,1.2683058,0.38169816,0.93125,0.5,0.94749993,0.6152086,0.35943842
489,5.6716022,0.59315646,1.265904,0.38125423,0.93125,0.5,0.9489999,0.5700703,0.3596303
490,5.707181,0.6217002,1.2664742,0.38190055,0.92875,0.5,0.9485,0.59924346,0.35967916
491,5.637855,0.5696281,1.264116,0.38041106,0.93125,0.5,0.95149994,0.5702919,0.358756
492,5.6095915,0.53888994,1.2660782,0.38046223,0.93125,0.5,0.95299995,0.5783872,0.35825193
493,5.603174,0.52189064,1.2698323,0.3811452,0.93,0.5,0.9525,0.6104014,0.35889354
494,5.605127,0.5291524,1.2667203,0.38092548,0.92875,0.5,0.95,0.5808681,0.35944968
495,5.6382113,0.5557164,1.263744,0.38187513,0.92875,0.5,0.94799995,0.5310384,0.35995713
496,5.6076055,0.5253448,1.2573004,0.38249606,0.92875,0.5,0.94949996,0.5634033,0.35898545
497,5.678247,0.611702,1.25953,0.38070145,0.93125,0.5,0.9505,0.5902062,0.35946736
498,5.625528,0.5629993,1.2529198,0.38096085,0.9325,0.5,0.9485,0.5387574,0.36003393
499,5.60417,0.5519592,1.2499713,0.38022393,0.9275,0.5,0.9549999,0.54080415,0.35827416
500,5.6214514,0.5558888,1.2526639,0.38128987,0.9275,0.5,0.9485,0.53575486,0.35873443
501,5.592516,0.5232786,1.2486253,0.38206112,0.9275,0.5,0.9525,0.58804053,0.3580354
502,5.620038,0.5754537,1.2459681,0.37986165,0.9325,0.5,0.94749993,0.5866692,0.35962644
503,5.566264,0.52425146,1.2407925,0.38012207,0.9275,0.5,0.9509999,0.5740434,0.35838968
504,5.647458,0.60228187,1.239065,0.38061112,0.93125,0.5,0.9469999,0.55903375,0.3595153
505,5.517334,0.4742966,1.2332634,0.38097733,0.9325,0.5,0.94949996,0.53426015,0.35842413
506,5.645026,0.5982857,1.2345116,0.38122296,0.9275,0.5,0.9485,0.5673671,0.35855946
507,5.615356,0.5735515,1.2297969,0.38120082,0.92875,0.5,0.9509999,0.5332385,0.35938913
508,5.588297,0.55686796,1.2269106,0.3804518,0.93375,0.5,0.9494999,0.5304057,0.35863137
509,5.551078,0.49358106,1.2299846,0.38275135,0.9275,0.5,0.94750005,0.5629152,0.3591109
510,5.5215077,0.48464164,1.2301296,0.38067353,0.92875,0.5,0.9469999,0.5536634,0.35952333
511,5.547037,0.5124237,1.2291396,0.38054734,0.93,0.5,0.9525,0.51969874,0.3585562
512,5.5713787,0.5435767,1.2290097,0.37987924,0.93125,0.5,0.94749993,0.5399811,0.35932055
513,5.588436,0.5584371,1.2222741,0.38077256,0.93125,0.5,0.9485,0.52467906,0.35881782
514,5.509828,0.4994024,1.2168722,0.37935525,0.93,0.5,0.9499999,0.49453312,0.35904607
515,5.5781016,0.53358084,1.2186819,0.3825839,0.92875,0.5,0.949,0.5113753,0.35839266
516,5.5340548,0.5110232,1.2199819,0.38030505,0.92875,0.5,0.95199996,0.5000807,0.35863733
517,5.4721303,0.4375567,1.2199371,0.3814637,0.92625,0.5,0.95299995,0.53242606,0.35802865
518,5.4929576,0.45323893,1.2190965,0.3820622,0.92625,0.5,0.9489999,0.48324165,0.3593284
519,5.535939,0.5008853,1.218691,0.38163632,0.93,0.5,0.94799995,0.5038159,0.3597968
520,5.5065436,0.4814252,1.2079015,0.38172176,0.92875,0.5,0.95149994,0.51234215,0.35804638
521,5.5356727,0.53358877,1.2049459,0.37971377,0.9325,0.5,0.95199996,0.5161667,0.3585967
522,5.459237,0.46039355,1.2063153,0.37925288,0.93375,0.5,0.9499999,0.5246502,0.35882673
523,5.512247,0.4765278,1.2053344,0.38303864,0.92875,0.5,0.9465,0.50015235,0.36010712
524,5.4417424,0.4515094,1.1995769,0.3790657,0.92875,0.5,0.95199996,0.48375112,0.3590681
525,5.491989,0.5021742,1.1981692,0.37916452,0.93,0.5,0.95199996,0.50124735,0.35874358
526,5.503482,0.50336695,1.1976881,0.38024274,0.92875,0.5,0.9494999,0.44217712,0.3591485
527,5.5120215,0.50314283,1.1927936,0.38160852,0.9275,0.5,0.9499999,0.49833614,0.3591106
528,5.4754066,0.4829693,1.195625,0.3796812,0.93,0.5,0.949,0.506385,0.35942757
529,5.4371533,0.43859872,1.1956809,0.38028735,0.93,0.5,0.94949996,0.49537572,0.35912004
530,5.4416337,0.45068213,1.194308,0.3796644,0.9325,0.5,0.9544999,0.4883074,0.3574584
531,5.458151,0.47018176,1.1871073,0.3800862,0.93375,0.5,0.9455,0.5196964,0.35957748
532,5.480144,0.48040456,1.1823571,0.38173828,0.9325,0.5,0.9485,0.5326401,0.35851064
533,5.489801,0.49856567,1.1841527,0.38070825,0.92625,0.5,0.95199996,0.4998033,0.358931
534,5.489118,0.51525235,1.1771764,0.37966916,0.93125,0.5,0.9509999,0.5026263,0.35780782
535,5.463847,0.47220552,1.1747508,0.38168904,0.92875,0.5,0.95,0.49040517,0.35837182
536,5.4992356,0.50369066,1.172339,0.38232067,0.92875,0.5,0.95199996,0.5044717,0.3582556
537,5.4203534,0.44920462,1.1719029,0.37992454,0.93125,0.5,0.9509999,0.48206395,0.3588224
538,5.4346733,0.45319,1.1675196,0.3813964,0.93,0.5,0.9504999,0.49654642,0.35861847
539,5.472983,0.52581,1.1622556,0.37849164,0.93,0.5,0.94750005,0.4738616,0.35863563
540,5.426511,0.46357825,1.1603134,0.38026193,0.93375,0.5,0.9509999,0.50110996,0.3592517
541,5.357801,0.40966424,1.1609142,0.37872234,0.93625,0.5,0.95199996,0.45481095,0.3585003
542,5.448146,0.4722255,1.1685803,0.3807339,0.92875,0.5,0.94649994,0.45753494,0.35901994
543,5.4013658,0.4353309,1.1653777,0.38006577,0.9325,0.5,0.94949996,0.48931676,0.35844532
544,5.3776903,0.40724933,1.1633441,0.38070977,0.93,0.5,0.9534999,0.46726483,0.35801548
545,5.361683,0.3885448,1.1606904,0.3812448,0.92875,0.5,0.9494999,0.43253487,0.3590358
546,5.382074,0.4034541,1.1651268,0.38134933,0.925,0.5,0.9469999,0.46525902,0.35898587
547,5.3595343,0.38295707,1.1671195,0.3809457,0.93125,0.5,0.945,0.44733563,0.35882226
548,5.400315,0.44164577,1.1570437,0.38016263,0.935,0.5,0.94949996,0.4425376,0.35881546
549,5.433509,0.46733943,1.1551133,0.38110557,0.92875,0.5,0.9485,0.4676736,0.35895213
550,5.3498244,0.39442992,1.1523638,0.3803031,0.93,0.5,0.9489999,0.44206983,0.35807458
551,5.3813863,0.4203576,1.1501994,0.38108277,0.92625,0.5,0.95149994,0.4816993,0.35824752
552,5.347528,0.40980852,1.1486655,0.3789054,0.93375,0.5,0.949,0.45111337,0.35909158
553,5.425733,0.46472576,1.1487569,0.38122508,0.93125,0.5,0.9505,0.42790532,0.35793102
