,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,1.2262006,0.7402428,0.48595765,0.69314736,0.5,0.5,0.5,1.0560966,0.6931472
283,1.3100955,0.8246182,0.48547748,0.6931473,0.5,0.5,0.5,0.98707306,0.6931472
284,1.231844,0.7445785,0.48726535,0.69314736,0.5,0.5,0.5,0.9335847,0.6931472
285,1.2188468,0.73048586,0.4883611,0.6931473,0.5,0.5,0.5,0.8445775,0.69314724
286,1.2522377,0.7633785,0.48885915,0.6931474,0.5,0.5,0.5,0.88303965,0.69314724
287,1.2089013,0.7195095,0.489392,0.6931474,0.5,0.5,0.5,0.8852688,0.69314724
288,1.2225009,0.73225325,0.49024758,0.6931474,0.5,0.5,0.5,0.88913697,0.69314724
289,1.2104332,0.71922266,0.4912108,0.6931474,0.5,0.5,0.5,0.8732751,0.69314724
290,1.2802433,0.78924906,0.49099448,0.6931474,0.5,0.5,0.5,0.97458965,0.69314724
291,1.1803552,0.6873158,0.49303886,0.6931474,0.5,0.5,0.5,0.8285799,0.69314724
292,1.1482062,0.656526,0.49168015,0.6931474,0.5,0.5,0.5,0.82899874,0.69314724
293,1.1877517,0.6948703,0.49288136,0.6931474,0.5,0.5,0.5,0.8245553,0.69314724
294,1.1759286,0.6819574,0.49397132,0.6931474,0.5,0.5,0.5,1.0831157,0.69314724
295,1.1875879,0.69478685,0.49280107,0.6931474,0.5,0.5,0.5,1.0570092,0.69314724
296,1.2731736,0.7812738,0.49189952,0.6931474,0.5,0.5,0.5,0.86947834,0.69314724
297,1.1786592,0.6892523,0.48940685,0.6931474,0.5,0.5,0.5,0.8001647,0.69314724
298,1.1725495,0.68094665,0.49160272,0.6931474,0.5,0.5,0.5,0.8736044,0.69314724
299,1.1930499,0.69955915,0.493491,0.6931474,0.5,0.5,0.5,0.8296669,0.69314724
300,1.1355965,0.642234,0.49336225,0.6931474,0.5,0.5,0.5,0.82175076,0.69314724
301,1.1274296,0.6336007,0.49382874,0.6931474,0.5,0.5,0.5,0.7887482,0.69314724
302,1.1292647,0.63499945,0.49426526,0.6931474,0.5,0.5,0.5,0.78442013,0.69314724
303,1.1314788,0.6356023,0.4958765,0.6931474,0.5,0.5,0.5,0.7467922,0.69314724
304,1.1584607,0.66202563,0.49643514,0.6931474,0.5,0.5,0.5,0.7513875,0.69314724
305,1.2183921,0.7217137,0.49667844,0.6931474,0.5,0.5,0.5,0.81796914,0.69314724
306,1.1659144,0.6668266,0.49908748,0.6931474,0.5,0.5,0.5,0.7256273,0.69314724
307,1.1309152,0.6320675,0.49884778,0.6931474,0.5,0.5,0.5,0.7967852,0.69314724
308,1.1251042,0.6274239,0.49768043,0.6931474,0.5,0.5,0.5,0.76400715,0.69314724
309,1.1154742,0.619064,0.49641037,0.6931474,0.5,0.5,0.5,0.8000286,0.69314724
310,1.0950401,0.59798914,0.49705094,0.6931474,0.5,0.5,0.5,0.7283214,0.69314724
311,1.1516302,0.6540122,0.4976179,0.6931474,0.5,0.5,0.5,0.70416933,0.69314724
312,1.1092314,0.6100079,0.49922332,0.6931474,0.5,0.5,0.5,0.77027225,0.69314724
313,1.1239816,0.6256875,0.49829423,0.6931474,0.5,0.5,0.5,0.7496154,0.69314724
314,1.1341825,0.63610184,0.49808055,0.6931474,0.5,0.5,0.5,0.7419004,0.69314724
315,1.1387447,0.6403363,0.49840844,0.6931474,0.5,0.5,0.5,0.84985715,0.69314724
316,1.1299675,0.6322631,0.49770442,0.6931474,0.5,0.5,0.5,0.74774295,0.69314724
317,1.1319878,0.63433516,0.4976524,0.6931474,0.5,0.5,0.5,0.848996,0.69314724
318,1.1439548,0.64653116,0.4974236,0.6931474,0.5,0.5,0.5,0.9072393,0.69314724
319,1.1205264,0.62275255,0.49777415,0.6931474,0.5,0.5,0.5,0.6897005,0.69314724
320,1.0865551,0.5888132,0.49774197,0.6931474,0.5,0.5,0.5,0.69083804,0.69314724
321,1.1284282,0.6297798,0.49864864,0.6931474,0.5,0.5,0.5,0.69338024,0.69314724
322,1.1109976,0.61361945,0.49737817,0.6931474,0.5,0.5,0.5,0.70581317,0.69314724
323,1.0516434,0.55183005,0.4998132,0.6931474,0.5,0.5,0.5,0.69345343,0.69314724
324,1.0574123,0.5577729,0.49963942,0.6931474,0.5,0.5,0.5,0.76814353,0.69314724
325,1.0781965,0.5800383,0.49815822,0.6931474,0.5,0.5,0.5,0.89751625,0.69314724
326,1.1004213,0.6019254,0.4984957,0.6931474,0.5,0.5,0.5,0.66764987,0.69314724
327,1.072624,0.57362884,0.49899513,0.6931474,0.5,0.5,0.5,0.6840093,0.69314724
328,1.129968,0.6282867,0.50168157,0.6931474,0.5,0.5,0.5,0.6870055,0.69314724
329,1.0604758,0.55726445,0.50321126,0.6931474,0.5,0.5,0.5,0.6884972,0.69314724
330,1.1092834,0.6073354,0.50194794,0.6931474,0.5,0.5,0.5,0.67788965,0.69314724
331,1.072727,0.56991374,0.5028134,0.6931474,0.5,0.5,0.5,0.69848216,0.69314724
332,1.0757022,0.57369864,0.5020036,0.6931474,0.5,0.5,0.5,0.82509786,0.69314724
333,1.0872102,0.5855648,0.5016453,0.6931474,0.5,0.5,0.5,0.71161336,0.69314724
334,1.0457302,0.5438841,0.50184613,0.6931474,0.5,0.5,0.5,0.66662437,0.69314724
335,1.046548,0.5453062,0.5012419,0.6931474,0.5,0.5,0.5,0.64201725,0.69314724
336,1.0402117,0.5381518,0.5020599,0.6931474,0.5,0.5,0.5,0.6320602,0.69314724
337,1.092841,0.5889042,0.5039369,0.6931474,0.5,0.5,0.5,0.67769724,0.69314724
338,1.0741065,0.56765676,0.5064497,0.6931474,0.5,0.5,0.5,0.6234857,0.69314724
339,1.093063,0.5876726,0.5053905,0.6931474,0.5,0.5,0.5,0.6787521,0.69314724
340,1.0252923,0.51988316,0.5054093,0.6931474,0.5,0.5,0.5,0.6903583,0.69314724
341,1.0545906,0.55212146,0.502469,0.6931474,0.5,0.5,0.5,0.7424163,0.69314724
342,1.0265106,0.5237772,0.50273335,0.6931474,0.5,0.5,0.5,0.6231045,0.69314724
343,1.0318068,0.5289148,0.502892,0.6931474,0.5,0.5,0.5,0.6031598,0.69314724
344,1.1120408,0.60885465,0.5031862,0.6931474,0.5,0.5,0.5,0.67926866,0.69314724
345,1.0495691,0.5456216,0.5039475,0.6931474,0.5,0.5,0.5,0.6544186,0.69314724
346,1.044933,0.54056937,0.5043636,0.6931474,0.5,0.5,0.5,0.6370457,0.69314724
347,1.0976602,0.5951808,0.5024794,0.6931474,0.5,0.5,0.5,0.62881386,0.69314724
348,1.0505921,0.5488808,0.50171125,0.6931474,0.5,0.5,0.5,1.0371867,0.69314724
349,1.2048309,0.7034348,0.50139564,0.6931474,0.5,0.5,0.5,0.63303846,0.69314724
350,1.0480286,0.54479086,0.50323766,0.6931474,0.5,0.5,0.5,0.6258667,0.69314724
351,1.028825,0.52694345,0.5018816,0.6931474,0.5,0.5,0.5,0.73729765,0.69314724
352,1.029226,0.5253341,0.50389177,0.6931474,0.5,0.5,0.5,0.59032,0.69314724
353,1.0213138,0.5176511,0.5036627,0.6931474,0.5,0.5,0.5,0.6630556,0.69314724
354,1.0084201,0.5060976,0.50232244,0.6931474,0.5,0.5,0.5,0.6227286,0.69314724
355,1.0187035,0.5165107,0.50219274,0.6931474,0.5,0.5,0.5,0.60480094,0.69314724
356,1.0107546,0.50687957,0.5038751,0.6931474,0.5,0.5,0.5,0.6250982,0.69314724
357,0.9883354,0.48498315,0.5033521,0.6931474,0.5,0.5,0.5,0.59226334,0.69314724
358,1.0547776,0.5496074,0.5051701,0.6931474,0.5,0.5,0.5,0.65011007,0.69314724
359,1.0712192,0.566529,0.50469047,0.6931474,0.5,0.5,0.5,1.0835469,0.69314724
360,1.0481236,0.54350543,0.50461817,0.6931474,0.5,0.5,0.5,0.64194643,0.69314724
361,1.0255175,0.5212347,0.5042827,0.6931474,0.5,0.5,0.5,0.6074113,0.69314724
362,1.0816429,0.5772728,0.50437003,0.6931474,0.5,0.5,0.5,0.66665304,0.69314724
363,0.9962926,0.49214202,0.50415057,0.6931474,0.5,0.5,0.5,0.60855275,0.69314724
364,1.0085771,0.50558484,0.50299233,0.6931474,0.5,0.5,0.5,0.57962304,0.69314724
365,1.0121368,0.5098606,0.5022762,0.6931474,0.5,0.5,0.5,0.6128207,0.69314724
366,1.0155883,0.51335865,0.50222987,0.6931474,0.5,0.5,0.5,0.6692621,0.69314724
367,1.002071,0.49962384,0.5024472,0.6931474,0.5,0.5,0.5,0.6681181,0.69314724
368,1.0451851,0.54175067,0.50343454,0.6931474,0.5,0.5,0.5,0.67636853,0.69314724
369,1.0270654,0.52194685,0.5051186,0.6931474,0.5,0.5,0.5,0.5711276,0.69314724
370,0.982194,0.47664264,0.5055513,0.6931474,0.5,0.5,0.5,0.63135326,0.69314724
371,0.96911615,0.46463943,0.5044767,0.6931474,0.5,0.5,0.5,0.60470974,0.69314724
372,0.96274126,0.45945165,0.5032896,0.6931474,0.5,0.5,0.5,0.56084406,0.69314724
373,0.9879858,0.48443246,0.5035532,0.6931474,0.5,0.5,0.5,0.59076506,0.69314724
374,0.9500858,0.44742692,0.50265896,0.6931474,0.5,0.5,0.5,0.55951345,0.69314724
375,0.984878,0.48235863,0.50251913,0.6931474,0.5,0.5,0.5,0.76538825,0.69314724
376,1.0120064,0.5099801,0.50202644,0.6931474,0.5,0.5,0.5,0.5810671,0.69314724
377,0.98802155,0.48429385,0.50372773,0.6931474,0.5,0.5,0.5,0.5633743,0.69314724
378,1.0257782,0.52239275,0.5033853,0.6931474,0.5,0.5,0.5,0.5547209,0.69314724
379,1.135204,0.63216954,0.5030344,0.6931474,0.5,0.5,0.5,0.59840333,0.69314724
380,0.9673671,0.46464288,0.5027243,0.6931474,0.5,0.5,0.5,0.6336347,0.69314724
381,0.9590076,0.45860198,0.50040543,0.6931474,0.5,0.5,0.5,0.5994481,0.69314724
382,0.95103997,0.45047545,0.50056463,0.6931474,0.5,0.5,0.5,0.5485135,0.69314724
383,0.98436224,0.4836668,0.5006953,0.6931474,0.5,0.5,0.5,0.6378727,0.69314724
384,0.96241015,0.46324033,0.49916953,0.6931474,0.5,0.5,0.5,0.59761757,0.69314724
385,0.961859,0.4623547,0.49950436,0.6931474,0.5,0.5,0.5,0.5529811,0.69314724
386,0.9909832,0.4893154,0.5016679,0.6931474,0.5,0.5,0.5,0.6393465,0.69314724
387,0.96038634,0.4590404,0.5013459,0.6931474,0.5,0.5,0.5,0.5921443,0.69314724
388,0.96038324,0.45952293,0.5008602,0.6931474,0.5,0.5,0.5,0.5815407,0.69314724
389,0.9763124,0.47493336,0.501379,0.6931474,0.5,0.5,0.5,0.5397894,0.69314724
390,0.9511455,0.4493975,0.501748,0.6931474,0.5,0.5,0.5,0.5543596,0.69314724
391,0.9931709,0.48957193,0.503599,0.6931474,0.5,0.5,0.5,0.5527173,0.69314724
392,0.9782514,0.47480667,0.50344473,0.6931474,0.5,0.5,0.5,0.58830726,0.69314724
393,0.9972863,0.49291137,0.50437474,0.6931474,0.5,0.5,0.5,0.6032825,0.69314724
394,0.961764,0.45774034,0.5040236,0.6931474,0.5,0.5,0.5,0.5498476,0.69314724
395,0.9985441,0.4962029,0.5023413,0.6931474,0.5,0.5,0.5,0.53061616,0.69314724
396,0.99157417,0.49033952,0.5012347,0.6931474,0.5,0.5,0.5,0.61710703,0.69314724
397,0.9983024,0.49817973,0.50012255,0.6931474,0.5,0.5,0.5,0.51353747,0.69314724
398,0.9521743,0.453162,0.49901253,0.6931474,0.5,0.5,0.5,0.5999659,0.69314724
399,1.0475751,0.54983884,0.49773663,0.6931474,0.5,0.5,0.5,0.7227579,0.69314724
400,0.9811458,0.4805572,0.5005886,0.6931474,0.5,0.5,0.5,0.5633805,0.69314724
401,0.9774846,0.47637287,0.5011118,0.6931474,0.5,0.5,0.5,0.5868892,0.69314724
402,0.9570718,0.45520973,0.50186205,0.6931474,0.5,0.5,0.5,0.5727336,0.69314724
403,0.9603374,0.45927197,0.5010656,0.6931474,0.5,0.5,0.5,0.54603875,0.69314724
404,0.9310529,0.43090415,0.5001486,0.6931474,0.5,0.5,0.5,0.5848772,0.69314724
405,0.983038,0.4847969,0.49824104,0.6931474,0.5,0.5,0.5,0.5585669,0.69314724
406,1.0205084,0.51775485,0.5027536,0.6931474,0.5,0.5,0.5,0.8522083,0.69314724
407,1.0087695,0.50590724,0.5028623,0.6931474,0.5,0.5,0.5,0.6064727,0.69314724
408,0.9617794,0.4588807,0.5028987,0.6931474,0.5,0.5,0.5,0.51207364,0.69314724
409,0.94165856,0.43880594,0.5028526,0.6931474,0.5,0.5,0.5,0.5581408,0.69314724
410,0.99042076,0.48925096,0.5011698,0.6931474,0.5,0.5,0.5,0.5207205,0.69314724
411,0.90765655,0.40750787,0.5001487,0.6931474,0.5,0.5,0.5,0.5507872,0.69314724
412,0.937732,0.4371089,0.500623,0.6931474,0.5,0.5,0.5,0.52230936,0.69314724
413,1.0147034,0.5126538,0.50204986,0.6931474,0.5,0.5,0.5,0.5283342,0.69314724
414,0.9424814,0.43949327,0.5029883,0.6931474,0.5,0.5,0.5,0.5388417,0.69314724
415,0.9472898,0.44379675,0.5034931,0.6931474,0.5,0.5,0.5,0.80688715,0.69314724
416,0.95316446,0.45011607,0.50304806,0.6931474,0.5,0.5,0.5,0.52037525,0.69314724
417,0.9840619,0.48094836,0.5031137,0.6931474,0.5,0.5,0.5,0.54957247,0.69314724
418,1.0071582,0.50354713,0.50361085,0.6931474,0.5,0.5,0.5,0.5225344,0.69314724
419,0.93267274,0.43010792,0.50256485,0.6931474,0.5,0.5,0.5,0.5264703,0.69314724
420,0.9329326,0.43064293,0.50228953,0.6931474,0.5,0.5,0.5,0.54891807,0.69314724
421,0.92631686,0.4228141,0.5035028,0.6931474,0.5,0.5,0.5,0.54016167,0.69314724
422,0.9274314,0.42435306,0.5030784,0.6931474,0.5,0.5,0.5,0.76008254,0.69314724
423,0.9563267,0.45213073,0.504196,0.6931474,0.5,0.5,0.5,0.7222536,0.69314724
424,0.96575874,0.4625638,0.50319487,0.6931474,0.5,0.5,0.5,0.52929443,0.69314724
425,0.9594603,0.45508328,0.50437695,0.6931474,0.5,0.5,0.5,0.52062833,0.69314724
426,0.96114004,0.45784318,0.5032969,0.6931474,0.5,0.5,0.5,0.52278614,0.69314724
427,0.9336741,0.4317555,0.50191873,0.6931474,0.5,0.5,0.5,0.6631413,0.69314724
428,1.0017849,0.49897012,0.5028149,0.6931474,0.5,0.5,0.5,0.5408171,0.69314724
429,0.9190138,0.4157502,0.5032637,0.6931474,0.5,0.5,0.5,0.5173923,0.69314724
430,0.93454313,0.43108463,0.5034584,0.6931474,0.5,0.5,0.5,0.51626045,0.69314724
431,0.9371687,0.43385068,0.503318,0.6931474,0.5,0.5,0.5,0.552873,0.69314724
432,0.91655123,0.4133975,0.50315374,0.6931474,0.5,0.5,0.5,0.5118488,0.69314724
433,0.98322463,0.47958595,0.5036385,0.6931474,0.5,0.5,0.5,0.5580492,0.69314724
434,0.9191472,0.4149742,0.5041731,0.6931474,0.5,0.5,0.5,0.52502406,0.69314724
435,0.9163574,0.41294032,0.50341725,0.6931474,0.5,0.5,0.5,0.5444983,0.69314724
436,0.95737433,0.45467418,0.5027003,0.6931474,0.5,0.5,0.5,0.5356928,0.69314724
437,0.92823565,0.42365342,0.5045823,0.6931474,0.5,0.5,0.5,0.49472913,0.69314724
438,0.9271824,0.42304423,0.50413823,0.6931474,0.5,0.5,0.5,0.57188666,0.69314724
439,0.94859225,0.44606552,0.50252676,0.6931474,0.5,0.5,0.5,0.577353,0.69314724
440,0.96324754,0.46087438,0.50237286,0.6931474,0.5,0.5,0.5,0.49624762,0.69314724
441,0.9213241,0.41874513,0.50257874,0.6931474,0.5,0.5,0.5,0.5641869,0.69314724
442,0.99442977,0.49010563,0.5043242,0.6931474,0.5,0.5,0.5,0.680245,0.69314724
443,0.9919883,0.48721436,0.5047739,0.6931474,0.5,0.5,0.5,0.51872975,0.69314724
444,0.9405757,0.43585882,0.5047167,0.6931474,0.5,0.5,0.5,0.47683567,0.69314724
445,0.9110762,0.40594485,0.50513124,0.6931474,0.5,0.5,0.5,0.5179226,0.69314724
446,0.9289513,0.4241001,0.50485116,0.6931474,0.5,0.5,0.5,0.5323063,0.69314724
447,0.95352846,0.44944745,0.50408125,0.6931474,0.5,0.5,0.5,0.55837786,0.69314724
448,0.9067329,0.40234074,0.504392,0.6931474,0.5,0.5,0.5,0.5040632,0.69314724
449,0.9569346,0.45419052,0.502744,0.6931474,0.5,0.5,0.5,0.48335987,0.69314724
450,0.9682934,0.46615952,0.5021341,0.6931474,0.5,0.5,0.5,0.6750815,0.69314724
451,0.9208631,0.41859317,0.5022698,0.6931474,0.5,0.5,0.5,0.6023188,0.69314724
452,0.8982495,0.39622098,0.50202876,0.6931474,0.5,0.5,0.5,0.49315673,0.69314724
453,0.9242836,0.42292637,0.50135714,0.6931474,0.5,0.5,0.5,0.57871366,0.69314724
454,0.91413987,0.4131836,0.5009563,0.6931474,0.5,0.5,0.5,0.5136861,0.69314724
455,0.90926623,0.40650213,0.5027641,0.6931474,0.5,0.5,0.5,0.48449486,0.69314724
456,0.89774215,0.39491948,0.50282264,0.6931474,0.5,0.5,0.5,0.4860414,0.69314724
457,0.9183667,0.41541076,0.50295603,0.6931474,0.5,0.5,0.5,0.50213575,0.69314724
458,0.9232507,0.4190234,0.50422704,0.6931474,0.5,0.5,0.5,0.46414012,0.69314724
459,0.9051712,0.40034625,0.5048251,0.6931474,0.5,0.5,0.5,0.50441504,0.69314724
460,0.9745288,0.47130126,0.5032277,0.6931474,0.5,0.5,0.5,0.5132224,0.69314724
461,0.9138772,0.40985337,0.5040237,0.6931474,0.5,0.5,0.5,0.5399301,0.69314724
462,0.8876158,0.38403073,0.5035848,0.6931474,0.5,0.5,0.5,0.4809312,0.69314724
463,0.92337644,0.41948223,0.5038943,0.6931474,0.5,0.5,0.5,0.46816435,0.69314724
464,0.96668327,0.46319848,0.5034851,0.6931474,0.5,0.5,0.5,0.6142837,0.69314724
465,0.9429583,0.43892333,0.50403494,0.6931474,0.5,0.5,0.5,0.49815664,0.69314724
466,0.91823494,0.41527477,0.50296015,0.6931474,0.5,0.5,0.5,0.51824564,0.69314724
467,0.92936903,0.42603692,0.5033322,0.6931474,0.5,0.5,0.5,0.46113357,0.69314724
468,0.9276771,0.42437175,0.5033054,0.6931474,0.5,0.5,0.5,0.5079837,0.69314724
469,0.9297402,0.42614764,0.50359285,0.6931474,0.5,0.5,0.5,0.46399283,0.69314724
470,0.91973907,0.41730204,0.50243706,0.6931474,0.5,0.5,0.5,0.47641134,0.69314724
471,0.9197532,0.41716334,0.5025896,0.6931474,0.5,0.5,0.5,0.48064834,0.69314724
472,0.94302994,0.43980303,0.503227,0.6931474,0.5,0.5,0.5,0.5048023,0.69314724
473,0.8977842,0.3944351,0.503349,0.6931474,0.5,0.5,0.5,0.46019775,0.69314724
474,0.8931958,0.390316,0.5028799,0.6931474,0.5,0.5,0.5,0.62435275,0.69314724
475,0.9601761,0.45590758,0.5042684,0.6931474,0.5,0.5,0.5,0.59848005,0.69314724
476,0.9217526,0.41760784,0.50414443,0.6931474,0.5,0.5,0.5,0.46321684,0.69314724
477,0.88677955,0.38395336,0.50282633,0.6931474,0.5,0.5,0.5,0.4891352,0.69314724
478,0.94224906,0.4402887,0.50196046,0.6931474,0.5,0.5,0.5,0.5774683,0.69314724
479,0.8949507,0.39343607,0.5015146,0.6931474,0.5,0.5,0.5,0.47263366,0.69314724
480,0.90661734,0.40537027,0.50124705,0.6931474,0.5,0.5,0.5,0.51558566,0.69314724
481,0.91485095,0.41295227,0.5018985,0.6931474,0.5,0.5,0.5,0.46964473,0.69314724
482,0.9165794,0.41328984,0.5032897,0.6931474,0.5,0.5,0.5,0.4631951,0.69314724
483,0.9169239,0.41585514,0.50106883,0.6931474,0.5,0.5,0.5,0.51196176,0.69314724
484,0.89286995,0.390536,0.502334,0.6931474,0.5,0.5,0.5,0.5060931,0.69314724
485,0.9405776,0.43717825,0.5033993,0.6931474,0.5,0.5,0.5,0.45965505,0.69314724
486,0.896703,0.39301562,0.5036877,0.6931474,0.5,0.5,0.5,0.48604432,0.69314724
487,0.8971631,0.39347973,0.5036833,0.6931474,0.5,0.5,0.5,0.5556833,0.69314724
488,0.9094616,0.40604913,0.5034125,0.6931474,0.5,0.5,0.5,0.46200353,0.69314724
489,0.8806791,0.37742475,0.5032544,0.6931474,0.5,0.5,0.5,0.52836215,0.69314724
490,0.98017156,0.47798806,0.5021836,0.6931474,0.5,0.5,0.5,0.72853774,0.69314724
491,0.93645674,0.43421146,0.5022453,0.6931474,0.5,0.5,0.5,0.4587044,0.69314724
492,0.87994826,0.37791976,0.5020285,0.6931474,0.5,0.5,0.5,0.5082285,0.69314724
493,0.9936589,0.49114168,0.5025171,0.6931474,0.5,0.5,0.5,0.5347713,0.69314724
494,0.95391154,0.44959787,0.5043135,0.6931474,0.5,0.5,0.5,0.4825098,0.69314724
495,0.8964684,0.39200962,0.50445867,0.6931474,0.5,0.5,0.5,0.5966752,0.69314724
496,0.95103854,0.44531047,0.50572807,0.6931474,0.5,0.5,0.5,0.56049263,0.69314724
497,0.9321998,0.42631596,0.5058839,0.6931474,0.5,0.5,0.5,0.519318,0.69314724
498,0.91877615,0.41384903,0.5049273,0.6931474,0.5,0.5,0.5,0.5184795,0.69314724
499,0.8731497,0.3684036,0.5047461,0.6931474,0.5,0.5,0.5,0.5329069,0.69314724
500,0.92249125,0.41709182,0.50539947,0.6931474,0.5,0.5,0.5,0.44161898,0.69314724
501,0.8707798,0.36662543,0.50415426,0.6931474,0.5,0.5,0.5,0.47592527,0.69314724
502,0.88571954,0.38238364,0.50333613,0.6931474,0.5,0.5,0.5,0.4527994,0.69314724
503,0.94624674,0.44302794,0.5032188,0.6931474,0.5,0.5,0.5,0.5648426,0.69314724
504,0.9456491,0.44159505,0.50405407,0.6931474,0.5,0.5,0.5,0.50898594,0.69314724
505,0.8918232,0.38753986,0.50428325,0.6931474,0.5,0.5,0.5,0.5756167,0.69314724
506,0.92410505,0.41910353,0.50500166,0.6931474,0.5,0.5,0.5,0.65602577,0.69314724
507,0.9668705,0.46130314,0.5055672,0.6931474,0.5,0.5,0.5,0.46509838,0.69314724
508,0.9255896,0.42015257,0.50543714,0.6931474,0.5,0.5,0.5,0.5793808,0.69314724
509,0.9090755,0.40488037,0.5041952,0.6931474,0.5,0.5,0.5,0.49206,0.69314724
510,0.8993173,0.39518794,0.50412935,0.6931474,0.5,0.5,0.5,0.50769913,0.69314724
511,0.8904358,0.38700747,0.5034284,0.6931474,0.5,0.5,0.5,0.5003436,0.69314724
512,0.91918176,0.4155622,0.50361943,0.6931474,0.5,0.5,0.5,0.6034227,0.69314724
513,0.8935949,0.3903557,0.5032391,0.6931474,0.5,0.5,0.5,0.46101707,0.69314724
514,0.95282245,0.45091492,0.5019076,0.6931474,0.5,0.5,0.5,0.7414683,0.69314724
515,0.9327328,0.43184036,0.50089246,0.6931474,0.5,0.5,0.5,0.44887105,0.69314724
516,0.86618376,0.36386764,0.5023161,0.6931474,0.5,0.5,0.5,0.4759509,0.69314724
517,0.88851243,0.38662425,0.50188804,0.6931474,0.5,0.5,0.5,0.4414928,0.69314724
518,0.8362198,0.33494404,0.50127554,0.6931474,0.5,0.5,0.5,0.44692475,0.69314724
519,0.91459775,0.41449603,0.50010157,0.6931474,0.5,0.5,0.5,0.46042147,0.69314724
520,0.890937,0.38935897,0.50157785,0.6931474,0.5,0.5,0.5,0.51734954,0.69314724
521,0.88327,0.38067228,0.50259775,0.6931474,0.5,0.5,0.5,0.5097294,0.69314724
522,0.9583427,0.4552451,0.5030977,0.6931474,0.5,0.5,0.5,0.49433455,0.69314724
523,0.88726115,0.38383797,0.5034231,0.6931474,0.5,0.5,0.5,0.48950934,0.69314724
524,0.8674077,0.3644872,0.5029205,0.6931474,0.5,0.5,0.5,0.5527128,0.69314724
525,0.9399104,0.4374683,0.50244206,0.6931474,0.5,0.5,0.5,0.457803,0.69314724
526,0.89880884,0.39554825,0.50326055,0.6931474,0.5,0.5,0.5,0.4782563,0.69314724
527,0.92273104,0.42020565,0.5025254,0.6931474,0.5,0.5,0.5,0.5012387,0.69314724
528,0.9291802,0.4237945,0.50538564,0.6931474,0.5,0.5,0.5,0.5249091,0.69314724
529,0.98893094,0.4853422,0.5035888,0.6931474,0.5,0.5,0.5,0.45350847,0.69314724
530,1.0021474,0.49831092,0.50383645,0.6931474,0.5,0.5,0.5,0.513945,0.69314724
531,0.8817097,0.379705,0.5020047,0.6931474,0.5,0.5,0.5,0.44551483,0.69314724
532,0.879681,0.37765008,0.50203097,0.6931474,0.5,0.5,0.5,0.44020206,0.69314724
533,0.8952617,0.392659,0.5026025,0.6931474,0.5,0.5,0.5,0.56318647,0.69314724
534,0.8868684,0.38389096,0.5029775,0.6931474,0.5,0.5,0.5,0.4750186,0.69314724
535,0.8892768,0.38463837,0.5046385,0.6931474,0.5,0.5,0.5,0.4419434,0.69314724
536,0.8659583,0.36121833,0.5047397,0.6931474,0.5,0.5,0.5,0.51929,0.69314724
537,0.95858604,0.45519456,0.5033915,0.6931474,0.5,0.5,0.5,0.44259858,0.69314724
538,0.85727984,0.3543824,0.5028972,0.6931474,0.5,0.5,0.5,0.53392833,0.69314724
539,0.8943283,0.39164594,0.5026824,0.6931474,0.5,0.5,0.5,0.4737443,0.69314724
540,0.90867865,0.404487,0.50419164,0.6931474,0.5,0.5,0.5,0.54252255,0.69314724
541,1.0205342,0.5177225,0.5028117,0.6931474,0.5,0.5,0.5,0.7386068,0.69314724
542,0.959018,0.45500988,0.50400823,0.6931474,0.5,0.5,0.5,0.48573574,0.69314724
543,0.85687375,0.35261077,0.5042629,0.6931474,0.5,0.5,0.5,0.49509326,0.69314724
544,0.8796243,0.3779274,0.50169694,0.6931474,0.5,0.5,0.5,0.48598137,0.69314724
545,0.8768111,0.37526676,0.5015444,0.6931474,0.5,0.5,0.5,0.46449375,0.69314724
546,0.8997734,0.39932096,0.5004523,0.6931474,0.5,0.5,0.5,0.4560327,0.69314724
547,0.85787195,0.3562908,0.50158095,0.6931474,0.5,0.5,0.5,0.43668666,0.69314724
548,0.87313986,0.37145057,0.5016893,0.6931474,0.5,0.5,0.5,0.46373615,0.69314724
549,0.8574666,0.35617763,0.5012889,0.6931474,0.5,0.5,0.5,0.50104827,0.69314724
550,0.8823275,0.38048345,0.5018439,0.6931474,0.5,0.5,0.5,0.5112396,0.69314724
551,0.85775447,0.35601714,0.50173736,0.6931474,0.5,0.5,0.5,0.45318395,0.69314724
552,0.9240116,0.42100942,0.50300235,0.6931474,0.5,0.5,0.5,0.50009525,0.69314724
553,0.8564221,0.35406536,0.5023569,0.6931474,0.5,0.5,0.5,0.52470016,0.69314724
554,0.90986526,0.408597,0.5012682,0.6931474,0.5,0.5,0.5,0.43329874,0.69314724
555,0.8762325,0.37485093,0.5013816,0.6931474,0.5,0.5,0.5,0.4529357,0.69314724
556,0.87147814,0.36837783,0.50310034,0.6931474,0.5,0.5,0.5,0.7251277,0.69314724
557,0.94004935,0.4375368,0.5025127,0.6931474,0.5,0.5,0.5,0.47836122,0.69314724
558,0.9073755,0.40570855,0.5016669,0.6931474,0.5,0.5,0.5,0.4544731,0.69314724
559,0.8694916,0.36992767,0.49956393,0.6931474,0.5,0.5,0.5,0.43826994,0.69314724
560,0.90378493,0.40458432,0.49920055,0.6931474,0.5,0.5,0.5,0.527557,0.69314724
561,0.8811461,0.3807951,0.500351,0.6931474,0.5,0.5,0.5,0.45872918,0.69314724
